Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580825599.7659605,18.0,0.0,41.436798095703125,3493,77.47335115227803
1580825599.7899466,18.0,11.0,43.79808044433594,3493,77.47335115227803
1580825599.8099396,18.0,2.0,42.60879898071289,3493,77.47335115227803
1580825599.8249264,80.0,10.0,38.25116729736328,3493,77.47335115227803
1580825599.8379188,52.0,10.0,33.22757339477539,3493,77.47335115227803
1580825599.8519108,52.0,10.0,33.22757339477539,3493,77.47335115227803
1580825599.866902,34.0,7.0,35.6341552734375,3493,77.47335115227803
1580825599.880894,11.0,5.0,41.967613220214844,3493,77.47335115227803
1580825599.8928902,10.0,11.0,41.458831787109375,3493,77.47335115227803
1580825599.903881,41.0,2.0,40.96726608276367,3493,77.47335115227803
1580825599.9208705,41.0,2.0,40.96726608276367,3493,77.47335115227803
1580825599.9318645,56.0,2.0,37.2397575378418,3493,77.47335115227803
1580825599.9508533,56.0,2.0,37.2397575378418,3493,77.47335115227803
1580825599.9658487,0.0,10.0,41.83205795288086,3493,77.47335115227803
1580825599.9818356,5.0,4.0,41.8868522644043,3493,77.47335115227803
1580825600.0008247,50.0,3.0,40.19960021972656,3493,77.47335115227803
1580825600.0118196,9.0,5.0,42.2996711730957,3493,77.47335115227803
1580825600.0308208,9.0,5.0,42.2996711730957,3493,77.47335115227803
1580825600.0497963,11.0,5.0,42.39226531982422,3493,77.47335115227803
1580825600.0617933,6.0,7.0,43.27311706542969,3493,77.47335115227803
1580825600.072783,6.0,7.0,43.27311706542969,3493,77.47335115227803
1580825600.0947804,45.0,4.0,39.93082046508789,3493,77.47335115227803
1580825600.107763,35.0,1.0,40.41812515258789,3493,77.47335115227803
1580825600.1207554,6.0,11.0,43.08623123168945,3493,77.47335115227803
1580825600.1387448,17.0,2.0,42.11381912231445,3493,77.47335115227803
1580825600.1557353,44.0,3.0,39.71470642089844,3493,77.47335115227803
1580825600.1727254,7.0,11.0,42.926902770996094,3493,77.47335115227803
1580825600.189718,8.0,0.0,42.8939208984375,3493,77.47335115227803
1580825600.204707,40.0,7.0,41.36735534667969,3493,77.47335115227803
1580825600.2226965,12.0,10.0,40.908878326416016,3493,77.47335115227803
1580825600.2356892,10.0,4.0,43.131038665771484,3493,77.47335115227803
1580825600.2516797,48.0,5.0,42.01339340209961,3493,77.47335115227803
1580825600.2726686,10.0,4.0,41.16399002075195,3493,77.47335115227803
1580825600.2836614,50.0,4.0,40.38883590698242,3493,77.47335115227803
1580825600.2986531,50.0,4.0,40.38883590698242,3493,77.47335115227803
1580825600.318641,26.0,0.0,41.449127197265625,3493,77.47335115227803
1580825600.3346345,34.0,5.0,40.14959716796875,3493,77.47335115227803
1580825600.3476243,21.0,5.0,40.300498962402344,3493,77.47335115227803
1580825600.3606167,24.0,3.0,44.17119216918945,3493,77.47335115227803
1580825600.3736095,18.0,5.0,41.949623107910156,3493,77.47335115227803
