Time,Z-Coordinate,PID Output
1578573345.9796505,6.5,32.75687789916992
1578573346.008634,6.5,36.345760345458984
1578573346.0226264,5.5,34.71330642700195
1578573346.038617,5.5,34.71330642700195
1578573346.0536087,5.5,39.47198486328125
1578573346.0695996,6.5,31.846782684326172
1578573346.0865912,5.5,44.28337860107422
1578573346.1025803,5.5,31.41719627380371
1578573346.117572,5.5,35.171207427978516
1578573346.1335633,5.5,43.57801055908203
1578573346.147556,5.5,36.55303192138672
1578573346.1605475,5.5,29.839832305908203
1578573346.1695423,5.5,33.24185562133789
1578573346.1845345,5.5,33.24185562133789
1578573346.1975267,5.5,40.19969940185547
1578573346.2105193,5.5,39.6502799987793
1578573346.2195144,5.5,42.59162521362305
1578573346.2315083,6.5,39.6364631652832
1578573346.2464986,6.5,39.6364631652832
1578573346.2604918,5.5,32.01713180541992
1578573346.2714849,5.5,29.833782196044922
1578573346.2794802,6.5,40.19969940185547
1578573346.2934728,6.5,40.19969940185547
1578573346.3074646,5.5,39.812255859375
1578573346.3164592,6.5,29.0239315032959
1578573346.328452,5.5,41.43689727783203
1578573346.3414454,5.5,41.43689727783203
1578573346.3574362,5.5,37.48352813720703
1578573346.3714283,6.5,29.631999969482422
1578573346.3824217,4.5,43.73805236816406
1578573346.3914173,5.5,37.35014724731445
1578573346.408408,5.5,37.35014724731445
1578573346.4214,4.5,35.568668365478516
1578573346.4363923,4.5,35.568668365478516
1578573346.4493842,5.5,32.985042572021484
1578573346.4743702,5.5,40.36184310913086
1578573346.4873629,6.5,29.850786209106445
1578573346.5023544,6.5,29.850786209106445
1578573346.5183454,4.5,33.73445510864258
1578573346.5383341,5.5,34.2288932800293
1578573346.554325,5.5,34.2288932800293
1578573346.5673172,5.5,39.115413665771484
1578573346.5823097,5.5,39.115413665771484
1578573346.5973015,5.5,32.52070999145508
1578573346.611292,4.5,34.65969467163086
1578573346.6292822,5.5,39.31940460205078
1578573346.6392765,4.5,37.855186462402344
1578573346.6542673,5.5,29.51714515686035
1578573346.6642623,5.5,29.696033477783203
1578573346.677255,5.5,29.696033477783203
1578573346.6912477,5.5,39.63642883300781
1578573346.701243,5.5,38.83317565917969
1578573346.7112355,5.5,38.83317565917969
1578573346.7232285,5.5,38.83317565917969
1578573346.733683,5.5,29.466758728027344
1578573346.743678,6.5,32.557838439941406
1578573346.7586696,4.5,45.70577621459961
1578573346.7726617,4.5,45.70577621459961
1578573346.7836554,5.5,31.257200241088867
1578573346.7976494,5.5,30.364652633666992
1578573346.8086414,5.5,44.73310089111328
1578573346.822633,5.5,36.2775993347168
1578573346.836625,5.5,36.2775993347168
1578573346.8496177,6.5,30.03144073486328
1578573346.8586128,5.5,39.6234245300293
1578573346.8706062,6.5,38.48428726196289
