Time,Z-Coordinate,PID Output
1581355616.7924433,nan,nan
1581355616.8354187,nan,nan
1581355616.8564067,nan,nan
1581355616.8713987,92.0,nan
1581355616.8893886,nan,nan
1581355616.90238,nan,nan
1581355616.9153724,nan,nan
1581355616.9283655,nan,nan
1581355616.9403589,nan,nan
1581355616.9563491,85.0,nan
1581355616.9693422,nan,nan
1581355616.9883323,87.0,nan
1581355617.0023232,89.0,nan
1581355617.0183136,nan,nan
1581355617.034305,nan,nan
1581355617.0522952,95.0,nan
1581355617.0642886,nan,nan
1581355617.079279,83.0,nan
1581355617.0972693,86.0,nan
1581355617.11426,nan,nan
1581355617.1282516,nan,nan
1581355617.1432428,nan,nan
1581355617.1552355,nan,nan
1581355617.1672285,nan,nan
1581355617.1802218,80.0,nan
1581355617.1912153,84.0,nan
1581355617.2022083,nan,nan
1581355617.2132022,nan,nan
1581355617.2241962,nan,nan
1581355617.2351902,nan,nan
1581355617.2491815,nan,nan
1581355617.2611747,nan,nan
1581355617.2701693,nan,nan
1581355617.282163,nan,nan
1581355617.2931566,nan,nan
1581355617.3041506,nan,nan
1581355617.3191416,nan,nan
1581355617.331135,nan,nan
1581355617.3451288,nan,nan
1581355617.3591192,88.0,nan
1581355617.3731112,nan,nan
1581355617.3871024,nan,nan
1581355617.4000952,nan,nan
1581355617.412089,nan,nan
1581355617.4250805,nan,nan
1581355617.4380736,nan,nan
1581355617.4510658,nan,nan
1581355617.465058,nan,nan
1581355617.4780512,nan,nan
1581355617.4890444,nan,nan
1581355617.4990387,nan,nan
1581355617.5120316,nan,nan
1581355617.5240242,nan,nan
1581355617.5350196,nan,nan
1581355617.546012,nan,nan
1581355617.560004,nan,nan
1581355617.5729964,nan,nan
1581355617.5859885,nan,nan
1581355617.5979822,nan,nan
1581355617.6099758,nan,nan
1581355617.621968,nan,nan
1581355617.6329618,nan,nan
1581355617.644966,nan,nan
1581355617.6559494,nan,nan
1581355617.6669421,nan,nan
1581355617.6819346,nan,nan
1581355617.6949265,88.0,nan
1581355617.70592,nan,nan
1581355617.7169142,nan,nan
1581355617.7309067,nan,nan
1581355617.7438989,nan,nan
1581355617.7588909,86.0,nan
1581355617.771883,nan,nan
1581355617.7868755,nan,nan
1581355617.7988675,nan,nan
1581355617.8128595,nan,nan
1581355617.823853,nan,nan
1581355617.8368454,nan,nan
1581355617.8508372,nan,nan
1581355617.8648298,nan,nan
1581355617.8788211,nan,nan
1581355617.8888156,nan,nan
1581355617.8998094,nan,nan
1581355617.9128015,nan,nan
1581355617.9277933,nan,nan
1581355617.9407856,nan,nan
1581355617.9527793,nan,nan
1581355617.9657712,nan,nan
1581355617.978764,79.0,nan
1581355617.9907575,nan,nan
1581355618.0017507,nan,nan
1581355618.013744,nan,nan
1581355618.0237381,nan,nan
1581355618.0367308,nan,nan
1581355618.0487237,nan,nan
1581355618.0607178,nan,nan
1581355618.0727105,nan,nan
1581355618.0847037,nan,nan
1581355618.0956976,nan,nan
1581355618.1086905,nan,nan
1581355618.119684,nan,nan
1581355618.1316774,nan,nan
1581355618.144672,nan,nan
1581355618.1566625,nan,nan
1581355618.1676557,nan,nan
1581355618.1796494,nan,nan
1581355618.191642,nan,nan
1581355618.2026362,nan,nan
1581355618.216628,nan,nan
1581355618.2286217,nan,nan
1581355618.2416134,nan,nan
1581355618.256605,nan,nan
1581355618.2695985,nan,nan
1581355618.280592,nan,nan
1581355618.291585,nan,nan
1581355618.304578,nan,nan
1581355618.316571,nan,nan
1581355618.3295643,nan,nan
1581355618.3405573,nan,nan
1581355618.3545496,nan,nan
1581355618.3675416,nan,nan
1581355618.3805342,nan,nan
1581355618.3935268,82.0,nan
1581355618.4045203,nan,nan
1581355618.4165137,nan,nan
1581355618.426508,nan,nan
1581355618.4385011,nan,nan
1581355618.4494946,nan,nan
1581355618.4614875,nan,nan
1581355618.4724817,nan,nan
1581355618.486474,nan,nan
1581355618.496468,nan,nan
1581355618.508461,nan,nan
1581355618.5204544,nan,nan
1581355618.531448,nan,nan
1581355618.5424414,nan,nan
1581355618.5544348,nan,nan
1581355618.5674272,nan,nan
1581355618.5784209,nan,nan
1581355618.590414,nan,nan
1581355618.6024072,nan,nan
1581355618.6153996,nan,nan
1581355618.6253936,nan,nan
1581355618.6363878,nan,nan
1581355618.6473813,nan,nan
1581355618.6573756,nan,nan
1581355618.6673698,nan,nan
1581355618.6803627,nan,nan
1581355618.690357,nan,nan
1581355618.7043498,nan,nan
1581355618.7163417,nan,nan
1581355618.729335,nan,nan
1581355618.7403288,nan,nan
1581355618.7533205,nan,nan
1581355618.764316,nan,nan
1581355618.7763078,nan,nan
1581355618.7883031,nan,nan
1581355618.7992945,nan,nan
1581355618.811289,nan,nan
