Time,X Coord,Y Coord,Radius
1573640328.003746,227.0,144.0,126.36354064941406
1573640328.0626783,228.0,141.0,126.49529266357422
1573640328.0746715,228.0,141.0,126.49529266357422
1573640328.0856657,226.0,139.0,130.80145263671875
1573640328.0956607,226.0,139.0,130.80145263671875
1573640328.104655,226.0,139.0,130.80145263671875
1573640328.1176474,226.0,139.0,130.80145263671875
1573640328.1256428,225.0,137.0,129.11585998535156
1573640328.135638,225.0,137.0,129.11585998535156
1573640328.1466315,225.0,137.0,129.11585998535156
1573640328.1566248,225.0,135.0,127.58978271484375
1573640328.16662,225.0,135.0,127.58978271484375
1573640328.1756148,225.0,135.0,127.58978271484375
1573640328.1856096,225.0,133.0,126.4232406616211
1573640328.1946044,225.0,133.0,126.4232406616211
1573640328.2035985,225.0,133.0,126.4232406616211
1573640328.2125928,225.0,133.0,128.39837646484375
1573640328.2215881,225.0,133.0,128.39837646484375
1573640328.2305827,225.0,133.0,128.39837646484375
1573640328.2405777,225.0,133.0,128.39837646484375
1573640328.2505727,228.0,134.0,128.54583740234375
1573640328.2605677,228.0,134.0,128.54583740234375
1573640328.2705789,228.0,134.0,128.54583740234375
1573640328.2855709,227.0,131.0,128.9499969482422
1573640328.300562,227.0,131.0,128.9499969482422
1573640328.3135378,225.0,127.0,128.54232788085938
1573640328.3255315,225.0,127.0,128.54232788085938
1573640328.3405433,225.0,127.0,128.54232788085938
1573640328.3515377,225.0,126.0,127.79361724853516
1573640328.3625312,225.0,126.0,127.79361724853516
1573640328.3765306,225.0,126.0,126.88079833984375
1573640328.3895175,225.0,126.0,126.88079833984375
1573640328.4055076,225.0,126.0,126.88079833984375
1573640328.4165013,223.0,124.0,126.64232635498047
1573640328.4274943,223.0,124.0,126.64232635498047
1573640328.4374907,221.0,122.0,127.83487701416016
1573640328.4464846,221.0,122.0,127.83487701416016
1573640328.4554794,221.0,122.0,127.83487701416016
1573640328.465474,221.0,122.0,127.83487701416016
1573640328.4744673,221.0,122.0,127.83487701416016
1573640328.484462,214.0,120.0,126.00660705566406
1573640328.4944575,214.0,120.0,126.00660705566406
1573640328.5034509,214.0,120.0,126.00660705566406
1573640328.5134454,214.0,120.0,126.00660705566406
1573640328.5234401,223.0,122.0,134.01243591308594
1573640328.5334342,223.0,122.0,134.01243591308594
1573640328.5444279,223.0,122.0,134.01243591308594
1573640328.554422,223.0,122.0,128.96881103515625
1573640328.5644171,223.0,122.0,128.96881103515625
1573640328.5744116,223.0,122.0,128.96881103515625
1573640328.5834064,220.0,120.0,130.77806091308594
1573640328.5914192,220.0,120.0,130.77806091308594
1573640328.6013956,220.0,120.0,130.77806091308594
1573640328.6094046,220.0,120.0,130.77806091308594
1573640328.6194038,222.0,120.0,129.23043823242188
1573640328.6303983,222.0,120.0,129.23043823242188
1573640328.6403742,222.0,120.0,129.23043823242188
1573640328.6563642,223.0,119.0,128.74337768554688
1573640328.6713564,223.0,119.0,128.74337768554688
1573640328.6813505,211.0,114.0,130.31338500976562
1573640328.6913447,211.0,114.0,130.31338500976562
1573640328.7013388,211.0,114.0,130.31338500976562
1573640328.7183473,222.0,116.0,133.68417358398438
1573640328.735338,222.0,116.0,133.68417358398438
1573640328.7533097,221.0,114.0,128.1402587890625
1573640328.7703133,221.0,114.0,128.1402587890625
1573640328.7862906,223.0,115.0,130.8211212158203
1573640328.8032994,223.0,115.0,130.8211212158203
1573640328.8162918,218.0,115.0,129.81834411621094
1573640328.82928,218.0,115.0,129.81834411621094
1573640328.8452706,224.0,114.0,124.35445404052734
1573640328.860262,224.0,114.0,124.35445404052734
1573640328.876243,224.0,114.0,124.35445404052734
1573640328.884256,246.0,110.0,104.27017974853516
1573640328.8922517,246.0,110.0,104.27017974853516
1573640328.900241,246.0,110.0,104.27017974853516
1573640328.9082232,246.0,110.0,104.27017974853516
1573640328.9262297,218.0,109.0,136.32012939453125
1573640328.943215,218.0,109.0,136.32012939453125
1573640328.9542174,222.0,111.0,131.40097045898438
1573640328.9652026,222.0,111.0,131.40097045898438
1573640328.9772015,222.0,111.0,131.40097045898438
