Time,X Coord,Y Coord,Radius
1573576223.6172445,337.0,210.0,75.29598236083984
1573576223.6542246,339.0,210.0,77.12116241455078
1573576223.6632204,339.0,210.0,77.12116241455078
1573576223.6742146,339.0,210.0,77.12116241455078
1573576223.6832094,339.0,210.0,77.12116241455078
1573576223.6912057,338.0,210.0,77.16128540039062
1573576223.6992009,338.0,210.0,77.16128540039062
1573576223.7091968,338.0,210.0,77.16128540039062
1573576223.7181907,336.0,215.0,77.45345306396484
1573576223.7271857,336.0,215.0,77.45345306396484
1573576223.7341821,336.0,215.0,77.45345306396484
1573576223.7441766,336.0,215.0,77.45345306396484
1573576223.752173,339.0,211.0,77.17344665527344
1573576223.7611675,339.0,211.0,77.17344665527344
1573576223.7681644,339.0,211.0,77.17344665527344
1573576223.7761593,339.0,211.0,77.17344665527344
1573576223.7861536,331.0,218.0,94.06922149658203
1573576223.7971501,331.0,218.0,94.06922149658203
1573576223.8071425,331.0,218.0,94.06922149658203
1573576223.8161376,340.0,210.0,76.90705108642578
1573576223.8241334,340.0,210.0,76.90705108642578
1573576223.8331287,340.0,210.0,76.90705108642578
1573576223.8421237,340.0,210.0,76.55342864990234
1573576223.851119,340.0,210.0,76.55342864990234
1573576223.8591144,340.0,210.0,76.55342864990234
1573576223.8681102,340.0,210.0,76.55342864990234
1573576223.8761063,339.0,210.0,76.05638885498047
1573576223.8841016,339.0,210.0,76.05638885498047
1573576223.8920975,339.0,210.0,76.05638885498047
1573576223.9000926,339.0,210.0,76.05638885498047
1573576223.9070883,340.0,210.0,76.89613342285156
1573576223.9150844,340.0,210.0,76.89613342285156
1573576223.9230802,340.0,210.0,76.89613342285156
1573576223.9310753,340.0,210.0,76.89613342285156
1573576223.9400723,340.0,211.0,77.67106628417969
1573576223.9480674,340.0,211.0,77.67106628417969
1573576223.9560628,340.0,211.0,77.67106628417969
1573576223.9640584,340.0,211.0,77.67106628417969
1573576223.9730527,339.0,211.0,77.0970687866211
1573576223.9800494,339.0,211.0,77.0970687866211
1573576223.9880464,339.0,211.0,77.0970687866211
1573576223.996041,339.0,211.0,77.0970687866211
1573576224.0040364,339.0,211.0,77.0970687866211
1573576224.0140316,339.0,211.0,77.0970687866211
1573576224.0230267,334.0,224.0,87.94468688964844
1573576224.032021,334.0,224.0,87.94468688964844
1573576224.041017,334.0,224.0,87.94468688964844
1573576224.0500119,334.0,224.0,87.94468688964844
