Time,X Coord,Y Coord,Radius
1578059743.2912068,-72.0,-2.0,8.646352767944336
1578059743.2962022,-72.0,-2.0,8.24631118774414
1578059743.302201,-72.0,-2.0,8.24631118774414
1578059743.3092134,-72.0,-1.0,9.12424373626709
1578059743.314194,-72.0,-1.0,9.12424373626709
1578059743.3222072,-72.0,-1.0,9.12424373626709
1578059743.328204,-73.0,-1.0,8.062357902526855
1578059743.3341806,-73.0,-1.0,8.062357902526855
1578059743.3401792,-73.0,-1.0,8.381627082824707
1578059743.346174,-73.0,-1.0,8.381627082824707
1578059743.3541713,-73.0,-1.0,8.381627082824707
1578059743.360168,-74.0,-1.0,9.12424373626709
1578059743.3691611,-74.0,-1.0,9.12424373626709
1578059743.3741581,-73.0,-2.0,8.139510154724121
1578059743.3801727,-73.0,-2.0,8.139510154724121
1578059743.3871531,-74.0,-1.0,9.219644546508789
1578059743.393166,-74.0,-1.0,9.219644546508789
1578059743.3991444,-74.0,-1.0,9.219644546508789
1578059743.4051406,-74.0,-1.0,8.24631118774414
1578059743.4111385,-74.0,-1.0,8.24631118774414
1578059743.4191515,-74.0,-1.0,8.24631118774414
1578059743.4261425,-75.0,-1.0,9.219644546508789
1578059743.434143,-75.0,-1.0,9.219644546508789
1578059743.4401393,-75.0,-2.0,8.24631118774414
1578059743.449116,-75.0,-2.0,8.24631118774414
1578059743.4551125,-75.0,-1.0,7.905794143676758
1578059743.4611104,-75.0,-1.0,7.905794143676758
1578059743.469105,-75.0,-1.0,9.219644546508789
1578059743.4751196,-75.0,-1.0,9.219644546508789
1578059743.4841108,-75.0,-1.0,9.219644546508789
1578059743.4891117,-75.0,-1.0,9.219644546508789
1578059743.4960895,-75.0,-1.0,9.219644546508789
1578059743.5021043,-76.0,-1.0,7.615873336791992
1578059743.507102,-76.0,-1.0,7.615873336791992
1578059743.5150783,-76.0,-1.0,7.615873336791992
1578059743.5210752,-76.0,-1.0,7.159010887145996
1578059743.5300882,-76.0,-1.0,7.159010887145996
1578059743.535069,-76.0,-1.0,7.779419422149658
1578059743.5410652,-76.0,-1.0,7.779419422149658
1578059743.548078,-77.0,-1.0,8.139510154724121
1578059743.5530596,-77.0,-1.0,8.139510154724121
1578059743.5590558,-77.0,-1.0,8.139510154724121
1578059743.5650501,-76.0,0.0,7.762187480926514
1578059743.5710654,-76.0,0.0,7.762187480926514
1578059743.5790608,-76.0,0.0,7.762187480926514
1578059743.5840578,-78.0,0.0,8.24631118774414
1578059743.5900373,-78.0,0.0,8.24631118774414
1578059743.5960512,-77.0,-1.0,8.24631118774414
1578059743.6010482,-77.0,-1.0,8.24631118774414
1578059743.6100247,-77.0,-1.0,8.24631118774414
1578059743.6150217,-78.0,1.0,8.544103622436523
1578059743.621019,-78.0,1.0,8.544103622436523
1578059743.6280172,-78.0,-2.0,8.732224464416504
1578059743.6330311,-78.0,-2.0,8.732224464416504
1578059743.6410077,-78.0,-2.0,8.732224464416504
1578059743.6470225,-79.0,1.0,8.631438255310059
1578059743.6520197,-79.0,1.0,8.631438255310059
1578059743.6590154,-79.0,1.0,8.631438255310059
1578059743.663996,-79.0,-3.0,8.747321128845215
1578059743.67199,-79.0,-3.0,8.747321128845215
1578059743.679005,-79.0,1.0,8.860122680664062
1578059743.6840038,-79.0,1.0,8.860122680664062
1578059743.6919963,-80.0,-2.0,9.34087085723877
1578059743.6969757,-80.0,-2.0,9.34087085723877
1578059743.7059722,-80.0,-2.0,9.34087085723877
1578059743.711986,-79.0,-1.0,8.732224464416504
1578059743.7179637,-79.0,-1.0,8.732224464416504
1578059743.725973,-80.0,1.0,8.062357902526855
1578059743.7309566,-80.0,1.0,8.062357902526855
1578059743.7389715,-80.0,1.0,8.062357902526855
1578059743.7449503,-80.0,-3.0,8.139510154724121
1578059743.7539463,-80.0,-3.0,8.139510154724121
1578059743.7599423,-81.0,0.0,8.631438255310059
1578059743.7659366,-81.0,0.0,8.631438255310059
1578059743.7729523,-81.0,-3.0,8.24631118774414
1578059743.7779317,-81.0,-3.0,8.24631118774414
1578059743.7869246,-81.0,-3.0,8.24631118774414
1578059743.7939215,-80.0,0.0,8.24631118774414
1578059743.802919,-80.0,0.0,8.24631118774414
1578059743.80993,-82.0,-2.0,9.34087085723877
1578059743.8179085,-82.0,-2.0,9.34087085723877
1578059743.8239222,-80.0,-1.0,8.860122680664062
1578059743.8319,-80.0,-1.0,8.860122680664062
1578059743.8378975,-83.0,-2.0,8.747321128845215
1578059743.8438942,-83.0,-2.0,8.747321128845215
1578059743.8519075,-83.0,-2.0,8.747321128845215
1578059743.8569038,-80.0,-1.0,7.43313455581665
1578059743.86588,-80.0,-1.0,7.43313455581665
1578059743.8708773,-82.0,-3.0,7.779419422149658
1578059743.876874,-82.0,-3.0,7.779419422149658
1578059743.8858867,-82.0,-1.0,8.139510154724121
1578059743.8908658,-82.0,-1.0,8.139510154724121
1578059743.8988807,-82.0,-1.0,8.139510154724121
1578059743.903877,-82.0,-1.0,9.13830852508545
1578059743.910856,-82.0,-1.0,9.13830852508545
1578059743.9168515,-83.0,-4.0,7.905794143676758
1578059743.922848,-83.0,-4.0,7.905794143676758
1578059743.9308617,-83.0,-4.0,7.905794143676758
1578059743.935859,-82.0,-1.0,8.732224464416504
1578059743.9428365,-82.0,-1.0,8.732224464416504
1578059743.9488518,-84.0,-1.0,8.732224464416504
1578059743.9538486,-84.0,-1.0,8.732224464416504
1578059743.9608266,-84.0,-1.0,8.732224464416504
1578059743.965842,-82.0,-3.0,8.24631118774414
1578059743.9718387,-82.0,-3.0,8.24631118774414
1578059743.9798338,-82.0,-3.0,8.24631118774414
