Time,Z-Coordinate,PID Output
1582185449.511062,nan,nan
1582185449.580022,nan,nan
1582185449.6300008,nan,nan
1582185449.6599758,nan,nan
1582185449.6919575,nan,nan
1582185449.7229397,nan,nan
1582185449.7539217,nan,nan
1582185449.7889013,nan,nan
1582185449.8188846,nan,nan
1582185449.8488672,nan,nan
1582185449.8798501,nan,nan
1582185449.911832,nan,nan
1582185449.9428127,nan,nan
1582185449.976793,nan,nan
1582185450.0077753,nan,nan
1582185450.0397568,nan,nan
1582185450.0717387,nan,nan
1582185450.1047196,nan,nan
1582185450.1357014,nan,nan
1582185450.171681,nan,nan
1582185450.1996648,nan,nan
1582185450.2306468,nan,nan
1582185450.2646272,nan,nan
1582185450.297608,nan,nan
1582185450.327595,nan,nan
1582185450.3605719,nan,nan
1582185450.3935528,nan,nan
1582185450.4225361,nan,nan
1582185450.4535184,nan,nan
1582185450.4864995,nan,nan
1582185450.5184813,82.0,nan
1582185450.5554593,81.0,nan
1582185450.5834432,nan,nan
1582185450.613426,nan,nan
1582185450.647406,nan,nan
1582185450.677389,nan,nan
1582185450.7123687,83.0,nan
1582185450.7443502,83.0,nan
1582185450.7763321,84.0,nan
1582185450.8063157,83.0,nan
1582185450.839296,78.0,nan
1582185450.8702784,78.0,nan
1582185450.9032588,82.0,nan
1582185450.9362397,83.0,nan
1582185450.9682212,83.0,nan
1582185450.9992034,82.0,nan
1582185451.0311852,80.0,nan
1582185451.062167,81.0,nan
1582185451.0961475,83.0,nan
1582185451.1271296,83.0,nan
1582185451.16111,83.0,nan
1582185451.1910925,81.0,nan
1582185451.2230752,82.0,nan
1582185451.2570546,83.0,nan
1582185451.2870386,83.0,nan
1582185451.31702,83.0,nan
1582185451.3529997,82.0,nan
1582185451.3849807,83.0,nan
1582185451.414965,88.0,nan
1582185451.446946,85.0,nan
1582185451.4799263,83.0,nan
1582185451.5109081,82.0,nan
1582185451.5448887,85.0,nan
1582185451.57687,83.0,nan
1582185451.6078534,83.0,nan
1582185451.637838,83.0,nan
1582185451.670816,83.0,nan
1582185451.7017984,82.0,nan
1582185451.7337794,83.0,nan
1582185451.7667606,84.0,nan
1582185451.8007412,82.0,nan
1582185451.8327239,83.0,nan
1582185451.8637047,85.0,nan
1582185451.894687,84.0,nan
1582185451.9286673,84.0,nan
1582185451.95865,85.0,nan
1582185451.9916306,84.0,nan
1582185452.0216138,84.0,nan
1582185452.0535948,84.0,nan
1582185452.0845783,83.0,nan
1582185452.1185575,83.0,nan
1582185452.151539,84.0,nan
1582185452.1835203,84.0,nan
1582185452.2135026,83.0,nan
1582185452.2484827,84.0,nan
1582185452.2774658,84.0,nan
1582185452.308448,84.0,nan
1582185452.3434293,84.0,nan
1582185452.3754096,84.0,nan
1582185452.4043927,83.0,nan
1582185452.4393725,83.0,nan
1582185452.4713545,84.0,nan
1582185452.5033357,84.0,nan
1582185452.5343177,84.0,nan
1582185452.5673022,84.0,nan
1582185452.598281,83.0,nan
1582185452.631262,83.0,nan
1582185452.6622448,84.0,nan
1582185452.695225,84.0,nan
1582185452.7272065,83.0,nan
1582185452.757189,83.0,nan
1582185452.79117,nan,nan
1582185452.8211532,nan,nan
1582185452.8551326,nan,nan
1582185452.8851154,nan,nan
1582185452.9180963,nan,nan
1582185452.952077,62.0,nan
1582185452.983059,62.0,nan
1582185453.0150461,63.0,nan
1582185453.0460227,64.0,nan
1582185453.0770044,nan,nan
1582185453.1089866,nan,nan
1582185453.1439662,nan,nan
1582185453.1759477,nan,nan
1582185453.20693,nan,nan
1582185453.2389112,81.0,nan
1582185453.2698934,82.0,nan
1582185453.301875,nan,nan
1582185453.3358557,nan,nan
1582185453.365838,nan,nan
1582185453.3958209,nan,nan
1582185453.427802,nan,nan
1582185453.4597838,nan,nan
1582185453.4907663,nan,nan
1582185453.523747,nan,nan
1582185453.5587325,nan,nan
1582185453.5907085,nan,nan
1582185453.6196916,nan,nan
1582185453.651674,nan,nan
1582185453.6836553,nan,nan
1582185453.7176363,nan,nan
1582185453.7496176,nan,nan
1582185453.7825975,nan,nan
1582185453.8125813,nan,nan
1582185453.8455613,nan,nan
1582185453.8775437,nan,nan
1582185453.9095254,nan,nan
1582185453.9415061,nan,nan
1582185453.9764864,nan,nan
1582185454.0074682,nan,nan
1582185454.03845,nan,nan
1582185454.069433,nan,nan
1582185454.1014144,nan,nan
1582185454.1353943,nan,nan
1582185454.166376,nan,nan
1582185454.1963594,nan,nan
1582185454.2273407,nan,nan
1582185454.2603233,nan,nan
1582185454.2933037,nan,nan
1582185454.3272834,nan,nan
1582185454.3562665,nan,nan
1582185454.3912466,nan,nan
1582185454.4222295,nan,nan
1582185454.4522114,nan,nan
1582185454.4851933,nan,nan
1582185454.5191736,nan,nan
1582185454.5511541,nan,nan
1582185454.5811374,nan,nan
1582185454.6121194,nan,nan
1582185454.6441019,nan,nan
1582185454.6760821,nan,nan
1582185454.7090635,nan,nan
1582185454.741046,nan,nan
1582185454.7740264,nan,nan
1582185454.8040085,nan,nan
1582185454.8359897,nan,nan
1582185454.8679717,nan,nan
1582185454.900953,nan,nan
1582185454.931936,nan,nan
1582185454.9669151,nan,nan
1582185454.9978986,nan,nan
1582185455.030878,81.0,nan
1582185455.062859,80.0,nan
1582185455.0958402,79.0,nan
1582185455.1278222,78.0,nan
1582185455.1608028,76.0,nan
1582185455.1927843,74.0,nan
1582185455.2227683,73.0,nan
1582185455.2537549,73.0,nan
1582185455.2857308,71.0,nan
1582185455.3207107,71.0,nan
1582185455.3496943,69.0,nan
1582185455.3816752,71.0,nan
1582185455.413657,73.0,nan
1582185455.4466388,75.0,nan
1582185455.4796188,77.0,nan
1582185455.5106008,78.0,nan
1582185455.5465815,80.0,nan
1582185455.5775623,54.0,nan
1582185455.607545,54.0,nan
1582185455.640526,52.0,nan
1582185455.6735072,54.0,nan
1582185455.7044892,52.0,nan
1582185455.7364726,52.0,nan
