Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580826025.1104956,3.0,8.0,42.172550201416016,490,64.9238800630689
1580826025.1504722,2.0,1.0,45.398338317871094,490,64.9238800630689
1580826025.1684673,12.0,2.0,46.133060455322266,490,64.9238800630689
1580826025.1844523,5.0,4.0,47.22571563720703,490,64.9238800630689
1580826025.1944466,5.0,4.0,47.22571563720703,490,64.9238800630689
1580826025.2094383,1.0,8.0,41.03447341918945,490,64.9238800630689
1580826025.22343,1.0,3.0,45.620819091796875,490,64.9238800630689
1580826025.2324247,6.0,8.0,42.19014358520508,490,64.9238800630689
1580826025.2534132,6.0,8.0,42.19014358520508,490,64.9238800630689
1580826025.2753997,7.0,8.0,42.68791961669922,490,64.9238800630689
1580826025.2973874,7.0,4.0,42.579437255859375,490,64.9238800630689
1580826025.30938,4.0,6.0,41.70689392089844,490,64.9238800630689
1580826025.3263717,4.0,6.0,41.70689392089844,490,64.9238800630689
1580826025.342361,2.0,5.0,47.81745910644531,490,64.9238800630689
1580826025.358354,3.0,5.0,41.40620803833008,490,64.9238800630689
1580826025.3883345,6.0,2.0,46.38975143432617,490,64.9238800630689
1580826025.4113216,3.0,3.0,43.35041809082031,490,64.9238800630689
1580826025.4263127,7.0,3.0,41.50452423095703,490,64.9238800630689
1580826025.4403043,8.0,5.0,42.75521469116211,490,64.9238800630689
1580826025.453297,8.0,5.0,42.75521469116211,490,64.9238800630689
1580826025.4682884,7.0,0.0,47.170005798339844,490,64.9238800630689
1580826025.4882774,6.0,8.0,45.069488525390625,490,64.9238800630689
1580826025.5012708,1.0,4.0,41.436798095703125,490,64.9238800630689
1580826025.5182645,1.0,4.0,41.436798095703125,490,64.9238800630689
1580826025.5332527,1.0,6.0,42.36957550048828,490,64.9238800630689
1580826025.545252,2.0,1.0,40.90165710449219,490,64.9238800630689
1580826025.5612385,6.0,10.0,42.500099182128906,490,64.9238800630689
1580826025.5817075,7.0,2.0,44.78011703491211,490,64.9238800630689
1580826025.6036952,6.0,11.0,47.170005798339844,490,64.9238800630689
1580826025.6176884,4.0,12.0,46.76814270019531,490,64.9238800630689
1580826025.6356764,6.0,3.0,47.63151168823242,490,64.9238800630689
1580826025.6486707,6.0,8.0,46.27104187011719,490,64.9238800630689
1580826025.6686573,6.0,8.0,46.27104187011719,490,64.9238800630689
1580826025.6836488,2.0,5.0,44.105098724365234,490,64.9238800630689
1580826025.69864,2.0,5.0,44.105098724365234,490,64.9238800630689
1580826025.7146308,2.0,7.0,44.553436279296875,490,64.9238800630689
1580826025.7416153,3.0,7.0,42.32212829589844,490,64.9238800630689
1580826025.7626033,3.0,2.0,40.94213104248047,490,64.9238800630689
1580826025.7735968,5.0,2.0,41.93159103393555,490,64.9238800630689
1580826025.7965837,5.0,2.0,41.93159103393555,490,64.9238800630689
1580826025.807578,3.0,3.0,45.0999870300293,490,64.9238800630689
1580826025.821569,3.0,3.0,45.0999870300293,490,64.9238800630689
1580826025.8395586,1.0,5.0,45.177528381347656,490,64.9238800630689
1580826025.8625474,0.0,4.0,45.77399826049805,490,64.9238800630689
1580826025.8765373,3.0,5.0,43.98305130004883,490,64.9238800630689
1580826025.9045215,1.0,1.0,40.94507598876953,490,64.9238800630689
1580826025.9225109,1.0,8.0,43.649269104003906,490,64.9238800630689
1580826025.9325051,1.0,3.0,46.27104187011719,490,64.9238800630689
1580826025.9464972,1.0,8.0,42.500099182128906,490,64.9238800630689
1580826025.9634871,1.0,3.0,40.90165710449219,490,64.9238800630689
1580826025.9844751,4.0,2.0,43.07271194458008,490,64.9238800630689
1580826026.0034642,5.0,7.0,44.2296142578125,490,64.9238800630689
1580826026.015457,5.0,1.0,44.63752746582031,490,64.9238800630689
1580826026.0344465,2.0,9.0,42.579437255859375,490,64.9238800630689
1580826026.0494378,2.0,10.0,41.38246154785156,490,64.9238800630689
1580826026.0634298,1.0,2.0,42.8545036315918,490,64.9238800630689
1580826026.0744233,1.0,2.0,42.8545036315918,490,64.9238800630689
1580826026.092413,0.0,14.0,44.2296142578125,490,64.9238800630689
1580826026.1034067,0.0,2.0,41.773475646972656,490,64.9238800630689
1580826026.1253963,1.0,9.0,41.17231750488281,490,64.9238800630689
1580826026.1383877,0.0,3.0,42.38569259643555,490,64.9238800630689
1580826026.1513786,2.0,3.0,44.60392379760742,490,64.9238800630689
1580826026.1623724,2.0,3.0,44.60392379760742,490,64.9238800630689
1580826026.1793625,3.0,8.0,46.71733474731445,490,64.9238800630689
1580826026.1973522,4.0,1.0,44.61236572265625,490,64.9238800630689
1580826026.213343,1.0,0.0,41.36735534667969,490,64.9238800630689
1580826026.2293334,1.0,0.0,41.36735534667969,490,64.9238800630689
1580826026.2433257,2.0,1.0,46.17640686035156,490,64.9238800630689
1580826026.256323,1.0,6.0,44.72987747192383,490,64.9238800630689
1580826026.2723105,0.0,1.0,41.54710006713867,490,64.9238800630689
1580826026.2843018,0.0,1.0,41.54710006713867,490,64.9238800630689
1580826026.3032908,1.0,9.0,43.107540130615234,490,64.9238800630689
1580826026.3152876,4.0,3.0,46.176414489746094,490,64.9238800630689
1580826026.3342733,2.0,7.0,43.29274368286133,490,64.9238800630689
1580826026.3562603,0.0,2.0,45.0999870300293,490,64.9238800630689
1580826026.3772519,1.0,8.0,41.52449417114258,490,64.9238800630689
1580826026.3922396,4.0,7.0,41.37965393066406,490,64.9238800630689
1580826026.4052675,2.0,3.0,46.10871124267578,490,64.9238800630689
1580826026.4192486,2.0,5.0,42.172550201416016,490,64.9238800630689
1580826026.4312418,2.0,5.0,42.172550201416016,490,64.9238800630689
1580826026.4422565,2.0,1.0,42.240482330322266,490,64.9238800630689
1580826026.4552476,1.0,2.0,44.727046966552734,490,64.9238800630689
1580826026.4752626,2.0,2.0,45.678348541259766,490,64.9238800630689
1580826026.493252,3.0,2.0,45.52757263183594,490,64.9238800630689
1580826026.5142627,3.0,4.0,45.686607360839844,490,64.9238800630689
1580826026.5322502,1.0,2.0,43.73223876953125,490,64.9238800630689
1580826026.542271,3.0,3.0,45.177528381347656,490,64.9238800630689
1580826026.5542376,3.0,3.0,45.177528381347656,490,64.9238800630689
1580826026.573228,1.0,4.0,44.78011703491211,490,64.9238800630689
1580826026.5842202,2.0,2.0,43.14230728149414,490,64.9238800630689
1580826026.5983293,2.0,7.0,43.603424072265625,490,64.9238800630689
1580826026.6073158,0.0,1.0,44.78011703491211,490,64.9238800630689
1580826026.6183097,0.0,1.0,44.78011703491211,490,64.9238800630689
1580826026.6353023,1.0,6.0,43.69515609741211,490,64.9238800630689
1580826026.6552882,1.0,2.0,42.7376708984375,490,64.9238800630689
1580826026.6683047,1.0,5.0,42.42650604248047,490,64.9238800630689
1580826026.6822965,2.0,4.0,42.8545036315918,490,64.9238800630689
1580826026.6982932,2.0,3.0,42.994285583496094,490,64.9238800630689
1580826026.71428,0.0,4.0,43.10462188720703,490,64.9238800630689
1580826026.7282698,1.0,2.0,42.500099182128906,490,64.9238800630689
1580826026.741263,0.0,5.0,42.500099182128906,490,64.9238800630689
1580826026.752256,2.0,2.0,43.188663482666016,490,64.9238800630689
