Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580724676.9310434,4.0,3.0,40.3764533996582,2663,66.8218398765038
1580724676.9510314,5.0,3.0,39.7556037902832,2663,66.8218398765038
1580724676.9720218,5.0,4.0,39.131290435791016,2663,66.8218398765038
1580724676.98801,4.0,4.0,40.77727508544922,2663,66.8218398765038
1580724677.002002,4.0,2.0,40.28071594238281,2663,66.8218398765038
1580724677.0209913,5.0,4.0,38.11919403076172,2663,66.8218398765038
1580724677.0369825,4.0,5.0,34.35588836669922,2663,66.8218398765038
1580724677.053973,5.0,2.0,39.88117218017578,2663,66.8218398765038
1580724677.0699635,4.0,2.0,34.87517547607422,2663,66.8218398765038
1580724677.0849552,5.0,0.0,38.5520133972168,2663,66.8218398765038
1580724677.0989475,5.0,0.0,38.5520133972168,2663,66.8218398765038
1580724677.117936,5.0,0.0,40.85451126098633,2663,66.8218398765038
1580724677.131928,6.0,1.0,40.2058219909668,2663,66.8218398765038
1580724677.14592,5.0,0.0,39.62655258178711,2663,66.8218398765038
1580724677.1619108,5.0,0.0,39.62655258178711,2663,66.8218398765038
1580724677.177902,4.0,0.0,34.296600341796875,2663,66.8218398765038
1580724677.1978903,6.0,1.0,40.524784088134766,2663,66.8218398765038
1580724677.2158802,5.0,0.0,40.17695617675781,2663,66.8218398765038
1580724677.2288728,6.0,0.0,41.01838684082031,2663,66.8218398765038
1580724677.2448637,5.0,1.0,40.58027648925781,2663,66.8218398765038
1580724677.2598548,5.0,2.0,39.95319747924805,2663,66.8218398765038
1580724677.2748463,5.0,2.0,39.95319747924805,2663,66.8218398765038
1580724677.2908375,5.0,2.0,35.58802032470703,2663,66.8218398765038
1580724677.310826,4.0,1.0,39.8152961730957,2663,66.8218398765038
1580724677.3238184,5.0,0.0,37.980438232421875,2663,66.8218398765038
1580724677.3398092,5.0,0.0,37.980438232421875,2663,66.8218398765038
1580724677.3558004,4.0,1.0,40.2650032043457,2663,66.8218398765038
1580724677.3727908,5.0,1.0,35.683128356933594,2663,66.8218398765038
1580724677.4017787,5.0,2.0,40.31138610839844,2663,66.8218398765038
1580724677.4177654,6.0,2.0,35.82197952270508,2663,66.8218398765038
1580724677.4307575,5.0,1.0,39.33222961425781,2663,66.8218398765038
1580724677.4497466,4.0,2.0,40.451881408691406,2663,66.8218398765038
1580724677.4617398,5.0,2.0,36.124881744384766,2663,66.8218398765038
1580724677.4827278,4.0,3.0,40.152931213378906,2663,66.8218398765038
1580724677.4987187,5.0,3.0,35.795166015625,2663,66.8218398765038
1580724677.5147095,4.0,4.0,35.150089263916016,2663,66.8218398765038
1580724677.5316997,4.0,2.0,40.627803802490234,2663,66.8218398765038
1580724677.5446923,6.0,2.0,34.939422607421875,2663,66.8218398765038
1580724677.5636814,4.0,4.0,40.19960021972656,2663,66.8218398765038
1580724677.5816712,6.0,3.0,41.1005859375,2663,66.8218398765038
1580724677.5966637,4.0,1.0,35.34576416015625,2663,66.8218398765038
1580724677.6076565,6.0,2.0,40.19855880737305,2663,66.8218398765038
1580724677.6216483,6.0,2.0,40.19855880737305,2663,66.8218398765038
1580724677.6356409,5.0,1.0,39.08014678955078,2663,66.8218398765038
1580724677.645636,4.0,0.0,36.22561264038086,2663,66.8218398765038
1580724677.662625,6.0,1.0,40.31138610839844,2663,66.8218398765038
1580724677.6746178,5.0,2.0,36.0174560546875,2663,66.8218398765038
1580724677.6846128,5.0,2.0,36.0174560546875,2663,66.8218398765038
1580724677.7065997,6.0,0.0,40.871849060058594,2663,66.8218398765038
1580724677.722591,5.0,2.0,40.2524299621582,2663,66.8218398765038
1580724677.7375824,5.0,2.0,34.82140350341797,2663,66.8218398765038
1580724677.7545724,5.0,1.0,41.188690185546875,2663,66.8218398765038
1580724677.769564,5.0,4.0,39.8152961730957,2663,66.8218398765038
1580724677.7855546,5.0,2.0,40.42072296142578,2663,66.8218398765038
1580724677.8015468,5.0,1.0,39.5633659362793,2663,66.8218398765038
1580724677.8175364,4.0,1.0,40.03133773803711,2663,66.8218398765038
1580724677.8325279,4.0,1.0,40.03133773803711,2663,66.8218398765038
1580724677.8465226,5.0,2.0,37.66307830810547,2663,66.8218398765038
1580724677.861512,5.0,1.0,38.14790725708008,2663,66.8218398765038
1580724677.8815,5.0,1.0,36.722068786621094,2663,66.8218398765038
1580724677.8944924,4.0,0.0,39.38924789428711,2663,66.8218398765038
1580724677.9084847,4.0,0.0,39.38924789428711,2663,66.8218398765038
1580724677.921477,5.0,1.0,36.77305221557617,2663,66.8218398765038
1580724677.9344716,4.0,4.0,40.654151916503906,2663,66.8218398765038
1580724677.944464,4.0,2.0,36.1837043762207,2663,66.8218398765038
1580724677.9604547,4.0,2.0,36.1837043762207,2663,66.8218398765038
1580724677.9734473,5.0,3.0,35.055397033691406,2663,66.8218398765038
1580724677.9874396,4.0,1.0,40.58954620361328,2663,66.8218398765038
1580724677.9974375,4.0,0.0,38.5520133972168,2663,66.8218398765038
1580724678.0094268,5.0,2.0,39.705299377441406,2663,66.8218398765038
1580724678.0264168,5.0,2.0,39.705299377441406,2663,66.8218398765038
1580724678.037411,5.0,1.0,41.1005859375,2663,66.8218398765038
1580724678.0504036,5.0,1.0,40.60797882080078,2663,66.8218398765038
