Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580825852.5715601,3.0,1.0,43.07271194458008,1990,70.26508651432914
1580825852.587551,3.0,2.0,48.127532958984375,1990,70.26508651432914
1580825852.617534,2.0,1.0,42.994285583496094,1990,70.26508651432914
1580825852.64152,1.0,1.0,41.62482452392578,1990,70.26508651432914
1580825852.655512,2.0,3.0,47.63151550292969,1990,70.26508651432914
1580825852.6675048,2.0,3.0,47.63151550292969,1990,70.26508651432914
1580825852.6854956,0.0,2.0,47.7127799987793,1990,70.26508651432914
1580825852.7024848,0.0,4.0,47.38153076171875,1990,70.26508651432914
1580825852.7184756,2.0,3.0,47.67085647583008,1990,70.26508651432914
1580825852.7314682,1.0,5.0,47.54218673706055,1990,70.26508651432914
1580825852.750458,0.0,4.0,43.23492431640625,1990,70.26508651432914
1580825852.7674472,0.0,4.0,42.08631896972656,1990,70.26508651432914
1580825852.7844374,1.0,6.0,41.64742660522461,1990,70.26508651432914
1580825852.79743,3.0,6.0,41.60839080810547,1990,70.26508651432914
1580825852.8144202,3.0,6.0,41.60839080810547,1990,70.26508651432914
1580825852.8314104,3.0,7.0,41.74336242675781,1990,70.26508651432914
1580825852.8454025,1.0,7.0,44.60110855102539,1990,70.26508651432914
1580825852.861393,1.0,7.0,44.60110855102539,1990,70.26508651432914
1580825852.880387,1.0,7.0,47.7127799987793,1990,70.26508651432914
1580825852.8913755,1.0,10.0,41.28266143798828,1990,70.26508651432914
1580825852.907367,1.0,10.0,41.28266143798828,1990,70.26508651432914
1580825852.9223578,1.0,6.0,41.74336242675781,1990,70.26508651432914
1580825852.944345,2.0,8.0,42.11903762817383,1990,70.26508651432914
1580825852.9563437,2.0,8.0,42.579437255859375,1990,70.26508651432914
1580825852.9693305,2.0,8.0,42.579437255859375,1990,70.26508651432914
1580825852.984322,1.0,8.0,42.17236328125,1990,70.26508651432914
1580825853.0003152,2.0,8.0,42.10710525512695,1990,70.26508651432914
1580825853.0203013,1.0,9.0,42.00605010986328,1990,70.26508651432914
1580825853.0352924,1.0,11.0,40.81718063354492,1990,70.26508651432914
1580825853.0532875,0.0,11.0,42.46479034423828,1990,70.26508651432914
1580825853.0702722,0.0,12.0,46.76814270019531,1990,70.26508651432914
1580825853.085264,0.0,14.0,43.604862213134766,1990,70.26508651432914
1580825853.097257,1.0,12.0,41.388187408447266,1990,70.26508651432914
1580825853.1182528,0.0,13.0,47.7127799987793,1990,70.26508651432914
1580825853.1302376,1.0,10.0,42.1100959777832,1990,70.26508651432914
1580825853.14423,0.0,13.0,42.201995849609375,1990,70.26508651432914
1580825853.1572225,0.0,12.0,48.127532958984375,1990,70.26508651432914
1580825853.1692154,0.0,14.0,41.674617767333984,1990,70.26508651432914
1580825853.1832073,0.0,14.0,41.674617767333984,1990,70.26508651432914
1580825853.2021968,1.0,12.0,42.579437255859375,1990,70.26508651432914
1580825853.2161896,0.0,10.0,42.664485931396484,1990,70.26508651432914
1580825853.227182,1.0,11.0,41.19003677368164,1990,70.26508651432914
1580825853.2461796,1.0,11.0,41.19003677368164,1990,70.26508651432914
1580825853.2621615,1.0,11.0,44.3425178527832,1990,70.26508651432914
1580825853.2761536,1.0,10.0,48.041748046875,1990,70.26508651432914
1580825853.2931437,2.0,10.0,46.82423782348633,1990,70.26508651432914
1580825853.3091345,2.0,10.0,45.634517669677734,1990,70.26508651432914
1580825853.3251266,1.0,10.0,45.0999870300293,1990,70.26508651432914
1580825853.3441145,1.0,10.0,46.043556213378906,1990,70.26508651432914
1580825853.355108,2.0,12.0,48.04436111450195,1990,70.26508651432914
1580825853.3710992,2.0,12.0,48.04436111450195,1990,70.26508651432914
1580825853.3840914,3.0,11.0,43.41668701171875,1990,70.26508651432914
1580825853.3950849,2.0,13.0,40.71388626098633,1990,70.26508651432914
1580825853.4060788,1.0,11.0,41.80022048950195,1990,70.26508651432914
1580825853.4240685,1.0,11.0,41.80022048950195,1990,70.26508651432914
1580825853.4350688,1.0,12.0,44.2296142578125,1990,70.26508651432914
1580825853.4520547,2.0,12.0,47.81745910644531,1990,70.26508651432914
1580825853.466044,2.0,13.0,42.79320526123047,1990,70.26508651432914
1580825853.481035,1.0,14.0,41.70452117919922,1990,70.26508651432914
1580825853.4950285,2.0,12.0,48.16647720336914,1990,70.26508651432914
1580825853.5060205,2.0,11.0,42.57356643676758,1990,70.26508651432914
1580825853.5190144,1.0,11.0,41.62483215332031,1990,70.26508651432914
1580825853.5290084,1.0,8.0,42.14567947387695,1990,70.26508651432914
1580825853.5479987,1.0,8.0,42.14567947387695,1990,70.26508651432914
1580825853.5639908,2.0,10.0,45.77399826049805,1990,70.26508651432914
1580825853.579978,2.0,11.0,47.76518249511719,1990,70.26508651432914
1580825853.5959687,2.0,11.0,48.09636688232422,1990,70.26508651432914
1580825853.6099608,2.0,11.0,47.63151550292969,1990,70.26508651432914
1580825853.625952,2.0,10.0,47.576377868652344,1990,70.26508651432914
1580825853.6459403,2.0,10.0,47.605289459228516,1990,70.26508651432914
1580825853.6569338,2.0,10.0,47.7127799987793,1990,70.26508651432914
1580825853.6689312,1.0,9.0,47.76253128051758,1990,70.26508651432914
1580825853.6909144,1.0,9.0,46.63163375854492,1990,70.26508651432914
1580825853.706905,1.0,8.0,42.921539306640625,1990,70.26508651432914
1580825853.7198973,1.0,9.0,41.812355041503906,1990,70.26508651432914
1580825853.7368872,1.0,10.0,41.521549224853516,1990,70.26508651432914
1580825853.7528794,1.0,11.0,41.11275100708008,1990,70.26508651432914
1580825853.7678697,1.0,10.0,42.8545036315918,1990,70.26508651432914
1580825853.7868588,1.0,11.0,47.1302375793457,1990,70.26508651432914
1580825853.8018503,1.0,11.0,47.6682243347168,1990,70.26508651432914
1580825853.8148508,0.0,11.0,42.75521469116211,1990,70.26508651432914
1580825853.8308334,0.0,11.0,41.23115539550781,1990,70.26508651432914
1580825853.8388288,1.0,11.0,42.664485931396484,1990,70.26508651432914
1580825853.850822,1.0,11.0,42.664485931396484,1990,70.26508651432914
1580825853.868819,1.0,11.0,47.6682243347168,1990,70.26508651432914
1580825853.879805,0.0,9.0,43.91194152832031,1990,70.26508651432914
1580825853.8927972,0.0,10.0,41.81608200073242,1990,70.26508651432914
1580825853.9037912,1.0,11.0,41.5993766784668,1990,70.26508651432914
1580825853.914785,0.0,10.0,45.67558670043945,1990,70.26508651432914
1580825853.9327743,0.0,10.0,45.67558670043945,1990,70.26508651432914
1580825853.9527628,0.0,9.0,47.7127799987793,1990,70.26508651432914
1580825853.9657555,0.0,8.0,41.01463317871094,1990,70.26508651432914
1580825853.9817462,0.0,8.0,41.01463317871094,1990,70.26508651432914
1580825853.9947426,1.0,7.0,42.2641487121582,1990,70.26508651432914
1580825854.0027344,0.0,8.0,45.67833709716797,1990,70.26508651432914
1580825854.016726,0.0,8.0,45.67833709716797,1990,70.26508651432914
1580825854.0327172,1.0,6.0,47.56584167480469,1990,70.26508651432914
1580825854.0487099,1.0,6.0,40.74335861206055,1990,70.26508651432914
1580825854.0607007,0.0,5.0,42.994285583496094,1990,70.26508651432914
1580825854.0746922,0.0,5.0,42.994285583496094,1990,70.26508651432914
1580825854.0866876,0.0,5.0,47.67085647583008,1990,70.26508651432914
1580825854.0966797,1.0,5.0,46.06798553466797,1990,70.26508651432914
1580825854.1096723,1.0,5.0,42.994285583496094,1990,70.26508651432914
1580825854.121666,1.0,5.0,42.994285583496094,1990,70.26508651432914
1580825854.1386557,1.0,5.0,41.80022048950195,1990,70.26508651432914
1580825854.1536472,1.0,5.0,41.64742660522461,1990,70.26508651432914
1580825854.170639,1.0,5.0,41.37042999267578,1990,70.26508651432914
1580825854.184629,1.0,6.0,41.64742660522461,1990,70.26508651432914
1580825854.1966224,1.0,6.0,41.60839080810547,1990,70.26508651432914
1580825854.2066188,0.0,6.0,41.439884185791016,1990,70.26508651432914
1580825854.2186093,0.0,6.0,41.439884185791016,1990,70.26508651432914
1580825854.2436094,0.0,6.0,41.61140823364258,1990,70.26508651432914
1580825854.2705793,0.0,5.0,41.188690185546875,1990,70.26508651432914
1580825854.2895682,0.0,5.0,40.77537155151367,1990,70.26508651432914
1580825854.3085608,1.0,4.0,40.76071548461914,1990,70.26508651432914
1580825854.3195524,1.0,6.0,42.7376708984375,1990,70.26508651432914
1580825854.3315442,1.0,6.0,42.7376708984375,1990,70.26508651432914
1580825854.3485343,0.0,6.0,44.2296142578125,1990,70.26508651432914
1580825854.364525,0.0,6.0,45.069488525390625,1990,70.26508651432914
1580825854.3825233,1.0,7.0,42.79320526123047,1990,70.26508651432914
1580825854.399505,0.0,8.0,40.6647834777832,1990,70.26508651432914
1580825854.4144964,0.0,8.0,40.6647834777832,1990,70.26508651432914
1580825854.4324858,1.0,10.0,44.04838180541992,1990,70.26508651432914
1580825854.4492793,1.0,10.0,41.36735534667969,1990,70.26508651432914
1580825854.4582725,0.0,10.0,46.67451858520508,1990,70.26508651432914
1580825854.4742632,0.0,10.0,46.67451858520508,1990,70.26508651432914
1580825854.4882553,1.0,10.0,41.51214599609375,1990,70.26508651432914
1580825854.511242,1.0,13.0,40.331565856933594,1990,70.26508651432914
1580825854.5262334,0.0,6.0,42.17236328125,1990,70.26508651432914
1580825854.5442228,1.0,12.0,44.2296142578125,1990,70.26508651432914
1580825854.5562186,1.0,7.0,46.17640686035156,1990,70.26508651432914
1580825854.5712075,1.0,9.0,46.184593200683594,1990,70.26508651432914
1580825854.5881975,1.0,11.0,47.21503448486328,1990,70.26508651432914
1580825854.6071863,1.0,3.0,43.23492431640625,1990,70.26508651432914
1580825854.6221805,1.0,2.0,40.524784088134766,1990,70.26508651432914
1580825854.639168,1.0,2.0,40.524784088134766,1990,70.26508651432914
1580825854.652161,1.0,16.0,41.74638748168945,1990,70.26508651432914
1580825854.668154,0.0,4.0,40.45188522338867,1990,70.26508651432914
1580825854.6891391,1.0,23.0,40.314815521240234,1990,70.26508651432914
1580825854.700133,0.0,23.0,40.69715118408203,1990,70.26508651432914
1580825854.716124,0.0,23.0,40.69715118408203,1990,70.26508651432914
1580825854.7341154,1.0,12.0,43.24648666381836,1990,70.26508651432914
1580825854.7511032,0.0,19.0,41.436798095703125,1990,70.26508651432914
1580825854.765098,1.0,5.0,44.2296142578125,1990,70.26508651432914
1580825854.781089,0.0,10.0,42.20209503173828,1990,70.26508651432914
1580825854.7920797,0.0,6.0,44.28327941894531,1990,70.26508651432914
1580825854.8060746,0.0,1.0,41.188690185546875,1990,70.26508651432914
1580825854.8190646,0.0,16.0,42.08631896972656,1990,70.26508651432914
1580825854.829059,1.0,8.0,40.75764465332031,1990,70.26508651432914
1580825854.8430564,1.0,8.0,40.75764465332031,1990,70.26508651432914
1580825854.857042,1.0,24.0,42.64397430419922,1990,70.26508651432914
1580825854.891023,0.0,12.0,46.38975143432617,1990,70.26508651432914
1580825854.9160082,0.0,8.0,41.38246154785156,1990,70.26508651432914
1580825854.927002,0.0,13.0,42.85176086425781,1990,70.26508651432914
1580825854.9439921,0.0,13.0,42.85176086425781,1990,70.26508651432914
1580825854.9579885,1.0,28.0,45.77399826049805,1990,70.26508651432914
1580825854.9709766,1.0,11.0,47.6682243347168,1990,70.26508651432914
1580825854.9889667,2.0,23.0,40.38907241821289,1990,70.26508651432914
1580825855.0059562,0.0,2.0,46.27104187011719,1990,70.26508651432914
1580825855.0249455,2.0,15.0,42.994285583496094,1990,70.26508651432914
1580825855.036939,2.0,11.0,45.177528381347656,1990,70.26508651432914
1580825855.0539298,2.0,11.0,45.177528381347656,1990,70.26508651432914
1580825855.066921,0.0,10.0,43.341766357421875,1990,70.26508651432914
1580825855.0819128,1.0,4.0,42.29667282104492,1990,70.26508651432914
1580825855.1029003,0.0,14.0,46.135780334472656,1990,70.26508651432914
1580825855.1159005,1.0,1.0,40.684547424316406,1990,70.26508651432914
1580825855.1268916,0.0,8.0,48.09375762939453,1990,70.26508651432914
1580825855.1368806,0.0,4.0,42.8545036315918,1990,70.26508651432914
1580825855.1518724,1.0,11.0,42.00605010986328,1990,70.26508651432914
1580825855.163865,1.0,2.0,42.8545036315918,1990,70.26508651432914
1580825855.1808596,1.0,2.0,42.8545036315918,1990,70.26508651432914
1580825855.199849,0.0,14.0,48.25981140136719,1990,70.26508651432914
1580825855.214836,1.0,15.0,42.579437255859375,1990,70.26508651432914
1580825855.2298315,1.0,15.0,42.579437255859375,1990,70.26508651432914
1580825855.245614,1.0,2.0,41.873512268066406,1990,70.26508651432914
1580825855.256608,0.0,13.0,40.69841384887695,1990,70.26508651432914
1580825855.2745972,0.0,0.0,42.00605010986328,1990,70.26508651432914
1580825855.2935863,1.0,13.0,41.14921951293945,1990,70.26508651432914
1580825855.3085775,0.0,2.0,42.30865478515625,1990,70.26508651432914
