Time,Z-Coordinate,PID Output
1580722163.9388428,59.0,nan
1580722163.9528356,59.0,nan
1580722163.9648297,59.0,nan
1580722163.9748223,59.0,nan
1580722163.9858162,60.0,nan
1580722163.99681,60.0,nan
1580722164.0048053,59.0,nan
1580722164.022795,59.0,nan
1580722164.0337887,59.0,nan
1580722164.0477812,59.0,nan
1580722164.0577753,59.0,nan
1580722164.0737665,59.0,nan
1580722164.0827608,58.0,nan
1580722164.098752,58.0,nan
1580722164.1167424,58.0,nan
1580722164.1287348,59.0,nan
1580722164.1387289,59.0,nan
1580722164.1517215,59.0,nan
1580722164.1677136,58.0,nan
1580722164.1787064,58.0,nan
1580722164.1906993,58.0,nan
1580722164.1976955,58.0,nan
1580722164.2116876,58.0,nan
1580722164.2256813,58.0,nan
1580722164.2376745,58.0,nan
1580722164.2466671,58.0,nan
1580722164.2566614,58.0,nan
1580722164.266656,58.0,nan
1580722164.2746534,59.0,nan
1580722164.2866445,59.0,nan
1580722164.2946415,59.0,nan
1580722164.3056333,59.0,nan
1580722164.3176267,59.0,nan
1580722164.323624,58.0,nan
1580722164.3356166,58.0,nan
1580722164.34661,58.0,nan
1580722164.354606,58.0,nan
1580722164.3685977,58.0,nan
1580722164.3775928,58.0,nan
1580722164.389586,58.0,nan
1580722164.4005797,58.0,nan
1580722164.411573,58.0,nan
1580722164.422567,58.0,nan
1580722164.4375594,58.0,nan
1580722164.4505515,59.0,nan
1580722164.4655426,59.0,nan
1580722164.478535,59.0,nan
1580722164.489529,59.0,nan
1580722164.5005226,59.0,nan
1580722164.5175128,59.0,nan
1580722164.531505,60.0,nan
1580722164.5474954,59.0,nan
1580722164.560491,59.0,nan
1580722164.5714817,59.0,nan
1580722164.5784776,59.0,nan
1580722164.5934715,59.0,nan
1580722164.6034646,60.0,nan
1580722164.6144598,60.0,nan
1580722164.6254532,60.0,nan
1580722164.6364446,60.0,nan
1580722164.6424434,59.0,nan
1580722164.657433,59.0,nan
1580722164.6694272,59.0,nan
1580722164.6784215,60.0,nan
1580722164.688415,60.0,nan
1580722164.6984093,60.0,nan
1580722164.7124014,59.0,nan
1580722164.7253945,60.0,nan
1580722164.7413847,60.0,nan
1580722164.7593744,60.0,nan
1580722164.7743666,59.0,nan
1580722164.7913563,59.0,nan
1580722164.8113449,60.0,nan
1580722164.8233395,60.0,nan
1580722164.836331,60.0,nan
1580722164.8553243,60.0,nan
1580722164.8673146,59.0,nan
1580722164.879306,60.0,nan
1580722164.891301,60.0,nan
1580722164.898295,60.0,nan
1580722164.9122906,60.0,nan
1580722164.9212823,60.0,nan
1580722164.930277,60.0,nan
1580722164.943272,60.0,nan
1580722164.9522645,60.0,nan
1580722164.9622607,60.0,nan
1580722164.9752512,60.0,nan
1580722164.9852462,60.0,nan
1580722164.9962409,60.0,nan
1580722165.008236,60.0,nan
1580722165.019226,59.0,nan
1580722165.0272217,60.0,nan
1580722165.0412135,60.0,nan
1580722165.0532067,60.0,nan
1580722165.0592036,60.0,nan
1580722165.0731955,60.0,nan
1580722165.0841892,60.0,nan
1580722165.0911846,59.0,nan
1580722165.1041775,59.0,nan
1580722165.1161706,60.0,nan
1580722165.1271644,60.0,nan
1580722165.138158,60.0,nan
1580722165.1511507,60.0,nan
1580722165.1601472,60.0,nan
1580722165.1741376,60.0,nan
1580722165.1861315,60.0,nan
1580722165.1991231,60.0,nan
1580722165.2091177,60.0,nan
1580722165.218113,60.0,nan
1580722165.238105,60.0,nan
1580722165.2530928,60.0,nan
1580722165.2670844,60.0,nan
1580722165.2800782,60.0,nan
1580722165.2900712,60.0,nan
1580722165.3030682,60.0,nan
1580722165.318056,60.0,nan
1580722165.3320477,60.0,nan
1580722165.3460414,59.0,nan
1580722165.3630295,60.0,nan
1580722165.378024,59.0,nan
1580722165.392016,59.0,nan
1580722165.4010084,59.0,nan
1580722165.410005,59.0,nan
1580722165.423995,59.0,nan
1580722165.4329898,60.0,nan
1580722165.4459825,59.0,nan
1580722165.4579759,59.0,nan
1580722165.473967,59.0,nan
1580722165.4899573,59.0,nan
1580722165.5059488,59.0,nan
1580722165.5229387,59.0,nan
1580722165.5419276,59.0,nan
1580722165.5579185,59.0,nan
1580722165.57291,59.0,nan
1580722165.5899,59.0,nan
1580722165.6028934,58.0,nan
1580722165.6238806,59.0,nan
1580722165.6338756,58.0,nan
1580722165.6488667,58.0,nan
1580722165.6608598,58.0,nan
1580722165.6688552,58.0,nan
1580722165.68185,58.0,nan
1580722165.6958418,58.0,nan
1580722165.705837,57.0,nan
1580722165.717827,58.0,nan
1580722165.733818,58.0,nan
1580722165.7458115,58.0,nan
1580722165.760803,58.0,nan
1580722165.776794,57.0,nan
1580722165.7887866,57.0,nan
1580722165.796782,57.0,nan
1580722165.814773,57.0,nan
1580722165.8267663,57.0,nan
1580722165.838758,57.0,nan
1580722165.848755,56.0,nan
1580722165.8587468,56.0,nan
1580722165.8717399,56.0,nan
1580722165.8837326,56.0,nan
1580722165.8937263,56.0,nan
1580722165.90572,56.0,nan
1580722165.9207118,56.0,nan
1580722165.928707,56.0,nan
1580722165.941701,56.0,nan
1580722165.9556913,56.0,nan
1580722165.9686842,56.0,nan
1580722165.9786797,56.0,nan
1580722165.9916706,56.0,nan
1580722166.0036635,56.0,nan
1580722166.0176566,56.0,nan
1580722166.0336468,55.0,nan
1580722166.0506392,56.0,nan
1580722166.0676274,56.0,nan
1580722166.0836186,55.0,nan
1580722166.0976105,55.0,nan
1580722166.108604,55.0,nan
1580722166.1156003,55.0,nan
1580722166.129594,55.0,nan
1580722166.1415854,54.0,nan
1580722166.15058,54.0,nan
1580722166.162575,54.0,nan
1580722166.1775668,54.0,nan
1580722166.1915586,54.0,nan
1580722166.2005515,54.0,nan
1580722166.2095482,54.0,nan
1580722166.2215393,54.0,nan
1580722166.2305343,54.0,nan
1580722166.2415278,54.0,nan
1580722166.25552,55.0,nan
1580722166.2645154,55.0,nan
1580722166.2745097,55.0,nan
1580722166.2944977,55.0,nan
1580722166.30849,55.0,nan
1580722166.3204837,55.0,nan
1580722166.3314764,55.0,nan
1580722166.3384733,56.0,nan
1580722166.3584614,56.0,nan
1580722166.3724532,56.0,nan
1580722166.389445,56.0,nan
1580722166.4024382,56.0,nan
1580722166.4184284,57.0,nan
1580722166.4364166,56.0,nan
1580722166.4504092,57.0,nan
1580722166.465401,57.0,nan
1580722166.4763956,57.0,nan
1580722166.4863884,57.0,nan
1580722166.5003808,57.0,nan
1580722166.5213685,57.0,nan
1580722166.534361,58.0,nan
1580722166.5503519,58.0,nan
1580722166.5643435,58.0,nan
1580722166.5793357,58.0,nan
1580722166.5973248,58.0,nan
1580722166.6113167,58.0,nan
1580722166.6313055,58.0,nan
1580722166.6462967,58.0,nan
1580722166.6632884,58.0,nan
1580722166.6782787,58.0,nan
1580722166.6942694,58.0,nan
1580722166.7102604,57.0,nan
1580722166.732248,57.0,nan
1580722166.7492385,57.0,nan
1580722166.7622313,56.0,nan
1580722166.7752233,56.0,nan
1580722166.790215,56.0,nan
1580722166.8072052,56.0,nan
1580722166.8241951,56.0,nan
1580722166.8371904,55.0,nan
1580722166.8541903,55.0,nan
1580722166.8711686,55.0,nan
1580722166.88616,54.0,nan
1580722166.9021509,54.0,nan
1580722166.9181416,55.0,nan
1580722166.9341326,55.0,nan
1580722166.9501233,54.0,nan
1580722166.9681134,54.0,nan
1580722166.9821067,53.0,nan
1580722166.9950976,53.0,nan
1580722167.014087,53.0,nan
1580722167.0320768,53.0,nan
1580722167.0460687,53.0,nan
1580722167.0630589,53.0,nan
1580722167.0740528,53.0,nan
1580722167.0890446,53.0,nan
1580722167.0980392,53.0,nan
1580722167.1090326,53.0,nan
1580722167.122026,53.0,nan
1580722167.1380165,53.0,nan
1580722167.1520085,54.0,nan
1580722167.1630018,54.0,nan
1580722167.1699984,54.0,nan
1580722167.1889868,54.0,nan
1580722167.2059774,54.0,nan
1580722167.2199693,54.0,nan
1580722167.2359598,54.0,nan
1580722167.2509518,54.0,nan
1580722167.2659438,54.0,nan
1580722167.2809346,54.0,nan
1580722167.2919283,54.0,nan
1580722167.300923,54.0,nan
1580722167.3139157,54.0,nan
1580722167.3259087,54.0,nan
1580722167.3339067,54.0,nan
1580722167.3468971,54.0,nan
1580722167.3608887,55.0,nan
1580722167.377881,55.0,nan
1580722167.389872,54.0,nan
1580722167.3978674,54.0,nan
1580722167.409863,54.0,nan
1580722167.4248548,55.0,nan
1580722167.4338467,55.0,nan
1580722167.4418445,54.0,nan
1580722167.458833,54.0,nan
1580722167.472827,54.0,nan
1580722167.4838185,54.0,nan
1580722167.4908166,54.0,nan
1580722167.5038092,54.0,nan
1580722167.5128024,54.0,nan
1580722167.5217967,54.0,nan
1580722167.5377882,54.0,nan
1580722167.549781,54.0,nan
1580722167.560776,54.0,nan
1580722167.570769,54.0,nan
1580722167.5837617,54.0,nan
1580722167.5937564,54.0,nan
1580722167.602751,54.0,nan
1580722167.6147437,54.0,nan
1580722167.6227393,54.0,nan
1580722167.6357336,54.0,nan
1580722167.650724,54.0,nan
1580722167.6627164,54.0,nan
1580722167.6697123,54.0,nan
1580722167.6857033,54.0,nan
1580722167.6976986,54.0,nan
1580722167.70969,54.0,nan
1580722167.7166853,55.0,nan
1580722167.7346752,55.0,nan
1580722167.7466705,54.0,nan
1580722167.7606626,54.0,nan
1580722167.7716544,54.0,nan
1580722167.7796493,54.0,nan
1580722167.7946415,54.0,nan
1580722167.8116314,55.0,nan
1580722167.830621,55.0,nan
1580722167.841615,55.0,nan
1580722167.8576057,54.0,nan
1580722167.8705976,55.0,nan
1580722167.879593,55.0,nan
1580722167.8925853,55.0,nan
1580722167.9085765,55.0,nan
1580722167.9255664,55.0,nan
1580722167.938559,55.0,nan
1580722167.9495525,55.0,nan
1580722167.9565487,55.0,nan
1580722167.9715405,55.0,nan
1580722167.9875314,55.0,nan
1580722168.0035224,55.0,nan
1580722168.016514,56.0,nan
1580722168.0355036,54.0,nan
1580722168.0484972,55.0,nan
1580722168.0584903,56.0,nan
1580722168.0674849,55.0,nan
1580722168.0834763,55.0,nan
1580722168.0994675,55.0,nan
1580722168.1114607,54.0,nan
1580722168.1204565,56.0,nan
1580722168.1304498,55.0,nan
1580722168.145441,55.0,nan
1580722168.1584342,55.0,nan
1580722168.166431,55.0,nan
1580722168.1774225,55.0,nan
1580722168.1924143,55.0,nan
1580722168.1984103,55.0,nan
1580722168.2094061,55.0,nan
1580722168.2213974,54.0,nan
1580722168.227394,55.0,nan
1580722168.2423854,55.0,nan
1580722168.2563777,55.0,nan
1580722168.2703698,55.0,nan
1580722168.2823627,54.0,nan
1580722168.2903583,55.0,nan
1580722168.303352,55.0,nan
1580722168.3143444,55.0,nan
1580722168.3243387,55.0,nan
1580722168.3383312,55.0,nan
1580722168.3533225,55.0,nan
1580722168.3683136,55.0,nan
1580722168.3793073,55.0,nan
1580722168.3873026,56.0,nan
1580722168.4022946,56.0,nan
1580722168.4142876,55.0,nan
1580722168.4232821,55.0,nan
1580722168.4352756,55.0,nan
1580722168.4462698,56.0,nan
1580722168.4552634,56.0,nan
1580722168.467257,56.0,nan
1580722168.484247,56.0,nan
1580722168.4962425,56.0,nan
1580722168.5052464,57.0,nan
1580722168.5142322,56.0,nan
1580722168.5262232,56.0,nan
1580722168.535225,56.0,nan
1580722168.5472112,56.0,nan
1580722168.5662017,56.0,nan
1580722168.577194,57.0,nan
1580722168.5881884,57.0,nan
1580722168.5981827,56.0,nan
1580722168.6081772,56.0,nan
1580722168.618171,56.0,nan
1580722168.6271658,57.0,nan
1580722168.645156,57.0,nan
1580722168.6561494,56.0,nan
1580722168.6671433,56.0,nan
1580722168.6771371,56.0,nan
1580722168.6901295,56.0,nan
1580722168.7021224,56.0,nan
1580722168.710118,57.0,nan
1580722168.7221115,57.0,nan
1580722168.7381027,56.0,nan
1580722168.7500956,56.0,nan
1580722168.7580914,56.0,nan
1580722168.7700846,56.0,nan
1580722168.7820783,56.0,nan
1580722168.7900853,56.0,nan
1580722168.8020658,56.0,nan
1580722168.8130593,56.0,nan
1580722168.8220544,57.0,nan
1580722168.8340476,57.0,nan
1580722168.849039,56.0,nan
1580722168.8600326,56.0,nan
1580722168.8690276,56.0,nan
1580722168.8820202,56.0,nan
1580722168.8960123,56.0,nan
1580722168.907011,56.0,nan
1580722168.918013,56.0,nan
1580722168.9309916,56.0,nan
1580722168.9459856,56.0,nan
1580722168.9609752,56.0,nan
1580722168.9719687,56.0,nan
1580722168.9779673,56.0,nan
1580722168.9919593,56.0,nan
1580722169.000952,57.0,nan
1580722169.0149446,56.0,nan
1580722169.0249383,56.0,nan
1580722169.035932,57.0,nan
1580722169.0429301,57.0,nan
1580722169.0579226,57.0,nan
1580722169.069913,57.0,nan
1580722169.0779083,57.0,nan
1580722169.0889046,57.0,nan
1580722169.1009035,57.0,nan
1580722169.1088903,57.0,nan
1580722169.1208873,57.0,nan
1580722169.133876,57.0,nan
1580722169.1408722,57.0,nan
1580722169.151868,57.0,nan
1580722169.1608608,58.0,nan
1580722169.169858,58.0,nan
1580722169.181849,58.0,nan
1580722169.1898496,57.0,nan
1580722169.2018397,57.0,nan
1580722169.2138307,58.0,nan
1580722169.2218263,58.0,nan
1580722169.2338188,58.0,nan
1580722169.2468128,58.0,nan
1580722169.2548077,58.0,nan
1580722169.265803,58.0,nan
1580722169.2767947,59.0,nan
1580722169.286789,59.0,nan
1580722169.2967854,58.0,nan
1580722169.3077767,58.0,nan
1580722169.3147748,59.0,nan
1580722169.3257663,59.0,nan
1580722169.3347614,59.0,nan
1580722169.3447564,59.0,nan
1580722169.3537507,59.0,nan
1580722169.3617458,59.0,nan
1580722169.373745,59.0,nan
1580722169.3837335,59.0,nan
1580722169.3937275,59.0,nan
1580722169.4057224,59.0,nan
1580722169.4147158,59.0,nan
1580722169.4267101,59.0,nan
1580722169.4387019,59.0,nan
1580722169.4476972,60.0,nan
1580722169.4576929,59.0,nan
1580722169.4686854,59.0,nan
1580722169.4776828,59.0,nan
1580722169.490673,59.0,nan
1580722169.5046656,58.0,nan
1580722169.5136595,58.0,nan
1580722169.524668,58.0,nan
1580722169.5366466,58.0,nan
1580722169.54764,58.0,nan
1580722169.5556357,58.0,nan
1580722169.5686324,58.0,nan
1580722169.5806274,58.0,nan
1580722169.590616,58.0,nan
1580722169.601609,58.0,nan
1580722169.6136022,57.0,nan
1580722169.6215978,57.0,nan
1580722169.6325934,57.0,nan
1580722169.6415875,58.0,nan
1580722169.654579,57.0,nan
1580722169.6645753,41.0,nan
1580722169.67557,43.0,nan
1580722169.6825655,30.0,nan
1580722169.6965544,30.0,nan
1580722169.7085478,29.0,nan
1580722169.7145476,28.0,nan
1580722169.7275379,28.0,nan
1580722169.739533,27.0,nan
1580722169.7505238,26.0,nan
1580722169.7605205,48.0,nan
1580722169.7725139,51.0,nan
1580722169.7805066,26.0,nan
1580722169.792502,26.0,nan
1580722169.802496,29.0,nan
1580722169.8104918,31.0,nan
1580722169.8224833,31.0,nan
1580722169.8304784,33.0,nan
1580722169.8424735,33.0,nan
1580722169.8564658,35.0,nan
1580722169.8684566,25.0,nan
1580722169.875453,54.0,nan
1580722169.8874462,54.0,nan
1580722169.8954413,55.0,nan
1580722169.9054377,55.0,nan
1580722169.91643,55.0,nan
1580722169.9274232,55.0,nan
1580722169.9374216,55.0,nan
1580722169.9494102,55.0,nan
1580722169.9554071,46.0,nan
1580722169.9684043,46.0,nan
1580722169.9803927,34.0,nan
1580722169.9873888,33.0,nan
1580722170.0013828,33.0,nan
1580722170.0163758,32.0,nan
1580722170.027366,32.0,nan
1580722170.0343661,31.0,nan
1580722170.0463555,31.0,nan
1580722170.0543504,50.0,nan
1580722170.0683424,50.0,nan
1580722170.0803378,48.0,nan
1580722170.0913296,31.0,nan
1580722170.1003242,31.0,nan
1580722170.1183138,31.0,nan
1580722170.1303074,32.0,nan
1580722170.1462982,51.0,nan
1580722170.1612892,31.0,nan
1580722170.1722884,31.0,nan
1580722170.1792796,52.0,nan
1580722170.1932724,52.0,nan
1580722170.205264,52.0,nan
1580722170.2142591,51.0,nan
1580722170.2262526,51.0,nan
1580722170.2382455,46.0,nan
1580722170.2472405,46.0,nan
1580722170.2592332,49.0,nan
1580722170.274226,35.0,nan
1580722170.2892168,47.0,nan
1580722170.3012116,47.0,nan
1580722170.3072064,46.0,nan
1580722170.321198,46.0,nan
1580722170.3311942,30.0,nan
1580722170.3381886,30.0,nan
1580722170.353181,30.0,nan
1580722170.3641737,30.0,nan
1580722170.3711693,31.0,nan
1580722170.3861623,31.0,nan
1580722170.3981545,31.0,nan
1580722170.40515,37.0,nan
1580722170.4171433,37.0,nan
1580722170.4291363,37.0,nan
1580722170.437132,37.0,nan
1580722170.4501266,37.0,nan
1580722170.4621177,43.0,nan
1580722170.4691136,36.0,nan
1580722170.4831069,36.0,nan
1580722170.4990962,36.0,nan
1580722170.5120914,49.0,nan
1580722170.5230849,48.0,nan
1580722170.5300786,49.0,nan
1580722170.5420718,49.0,nan
1580722170.5500672,32.0,nan
1580722170.5640619,32.0,nan
1580722170.5780535,48.0,nan
1580722170.5900447,48.0,nan
1580722170.5990477,42.0,nan
1580722170.611032,42.0,nan
1580722170.6240284,42.0,nan
1580722170.6370175,41.0,nan
1580722170.6460123,32.0,nan
1580722170.6630034,32.0,nan
1580722170.6739962,40.0,nan
1580722170.6879888,32.0,nan
1580722170.6969833,31.0,nan
1580722170.7059803,33.0,nan
1580722170.7199712,33.0,nan
1580722170.731964,33.0,nan
1580722170.7479677,33.0,nan
1580722170.763945,33.0,nan
1580722170.770944,43.0,nan
1580722170.7849355,43.0,nan
1580722170.7969365,44.0,nan
1580722170.8059256,44.0,nan
1580722170.8189135,44.0,nan
1580722170.8329058,44.0,nan
1580722170.8448987,44.0,nan
1580722170.8548932,44.0,nan
1580722170.8668861,43.0,nan
1580722170.8808804,34.0,nan
1580722170.8928719,43.0,nan
1580722170.8998673,43.0,nan
1580722170.9188566,43.0,nan
1580722170.9338481,42.0,nan
1580722170.946842,42.0,nan
1580722170.9638307,44.0,nan
1580722170.9788225,33.0,nan
1580722170.9948132,33.0,nan
1580722171.0118036,33.0,nan
1580722171.0277944,33.0,nan
1580722171.0407882,33.0,nan
1580722171.0567787,43.0,nan
1580722171.0707903,44.0,nan
1580722171.0797672,39.0,nan
1580722171.0907583,39.0,nan
1580722171.104755,39.0,nan
1580722171.1137466,41.0,nan
1580722171.1277373,40.0,nan
1580722171.138731,43.0,nan
1580722171.1537223,43.0,nan
1580722171.1697137,44.0,nan
1580722171.183709,43.0,nan
1580722171.194699,43.0,nan
1580722171.204694,42.0,nan
1580722171.2196853,42.0,nan
1580722171.233677,42.0,nan
1580722171.2486706,34.0,nan
1580722171.2606616,34.0,nan
1580722171.2706563,39.0,nan
1580722171.2826512,39.0,nan
1580722171.298642,33.0,nan
1580722171.3136337,32.0,nan
1580722171.3256242,32.0,nan
1580722171.334619,33.0,nan
1580722171.345626,33.0,nan
1580722171.3576062,37.0,nan
1580722171.3656015,35.0,nan
1580722171.3785963,35.0,nan
1580722171.3955848,35.0,nan
1580722171.4075782,35.0,nan
1580722171.4155788,38.0,nan
1580722171.426569,38.0,nan
1580722171.4385636,38.0,nan
1580722171.4465551,32.0,nan
1580722171.457551,32.0,nan
1580722171.4705417,31.0,nan
1580722171.4785368,36.0,nan
1580722171.49253,36.0,nan
1580722171.5055237,35.0,nan
1580722171.5175145,29.0,nan
1580722171.527509,29.0,nan
1580722171.537506,28.0,nan
1580722171.5494976,28.0,nan
1580722171.5584915,33.0,nan
1580722171.5694873,33.0,nan
1580722171.5834775,29.0,nan
1580722171.5934792,30.0,nan
1580722171.601469,35.0,nan
1580722171.6124618,35.0,nan
1580722171.6204612,35.0,nan
1580722171.636447,35.0,nan
1580722171.648443,36.0,nan
1580722171.6644313,36.0,nan
1580722171.6764266,29.0,nan
1580722171.684421,31.0,nan
1580722171.7024093,31.0,nan
1580722171.7144034,30.0,nan
1580722171.7323925,30.0,nan
1580722171.744385,30.0,nan
1580722171.7553797,31.0,nan
1580722171.7673724,35.0,nan
1580722171.778366,35.0,nan
1580722171.7933583,32.0,nan
1580722171.8063507,33.0,nan
1580722171.8143458,33.0,nan
1580722171.8273387,33.0,nan
1580722171.8383317,33.0,nan
1580722171.848326,31.0,nan
1580722171.8653164,33.0,nan
1580722171.87631,30.0,nan
1580722171.890303,30.0,nan
1580722171.9032946,28.0,nan
1580722171.9122927,28.0,nan
1580722171.9232843,27.0,nan
1580722171.938275,27.0,nan
1580722171.953266,27.0,nan
1580722171.9692614,28.0,nan
1580722171.9832509,30.0,nan
1580722171.9932435,30.0,nan
1580722172.00224,30.0,nan
1580722172.0162323,30.0,nan
1580722172.0282276,30.0,nan
1580722172.0392246,29.0,nan
1580722172.0492132,27.0,nan
1580722172.0642047,30.0,nan
1580722172.0751965,30.0,nan
1580722172.083192,28.0,nan
1580722172.0971859,28.0,nan
1580722172.107178,27.0,nan
1580722172.1161754,27.0,nan
1580722172.130167,27.0,nan
1580722172.1451583,28.0,nan
1580722172.158149,27.0,nan
1580722172.165145,27.0,nan
1580722172.1781373,27.0,nan
1580722172.192132,26.0,nan
1580722172.2011244,25.0,nan
1580722172.2101216,25.0,nan
1580722172.224111,25.0,nan
1580722172.2331061,26.0,nan
1580722172.2421043,27.0,nan
1580722172.2570944,25.0,nan
1580722172.2680862,25.0,nan
1580722172.2760813,26.0,nan
1580722172.2890768,26.0,nan
1580722172.3000724,26.0,nan
1580722172.3100655,25.0,nan
1580722172.3220577,25.0,nan
1580722172.3320513,25.0,nan
1580722172.339045,25.0,nan
1580722172.353039,25.0,nan
1580722172.3650308,25.0,nan
1580722172.3730264,24.0,nan
1580722172.3850214,24.0,nan
1580722172.398012,25.0,nan
1580722172.4080062,24.0,nan
1580722172.4180026,22.0,nan
1580722172.4309964,22.0,nan
1580722172.4409873,22.0,nan
1580722172.4499824,23.0,nan
1580722172.4619756,23.0,nan
1580722172.4689715,23.0,nan
1580722172.4819646,23.0,nan
1580722172.502954,23.0,nan
1580722172.514945,23.0,nan
1580722172.5289376,22.0,nan
1580722172.5389316,22.0,nan
1580722172.5549383,23.0,nan
1580722172.5629177,22.0,nan
1580722172.5769098,23.0,nan
1580722172.5948992,23.0,nan
1580722172.6098921,22.0,nan
1580722172.6268811,23.0,nan
1580722172.6388743,23.0,nan
1580722172.6488714,23.0,nan
1580722172.6588652,22.0,nan
1580722172.6718554,21.0,nan
1580722172.6828492,22.0,nan
1580722172.6898472,23.0,nan
1580722172.7008388,23.0,nan
1580722172.7098336,23.0,nan
1580722172.7228274,22.0,nan
1580722172.7368195,22.0,nan
1580722172.7488115,22.0,nan
