Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582099498.5346856,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099498.5606716,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099498.5896559,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099498.6216354,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099498.6516182,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099498.6806014,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099498.709585,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099498.7385676,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099498.7695503,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099498.7995327,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099498.8315141,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099498.864495,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099498.8914797,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099498.9214623,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099498.950446,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099498.980428,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.0134091,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.0423923,nan,nan,nan,103.36474609375,1510,36.86086884583078
1582099499.0733747,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099499.1043563,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.135339,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.1663206,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099499.1953049,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099499.2203054,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.249273,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099499.2772613,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099499.3059666,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099499.3359482,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099499.363932,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099499.3919163,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099499.4169023,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099499.4418871,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099499.4698708,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.4968553,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099499.5248406,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.551824,nan,nan,nan,103.36474609375,1510,36.86086884583078
1582099499.5818062,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099499.609793,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099499.6367743,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.6667569,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099499.6947412,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099499.7237241,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099499.7577045,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099499.7916846,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099499.823667,nan,nan,nan,103.36474609375,1510,36.86086884583078
1582099499.8486526,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.8756366,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099499.9026206,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099499.9276075,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099499.9535918,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099499.9805758,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.0075605,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099500.0365434,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.0655265,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099500.0955093,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.1264913,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099500.1614716,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099500.1914546,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099500.2244346,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.2574167,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.2883985,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099500.316382,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.3443658,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.3713498,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099500.4003341,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099500.4323204,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.4633012,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.4932837,nan,nan,nan,103.36474609375,1510,36.86086884583078
1582099500.5252655,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.5552485,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099500.5872297,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.6162136,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.642198,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099500.669183,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.696167,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099500.7211523,nan,nan,nan,103.36474609375,1510,36.86086884583078
1582099500.7511349,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.7761211,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.8011198,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099500.828095,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.859077,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.8880606,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099500.9280372,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099500.9550219,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099500.9830055,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099501.0086892,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099501.033675,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.0576608,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.0876434,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099501.117957,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.1409433,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.1669295,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.1929142,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099501.218898,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099501.2468848,nan,nan,nan,103.36474609375,1510,36.86086884583078
1582099501.2728674,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099501.2978535,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099501.325842,nan,nan,nan,103.36474609375,1510,36.86086884583078
1582099501.3518221,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099501.3778071,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.404791,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.4267812,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.4547625,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.4817464,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.5067322,nan,nan,nan,103.23042297363281,1510,36.86086884583078
1582099501.5347164,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.5627012,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099501.586686,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.6150167,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099501.642001,nan,nan,nan,103.36474609375,1510,36.86086884583078
1582099501.663988,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.6919723,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.715958,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099501.7399442,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099501.7619317,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099501.7879171,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099501.810906,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.8378885,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.8628764,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099501.888859,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099501.9148433,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099501.9388294,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099501.966813,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099501.9927988,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099502.022781,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099502.0487666,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099502.079748,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099502.1067328,nan,nan,nan,103.23042297363281,1510,36.86086884583078
1582099502.133717,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099502.1656983,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099502.1946816,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099502.223665,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099502.25065,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099502.278633,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099502.306617,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099502.337599,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099502.366583,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099502.39157,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099502.4190702,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099502.4440558,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099502.4670477,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099502.49304,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099502.5190125,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099502.5449984,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099502.5729818,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099502.5969677,nan,nan,nan,103.78112030029297,1510,36.86086884583078
1582099502.6249516,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099502.6509361,nan,nan,nan,103.64009857177734,1510,36.86086884583078
1582099502.6779206,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099502.703906,nan,nan,nan,103.50130462646484,1510,36.86086884583078
1582099502.7288911,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099502.7538772,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099502.7828598,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099502.807846,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099502.8358295,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099502.8658123,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099502.8967957,nan,nan,nan,104.36724090576172,1510,36.86086884583078
1582099502.9327734,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099502.964755,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099502.9927385,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.0187235,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.0417109,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.0676956,nan,nan,nan,104.36724090576172,1510,36.86086884583078
1582099503.090682,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.117667,nan,nan,nan,104.36724090576172,1510,36.86086884583078
1582099503.1436515,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.171637,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099503.19962,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099503.2266042,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.2505932,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.2785747,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.3025599,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.3285449,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.3545303,nan,nan,nan,104.36724090576172,1510,36.86086884583078
1582099503.3795152,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.4064999,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.4314852,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.456471,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.4844549,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.5094402,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.5364256,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099503.5624106,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.5863957,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.6173778,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.6473618,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.6743455,nan,nan,nan,103.92434692382812,1510,36.86086884583078
1582099503.699331,nan,nan,nan,104.36724090576172,1510,36.86086884583078
1582099503.7273145,nan,nan,nan,104.36724090576172,1510,36.86086884583078
1582099503.7572968,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.7852821,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.810267,nan,nan,nan,104.06978607177734,1510,36.86086884583078
1582099503.8372514,nan,nan,nan,104.21742248535156,1510,36.86086884583078
1582099503.8622367,nan,nan,nan,104.21742248535156,1510,36.86086884583078
