Time,X Coord,Y Coord,Radius
1576664923.267488,178.5,304.0,70.36521911621094
1576664923.294475,178.5,304.0,68.31188201904297
1576664923.3034675,178.5,304.0,69.89287567138672
1576664923.3104632,178.5,304.0,71.47386932373047
1576664923.319459,178.5,304.0,71.47386932373047
1576664923.3264575,178.5,304.0,70.04473114013672
1576664923.3344514,178.5,304.0,70.04473114013672
1576664923.3404481,177.5,304.0,69.93221282958984
1576664923.3464441,177.5,304.0,69.93221282958984
1576664923.3534405,178.5,306.0,68.06256866455078
1576664923.3584573,178.5,306.0,68.06256866455078
1576664923.3654356,178.5,306.0,68.06256866455078
1576664923.3714325,178.5,305.0,69.64204406738281
1576664923.3774292,178.5,305.0,69.64204406738281
1576664923.3854244,178.5,305.0,69.64204406738281
1576664923.3904226,179.5,304.0,68.7841796875
1576664923.398418,179.5,304.0,68.7841796875
1576664923.405414,178.5,303.0,68.31188201904297
1576664923.4114113,178.5,303.0,68.31188201904297
1576664923.4174094,178.5,303.0,68.31188201904297
1576664923.4244053,178.5,303.0,70.36521911621094
1576664923.4304004,178.5,303.0,70.36521911621094
1576664923.4373963,178.5,304.0,70.53023529052734
1576664923.445392,178.5,304.0,70.53023529052734
1576664923.4533894,178.5,305.0,68.52928924560547
1576664923.4613836,178.5,305.0,68.52928924560547
1576664923.4693797,178.5,305.0,68.17817687988281
1576664923.477375,178.5,305.0,68.17817687988281
1576664923.4863703,178.5,304.0,67.88419342041016
1576664923.4953654,178.5,304.0,67.88419342041016
1576664923.5033612,178.5,304.0,67.24034118652344
1576664923.512359,178.5,304.0,67.24034118652344
1576664923.5203526,178.5,303.0,68.47819519042969
1576664923.5313473,178.5,303.0,68.47819519042969
1576664923.5393426,179.5,303.0,70.51959991455078
1576664923.5513363,178.5,304.0,68.47819519042969
1576664923.559333,178.5,304.0,68.47819519042969
1576664923.5653303,178.5,305.0,69.07976531982422
1576664923.5713477,178.5,305.0,69.07976531982422
1576664923.5773442,177.5,306.0,69.65819549560547
1576664923.5843408,177.5,306.0,69.65819549560547
1576664923.5913372,177.5,306.0,69.65819549560547
1576664923.597334,178.5,305.0,68.94935607910156
1576664923.6033306,178.5,305.0,68.94935607910156
1576664923.6113274,178.5,304.0,69.89287567138672
1576664923.6173239,178.5,304.0,69.89287567138672
1576664923.6253197,178.5,304.0,69.89287567138672
1576664923.6333156,177.5,307.0,69.65819549560547
1576664923.6413107,177.5,307.0,69.65819549560547
1576664923.6483066,177.5,307.0,71.38111877441406
1576664923.6573026,177.5,307.0,71.38111877441406
1576664923.664299,178.5,306.0,68.52928924560547
1576664923.6712956,178.5,306.0,68.52928924560547
1576664923.6762931,177.5,306.0,69.54325103759766
1576664923.6822894,177.5,306.0,69.54325103759766
1576664923.6892853,177.5,306.0,69.54325103759766
1576664923.695282,177.5,305.0,71.04409790039062
1576664923.7022786,177.5,305.0,71.04409790039062
1576664923.7072759,178.5,305.0,69.28934478759766
1576664923.7132726,178.5,305.0,69.28934478759766
1576664923.7222676,178.5,305.0,69.28934478759766
1576664923.7272651,178.5,305.0,69.17559814453125
1576664923.735261,178.5,305.0,69.17559814453125
1576664923.7412589,178.5,303.0,70.36521911621094
1576664923.7472546,178.5,303.0,70.36521911621094
1576664923.7552505,178.5,304.0,68.17817687988281
1576664923.7602487,178.5,304.0,68.17817687988281
1576664923.768244,178.5,304.0,68.17817687988281
1576664923.7742414,178.5,305.0,67.88419342041016
1576664923.7792387,178.5,305.0,67.88419342041016
1576664923.7852352,179.5,305.0,68.17817687988281
1576664923.791232,179.5,305.0,68.17817687988281
1576664923.799228,179.5,305.0,68.17817687988281
1576664923.804225,177.5,306.0,69.46231842041016
1576664923.8102217,177.5,306.0,69.46231842041016
1576664923.8182197,177.5,306.0,69.46231842041016
1576664923.823215,178.5,305.0,70.40074157714844
1576664923.8312144,178.5,305.0,70.40074157714844
1576664923.8372068,178.5,305.0,68.17817687988281
1576664923.843204,178.5,305.0,68.17817687988281
1576664923.8502004,177.5,305.0,68.06256866455078
1576664923.8551984,177.5,305.0,68.06256866455078
1576664923.8631935,177.5,305.0,68.06256866455078
1576664923.87019,178.5,305.0,68.17817687988281
1576664923.875187,178.5,305.0,68.17817687988281
1576664923.8811843,177.5,305.0,68.52928924560547
1576664923.8871813,177.5,305.0,68.52928924560547
1576664923.892178,177.5,305.0,68.52928924560547
1576664923.898175,178.5,305.0,67.59632873535156
1576664923.9041722,178.5,305.0,67.59632873535156
1576664923.9121678,178.5,305.0,67.59632873535156
1576664923.917165,178.5,305.0,68.82051849365234
1576664923.9231622,178.5,305.0,68.82051849365234
1576664923.9301581,178.5,303.0,69.42091369628906
1576664923.9361558,178.5,303.0,69.42091369628906
1576664923.944151,178.5,303.0,69.42091369628906
1576664923.9491491,178.5,304.0,68.00745391845703
1576664923.9541469,178.5,304.0,68.00745391845703
