Time,Z-Coordinate,PID Output
1580199782.8327148,203.0,nan
1580199782.9531536,203.0,nan
1580199782.990133,199.0,nan
1580199783.0500998,204.0,nan
1580199783.1500447,200.0,nan
1580199783.2090123,201.0,nan
1580199783.2569857,200.0,nan
1580199783.3109567,202.0,nan
1580199783.3469357,198.0,nan
1580199783.4029098,201.0,nan
1580199783.449385,200.0,nan
1580199783.5373366,199.0,nan
1580199783.6132948,202.0,nan
1580199783.6432781,202.0,nan
1580199783.6932504,200.0,nan
1580199783.7272317,199.0,nan
1580199783.7822013,202.0,nan
1580199783.827176,199.0,nan
1580199783.9101315,202.0,nan
1580199783.957105,201.0,nan
1580199783.9890869,203.0,nan
1580199784.0270662,201.0,nan
1580199784.1030266,203.0,nan
1580199784.1420047,202.0,nan
1580199784.1799822,203.0,nan
1580199784.240948,203.0,nan
1580199784.3219028,203.0,nan
1580199784.4083605,203.0,nan
1580199784.4693272,204.0,nan
1580199784.5232966,204.0,nan
1580199784.563275,203.0,nan
1580199784.6172452,204.0,nan
1580199784.6542249,202.0,nan
1580199784.7481725,203.0,nan
1580199784.7821538,202.0,nan
1580199784.8281443,204.0,nan
1580199784.8940918,203.0,nan
1580199784.963054,205.0,nan
1580199785.015025,203.0,nan
1580199785.0630002,204.0,nan
1580199785.0959806,204.0,nan
1580199785.1269634,204.0,nan
1580199785.1539483,205.0,nan
1580199785.1889307,204.0,nan
1580199785.2309067,203.0,nan
1580199785.2568915,205.0,nan
1580199785.311861,206.0,nan
1580199785.3698304,206.0,nan
1580199785.4088075,207.0,nan
1580199785.4457872,203.0,nan
1580199785.4877732,209.0,nan
1580199785.516263,206.0,nan
1580199785.5502439,207.0,nan
1580199785.5952206,203.0,nan
1580199785.6371968,205.0,nan
1580199785.6921656,206.0,nan
1580199785.729146,203.0,nan
1580199785.7621272,206.0,nan
1580199785.8330877,204.0,nan
1580199785.9080462,203.0,nan
1580199785.9850037,206.0,nan
1580199786.0209837,207.0,nan
1580199786.0729554,205.0,nan
1580199786.1149323,206.0,nan
1580199786.1519144,204.0,nan
1580199786.2488582,208.0,nan
1580199786.2888374,206.0,nan
1580199786.350802,203.0,nan
1580199786.4557438,204.0,nan
1580199786.5087144,204.0,nan
1580199786.5436954,204.0,nan
1580199786.5996642,202.0,nan
1580199786.6426435,202.0,nan
1580199786.6826181,204.0,nan
1580199786.7655723,203.0,nan
1580199786.8245513,206.0,nan
1580199786.8695147,206.0,nan
1580199786.9354782,204.0,nan
1580199787.0084457,205.0,nan
1580199787.0834002,203.0,nan
1580199787.141365,206.0,nan
1580199787.1843412,208.0,nan
1580199787.238311,209.0,nan
1580199787.2822883,211.0,nan
1580199787.3330317,201.0,nan
1580199787.3865066,209.0,nan
1580199787.4394772,207.0,nan
1580199787.4974456,204.0,nan
1580199787.5564127,205.0,nan
1580199787.595391,204.0,nan
1580199787.6353693,202.0,nan
1580199787.673348,205.0,nan
1580199787.712326,201.0,nan
1580199787.7653272,207.0,nan
1580199787.8173234,203.0,nan
1580199787.8763497,203.0,nan
1580199787.9403405,205.0,nan
1580199787.97138,207.0,nan
1580199788.0273514,204.0,nan
1580199788.070325,203.0,nan
1580199788.1462831,208.0,nan
1580199788.175267,206.0,nan
1580199788.2442286,205.0,nan
1580199788.3151903,204.0,nan
1580199788.3452065,202.0,nan
1580199788.373191,205.0,nan
1580199788.4152026,205.0,nan
1580199788.445186,204.0,nan
1580199788.4961798,202.0,nan
1580199788.5441794,200.0,nan
1580199788.5951648,204.0,nan
1580199788.6521358,207.0,nan
1580199788.7131023,196.0,nan
1580199788.7371118,206.0,nan
1580199788.7620978,202.0,nan
1580199788.7890828,200.0,nan
1580199788.8340638,200.0,nan
1580199788.8680394,205.0,nan
1580199788.9020433,206.0,nan
1580199788.9410233,203.0,nan
1580199788.9730525,200.0,nan
1580199789.0070057,205.0,nan
1580199789.0339904,200.0,nan
1580199789.059976,201.0,nan
1580199789.0949569,197.0,nan
1580199789.1259425,201.0,nan
1580199789.156961,195.0,nan
1580199789.1839461,197.0,nan
1580199789.2179315,199.0,nan
