Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578398916.5469337,133.5,1.0,16.37843894958496,719,84.569739394643
1578398916.574918,136.5,17.0,16.492521286010742,719,84.569739394643
1578398916.585912,134.5,-3.0,17.356653213500977,719,84.569739394643
1578398916.5959063,134.5,14.0,18.33721923828125,719,84.569739394643
1578398916.6098976,134.5,14.0,18.33721923828125,719,84.569739394643
1578398916.6258898,137.5,9.0,17.262775421142578,719,84.569739394643
1578398916.6398816,132.5,-2.0,16.278919219970703,719,84.569739394643
1578398916.653873,138.5,24.0,19.242143630981445,719,84.569739394643
1578398916.6648746,132.5,-8.0,16.77060890197754,719,84.569739394643
1578398916.673862,136.5,21.0,17.614013671875,719,84.569739394643
1578398916.6868544,136.5,21.0,17.614013671875,719,84.569739394643
1578398916.702845,134.5,4.0,18.17987823486328,719,84.569739394643
1578398916.7188373,135.5,5.0,16.86722755432129,719,84.569739394643
1578398916.7348278,135.5,13.0,17.262775421142578,719,84.569739394643
1578398916.7518182,133.5,2.0,17.9514217376709,719,84.569739394643
1578398916.7668092,137.5,13.0,17.67776870727539,719,84.569739394643
1578398916.7768033,132.5,2.0,16.37843894958496,719,84.569739394643
1578398916.7857985,138.5,9.0,17.356653213500977,719,84.569739394643
1578398916.8017893,138.5,9.0,17.356653213500977,719,84.569739394643
1578398916.8177803,132.5,3.0,16.007909774780273,719,84.569739394643
1578398916.8327723,137.5,8.0,17.212648391723633,719,84.569739394643
1578398916.8477633,132.5,4.0,16.278919219970703,719,84.569739394643
1578398916.8647535,135.5,9.0,16.8013858795166,719,84.569739394643
1578398916.8787456,134.5,3.0,16.8013858795166,719,84.569739394643
1578398916.8887403,135.5,9.0,17.762617111206055,719,84.569739394643
1578398916.8987346,133.5,2.0,18.17328453063965,719,84.569739394643
1578398916.9117284,133.5,2.0,18.17328453063965,719,84.569739394643
1578398916.9267197,133.5,9.0,18.110870361328125,719,84.569739394643
1578398916.940711,135.5,3.0,16.620868682861328,719,84.569739394643
1578398916.9517055,131.5,7.0,16.278919219970703,719,84.569739394643
1578398916.9626985,135.5,7.0,17.212636947631836,719,84.569739394643
1578398916.9766905,135.5,7.0,17.212636947631836,719,84.569739394643
1578398916.9916818,130.5,5.0,17.6212158203125,719,84.569739394643
1578398917.0076725,136.5,9.0,18.607892990112305,719,84.569739394643
1578398917.0226648,130.5,5.0,17.755380630493164,719,84.569739394643
1578398917.039655,135.5,9.0,17.9514217376709,719,84.569739394643
1578398917.0576458,131.5,6.0,16.77060890197754,719,84.569739394643
1578398917.0706387,133.5,9.0,17.10272979736328,719,84.569739394643
1578398917.0856285,132.5,7.0,16.310684204101562,719,84.569739394643
1578398917.100621,132.5,7.0,16.86722755432129,719,84.569739394643
1578398917.1096153,133.5,9.0,17.249691009521484,719,84.569739394643
1578398917.1206093,131.5,6.0,16.688419342041016,719,84.569739394643
1578398917.1356003,131.5,6.0,16.688419342041016,719,84.569739394643
1578398917.1515918,133.5,12.0,17.249691009521484,719,84.569739394643
1578398917.1655831,130.5,5.0,17.262775421142578,719,84.569739394643
1578398917.174123,134.5,13.0,18.172880172729492,719,84.569739394643
1578398917.1841178,129.5,5.0,18.33721923828125,719,84.569739394643
1578398917.1981099,129.5,5.0,18.33721923828125,719,84.569739394643
1578398917.204106,133.5,12.0,18.117868423461914,719,84.569739394643
1578398917.2151012,129.5,7.0,18.255435943603516,719,84.569739394643
1578398917.2300918,129.5,7.0,18.255435943603516,719,84.569739394643
