Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580120778.9351695,154.0,278.0,19.704158782958984,702,98.8722924907198
1580120778.9631534,155.0,277.0,18.2011775970459,702,98.8722924907198
1580120778.974147,154.0,278.0,17.757169723510742,702,98.8722924907198
1580120778.983142,154.0,278.0,17.757169723510742,702,98.8722924907198
1580120778.9981334,158.0,275.0,19.849533081054688,702,98.8722924907198
1580120779.011126,157.0,273.0,18.242624282836914,702,98.8722924907198
1580120779.0201218,152.0,283.0,18.513259887695312,702,98.8722924907198
1580120779.0281162,152.0,283.0,18.513259887695312,702,98.8722924907198
1580120779.0391102,157.0,279.0,18.88935661315918,702,98.8722924907198
1580120779.050104,157.0,279.0,18.88935661315918,702,98.8722924907198
1580120779.0650954,157.0,275.0,18.43918800354004,702,98.8722924907198
1580120779.0750895,159.0,275.0,18.841934204101562,702,98.8722924907198
1580120779.0890815,154.0,286.0,17.847169876098633,702,98.8722924907198
1580120779.102074,154.0,286.0,17.847169876098633,702,98.8722924907198
1580120779.1110702,154.0,281.0,17.686670303344727,702,98.8722924907198
1580120779.1190655,159.0,271.0,18.741764068603516,702,98.8722924907198
1580120779.1320574,159.0,271.0,18.741764068603516,702,98.8722924907198
1580120779.1410515,158.0,276.0,21.00605010986328,702,98.8722924907198
1580120779.1490474,155.0,283.0,17.657501220703125,702,98.8722924907198
1580120779.159042,155.0,283.0,17.657501220703125,702,98.8722924907198
1580120779.1690369,153.0,281.0,18.24383544921875,702,98.8722924907198
1580120779.1820285,153.0,281.0,18.24383544921875,702,98.8722924907198
1580120779.1920235,161.0,272.0,18.731481552124023,702,98.8722924907198
1580120779.2020173,158.0,276.0,19.144289016723633,702,98.8722924907198
1580120779.2130113,158.0,276.0,19.144289016723633,702,98.8722924907198
1580120779.2220066,156.0,284.0,16.78074073791504,702,98.8722924907198
1580120779.2300017,151.0,280.0,17.572362899780273,702,98.8722924907198
1580120779.2409952,151.0,280.0,17.572362899780273,702,98.8722924907198
1580120779.2509892,156.0,274.0,18.211191177368164,702,98.8722924907198
1580120779.2599845,156.0,274.0,18.211191177368164,702,98.8722924907198
1580120779.2699788,157.0,272.0,19.602394104003906,702,98.8722924907198
1580120779.2809727,153.0,281.0,19.55900001525879,702,98.8722924907198
1580120779.289969,153.0,281.0,19.55900001525879,702,98.8722924907198
1580120779.2999618,153.0,278.0,17.817476272583008,702,98.8722924907198
1580120779.309956,156.0,273.0,17.24858283996582,702,98.8722924907198
1580120779.3199503,156.0,273.0,17.24858283996582,702,98.8722924907198
1580120779.328945,155.0,274.0,18.721744537353516,702,98.8722924907198
1580120779.3429384,155.0,274.0,18.721744537353516,702,98.8722924907198
1580120779.35593,151.0,282.0,17.093975067138672,702,98.8722924907198
1580120779.3649247,152.0,279.0,17.73516845703125,702,98.8722924907198
1580120779.374919,160.0,274.0,17.113401412963867,702,98.8722924907198
1580120779.3909097,160.0,274.0,17.113401412963867,702,98.8722924907198
1580120779.399905,158.0,276.0,18.82162857055664,702,98.8722924907198
1580120779.4079096,155.0,281.0,17.119211196899414,702,98.8722924907198
1580120779.4188957,155.0,281.0,17.119211196899414,702,98.8722924907198
1580120779.425891,153.0,282.0,17.902612686157227,702,98.8722924907198
1580120779.4418812,153.0,282.0,17.902612686157227,702,98.8722924907198
1580120779.4518762,162.0,273.0,18.172407150268555,702,98.8722924907198
1580120779.462869,157.0,275.0,18.90115737915039,702,98.8722924907198
1580120779.4708643,156.0,279.0,18.379396438598633,702,98.8722924907198
1580120779.4848573,156.0,279.0,18.379396438598633,702,98.8722924907198
1580120779.4958513,153.0,281.0,18.60117530822754,702,98.8722924907198
1580120779.5048451,161.0,273.0,18.308549880981445,702,98.8722924907198
1580120779.516838,161.0,273.0,18.308549880981445,702,98.8722924907198
1580120779.5258338,160.0,275.0,20.304039001464844,702,98.8722924907198
