Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581508973.4103374,3.649349078818653,15.4916318359008,28.3089542388916,2477,80.83237307498128
1581508973.4383218,3.649349078818653,15.4916318359008,28.35940170288086,2477,80.83237307498128
1581508973.4573116,3.649349078818653,16.3522780490064,28.35940170288086,2477,80.83237307498128
1581508973.4762993,3.649349078818653,16.3522780490064,28.443023681640625,2477,80.83237307498128
1581508973.4872925,3.649349078818653,16.3522780490064,28.35940170288086,2477,80.83237307498128
1581508973.5022843,3.649349078818653,16.3522780490064,28.285680770874023,2477,80.83237307498128
1581508973.5152764,4.379218894582384,16.3522780490064,28.364200592041016,2477,80.83237307498128
1581508973.5312674,3.649349078818653,16.3522780490064,28.364200592041016,2477,80.83237307498128
1581508973.54426,3.649349078818653,16.3522780490064,28.364200592041016,2477,80.83237307498128
1581508973.558252,3.649349078818653,16.3522780490064,28.270837783813477,2477,80.83237307498128
1581508973.570246,4.379218894582384,16.3522780490064,28.30141830444336,2477,80.83237307498128
1581508973.5822382,3.649349078818653,16.3522780490064,28.19335174560547,2477,80.83237307498128
1581508973.593232,4.379218894582384,16.3522780490064,28.31062889099121,2477,80.83237307498128
1581508973.6072233,4.379218894582384,16.3522780490064,28.31062889099121,2477,80.83237307498128
1581508973.617218,4.379218894582384,16.3522780490064,28.31062889099121,2477,80.83237307498128
1581508973.630211,4.379218894582384,16.3522780490064,28.360754013061523,2477,80.83237307498128
1581508973.641205,4.379218894582384,16.3522780490064,28.360754013061523,2477,80.83237307498128
1581508973.655196,4.379218894582384,16.3522780490064,28.360754013061523,2477,80.83237307498128
1581508973.669188,4.379218894582384,16.3522780490064,28.609539031982422,2477,80.83237307498128
1581508973.6811821,4.379218894582384,16.3522780490064,28.364200592041016,2477,80.83237307498128
1581508973.6941738,4.379218894582384,16.3522780490064,28.53971290588379,2477,80.83237307498128
1581508973.705167,4.379218894582384,16.3522780490064,28.65782356262207,2477,80.83237307498128
1581508973.7181606,4.379218894582384,16.3522780490064,28.65782356262207,2477,80.83237307498128
1581508973.7311535,4.379218894582384,16.3522780490064,28.65755844116211,2477,80.83237307498128
1581508973.7431455,4.379218894582384,16.3522780490064,28.609539031982422,2477,80.83237307498128
1581508973.754139,4.379218894582384,16.3522780490064,28.443281173706055,2477,80.83237307498128
1581508973.7681308,4.379218894582384,16.3522780490064,28.443281173706055,2477,80.83237307498128
1581508973.7831228,4.379218894582384,16.3522780490064,28.443023681640625,2477,80.83237307498128
1581508973.794116,4.379218894582384,16.3522780490064,28.535165786743164,2477,80.83237307498128
1581508973.80611,4.379218894582384,16.3522780490064,28.53971290588379,2477,80.83237307498128
1581508973.8181021,4.379218894582384,16.3522780490064,28.71420669555664,2477,80.83237307498128
1581508973.8330944,4.379218894582384,16.3522780490064,28.71420669555664,2477,80.83237307498128
1581508973.8450873,4.379218894582384,15.4916318359008,28.609539031982422,2477,80.83237307498128
1581508973.8580801,4.379218894582384,15.4916318359008,28.65755844116211,2477,80.83237307498128
1581508973.8710737,4.379218894582384,15.4916318359008,28.535165786743164,2477,80.83237307498128
1581508973.882066,4.379218894582384,15.4916318359008,28.535165786743164,2477,80.83237307498128
1581508973.8970568,4.379218894582384,15.4916318359008,28.535165786743164,2477,80.83237307498128
1581508973.9090497,4.379218894582384,15.4916318359008,28.443023681640625,2477,80.83237307498128
1581508973.9210427,4.379218894582384,15.4916318359008,28.535165786743164,2477,80.83237307498128
1581508973.9350355,3.649349078818653,15.4916318359008,28.443281173706055,2477,80.83237307498128
1581508973.9470286,4.379218894582384,15.4916318359008,28.443023681640625,2477,80.83237307498128
1581508973.9610202,4.379218894582384,15.4916318359008,28.443023681640625,2477,80.83237307498128
