Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581612799.439982,2.7780909739951234,-0.5540259260132367,-1.3052032885259792,32.07540512084961,437,61.00189399015482
1581612799.4779592,0.041343154783964,1.5305033829925285,3.6056400157242057,34.075355529785156,437,61.00189399015482
1581612799.4999468,-11.31789240021051,-1.6996897834273685,-4.004218197453828,33.682437896728516,437,61.00189399015482
1581612799.5229337,-14.258981453961887,0.20576946558040998,0.48476248230189817,33.1098518371582,437,61.00189399015482
1581612799.5429218,-4.12579330620872,2.3615422720123833,5.563444948513174,32.388370513916016,437,61.00189399015482
1581612799.5629177,-12.992778161626418,-0.9260302189214673,-2.1815904820704266,32.46931457519531,437,61.00189399015482
1581612799.5809002,-8.29530430658101,-4.280865693932417,-10.085087572824426,31.40073585510254,437,61.00189399015482
1581612799.5978901,4.330134540748938,-2.1824722120143965,-5.141582324018715,31.80718421936035,437,61.00189399015482
1581612799.6138809,-9.194168284620007,-4.321429272427095,-10.180649375187391,32.01766586303711,437,61.00189399015482
1581612799.6298716,-0.1629980797562538,1.3514333229945412,3.183777391229746,33.4538688659668,437,61.00189399015482
1581612799.6458635,-15.035003237338795,1.0199926085809903,2.402952000048267,32.71859359741211,437,61.00189399015482
1581612799.6618528,-8.25158661241744,4.723084544024767,11.126889897026349,33.89075469970703,437,61.00189399015482
1581612799.675845,-15.729525980837579,1.1584990900842993,2.729252822179762,32.388370513916016,437,61.00189399015482
1581612799.6928349,-4.4529767354110295,1.3276854905191382,3.1278310039093817,34.251487731933594,437,61.00189399015482
1581612799.710825,-8.66264362087748,-3.1085024309358626,-7.323172806089139,32.404178619384766,437,61.00189399015482
1581612799.7268155,2.695404664427195,-3.6150326919982936,-8.51648331997439,33.0493049621582,437,61.00189399015482
1581612799.7408078,-2.167441809754071,-6.382210748957457,-15.03554629211721,30.761276245117188,437,61.00189399015482
1581612799.7627947,-2.167441809754071,-6.382210748957457,-15.03554629211721,30.761276245117188,437,61.00189399015482
1581612799.7797859,-5.0671877087214865,-2.9462481169571513,-6.940925596637281,30.84701919555664,437,61.00189399015482
1581612799.794786,-4.289978655654775,-0.023747832475402828,-0.0559463873203639,31.484222412109375,437,61.00189399015482
1581612799.8117666,-9.151637860146241,0.9457975380477613,2.2281593676000995,30.468236923217773,437,61.00189399015482
1581612799.8257582,-9.02879566548415,1.800584259543019,4.2419106877094315,32.698734283447266,437,61.00189399015482
1581612799.8387518,-8.45711511664746,0.8072910565444518,1.9018585454686037,32.07157516479492,437,61.00189399015482
1581612799.8517435,-6.496389080813209,-0.46301510946073365,-1.0907952410352133,32.86970138549805,437,61.00189399015482
1581612799.8707352,-3.6367990669399592,-1.6927576969712408,-3.9878872251760646,31.785114288330078,437,61.00189399015482
1581612799.8877249,-9.071326089957916,-3.4666425509318377,-8.16689805507806,33.24163818359375,437,61.00189399015482
1581612799.9037132,0.7760217833769079,-0.81422314300058,-1.9181895177463681,33.305503845214844,437,61.00189399015482
1581612799.9177053,-10.746211851373824,-2.6929829864259354,-6.3442703396946545,33.305503845214844,437,61.00189399015482
