Time,Z-Coordinate,PID Output
1581942278.7559588,13.0,nan
1581942278.7739468,14.0,nan
1581942278.789938,13.0,nan
1581942278.8079271,14.0,nan
1581942278.8349125,15.0,nan
1581942278.8598974,15.0,nan
1581942278.8888805,13.0,nan
1581942278.905886,14.0,nan
1581942278.9278681,14.0,nan
1581942278.9538426,14.0,nan
1581942278.9788282,14.0,nan
1581942278.9968317,13.0,nan
1581942279.0148075,15.0,nan
1581942279.0317974,15.0,nan
1581942279.049787,14.0,nan
1581942279.0657785,15.0,nan
1581942279.075772,14.0,nan
1581942279.091763,14.0,nan
1581942279.1107547,15.0,nan
1581942279.1287425,14.0,nan
1581942279.1517284,15.0,nan
1581942279.1717167,13.0,nan
1581942279.1877077,15.0,nan
1581942279.2016993,14.0,nan
1581942279.2166908,14.0,nan
1581942279.2376785,15.0,nan
1581942279.2506723,13.0,nan
1581942279.2666624,13.0,nan
1581942279.2816532,14.0,nan
1581942279.2976437,13.0,nan
1581942279.3136349,15.0,nan
1581942279.3306248,13.0,nan
1581942279.3486252,13.0,nan
1581942279.3616095,14.0,nan
1581942279.3785973,14.0,nan
1581942279.3965883,14.0,nan
1581942279.415576,14.0,nan
1581942279.4315665,14.0,nan
1581942279.4465582,15.0,nan
1581942279.459552,13.0,nan
1581942279.4755414,14.0,nan
1581942279.489533,14.0,nan
1581942279.507523,14.0,nan
1581942279.522514,15.0,nan
1581942279.5425024,15.0,nan
1581942279.5594928,14.0,nan
1581942279.5754836,15.0,nan
1581942279.5944726,14.0,nan
1581942279.6184585,15.0,nan
1581942279.6374485,15.0,nan
1581942279.6554377,15.0,nan
1581942279.6694293,14.0,nan
1581942279.686421,14.0,nan
1581942279.7134037,16.0,nan
1581942279.7313933,16.0,nan
1581942279.7473843,16.0,nan
1581942279.7653744,16.0,nan
1581942279.782364,16.0,nan
1581942279.799354,16.0,nan
1581942279.8173444,17.0,nan
1581942279.8343492,18.0,nan
1581942279.8573256,17.0,nan
1581942279.8743157,17.0,nan
1581942279.8913074,18.0,nan
1581942279.9062994,18.0,nan
1581942279.9222882,18.0,nan
1581942279.9392784,18.0,nan
1581942279.9542696,18.0,nan
1581942279.9702673,18.0,nan
1581942279.9862514,18.0,nan
1581942280.0032413,18.0,nan
1581942280.0172334,19.0,nan
1581942280.033224,19.0,nan
1581942280.054212,19.0,nan
1581942280.065206,19.0,nan
1581942280.0822,19.0,nan
1581942280.097187,20.0,nan
1581942280.1141772,20.0,nan
1581942280.1301684,21.0,nan
1581942280.1481583,21.0,nan
1581942280.1701462,21.0,nan
1581942280.188135,21.0,nan
1581942280.209125,21.0,nan
1581942280.227112,22.0,nan
1581942280.2431028,23.0,nan
1581942280.2600932,23.0,nan
1581942280.273086,23.0,nan
1581942280.2930744,24.0,nan
1581942280.307066,24.0,nan
1581942280.3210578,24.0,nan
1581942280.3400471,25.0,nan
1581942280.3550382,25.0,nan
1581942280.37003,25.0,nan
1581942280.3910174,25.0,nan
1581942280.4090137,25.0,nan
1581942280.4329948,25.0,nan
1581942280.4549809,25.0,nan
1581942280.4679728,25.0,nan
1581942280.4869623,25.0,nan
1581942280.505951,26.0,nan
1581942280.5289395,26.0,nan
1581942280.548926,26.0,nan
1581942280.5649168,25.0,nan
1581942280.5799093,26.0,nan
1581942280.5939002,26.0,nan
1581942280.6088953,26.0,nan
1581942280.6228852,26.0,nan
1581942280.6418726,26.0,nan
1581942280.6598656,25.0,nan
1581942280.6758564,26.0,nan
1581942280.6898484,25.0,nan
1581942280.7068386,25.0,nan
1581942280.7218301,26.0,nan
1581942280.736828,26.0,nan
1581942280.757809,25.0,nan
1581942280.769802,26.0,nan
1581942280.7867928,25.0,nan
1581942280.805782,25.0,nan
1581942280.8227723,25.0,nan
1581942280.837765,25.0,nan
1581942280.852754,25.0,nan
1581942280.8657467,25.0,nan
1581942280.8827372,24.0,nan
1581942280.897728,25.0,nan
1581942280.9147182,25.0,nan
1581942280.9297097,25.0,nan
1581942280.944701,25.0,nan
1581942280.9606917,25.0,nan
1581942280.979681,24.0,nan
1581942280.996672,24.0,nan
1581942281.0106628,24.0,nan
1581942281.0236557,24.0,nan
1581942281.0406454,24.0,nan
1581942281.0606341,24.0,nan
1581942281.0746257,23.0,nan
1581942281.090617,23.0,nan
1581942281.1086068,23.0,nan
1581942281.1225982,23.0,nan
1581942281.1425898,23.0,nan
1581942281.1565788,23.0,nan
1581942281.1735685,22.0,nan
1581942281.192559,23.0,nan
1581942281.213546,22.0,nan
1581942281.233534,22.0,nan
1581942281.2555218,23.0,nan
1581942281.2735112,22.0,nan
1581942281.297497,22.0,nan
1581942281.3174865,22.0,nan
1581942281.3304787,22.0,nan
1581942281.34447,22.0,nan
1581942281.3614607,22.0,nan
1581942281.3784554,22.0,nan
1581942281.3944414,22.0,nan
1581942281.4114342,22.0,nan
1581942281.426423,22.0,nan
1581942281.4424133,22.0,nan
1581942281.4634013,23.0,nan
1581942281.4773934,22.0,nan
1581942281.4913857,23.0,nan
1581942281.5063765,23.0,nan
1581942281.5223672,23.0,nan
1581942281.538358,23.0,nan
1581942281.5533495,23.0,nan
1581942281.5713396,23.0,nan
1581942281.5853436,23.0,nan
1581942281.6033206,23.0,nan
1581942281.6173122,24.0,nan
1581942281.6343026,24.0,nan
1581942281.6512926,24.0,nan
1581942281.666284,24.0,nan
1581942281.6822748,25.0,nan
1581942281.699265,25.0,nan
1581942281.7162552,25.0,nan
1581942281.7312467,25.0,nan
1581942281.7472396,25.0,nan
1581942281.7632282,25.0,nan
1581942281.7772198,26.0,nan
1581942281.79421,26.0,nan
1581942281.8102047,26.0,nan
1581942281.8262053,26.0,nan
1581942281.843182,25.0,nan
1581942281.8601718,26.0,nan
1581942281.8751636,26.0,nan
1581942281.8911543,26.0,nan
1581942281.912142,26.0,nan
1581942281.9331303,27.0,nan
1581942281.9551172,27.0,nan
1581942281.979104,27.0,nan
1581942281.9950943,27.0,nan
1581942282.0180807,27.0,nan
1581942282.0360706,28.0,nan
1581942282.0510619,28.0,nan
1581942282.0660532,29.0,nan
1581942282.0820465,29.0,nan
1581942282.1020324,29.0,nan
1581942282.1150246,29.0,nan
1581942282.1320148,30.0,nan
1581942282.1550019,30.0,nan
1581942282.1779895,30.0,nan
1581942282.1949785,30.0,nan
1581942282.2109714,30.0,nan
1581942282.2269604,31.0,nan
1581942282.2419517,31.0,nan
1581942282.2589417,31.0,nan
1581942282.2739336,31.0,nan
1581942282.289924,31.0,nan
1581942282.306914,31.0,nan
1581942282.3229046,32.0,nan
1581942282.3378959,31.0,nan
1581942282.354886,31.0,nan
1581942282.370877,32.0,nan
1581942282.388867,32.0,nan
1581942282.4038577,32.0,nan
1581942282.4198487,31.0,nan
1581942282.4338403,32.0,nan
1581942282.4498315,32.0,nan
1581942282.4668217,32.0,nan
1581942282.4828124,32.0,nan
1581942282.4978034,32.0,nan
1581942282.5167925,32.0,nan
1581942282.531797,32.0,nan
1581942282.545776,32.0,nan
1581942282.5617666,32.0,nan
1581942282.5767577,31.0,nan
1581942282.597748,32.0,nan
1581942282.6137364,31.0,nan
1581942282.6307268,31.0,nan
1581942282.6437194,31.0,nan
1581942282.6591294,30.0,nan
1581942282.6781185,31.0,nan
1581942282.6951087,31.0,nan
1581942282.7101,30.0,nan
1581942282.7300892,30.0,nan
1581942282.7540743,30.0,nan
1581942282.7730634,30.0,nan
1581942282.8030465,30.0,nan
1581942282.8190367,30.0,nan
1581942282.8430283,29.0,nan
1581942282.8670113,29.0,nan
1581942282.8839993,28.0,nan
1581942282.8979933,28.0,nan
1581942282.91798,28.0,nan
1581942282.9379685,28.0,nan
1581942282.9619544,29.0,nan
1581942282.9789448,28.0,nan
1581942282.9959347,28.0,nan
1581942283.0149236,29.0,nan
1581942283.0369117,28.0,nan
1581942283.0588987,28.0,nan
1581942283.0748892,28.0,nan
1581942283.0928788,28.0,nan
1581942283.1078706,29.0,nan
1581942283.1218622,28.0,nan
1581942283.141852,28.0,nan
1581942283.157466,29.0,nan
1581942283.1734576,29.0,nan
1581942283.190447,28.0,nan
1581942283.2054381,29.0,nan
1581942283.2184312,28.0,nan
1581942283.2354245,28.0,nan
1581942283.2544112,28.0,nan
1581942283.2654037,28.0,nan
1581942283.2833986,28.0,nan
1581942283.3013823,28.0,nan
1581942283.3143759,28.0,nan
1581942283.3363683,28.0,nan
1581942283.349355,28.0,nan
1581942283.3613482,28.0,nan
1581942283.3783383,28.0,nan
1581942283.3943322,28.0,nan
1581942283.410322,28.0,nan
1581942283.4263103,28.0,nan
1581942283.4433007,29.0,nan
1581942283.4582968,29.0,nan
1581942283.4782808,29.0,nan
1581942283.4962702,29.0,nan
1581942283.5122612,29.0,nan
1581942283.5282578,29.0,nan
1581942283.5442421,29.0,nan
1581942283.5612323,29.0,nan
1581942283.5772238,29.0,nan
1581942283.5902157,29.0,nan
1581942283.6052072,29.0,nan
1581942283.6182067,28.0,nan
1581942283.6371891,28.0,nan
1581942283.6541796,28.0,nan
1581942283.6731677,28.0,nan
1581942283.6991527,28.0,nan
1581942283.719141,28.0,nan
1581942283.7391295,28.0,nan
1581942283.7611172,28.0,nan
1581942283.7791066,28.0,nan
1581942283.8010936,28.0,nan
1581942283.8120875,28.0,nan
1581942283.828078,28.0,nan
1581942283.8420703,28.0,nan
1581942283.8590603,28.0,nan
1581942283.875051,28.0,nan
1581942283.8940403,28.0,nan
1581942283.9070325,28.0,nan
1581942283.9210246,28.0,nan
1581942283.9390142,28.0,nan
1581942283.953006,28.0,nan
1581942283.9699962,28.0,nan
1581942283.9869864,28.0,nan
1581942284.001978,28.0,nan
1581942284.0189679,28.0,nan
1581942284.037957,28.0,nan
1581942284.0499501,28.0,nan
1581942284.0668476,28.0,nan
1581942284.0818381,28.0,nan
1581942284.0988283,28.0,nan
1581942284.1178172,29.0,nan
1581942284.1308172,28.0,nan
1581942284.151798,28.0,nan
1581942284.1687884,28.0,nan
1581942284.1827798,28.0,nan
1581942284.194773,28.0,nan
1581942284.2107635,28.0,nan
1581942284.2297528,28.0,nan
1581942284.2477424,28.0,nan
1581942284.2747266,28.0,nan
1581942284.2967143,28.0,nan
1581942284.312705,28.0,nan
1581942284.3256972,28.0,nan
1581942284.3426876,28.0,nan
1581942284.3535235,28.0,nan
1581942284.3705153,28.0,nan
1581942284.3845055,28.0,nan
1581942284.4014957,29.0,nan
1581942284.423483,29.0,nan
1581942284.4464705,29.0,nan
1581942284.466458,29.0,nan
1581942284.4824488,29.0,nan
1581942284.5044363,29.0,nan
1581942284.5194275,29.0,nan
1581942284.5364177,28.0,nan
1581942284.5514092,28.0,nan
1581942284.5683994,28.0,nan
1581942284.582397,28.0,nan
1581942284.596383,28.0,nan
1581942284.6103752,28.0,nan
1581942284.6253664,28.0,nan
1581942284.6423588,28.0,nan
1581942284.6563485,28.0,nan
1581942284.674338,28.0,nan
1581942284.68833,28.0,nan
1581942284.70532,28.0,nan
1581942284.7233098,28.0,nan
1581942284.7393022,28.0,nan
1581942284.7532923,28.0,nan
1581942284.7702827,28.0,nan
1581942284.7882726,28.0,nan
1581942284.8082607,28.0,nan
1581942284.8192542,28.0,nan
1581942284.8352551,28.0,nan
1581942284.8502364,28.0,nan
1581942284.8672266,28.0,nan
1581942284.882218,28.0,nan
1581942284.898209,28.0,nan
1581942284.9141994,29.0,nan
1581942284.9311898,28.0,nan
1581942284.9461808,29.0,nan
1581942284.9621718,29.0,nan
1581942284.981161,29.0,nan
1581942284.9971519,29.0,nan
1581942285.0121431,29.0,nan
1581942285.031132,29.0,nan
1581942285.048125,29.0,nan
1581942285.0621147,29.0,nan
1581942285.0751069,29.0,nan
1581942285.0890985,29.0,nan
1581942285.1070883,29.0,nan
1581942285.1240795,29.0,nan
1581942285.139071,29.0,nan
1581942285.159058,29.0,nan
1581942285.1840496,29.0,nan
1581942285.2050316,29.0,nan
1581942285.2210615,29.0,nan
