Time,Z-Coordinate,PID Output
1578576245.5673926,4.5,40.04709537219318
1578576245.5823843,4.5,14.64317774772644
1578576245.5983753,4.5,14.725635051727295
1578576245.6103704,4.5,14.797097086906433
1578576245.6273608,4.5,14.89604663848877
1578576245.6413527,4.5,14.967507362365723
1578576245.6543467,4.5,15.03896939754486
1578576245.66534,4.5,15.093935251235962
1578576245.6763344,4.5,15.15990424156189
1578576245.690326,4.5,15.236858010292053
1578576245.705318,4.5,15.319315314292908
1578576245.7193103,4.5,15.396271705627441
1578576245.7313044,4.5,15.46773636341095
1578576245.7412987,4.5,15.51720917224884
1578576245.7532928,4.5,15.583178162574768
1578576245.7692847,4.5,15.671125888824463
1578576245.7802777,4.5,15.726094365119934
1578576245.7922716,4.5,15.797580003738403
1578576245.805267,4.5,15.874531149864197
1578576245.821256,4.5,15.951475739479065
1578576245.8382463,4.5,16.044925689697266
1578576245.8512402,4.5,16.12188732624054
1578576245.8672311,4.5,16.20983898639679
1578576245.8812244,5.5,-200.12703097355924
1578576245.8932173,4.5,247.24456764499314
1578576245.9042113,4.5,16.393736362457275
1578576245.9152062,4.5,16.459702730178833
1578576245.927199,4.5,16.52566909790039
1578576245.9391925,4.5,16.58063495159149
1578576245.949209,4.5,16.64122760295868
1578576245.9612026,4.5,16.712687015533447
1578576245.9721963,4.5,16.77315640449524
1578576245.9821928,5.5,-285.3610774837461
1578576245.9951847,5.5,14.876599550247192
1578576246.010178,5.5,14.9440678358078
1578576246.031165,5.5,15.034028053283691
1578576246.0431588,5.5,15.092485189437866
1578576246.0551534,5.5,15.146544575691223
1578576246.0641477,5.5,15.186934351921082
1578576246.0751417,5.5,15.236406087875366
1578576246.0901332,5.5,15.30387008190155
1578576246.104126,5.5,15.366837620735168
1578576246.1151195,5.5,15.420804738998413
1578576246.1261141,5.5,15.465781092643738
1578576246.1381075,5.5,15.519754648208618
1578576246.150101,5.5,15.57383120059967
1578576246.1600955,5.5,15.609703063964844
1578576246.1710906,5.5,15.668179512023926
1578576246.186082,5.5,15.73563814163208
1578576246.202073,5.5,15.812096118927002
1578576246.2230625,5.5,15.897623181343079
1578576246.2350554,5.5,15.95602023601532
1578576246.2550447,5.5,16.03697681427002
1578576246.2670388,5.5,16.09994649887085
1578576246.2880268,5.5,16.1898992061615
1578576246.3030186,5.5,16.261853218078613
1578576246.3150125,5.5,16.315826773643494
1578576246.3300045,5.5,16.383290767669678
1578576246.346995,5.5,16.45975089073181
1578576246.3599887,4.5,249.42304183392423
1578576246.3719819,5.5,-283.6101833112362
1578576246.3839753,4.5,249.53100530370733
1578576246.3959694,4.5,18.719107747077942
1578576246.4129593,5.5,-159.76705666329804
1578576246.428951,4.5,206.4837772786149
1578576246.4429429,5.5,-197.45700340546597
1578576246.4579358,5.5,17.01394808292389
