Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581002924.1099548,nan,nan,nan,1191,82.20234365714707
1581002924.1329417,nan,nan,nan,1191,82.20234365714707
1581002924.1469336,nan,nan,nan,1191,82.20234365714707
1581002924.16594,nan,nan,nan,1191,82.20234365714707
1581002924.1899238,nan,nan,nan,1191,82.20234365714707
1581002924.1989057,nan,nan,nan,1191,82.20234365714707
1581002924.2178931,nan,nan,nan,1191,82.20234365714707
1581002924.2288864,nan,nan,nan,1191,82.20234365714707
1581002924.2418785,nan,nan,nan,1191,82.20234365714707
1581002924.2628684,nan,nan,nan,1191,82.20234365714707
1581002924.2898517,nan,nan,nan,1191,82.20234365714707
1581002924.2968466,nan,nan,nan,1191,82.20234365714707
1581002924.3128374,nan,nan,nan,1191,82.20234365714707
1581002924.3208327,7.0,-4.0,22.59996223449707,1191,82.20234365714707
1581002924.3408213,7.0,-5.0,21.726808547973633,1191,82.20234365714707
1581002924.3608098,7.0,-6.0,21.10104751586914,1191,82.20234365714707
1581002924.3748014,7.0,-6.0,20.99022674560547,1191,82.20234365714707
1581002924.3867955,7.0,-6.0,20.532041549682617,1191,82.20234365714707
1581002924.4097838,7.0,-5.0,20.54547691345215,1191,82.20234365714707
1581002924.419776,5.0,-6.0,21.83087730407715,1191,82.20234365714707
1581002924.4347672,5.0,-6.0,21.83087730407715,1191,82.20234365714707
1581002924.450758,4.0,-7.0,24.69827651977539,1191,82.20234365714707
1581002924.4667492,5.0,-7.0,22.250823974609375,1191,82.20234365714707
1581002924.4777436,4.0,-6.0,24.16722869873047,1191,82.20234365714707
1581002924.4897351,3.0,-6.0,23.963613510131836,1191,82.20234365714707
1581002924.5017285,3.0,-5.0,23.737947463989258,1191,82.20234365714707
1581002924.5137212,3.0,-5.0,23.737947463989258,1191,82.20234365714707
1581002924.5307117,2.0,-6.0,25.144681930541992,1191,82.20234365714707
1581002924.548703,2.0,-7.0,26.2774658203125,1191,82.20234365714707
1581002924.562694,1.0,-7.0,25.739173889160156,1191,82.20234365714707
1581002924.5826879,0.0,-6.0,25.276844024658203,1191,82.20234365714707
1581002924.5936775,nan,nan,nan,1191,82.20234365714707
1581002924.6096666,nan,nan,nan,1191,82.20234365714707
1581002924.621663,nan,nan,nan,1191,82.20234365714707
1581002924.6276567,nan,nan,nan,1191,82.20234365714707
1581002924.6416476,nan,nan,nan,1191,82.20234365714707
1581002924.6596375,nan,nan,nan,1191,82.20234365714707
1581002924.6696312,nan,nan,nan,1191,82.20234365714707
1581002924.6776268,nan,nan,nan,1191,82.20234365714707
1581002924.6906192,nan,nan,nan,1191,82.20234365714707
1581002924.7046115,nan,nan,nan,1191,82.20234365714707
1581002924.7106075,nan,nan,nan,1191,82.20234365714707
1581002924.7246,nan,nan,nan,1191,82.20234365714707
1581002924.739591,nan,nan,nan,1191,82.20234365714707
1581002924.7545836,nan,nan,nan,1191,82.20234365714707
1581002924.7705753,nan,nan,nan,1191,82.20234365714707
1581002924.785565,nan,nan,nan,1191,82.20234365714707
1581002924.801556,nan,nan,nan,1191,82.20234365714707
1581002924.81055,nan,nan,nan,1191,82.20234365714707
1581002924.8185482,nan,nan,nan,1191,82.20234365714707
1581002924.829539,nan,nan,nan,1191,82.20234365714707
