Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580721894.1216118,3.0,3.0,35.17466354370117,567,94.8307062830444
1580721894.1416,3.0,4.0,33.95237350463867,567,94.8307062830444
1580721894.1505947,3.0,7.0,39.128173828125,567,94.8307062830444
1580721894.1615884,3.0,5.0,40.60797882080078,567,94.8307062830444
1580721894.1755805,3.0,5.0,40.60797882080078,567,94.8307062830444
1580721894.1845865,3.0,1.0,34.036964416503906,567,94.8307062830444
1580721894.197568,3.0,13.0,41.061058044433594,567,94.8307062830444
1580721894.213561,3.0,13.0,41.061058044433594,567,94.8307062830444
1580721894.2275507,4.0,7.0,38.343936920166016,567,94.8307062830444
1580721894.243542,3.0,0.0,34.86053466796875,567,94.8307062830444
1580721894.2575347,3.0,19.0,41.04962921142578,567,94.8307062830444
1580721894.2705266,4.0,5.0,37.33693313598633,567,94.8307062830444
1580721894.277522,3.0,2.0,39.11531448364258,567,94.8307062830444
1580721894.2905157,3.0,2.0,39.11531448364258,567,94.8307062830444
1580721894.3055065,2.0,22.0,40.2524299621582,567,94.8307062830444
1580721894.3194985,4.0,12.0,35.42960739135742,567,94.8307062830444
1580721894.3304925,3.0,2.0,38.26561737060547,567,94.8307062830444
1580721894.3384883,2.0,24.0,40.22785186767578,567,94.8307062830444
1580721894.3574767,2.0,24.0,40.22785186767578,567,94.8307062830444
1580721894.3694704,4.0,9.0,35.79465103149414,567,94.8307062830444
1580721894.3834624,3.0,5.0,39.613861083984375,567,94.8307062830444
1580721894.392459,2.0,21.0,39.812156677246094,567,94.8307062830444
1580721894.4064486,2.0,21.0,39.812156677246094,567,94.8307062830444
1580721894.4164436,4.0,14.0,35.924800872802734,567,94.8307062830444
1580721894.4274373,3.0,4.0,39.11531448364258,567,94.8307062830444
1580721894.4374366,2.0,23.0,40.44759750366211,567,94.8307062830444
1580721894.4504244,2.0,23.0,40.44759750366211,567,94.8307062830444
1580721894.4654155,4.0,12.0,34.731773376464844,567,94.8307062830444
1580721894.4854033,3.0,7.0,40.11244201660156,567,94.8307062830444
1580721894.4983964,3.0,15.0,38.7621955871582,567,94.8307062830444
1580721894.512388,3.0,15.0,38.7621955871582,567,94.8307062830444
1580721894.52838,2.0,7.0,39.65485763549805,567,94.8307062830444
1580721894.5373743,2.0,15.0,36.91215515136719,567,94.8307062830444
1580721894.5463693,3.0,12.0,40.08127975463867,567,94.8307062830444
1580721894.5613616,3.0,12.0,40.08127975463867,567,94.8307062830444
1580721894.575354,2.0,8.0,40.11555862426758,567,94.8307062830444
1580721894.5843472,2.0,7.0,33.871177673339844,567,94.8307062830444
1580721894.593342,3.0,13.0,38.14802551269531,567,94.8307062830444
1580721894.6043358,3.0,13.0,38.14802551269531,567,94.8307062830444
1580721894.6133304,2.0,6.0,39.70211410522461,567,94.8307062830444
1580721894.6253247,2.0,6.0,39.70211410522461,567,94.8307062830444
1580721894.637317,2.0,8.0,38.24274444580078,567,94.8307062830444
1580721894.6463118,2.0,17.0,38.58118438720703,567,94.8307062830444
1580721894.6563065,1.0,7.0,39.88764572143555,567,94.8307062830444
1580721894.6663005,1.0,7.0,39.88764572143555,567,94.8307062830444
1580721894.6782937,1.0,2.0,34.939422607421875,567,94.8307062830444
1580721894.6882885,1.0,2.0,34.939422607421875,567,94.8307062830444
1580721894.6982822,2.0,16.0,39.55386734008789,567,94.8307062830444
1580721894.7062774,1.0,11.0,40.44759750366211,567,94.8307062830444
1580721894.7202716,1.0,11.0,40.44759750366211,567,94.8307062830444
1580721894.7302644,1.0,5.0,35.30811309814453,567,94.8307062830444
1580721894.7392588,1.0,19.0,41.29783630371094,567,94.8307062830444
1580721894.7522542,1.0,19.0,41.29783630371094,567,94.8307062830444
1580721894.7612462,1.0,6.0,35.80925750732422,567,94.8307062830444
1580721894.7712407,0.0,1.0,40.05006790161133,567,94.8307062830444
1580721894.7842333,0.0,1.0,40.05006790161133,567,94.8307062830444
1580721894.7942274,0.0,14.0,41.188690185546875,567,94.8307062830444
1580721894.8022249,1.0,4.0,37.1652717590332,567,94.8307062830444
