Time,X Coord,Y Coord,Radius
1574178278.3441257,101.0,217.0,123.35527801513672
1574178278.3511214,101.0,217.0,123.35527801513672
1574178278.3591173,101.0,217.0,123.35527801513672
1574178278.3681123,101.0,217.0,123.35527801513672
1574178278.3751087,101.0,217.0,123.41504669189453
1574178278.382105,101.0,217.0,123.41504669189453
1574178278.3901005,101.0,217.0,123.41504669189453
1574178278.3970964,101.0,217.0,123.41504669189453
1574178278.404093,100.0,217.0,123.35527801513672
1574178278.4110894,100.0,217.0,123.35527801513672
1574178278.418085,100.0,217.0,123.35527801513672
1574178278.4250815,100.0,217.0,123.35527801513672
1574178278.433077,100.0,217.0,123.35527801513672
1574178278.4400733,101.0,216.0,122.91876983642578
1574178278.4470696,101.0,216.0,122.91876983642578
1574178278.454066,101.0,216.0,122.91876983642578
1574178278.4620621,101.0,216.0,122.91876983642578
1574178278.4700575,101.0,215.0,123.11082458496094
1574178278.4770534,101.0,215.0,123.11082458496094
1574178278.48405,101.0,215.0,123.11082458496094
1574178278.4920447,101.0,215.0,123.11082458496094
1574178278.5000412,101.0,215.0,123.41504669189453
1574178278.5070384,101.0,215.0,123.41504669189453
1574178278.5140347,101.0,215.0,123.41504669189453
1574178278.5210297,101.0,215.0,123.41504669189453
1574178278.5290256,101.0,215.0,123.41504669189453
1574178278.5370212,101.0,214.0,123.11082458496094
1574178278.544017,101.0,214.0,123.11082458496094
1574178278.5510137,101.0,214.0,123.11082458496094
1574178278.5580096,101.0,214.0,123.11082458496094
1574178278.5660057,101.0,214.0,123.47681427001953
1574178278.5730014,101.0,214.0,123.47681427001953
1574178278.5799983,101.0,214.0,123.47681427001953
1574178278.586994,101.0,214.0,123.47681427001953
1574178278.5949898,101.0,214.0,123.47681427001953
1574178278.6029854,102.0,214.0,123.04480743408203
1574178278.6099813,102.0,214.0,123.04480743408203
1574178278.616978,102.0,214.0,123.04480743408203
1574178278.6239738,102.0,214.0,123.04480743408203
1574178278.6309707,102.0,214.0,123.04480743408203
1574178278.6389663,102.0,214.0,123.04480743408203
1574178278.6459625,102.0,214.0,123.41504669189453
1574178278.6529582,102.0,214.0,123.41504669189453
1574178278.6599545,102.0,214.0,123.41504669189453
1574178278.6669526,102.0,214.0,123.41504669189453
1574178278.6739469,102.0,214.0,123.41504669189453
1574178278.680943,102.0,214.0,123.24883270263672
1574178278.6879394,102.0,214.0,123.24883270263672
1574178278.6949353,102.0,214.0,123.24883270263672
1574178278.703931,102.0,214.0,123.24883270263672
1574178278.710927,102.0,216.0,123.54058074951172
1574178278.7179232,102.0,216.0,123.54058074951172
1574178278.726919,102.0,216.0,123.54058074951172
1574178278.734915,102.0,216.0,123.54058074951172
1574178278.74191,102.0,216.0,122.91876983642578
1574178278.7489061,102.0,216.0,122.91876983642578
1574178278.7559028,102.0,216.0,122.91876983642578
1574178278.7628992,102.0,216.0,122.91876983642578
1574178278.771894,102.0,216.0,122.91876983642578
1574178278.7798898,102.0,215.0,123.04480743408203
1574178278.7878861,102.0,215.0,123.04480743408203
1574178278.7958815,102.0,215.0,123.04480743408203
1574178278.8028772,101.0,212.0,122.91876983642578
1574178278.8098736,101.0,212.0,122.91876983642578
1574178278.8178697,101.0,212.0,122.91876983642578
1574178278.8258653,101.0,212.0,122.91876983642578
1574178278.833861,101.0,212.0,122.91876983642578
1574178278.840857,101.0,210.0,123.1788330078125
1574178278.8478527,101.0,210.0,123.1788330078125
1574178278.8548493,101.0,210.0,123.1788330078125
1574178278.8628454,101.0,210.0,123.1788330078125
1574178278.869841,101.0,210.0,123.67406463623047
1574178278.8778367,101.0,210.0,123.67406463623047
1574178278.8848333,101.0,210.0,123.67406463623047
1574178278.8918295,101.0,210.0,123.67406463623047
1574178278.8998256,101.0,210.0,123.67406463623047
1574178278.907821,101.0,210.0,123.67406463623047
1574178278.9148173,101.0,210.0,123.67406463623047
1574178278.9218135,101.0,210.0,123.67406463623047
1574178278.9308085,101.0,210.0,123.67406463623047
1574178278.9378045,101.0,211.0,123.11082458496094
1574178278.944801,101.0,211.0,123.11082458496094
1574178278.9517968,101.0,211.0,123.11082458496094
1574178278.9597929,101.0,211.0,123.11082458496094
1574178278.9667885,102.0,207.0,123.04480743408203
1574178278.9737854,102.0,207.0,123.04480743408203
1574178278.9807813,102.0,207.0,123.04480743408203
1574178278.9897764,102.0,207.0,123.04480743408203
1574178278.9967725,109.0,201.0,123.74378967285156
1574178279.0037687,109.0,201.0,123.74378967285156
1574178279.0107653,109.0,201.0,123.74378967285156
1574178279.0177615,109.0,201.0,123.74378967285156
1574178279.025757,109.0,201.0,123.74378967285156
1574178279.0327532,109.0,201.0,123.74378967285156
1574178279.041749,109.0,201.0,123.74378967285156
1574178279.0487454,125.0,195.0,123.35527801513672
1574178279.0567408,125.0,195.0,123.35527801513672
1574178279.0647364,125.0,195.0,123.35527801513672
1574178279.0727322,125.0,195.0,123.35527801513672
1574178279.0807276,145.0,182.0,122.30402374267578
1574178279.0877237,145.0,182.0,122.30402374267578
1574178279.095719,145.0,182.0,122.30402374267578
1574178279.1037152,145.0,182.0,122.30402374267578
1574178279.1107123,174.0,175.0,123.74378967285156
1574178279.1177077,174.0,175.0,123.74378967285156
1574178279.1247036,174.0,175.0,123.74378967285156
1574178279.1317003,174.0,175.0,123.74378967285156
1574178279.1386962,203.0,175.0,124.16934204101562
1574178279.1456923,203.0,175.0,124.16934204101562
1574178279.1536884,203.0,175.0,124.16934204101562
1574178279.1606843,203.0,175.0,124.16934204101562
1574178279.1686802,203.0,175.0,124.16934204101562
1574178279.1756759,228.0,181.0,124.90406036376953
1574178279.1826725,228.0,181.0,124.90406036376953
1574178279.190668,228.0,181.0,124.90406036376953
1574178279.1986642,228.0,181.0,124.90406036376953
1574178279.2056596,254.0,191.0,123.9728775024414
1574178279.212656,254.0,191.0,123.9728775024414
1574178279.2196524,254.0,191.0,123.9728775024414
1574178279.226649,254.0,191.0,123.9728775024414
1574178279.2346447,254.0,191.0,123.9728775024414
1574178279.24164,281.0,198.0,123.79428100585938
1574178279.2496362,281.0,198.0,123.79428100585938
1574178279.2566326,281.0,198.0,123.79428100585938
1574178279.2656279,281.0,198.0,123.79428100585938
1574178279.2726235,305.0,205.0,123.29750061035156
1574178279.2806194,305.0,205.0,123.29750061035156
1574178279.287616,305.0,205.0,123.29750061035156
1574178279.2966108,305.0,205.0,123.29750061035156
1574178279.3036067,322.0,211.0,122.86791229248047
1574178279.3116033,322.0,211.0,122.86791229248047
1574178279.3185992,322.0,211.0,122.86791229248047
1574178279.3265946,322.0,211.0,122.86791229248047
1574178279.3345907,328.0,215.0,122.73104858398438
1574178279.341586,328.0,215.0,122.73104858398438
1574178279.3485827,328.0,215.0,122.73104858398438
1574178279.3555787,328.0,215.0,122.73104858398438
1574178279.363575,323.0,217.0,122.12969207763672
1574178279.3715703,323.0,217.0,122.12969207763672
1574178279.3785667,323.0,217.0,122.12969207763672
1574178279.385563,323.0,217.0,122.12969207763672
1574178279.3935587,323.0,217.0,122.12969207763672
1574178279.4005544,316.0,215.0,122.62350463867188
1574178279.407551,316.0,215.0,122.62350463867188
1574178279.4145474,316.0,215.0,122.62350463867188
1574178279.422543,316.0,215.0,122.62350463867188
1574178279.4305384,315.0,226.0,127.78311920166016
1574178279.4375346,315.0,226.0,127.78311920166016
1574178279.4445312,315.0,226.0,127.78311920166016
1574178279.4515274,315.0,226.0,127.78311920166016
1574178279.4585233,315.0,226.0,127.78311920166016
1574178279.4655194,315.0,226.0,127.78311920166016
1574178279.4745147,315.0,226.0,127.78311920166016
1574178279.4815109,317.0,254.0,130.71543884277344
1574178279.4885075,317.0,254.0,130.71543884277344
1574178279.4965026,317.0,254.0,130.71543884277344
1574178279.5044992,317.0,254.0,130.71543884277344
1574178279.5114946,319.0,287.0,132.3065643310547
1574178279.5194907,319.0,287.0,132.3065643310547
1574178279.5284853,319.0,287.0,132.3065643310547
1574178279.5364814,319.0,287.0,132.3065643310547
1574178279.5434775,319.0,316.0,128.7198028564453
1574178279.5504735,319.0,316.0,128.7198028564453
1574178279.5574703,319.0,316.0,128.7198028564453
1574178279.564466,319.0,316.0,128.7198028564453
1574178279.5714629,311.0,324.0,127.4804916381836
1574178279.5784585,311.0,324.0,127.4804916381836
1574178279.585455,311.0,324.0,127.4804916381836
1574178279.5944502,311.0,324.0,127.4804916381836
1574178279.6024458,311.0,324.0,127.4804916381836
1574178279.6094418,294.0,305.0,124.48003387451172
1574178279.616438,294.0,305.0,124.48003387451172
1574178279.6234345,294.0,305.0,124.48003387451172
1574178279.6314301,294.0,305.0,124.48003387451172
1574178279.638426,276.0,276.0,122.51051330566406
1574178279.6454222,276.0,276.0,122.51051330566406
1574178279.6534183,276.0,276.0,122.51051330566406
1574178279.6604147,276.0,276.0,122.51051330566406
1574178279.6674104,257.0,248.0,123.15098571777344
1574178279.6744072,257.0,248.0,123.15098571777344
1574178279.6824028,257.0,248.0,123.15098571777344
1574178279.689399,257.0,248.0,123.15098571777344
1574178279.698394,257.0,248.0,123.15098571777344
1574178279.7053905,246.0,248.0,130.16250610351562
1574178279.713386,246.0,248.0,130.16250610351562
1574178279.7203822,246.0,248.0,130.16250610351562
1574178279.7283776,246.0,248.0,130.16250610351562
1574178279.736373,246.0,282.0,136.3672637939453
1574178279.74337,246.0,282.0,136.3672637939453
1574178279.7503657,246.0,282.0,136.3672637939453
1574178279.757362,246.0,282.0,136.3672637939453
1574178279.7653573,252.0,320.0,134.03834533691406
1574178279.7723541,252.0,320.0,134.03834533691406
1574178279.77935,252.0,320.0,134.03834533691406
1574178279.7863464,252.0,320.0,134.03834533691406
1574178279.794342,252.0,320.0,134.03834533691406
1574178279.8013387,256.0,331.0,126.77708435058594
1574178279.8093343,256.0,331.0,126.77708435058594
1574178279.8163316,256.0,331.0,126.77708435058594
1574178279.824326,256.0,331.0,126.77708435058594
1574178279.8313222,253.0,313.0,124.09000396728516
1574178279.8393176,253.0,313.0,124.09000396728516
1574178279.8463142,253.0,313.0,124.09000396728516
1574178279.8543096,253.0,313.0,124.09000396728516
1574178279.862305,253.0,313.0,124.09000396728516
1574178279.8703008,253.0,313.0,124.09000396728516
1574178279.8772974,243.0,285.0,122.96407318115234
1574178279.8842936,243.0,285.0,122.96407318115234
1574178279.89129,243.0,285.0,122.96407318115234
1574178279.8982859,243.0,285.0,122.96407318115234
1574178279.9062824,243.0,285.0,122.96407318115234
1574178279.9142773,237.0,265.0,127.3931884765625
1574178279.9212732,237.0,265.0,127.3931884765625
1574178279.9292686,237.0,265.0,127.3931884765625
1574178279.9372652,237.0,265.0,127.3931884765625
1574178279.944261,241.0,282.0,135.40782165527344
1574178279.9512572,241.0,282.0,135.40782165527344
1574178279.9582539,241.0,282.0,135.40782165527344
1574178279.967249,241.0,282.0,135.40782165527344
1574178279.9742446,255.0,324.0,139.53952026367188
1574178279.9812412,255.0,324.0,139.53952026367188
1574178279.9882374,255.0,324.0,139.53952026367188
1574178279.9962332,255.0,324.0,139.53952026367188
1574178280.0032294,269.0,357.0,132.53123474121094
1574178280.010225,269.0,357.0,132.53123474121094
1574178280.0172217,269.0,357.0,132.53123474121094
1574178280.024218,269.0,357.0,132.53123474121094
1574178280.032214,269.0,357.0,132.53123474121094
1574178280.04121,271.0,356.0,126.87738037109375
1574178280.0482056,271.0,356.0,126.87738037109375
1574178280.0562005,271.0,356.0,126.87738037109375
1574178280.0641966,271.0,356.0,126.87738037109375
1574178280.0711923,263.0,328.0,124.66355895996094
1574178280.0781891,263.0,328.0,124.66355895996094
1574178280.085185,263.0,328.0,124.66355895996094
1574178280.093181,263.0,328.0,124.66355895996094
1574178280.100177,252.0,291.0,123.36112213134766
1574178280.1071732,252.0,291.0,123.36112213134766
1574178280.1141694,252.0,291.0,123.36112213134766
1574178280.121166,252.0,291.0,123.36112213134766
1574178280.1311603,252.0,291.0,123.36112213134766
1574178280.1391566,253.0,264.0,126.86693572998047
1574178280.1461525,253.0,264.0,126.86693572998047
1574178280.1531484,253.0,264.0,126.86693572998047
1574178280.1611443,253.0,264.0,126.86693572998047
1574178280.1671407,273.0,264.0,131.9735870361328
1574178280.174137,273.0,264.0,131.9735870361328
1574178280.1811333,273.0,264.0,131.9735870361328
1574178280.189129,273.0,264.0,131.9735870361328
1574178280.195126,301.0,279.0,134.89358520507812
1574178280.2019734,301.0,279.0,134.89358520507812
1574178280.2099688,301.0,279.0,134.89358520507812
1574178280.2169647,301.0,279.0,134.89358520507812
1574178280.224961,301.0,279.0,134.89358520507812
1574178280.232957,329.0,297.0,134.6292266845703
1574178280.2399526,329.0,297.0,134.6292266845703
1574178280.2489479,329.0,297.0,134.6292266845703
1574178280.255944,329.0,297.0,134.6292266845703
1574178280.2629406,329.0,297.0,134.6292266845703
1574178280.2709363,329.0,297.0,134.6292266845703
1574178280.2779324,349.0,307.0,135.15847778320312
1574178280.2859278,349.0,307.0,135.15847778320312
1574178280.2939236,349.0,307.0,135.15847778320312
1574178280.301919,349.0,307.0,135.15847778320312
1574178280.3099153,361.0,307.0,137.7567596435547
1574178280.3169115,361.0,307.0,137.7567596435547
1574178280.3249068,361.0,307.0,137.7567596435547
1574178280.3339016,361.0,307.0,137.7567596435547
1574178280.3408983,368.0,301.0,136.54722595214844
1574178280.349893,368.0,301.0,136.54722595214844
1574178280.3568895,368.0,301.0,136.54722595214844
1574178280.3658843,368.0,301.0,136.54722595214844
1574178280.3728814,377.0,294.0,136.2253875732422
1574178280.3808763,377.0,294.0,136.2253875732422
1574178280.3888726,377.0,294.0,136.2253875732422
1574178280.3968678,377.0,294.0,136.2253875732422
1574178280.404863,395.0,293.0,141.22299194335938
1574178280.4128594,395.0,293.0,141.22299194335938
1574178280.420855,395.0,293.0,141.22299194335938
1574178280.4288504,395.0,293.0,141.22299194335938
1574178280.4358468,431.0,308.0,180.5693817138672
1574178280.4438426,431.0,308.0,180.5693817138672
1574178280.4518383,431.0,308.0,180.5693817138672
1574178280.4628325,431.0,308.0,180.5693817138672
1574178280.470828,463.0,324.0,189.35194396972656
1574178280.4788232,463.0,324.0,189.35194396972656
1574178280.4868195,463.0,324.0,189.35194396972656
1574178280.4948153,463.0,324.0,189.35194396972656
1574178280.5018108,486.0,336.0,193.7796173095703
1574178280.5108066,486.0,336.0,193.7796173095703
1574178280.518802,486.0,336.0,193.7796173095703
1574178280.5267982,486.0,336.0,193.7796173095703
1574178280.5347934,500.0,344.0,191.59669494628906
1574178280.5417895,500.0,344.0,191.59669494628906
1574178280.550785,500.0,344.0,191.59669494628906
1574178280.558781,500.0,344.0,191.59669494628906
1574178280.5667763,501.0,346.0,188.61077880859375
1574178280.574772,501.0,346.0,188.61077880859375
1574178280.5827677,501.0,346.0,188.61077880859375
1574178280.5907633,501.0,346.0,188.61077880859375
1574178280.5987592,485.0,345.0,185.353271484375
1574178280.6067553,485.0,345.0,185.353271484375
1574178280.6147497,485.0,345.0,185.353271484375
1574178280.623745,485.0,345.0,185.353271484375
1574178280.6317413,458.0,348.0,181.0425567626953
1574178280.6397367,458.0,348.0,181.0425567626953
1574178280.6477325,458.0,348.0,181.0425567626953
1574178280.655728,458.0,348.0,181.0425567626953
1574178280.6637237,458.0,348.0,181.0425567626953
1574178280.6727188,458.0,348.0,181.0425567626953
1574178280.681714,423.0,363.0,178.7897186279297
1574178280.6897097,423.0,363.0,178.7897186279297
1574178280.6987054,423.0,363.0,178.7897186279297
1574178280.7067006,423.0,363.0,178.7897186279297
1574178280.714696,378.0,383.0,170.7260284423828
1574178280.7226918,378.0,383.0,170.7260284423828
1574178280.7316878,378.0,383.0,170.7260284423828
1574178280.740682,330.0,388.0,142.02320861816406
1574178280.7486856,330.0,388.0,142.02320861816406
1574178280.756674,330.0,388.0,142.02320861816406
1574178280.76367,330.0,388.0,142.02320861816406
1574178280.7716658,294.0,377.0,138.72938537597656
1574178280.778662,294.0,377.0,138.72938537597656
1574178280.7866583,294.0,377.0,138.72938537597656
1574178280.7936537,294.0,377.0,138.72938537597656
1574178280.8016493,294.0,377.0,138.72938537597656
1574178280.808646,276.0,347.0,132.29782104492188
1574178280.8166416,276.0,347.0,132.29782104492188
1574178280.824637,276.0,347.0,132.29782104492188
1574178280.8326328,276.0,347.0,132.29782104492188
1574178280.8396285,276.0,313.0,130.28329467773438
1574178280.8466263,276.0,313.0,130.28329467773438
1574178280.8556204,276.0,313.0,130.28329467773438
1574178280.8636162,276.0,313.0,130.28329467773438
1574178280.8716116,291.0,281.0,131.0439910888672
1574178280.8796072,291.0,281.0,131.0439910888672
1574178280.8866043,291.0,281.0,131.0439910888672
1574178280.8955984,291.0,281.0,131.0439910888672
1574178280.9035943,315.0,257.0,131.75177001953125
1574178280.91159,315.0,257.0,131.75177001953125
1574178280.9185867,315.0,257.0,131.75177001953125
1574178280.926582,315.0,257.0,131.75177001953125
1574178280.9335783,337.0,246.0,133.2376708984375
1574178280.9405744,337.0,246.0,133.2376708984375
1574178280.9475708,337.0,246.0,133.2376708984375
1574178280.9545665,337.0,246.0,133.2376708984375
1574178280.9625626,337.0,246.0,133.2376708984375
1574178280.9705582,350.0,250.0,136.60240173339844
1574178280.9775543,350.0,250.0,136.60240173339844
1574178280.9845514,350.0,250.0,136.60240173339844
1574178280.993546,350.0,250.0,136.60240173339844
1574178281.0005422,351.0,269.0,138.54425048828125
1574178281.0085378,351.0,269.0,138.54425048828125
1574178281.0155342,351.0,269.0,138.54425048828125
1574178281.0235295,351.0,269.0,138.54425048828125
1574178281.030526,346.0,288.0,136.77764892578125
1574178281.040521,346.0,288.0,136.77764892578125
1574178281.0475166,346.0,288.0,136.77764892578125
1574178281.054513,346.0,288.0,136.77764892578125
1574178281.0625086,346.0,288.0,136.77764892578125
1574178281.0705042,346.0,288.0,136.77764892578125
1574178281.0784996,342.0,301.0,139.62425231933594
1574178281.0854957,342.0,301.0,139.62425231933594
1574178281.0944912,342.0,301.0,139.62425231933594
1574178281.1024866,342.0,301.0,139.62425231933594
1574178281.1104827,341.0,308.0,139.6685333251953
1574178281.1184783,341.0,308.0,139.6685333251953
1574178281.1264741,341.0,308.0,139.6685333251953
1574178281.1344697,341.0,308.0,139.6685333251953
1574178281.142465,346.0,305.0,140.02044677734375
1574178281.1494613,346.0,305.0,140.02044677734375
1574178281.157457,346.0,305.0,140.02044677734375
1574178281.1654522,346.0,305.0,140.02044677734375
1574178281.1714494,350.0,297.0,140.37802124023438
1574178281.178446,350.0,297.0,140.37802124023438
1574178281.1854682,350.0,297.0,140.37802124023438
1574178281.1934378,350.0,297.0,140.37802124023438
1574178281.201434,350.0,297.0,140.37802124023438
1574178281.210429,353.0,294.0,142.20669555664062
1574178281.2184246,353.0,294.0,142.20669555664062
1574178281.2274203,353.0,294.0,142.20669555664062
1574178281.2354152,353.0,294.0,142.20669555664062
1574178281.2434106,359.0,299.0,142.87451171875
1574178281.2514067,359.0,299.0,142.87451171875
1574178281.259402,359.0,299.0,142.87451171875
1574178281.2683973,368.0,309.0,149.1143035888672
1574178281.2763934,368.0,309.0,149.1143035888672
1574178281.284388,368.0,309.0,149.1143035888672
1574178281.2923841,368.0,309.0,149.1143035888672
1574178281.2993805,368.0,309.0,149.1143035888672
1574178281.3083754,391.0,335.0,182.09486389160156
1574178281.3163717,391.0,335.0,182.09486389160156
1574178281.3243666,391.0,335.0,182.09486389160156
1574178281.3323624,400.0,350.0,184.6256561279297
1574178281.3403587,400.0,350.0,184.6256561279297
1574178281.348354,400.0,350.0,184.6256561279297
1574178281.3563492,400.0,350.0,184.6256561279297
1574178281.3643456,402.0,349.0,181.87872314453125
1574178281.3723412,402.0,349.0,181.87872314453125
1574178281.3803375,402.0,349.0,181.87872314453125
1574178281.388333,402.0,349.0,181.87872314453125
1574178281.3963282,392.0,339.0,177.2841033935547
1574178281.4043238,392.0,339.0,177.2841033935547
1574178281.4123194,392.0,339.0,177.2841033935547
1574178281.4203155,392.0,339.0,177.2841033935547
1574178281.4293108,362.0,312.0,143.32728576660156
1574178281.4373062,362.0,312.0,143.32728576660156
1574178281.445302,362.0,312.0,143.32728576660156
1574178281.4532971,362.0,312.0,143.32728576660156
1574178281.4612935,362.0,312.0,143.32728576660156
1574178281.469289,362.0,312.0,143.32728576660156
1574178281.476285,344.0,291.0,138.37234497070312
1574178281.48528,344.0,291.0,138.37234497070312
1574178281.4932756,344.0,291.0,138.37234497070312
1574178281.500272,344.0,291.0,138.37234497070312
1574178281.5072742,329.0,274.0,136.1365203857422
1574178281.5142646,329.0,274.0,136.1365203857422
1574178281.5222604,329.0,274.0,136.1365203857422
1574178281.5302556,329.0,274.0,136.1365203857422
1574178281.539251,329.0,274.0,136.1365203857422
1574178281.5462475,326.0,273.0,137.62417602539062
1574178281.5542428,326.0,273.0,137.62417602539062
1574178281.5622385,326.0,273.0,137.62417602539062
1574178281.5702343,326.0,273.0,137.62417602539062
1574178281.5782297,336.0,292.0,141.4197540283203
1574178281.5862255,336.0,292.0,141.4197540283203
1574178281.5932264,336.0,292.0,141.4197540283203
1574178281.6022172,336.0,292.0,141.4197540283203
1574178281.6102126,351.0,316.0,144.25685119628906
1574178281.6182084,351.0,316.0,144.25685119628906
1574178281.6262047,351.0,316.0,144.25685119628906
1574178281.6351988,351.0,316.0,144.25685119628906
1574178281.6431947,357.0,326.0,145.77650451660156
1574178281.6511903,357.0,326.0,145.77650451660156
1574178281.6591861,357.0,326.0,145.77650451660156
1574178281.6671815,357.0,326.0,145.77650451660156
1574178281.6741817,350.0,314.0,142.2107391357422
1574178281.682174,350.0,314.0,142.2107391357422
1574178281.6901693,350.0,314.0,142.2107391357422
1574178281.6988385,350.0,314.0,142.2107391357422
1574178281.7068338,337.0,294.0,137.43711853027344
1574178281.7138305,337.0,294.0,137.43711853027344
1574178281.7218258,337.0,294.0,137.43711853027344
1574178281.7308211,337.0,294.0,137.43711853027344
1574178281.7398162,330.0,285.0,136.47698974609375
1574178281.7478118,330.0,285.0,136.47698974609375
1574178281.7548077,330.0,285.0,136.47698974609375
1574178281.7638035,330.0,285.0,136.47698974609375
1574178281.7727983,339.0,302.0,142.41334533691406
