Time,Z-Coordinate,PID Output
1581942343.4933732,13.0,nan
1581942343.5113614,16.0,nan
1581942343.5353475,13.0,nan
1581942343.555336,12.0,nan
1581942343.5743253,16.0,nan
1581942343.6013095,13.0,nan
1581942343.6222973,16.0,nan
1581942343.6372895,13.0,nan
1581942343.6522808,15.0,nan
1581942343.6672714,12.0,nan
1581942343.684264,12.0,nan
1581942343.7032506,15.0,nan
1581942343.7192414,12.0,nan
1581942343.7312346,14.0,nan
1581942343.7532222,14.0,nan
1581942343.7672136,11.0,nan
1581942343.7806761,14.0,nan
1581942343.7936697,14.0,nan
1581942343.8126578,14.0,nan
1581942343.8346467,13.0,nan
1581942343.8576317,11.0,nan
1581942343.8746219,11.0,nan
1581942343.8906124,14.0,nan
1581942343.9086044,11.0,nan
1581942343.9225943,12.0,nan
1581942343.9415834,12.0,nan
1581942343.9605806,11.0,nan
1581942343.9735649,10.0,nan
1581942343.9905548,9.0,nan
1581942344.0045469,11.0,nan
1581942344.0185432,10.0,nan
1581942344.0345297,10.0,nan
1581942344.0505204,7.0,nan
1581942344.0675106,10.0,nan
1581942344.0894985,9.0,nan
1581942344.1034946,10.0,nan
1581942344.117482,7.0,nan
1581942344.132473,9.0,nan
1581942344.1504624,8.0,nan
1581942344.1644545,7.0,nan
1581942344.179688,10.0,nan
1581942344.199677,10.0,nan
1581942344.2156677,7.0,nan
1581942344.2326732,9.0,nan
1581942344.247649,8.0,nan
1581942344.2616408,7.0,nan
1581942344.2766323,9.0,nan
1581942344.2926242,7.0,nan
1581942344.3126113,7.0,nan
1581942344.3296013,9.0,nan
1581942344.3445928,7.0,nan
1581942344.3605838,9.0,nan
1581942344.3785734,9.0,nan
1581942344.4015598,8.0,nan
1581942344.4225478,10.0,nan
1581942344.4405375,9.0,nan
1581942344.47052,10.0,nan
1581942344.4885101,9.0,nan
1581942344.5025017,11.0,nan
1581942344.5144944,9.0,nan
1581942344.532484,11.0,nan
1581942344.5514734,11.0,nan
1581942344.5674639,10.0,nan
1581942344.5839398,12.0,nan
1581942344.5999305,11.0,nan
1581942344.6249163,10.0,nan
1581942344.6419158,12.0,nan
1581942344.6568973,12.0,nan
1581942344.6828828,12.0,nan
1581942344.7098672,11.0,nan
1581942344.7318552,13.0,nan
