Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580140070.2871268,nan,nan,nan,178,52.442942520472634
1580140070.3251045,nan,nan,nan,178,52.442942520472634
1580140070.3490908,nan,nan,nan,178,52.442942520472634
1580140070.3720772,nan,nan,nan,178,52.442942520472634
1580140070.3980622,nan,nan,nan,178,52.442942520472634
1580140070.4220488,nan,nan,nan,178,52.442942520472634
1580140070.4440358,nan,nan,nan,178,52.442942520472634
1580140070.4630249,nan,nan,nan,178,52.442942520472634
1580140070.4830134,nan,nan,nan,178,52.442942520472634
1580140070.5060008,nan,nan,nan,178,52.442942520472634
1580140070.5249894,nan,nan,nan,178,52.442942520472634
1580140070.5419798,nan,nan,nan,178,52.442942520472634
1580140070.5579703,nan,nan,nan,178,52.442942520472634
1580140070.573962,nan,nan,nan,178,52.442942520472634
1580140070.5919507,nan,nan,nan,178,52.442942520472634
1580140070.6079423,nan,nan,nan,178,52.442942520472634
1580140070.6339264,nan,nan,nan,178,52.442942520472634
1580140070.6509185,nan,nan,nan,178,52.442942520472634
1580140070.6669078,nan,nan,nan,178,52.442942520472634
1580140070.6828988,nan,nan,nan,178,52.442942520472634
1580140070.7008889,nan,nan,nan,178,52.442942520472634
1580140070.719877,nan,nan,nan,178,52.442942520472634
1580140070.7368684,nan,nan,nan,178,52.442942520472634
1580140070.7608547,nan,nan,nan,178,52.442942520472634
1580140070.7788434,nan,nan,nan,178,52.442942520472634
1580140070.7948341,nan,nan,nan,178,52.442942520472634
1580140070.811826,nan,nan,nan,178,52.442942520472634
1580140070.8288147,nan,nan,nan,178,52.442942520472634
1580140070.8448055,nan,nan,nan,178,52.442942520472634
1580140070.863795,nan,nan,nan,178,52.442942520472634
1580140070.8837829,nan,nan,nan,178,52.442942520472634
1580140070.9047709,nan,nan,nan,178,52.442942520472634
1580140070.9207618,nan,nan,nan,178,52.442942520472634
1580140070.9377518,nan,nan,nan,178,52.442942520472634
1580140070.955742,nan,nan,nan,178,52.442942520472634
1580140070.9747314,nan,nan,nan,178,52.442942520472634
1580140070.9917212,nan,nan,nan,178,52.442942520472634
1580140071.0097108,nan,nan,nan,178,52.442942520472634
1580140071.0307007,nan,nan,nan,178,52.442942520472634
1580140071.0476918,nan,nan,nan,178,52.442942520472634
1580140071.0656786,nan,nan,nan,178,52.442942520472634
1580140071.0846677,nan,nan,nan,178,52.442942520472634
1580140071.101658,nan,nan,nan,178,52.442942520472634
1580140071.1166496,nan,nan,nan,178,52.442942520472634
1580140071.1426358,nan,nan,nan,178,52.442942520472634
1580140071.1616235,nan,nan,nan,178,52.442942520472634
1580140071.178614,nan,nan,nan,178,52.442942520472634
1580140071.196604,nan,nan,nan,178,52.442942520472634
1580140071.2145936,nan,nan,nan,178,52.442942520472634
1580140071.2315829,nan,nan,nan,178,52.442942520472634
1580140071.25158,nan,nan,nan,178,52.442942520472634
1580140071.27156,nan,nan,nan,178,52.442942520472634
1580140071.2905495,nan,nan,nan,178,52.442942520472634
1580140071.3115394,nan,nan,nan,178,52.442942520472634
1580140071.3385222,nan,nan,nan,178,52.442942520472634
1580140071.355512,nan,nan,nan,178,52.442942520472634
1580140071.372502,nan,nan,nan,178,52.442942520472634
1580140071.3994865,nan,nan,nan,178,52.442942520472634
1580140071.4174764,nan,nan,nan,178,52.442942520472634
1580140071.435469,nan,nan,nan,178,52.442942520472634
1580140071.4554548,nan,nan,nan,178,52.442942520472634
1580140071.4764426,nan,nan,nan,178,52.442942520472634
1580140071.4974306,nan,nan,nan,178,52.442942520472634
1580140071.515425,nan,nan,nan,178,52.442942520472634
1580140071.5326355,nan,nan,nan,178,52.442942520472634
1580140071.5506256,nan,nan,nan,178,52.442942520472634
1580140071.5666158,nan,nan,nan,178,52.442942520472634
1580140071.5876036,nan,nan,nan,178,52.442942520472634
1580140071.6085927,nan,nan,nan,178,52.442942520472634
1580140071.6275804,nan,nan,nan,178,52.442942520472634
1580140071.6428995,nan,nan,nan,178,52.442942520472634
1580140071.6578915,nan,nan,nan,178,52.442942520472634
1580140071.6788797,nan,nan,nan,178,52.442942520472634
1580140071.69487,nan,nan,nan,178,52.442942520472634
1580140071.7108612,nan,nan,nan,178,52.442942520472634
1580140071.7298498,nan,nan,nan,178,52.442942520472634
1580140071.7488384,nan,nan,nan,178,52.442942520472634
1580140071.766828,nan,nan,nan,178,52.442942520472634
1580140071.7838204,nan,nan,nan,178,52.442942520472634
1580140071.8028073,nan,nan,nan,178,52.442942520472634
1580140071.8187983,nan,nan,nan,178,52.442942520472634
1580140071.8357882,nan,nan,nan,178,52.442942520472634
1580140071.851779,nan,nan,nan,178,52.442942520472634
1580140071.8687701,nan,nan,nan,178,52.442942520472634
1580140071.884646,nan,nan,nan,178,52.442942520472634
1580140071.8996396,nan,nan,nan,178,52.442942520472634
1580140071.9176295,nan,nan,nan,178,52.442942520472634
1580140071.9351158,nan,nan,nan,178,52.442942520472634
1580140071.9521065,nan,nan,nan,178,52.442942520472634
1580140071.972095,nan,nan,nan,178,52.442942520472634
1580140071.9920833,nan,nan,nan,178,52.442942520472634
1580140072.009077,nan,nan,nan,178,52.442942520472634
1580140072.0290618,nan,nan,nan,178,52.442942520472634
1580140072.0450537,nan,nan,nan,178,52.442942520472634
1580140072.0610454,nan,nan,nan,178,52.442942520472634
1580140072.0770342,nan,nan,nan,178,52.442942520472634
1580140072.0940247,nan,nan,nan,178,52.442942520472634
1580140072.1110146,nan,nan,nan,178,52.442942520472634
1580140072.1280062,nan,nan,nan,178,52.442942520472634
