Time,Z-Coordinate,PID Output
1581006682.331127,-38.0,nan
1581006682.3531227,-39.0,nan
1581006682.3601213,-39.0,nan
1581006682.3701046,-39.0,nan
1581006682.3751009,-38.0,nan
1581006682.3830967,-38.0,nan
1581006682.3910918,-38.0,nan
1581006682.3980877,-38.0,nan
1581006682.405084,-38.0,nan
1581006682.4130788,-38.0,nan
1581006682.4200754,-38.0,nan
1581006682.4260716,-38.0,nan
1581006682.437066,-38.0,nan
1581006682.443062,-39.0,nan
1581006682.4500577,-39.0,nan
1581006682.457053,-39.0,nan
1581006682.4640498,-39.0,nan
1581006682.470046,-39.0,nan
1581006682.4770436,-39.0,nan
1581006682.4850378,-39.0,nan
1581006682.490034,-39.0,nan
1581006682.5000284,-39.0,nan
1581006682.506025,-39.0,nan
1581006682.51502,-39.0,nan
1581006682.522017,-39.0,nan
1581006682.5300124,-39.0,nan
1581006682.5350084,-38.0,nan
1581006682.5440035,-38.0,nan
1581006682.5499995,-39.0,nan
1581006682.5559964,-39.0,nan
1581006682.5649908,-39.0,nan
1581006682.5729868,-39.0,nan
1581006682.5789828,-40.0,nan
1581006682.586978,-40.0,nan
1581006682.5929751,-40.0,nan
1581006682.5979717,-39.0,nan
1581006682.6069667,-39.0,nan
1581006682.612963,-39.0,nan
1581006682.6179602,-39.0,nan
1581006682.6249585,-39.0,nan
1581006682.6309526,-39.0,nan
1581006682.6359503,-39.0,nan
1581006682.6449444,-39.0,nan
1581006682.649942,-39.0,nan
1581006682.656938,-39.0,nan
1581006682.6639361,-40.0,nan
1581006682.6709304,-40.0,nan
1581006682.6759267,-39.0,nan
1581006682.6829252,-39.0,nan
1581006682.6899188,-39.0,nan
1581006682.6949155,-40.0,nan
1581006682.7019126,-40.0,nan
1581006682.7069092,-40.0,nan
1581006682.7129054,-40.0,nan
1581006682.7219002,-40.0,nan
1581006682.7268975,-40.0,nan
1581006682.732894,-40.0,nan
1581006682.7398906,-39.0,nan
1581006682.7458868,-39.0,nan
1581006682.7518833,-39.0,nan
1581006682.7588825,-40.0,nan
1581006682.7638762,-40.0,nan
1581006682.769873,-40.0,nan
1581006682.7768707,-40.0,nan
1581006682.7837608,-40.0,nan
1581006682.7887607,-40.0,nan
1581006682.7947574,-40.0,nan
1581006682.801753,-40.0,nan
1581006682.80675,-40.0,nan
1581006682.8137465,-40.0,nan
1581006682.8197427,-39.0,nan
1581006682.82474,-39.0,nan
1581006682.8327372,-39.0,nan
1581006682.8387315,-39.0,nan
1581006682.8437288,-39.0,nan
1581006682.8517244,-40.0,nan
1581006682.8567214,-40.0,nan
1581006682.863719,-40.0,nan
1581006682.8707128,-39.0,nan
1581006682.87671,-39.0,nan
1581006682.8827062,-39.0,nan
1581006682.8887048,-39.0,nan
1581006682.8937004,-39.0,nan
1581006682.9006958,-39.0,nan
1581006682.907692,-39.0,nan
1581006682.9136884,-39.0,nan
1581006682.919685,-39.0,nan
1581006682.9256814,-39.0,nan
1581006682.9306786,-39.0,nan
1581006682.9356759,-39.0,nan
1581006682.9436715,-39.0,nan
1581006682.9476688,-39.0,nan
1581006682.9526656,-39.0,nan
1581006682.9606636,-39.0,nan
1581006682.9656587,-39.0,nan
1581006682.9716554,-39.0,nan
1581006682.9796526,-39.0,nan
1581006682.9846475,-40.0,nan
1581006682.9906445,-40.0,nan
1581006682.9976397,-39.0,nan
1581006683.0036361,-39.0,nan
1581006683.010633,-39.0,nan
1581006683.0186281,-39.0,nan
1581006683.0246243,-39.0,nan
1581006683.0296216,-38.0,nan
1581006683.0386162,-38.0,nan
1581006683.0436134,-39.0,nan
1581006683.04861,-39.0,nan
1581006683.0556147,-39.0,nan
1581006683.0606034,-39.0,nan
1581006683.0646012,-39.0,nan
1581006683.0745976,-39.0,nan
1581006683.0795934,-39.0,nan
1581006683.0865893,-39.0,nan
1581006683.0925846,-39.0,nan
1581006683.097582,-39.0,nan
1581006683.1045785,-39.0,nan
1581006683.111574,-40.0,nan
1581006683.1175709,-40.0,nan
1581006683.1235678,-39.0,nan
1581006683.131563,-39.0,nan
1581006683.1385593,-39.0,nan
1581006683.1445558,-39.0,nan
1581006683.1525526,-39.0,nan
1581006683.157549,-39.0,nan
1581006683.162545,-39.0,nan
1581006683.1715393,-39.0,nan
1581006683.1765368,-39.0,nan
1581006683.183533,-39.0,nan
1581006683.1905308,-39.0,nan
1581006683.1965249,-39.0,nan
1581006683.2025218,-39.0,nan
1581006683.208518,-39.0,nan
1581006683.215515,-39.0,nan
1581006683.2205114,-40.0,nan
1581006683.2285066,-40.0,nan
1581006683.2345035,-39.0,nan
1581006683.2395005,-39.0,nan
1581006683.246497,-39.0,nan
1581006683.2514937,-39.0,nan
1581006683.2564907,-39.0,nan
1581006683.2644885,-39.0,nan
1581006683.269483,-39.0,nan
1581006683.2754798,-39.0,nan
1581006683.282478,-39.0,nan
1581006683.2874727,-39.0,nan
1581006683.2952776,-39.0,nan
1581006683.3012762,-39.0,nan
1581006683.3092716,-39.0,nan
1581006683.3152676,-39.0,nan
1581006683.3222637,-39.0,nan
1581006683.3292603,-39.0,nan
1581006683.3342571,-40.0,nan
1581006683.341253,-40.0,nan
1581006683.3472497,-39.0,nan
1581006683.3522468,-39.0,nan
1581006683.3602455,-39.0,nan
1581006683.3652396,-39.0,nan
1581006683.371236,-39.0,nan
1581006683.3802307,-39.0,nan
1581006683.3852277,-39.0,nan
1581006683.392224,-39.0,nan
1581006683.39822,-39.0,nan
1581006683.4062161,-39.0,nan
1581006683.4112139,-39.0,nan
1581006683.417212,-39.0,nan
1581006683.4242055,-39.0,nan
1581006683.4292028,-40.0,nan
1581006683.4351988,-40.0,nan
1581006683.4421952,-40.0,nan
1581006683.4471917,-39.0,nan
1581006683.4541886,-39.0,nan
1581006683.4601843,-40.0,nan
1581006683.464182,-40.0,nan
1581006683.4721813,-40.0,nan
1581006683.4781742,-39.0,nan
1581006683.4831717,-39.0,nan
1581006683.491171,-39.0,nan
1581006683.4961638,-39.0,nan
1581006683.5011609,-39.0,nan
1581006683.5091584,-39.0,nan
1581006683.5141532,-39.0,nan
1581006683.52015,-39.0,nan
1581006683.5261486,-39.0,nan
1581006683.532143,-39.0,nan
1581006683.5381396,-39.0,nan
1581006683.5451381,-39.0,nan
1581006683.552132,-39.0,nan
1581006683.5571284,-39.0,nan
1581006683.5631256,-39.0,nan
1581006683.569122,-39.0,nan
1581006683.5741186,-39.0,nan
1581006683.5821137,-39.0,nan
1581006683.587112,-39.0,nan
1581006683.591109,-39.0,nan
1581006683.5991042,-39.0,nan
1581006683.6041014,-40.0,nan
1581006683.6090996,-40.0,nan
1581006683.6170962,-40.0,nan
1581006683.6224394,-40.0,nan
1581006683.627422,-40.0,nan
1581006683.6354177,-40.0,nan
1581006683.6404333,-40.0,nan
1581006683.6464133,-40.0,nan
1581006683.6534207,-39.0,nan
1581006683.6594048,-39.0,nan
1581006683.6654024,-39.0,nan
1581006683.6724153,-39.0,nan
1581006683.678393,-39.0,nan
1581006683.6844087,-39.0,nan
1581006683.6913855,-39.0,nan
1581006683.6983945,-39.0,nan
1581006683.7043915,-39.0,nan
1581006683.7124164,-39.0,nan
1581006683.7173884,-39.0,nan
1581006683.723367,-39.0,nan
1581006683.731381,-39.0,nan
1581006683.7363782,-39.0,nan
1581006683.7433553,-39.0,nan
1581006683.7513702,-39.0,nan
1581006683.757349,-39.0,nan
1581006683.7633452,-39.0,nan
1581006683.7713392,-39.0,nan
1581006683.7783456,-39.0,nan
1581006683.7833467,-39.0,nan
1581006683.791346,-39.0,nan
1581006683.797326,-39.0,nan
1581006683.8033211,-39.0,nan
1581006683.812358,-39.0,nan
1581006683.8173146,-39.0,nan
1581006683.8243277,-39.0,nan
1581006683.8303475,-39.0,nan
1581006683.8373013,-39.0,nan
1581006683.8433082,-38.0,nan
1581006683.850307,-38.0,nan
1581006683.8582904,-38.0,nan
1581006683.862287,-39.0,nan
1581006683.870298,-39.0,nan
1581006683.8752928,-37.0,nan
1581006683.8802946,-37.0,nan
1581006683.8883145,-37.0,nan
1581006683.893287,-40.0,nan
1581006683.8982804,-40.0,nan
1581006683.9063044,-40.0,nan
1581006683.911272,-37.0,nan
1581006683.9182544,-37.0,nan
1581006683.92625,-39.0,nan
1581006683.931247,-39.0,nan
1581006683.9372597,-39.0,nan
1581006683.944254,-37.0,nan
1581006683.9502358,-37.0,nan
1581006683.9552522,-39.0,nan
1581006683.962272,-39.0,nan
1581006683.9682257,-39.0,nan
1581006683.9742353,-37.0,nan
1581006683.9822202,-37.0,nan
1581006683.9872332,-40.0,nan
1581006683.993225,-40.0,nan
1581006684.0022078,-40.0,nan
1581006684.007222,-37.0,nan
1581006684.015199,-37.0,nan
1581006684.0221944,-38.0,nan
1581006684.027193,-38.0,nan
1581006684.0341876,-38.0,nan
1581006684.0431828,-38.0,nan
1581006684.050178,-38.0,nan
1581006684.055189,-37.0,nan
1581006684.0621715,-37.0,nan
1581006684.0681682,-39.0,nan
1581006684.074165,-39.0,nan
1581006684.082203,-39.0,nan
1581006684.0871754,-36.0,nan
1581006684.0931532,-36.0,nan
1581006684.0991936,-39.0,nan
1581006684.1061473,-39.0,nan
1581006684.1131558,-39.0,nan
1581006684.1191816,-36.0,nan
1581006684.1241372,-36.0,nan
1581006684.1301458,-39.0,nan
1581006684.137161,-39.0,nan
1581006684.1431265,-39.0,nan
1581006684.14914,-36.0,nan
1581006684.1551316,-36.0,nan
1581006684.1621156,-36.0,nan
1581006684.1671112,-39.0,nan
1581006684.1761065,-39.0,nan
1581006684.181103,-36.0,nan
1581006684.1861138,-36.0,nan
1581006684.194138,-36.0,nan
1581006684.1981108,-38.0,nan
1581006684.204094,-38.0,nan
1581006684.2120986,-36.0,nan
1581006684.2161014,-36.0,nan
1581006684.2230785,-36.0,nan
1581006684.2301176,-37.0,nan
1581006684.2350733,-37.0,nan
1581006684.2420678,-37.0,nan
1581006684.2490811,-37.0,nan
1581006684.25506,-37.0,nan
1581006684.2620575,-37.0,nan
1581006684.2700522,-37.0,nan
1581006684.276048,-40.0,nan
1581006684.282059,-40.0,nan
1581006684.2910562,-40.0,nan
1581006684.2960534,-37.0,nan
1581006684.303034,-37.0,nan
1581006684.311044,-39.0,nan
1581006684.3180237,-39.0,nan
1581006684.3230338,-35.0,nan
1581006684.3290594,-35.0,nan
1581006684.3360136,-35.0,nan
1581006684.3420103,-37.0,nan
1581006684.3510056,-37.0,nan
1581006684.356021,-35.0,nan
1581006684.3619986,-35.0,nan
1581006684.3720112,-35.0,nan
1581006684.3770077,-38.0,nan
1581006684.3839855,-38.0,nan
1581006684.391,-37.0,nan
1581006684.3969781,-37.0,nan
1581006684.4039876,-39.0,nan
1581006684.4100144,-39.0,nan
1581006684.417966,-39.0,nan
1581006684.421983,-38.0,nan
1581006684.4299588,-38.0,nan
1581006684.4349563,-37.0,nan
1581006684.4399667,-37.0,nan
1581006684.4469535,-37.0,nan
1581006684.4519603,-37.0,nan
1581006684.4559617,-37.0,nan
1581006684.4639583,-37.0,nan
1581006684.4689362,-35.0,nan
1581006684.474934,-35.0,nan
1581006684.4839709,-35.0,nan
1581006684.488938,-38.0,nan
1581006684.4959385,-38.0,nan
1581006684.502931,-37.0,nan
1581006684.5089135,-37.0,nan
1581006684.5149107,-39.0,nan
1581006684.5219486,-39.0,nan
1581006684.5289211,-39.0,nan
1581006684.5339172,-36.0,nan
1581006684.540895,-36.0,nan
1581006684.547905,-36.0,nan
1581006684.5528984,-36.0,nan
1581006684.5609264,-36.0,nan
1581006684.5658805,-34.0,nan
1581006684.5730743,-34.0,nan
1581006684.5800982,-34.0,nan
1581006684.5850694,-34.0,nan
1581006684.5930626,-34.0,nan
1581006684.5991015,-35.0,nan
1581006684.6060557,-35.0,nan
1581006684.611072,-36.0,nan
1581006684.6180904,-36.0,nan
1581006684.6260438,-36.0,nan
1581006684.6320586,-37.0,nan
1581006684.6400497,-37.0,nan
1581006684.6460328,-37.0,nan
1581006684.6500306,-37.0,nan
1581006684.6580534,-37.0,nan
1581006684.6630383,-38.0,nan
1581006684.6690195,-38.0,nan
1581006684.676057,-36.0,nan
1581006684.682025,-36.0,nan
1581006684.6890237,-36.0,nan
1581006684.696046,-35.0,nan
1581006684.7029998,-35.0,nan
1581006684.7080176,-33.0,nan
1581006684.716032,-33.0,nan
1581006684.7220032,-33.0,nan
1581006684.7279859,-35.0,nan
1581006684.7359807,-35.0,nan
1581006684.741977,-34.0,nan
1581006684.7489734,-34.0,nan
1581006684.7579699,-36.0,nan
1581006684.7649639,-36.0,nan
1581006684.7719731,-36.0,nan
1581006684.7789555,-36.0,nan
1581006684.7849655,-35.0,nan
1581006684.7909622,-35.0,nan
1581006684.7969453,-35.0,nan
1581006684.802956,-34.0,nan
1581006684.8079526,-34.0,nan
1581006684.8169763,-34.0,nan
1581006684.8229442,-35.0,nan
1581006684.827929,-35.0,nan
1581006684.835936,-34.0,nan
1581006684.8409336,-34.0,nan
1581006684.8469174,-34.0,nan
1581006684.853955,-34.0,nan
1581006684.8589096,-34.0,nan
1581006684.8659196,-34.0,nan
1581006684.8729436,-35.0,nan
1581006684.8798976,-35.0,nan
1581006684.8859076,-35.0,nan
1581006684.892891,-35.0,nan
1581006684.8988864,-37.0,nan
1581006684.9048965,-37.0,nan
1581006684.913921,-37.0,nan
1581006684.918875,-35.0,nan
1581006684.9258707,-35.0,nan
1581006684.9329097,-35.0,nan
1581006684.9398642,-35.0,nan
1581006684.9468725,-33.0,nan
1581006684.9528737,-33.0,nan
1581006684.9608514,-33.0,nan
1581006684.9658482,-34.0,nan
1581006684.9748452,-34.0,nan
1581006684.9808395,-34.0,nan
1581006684.9868357,-34.0,nan
1581006684.9968302,-34.0,nan
1581006685.0028262,-35.0,nan
1581006685.0088239,-35.0,nan
1581006685.0158617,-35.0,nan
1581006685.0238283,-35.0,nan
1581006685.027834,-35.0,nan
1581006685.0358074,-35.0,nan
1581006685.0418186,-35.0,nan
1581006685.0468147,-34.0,nan
1581006685.0547965,-34.0,nan
1581006685.059812,-34.0,nan
1581006685.0648093,-34.0,nan
1581006685.072829,-34.0,nan
1581006685.077802,-34.0,nan
1581006685.0817995,-34.0,nan
1581006685.0898194,-34.0,nan
1581006685.0947876,-34.0,nan
1581006685.1007712,-34.0,nan
1581006685.1087692,-35.0,nan
1581006685.114762,-35.0,nan
1581006685.121772,-35.0,nan
1581006685.1287944,-36.0,nan
1581006685.1357517,-36.0,nan
1581006685.1417463,-37.0,nan
1581006685.1487424,-37.0,nan
1581006685.154749,-37.0,nan
1581006685.1607492,-37.0,nan
1581006685.1687307,-37.0,nan
1581006685.1737473,-36.0,nan
1581006685.1777437,-36.0,nan
1581006685.185764,-36.0,nan
1581006685.1917174,-35.0,nan
1581006685.1967144,-35.0,nan
1581006685.2047114,-35.0,nan
1581006685.2097087,-35.0,nan
1581006685.215722,-35.0,nan
1581006685.222742,-35.0,nan
1581006685.230695,-35.0,nan
1581006685.2366922,-36.0,nan
1581006685.2436876,-36.0,nan
1581006685.2487032,-36.0,nan
1581006685.2536952,-36.0,nan
1581006685.2626772,-36.0,nan
1581006685.267689,-37.0,nan
1581006685.2736707,-37.0,nan
1581006685.2825315,-37.0,nan
1581006685.2875314,-35.0,nan
1581006685.2935271,-35.0,nan
1581006685.3005366,-36.0,nan
1581006685.3055341,-36.0,nan
1581006685.3125172,-36.0,nan
1581006685.3205116,-35.0,nan
1581006685.326508,-35.0,nan
1581006685.3325052,-35.0,nan
1581006685.340501,-35.0,nan
1581006685.3464973,-34.0,nan
1581006685.3514938,-34.0,nan
1581006685.3594904,-34.0,nan
1581006685.3645008,-36.0,nan
1581006685.3704827,-36.0,nan
1581006685.3784916,-36.0,nan
1581006685.384488,-36.0,nan
1581006685.390472,-36.0,nan
1581006685.3975098,-37.0,nan
1581006685.4034634,-37.0,nan
1581006685.4104612,-37.0,nan
1581006685.4164987,-35.0,nan
1581006685.4224544,-35.0,nan
1581006685.4274685,-35.0,nan
1581006685.4344459,-35.0,nan
1581006685.4414437,-35.0,nan
1581006685.4464393,-34.0,nan
1581006685.453435,-34.0,nan
1581006685.4584455,-35.0,nan
1581006685.4634423,-35.0,nan
1581006685.470426,-35.0,nan
1581006685.47644,-35.0,nan
1581006685.4804332,-35.0,nan
1581006685.4894576,-35.0,nan
1581006685.49443,-36.0,nan
1581006685.5004075,-36.0,nan
1581006685.5094159,-34.0,nan
1581006685.513401,-34.0,nan
1581006685.5204153,-34.0,nan
1581006685.5274057,-34.0,nan
1581006685.5323892,-34.0,nan
1581006685.539385,-33.0,nan
1581006685.5463812,-33.0,nan
1581006685.552391,-33.0,nan
1581006685.558374,-34.0,nan
1581006685.5663702,-34.0,nan
1581006685.573366,-33.0,nan
1581006685.579363,-33.0,nan
1581006685.588358,-33.0,nan
1581006685.593355,-34.0,nan
1581006685.6003506,-34.0,nan
1581006685.6073654,-34.0,nan
1581006685.6143644,-34.0,nan
1581006685.619361,-34.0,nan
1581006685.6253595,-34.0,nan
1581006685.6313548,-34.0,nan
1581006685.6373508,-34.0,nan
1581006685.6433475,-34.0,nan
1581006685.6493433,-34.0,nan
1581006685.6543405,-33.0,nan
1581006685.6613367,-33.0,nan
1581006685.666334,-32.0,nan
1581006685.67233,-32.0,nan
1581006685.6793265,-32.0,nan
1581006685.6853225,-32.0,nan
1581006685.690321,-32.0,nan
1581006685.6983175,-32.0,nan
1581006685.7043123,-32.0,nan
1581006685.7103086,-32.0,nan
1581006685.7173066,-34.0,nan
1581006685.7223012,-34.0,nan
1581006685.728298,-34.0,nan
1581006685.7352948,-35.0,nan
1581006685.7412918,-35.0,nan
1581006685.7462878,-34.0,nan
1581006685.753286,-34.0,nan
1581006685.7602797,-34.0,nan
1581006685.7652764,-33.0,nan
1581006685.772273,-33.0,nan
1581006685.7782695,-32.0,nan
1581006685.7822669,-32.0,nan
1581006685.7902625,-32.0,nan
1581006685.7952597,-33.0,nan
1581006685.7992568,-33.0,nan
1581006685.8082561,-33.0,nan
1581006685.8142488,-34.0,nan
1581006685.8192456,-34.0,nan
1581006685.827243,-34.0,nan
1581006685.8332376,-35.0,nan
1581006685.8402333,-35.0,nan
1581006685.8472314,-35.0,nan
1581006685.853226,-35.0,nan
1581006685.8602219,-35.0,nan
1581006685.867218,-35.0,nan
1581006685.8732147,-35.0,nan
1581006685.8792112,-35.0,nan
1581006685.8872097,-35.0,nan
1581006685.8922038,-34.0,nan
1581006685.8972044,-34.0,nan
1581006685.9061952,-34.0,nan
1581006685.9111931,-33.0,nan
1581006685.918189,-33.0,nan
1581006685.9251866,-34.0,nan
1581006685.9321804,-34.0,nan
1581006685.938177,-35.0,nan
1581006685.945175,-35.0,nan
1581006685.9521768,-35.0,nan
1581006685.9571657,-36.0,nan
1581006685.964162,-36.0,nan
1581006685.9701586,-36.0,nan
1581006685.975155,-36.0,nan
1581006685.9821517,-36.0,nan
1581006685.9881482,-36.0,nan
1581006685.9921458,-36.0,nan
1581006686.0011406,-36.0,nan
1581006686.0071373,-35.0,nan
1581006686.0141332,-35.0,nan
1581006686.0211291,-35.0,nan
1581006686.0271323,-35.0,nan
1581006686.033122,-35.0,nan
1581006686.0411196,-35.0,nan
1581006686.048113,-35.0,nan
1581006686.0531108,-36.0,nan
1581006686.0601068,-36.0,nan
1581006686.0661035,-36.0,nan
1581006686.0711,-36.0,nan
1581006686.0800955,-36.0,nan
1581006686.0840926,-35.0,nan
1581006686.0890896,-35.0,nan
1581006686.0980847,-35.0,nan
1581006686.1030817,-34.0,nan
1581006686.1090786,-34.0,nan
1581006686.117074,-32.0,nan
1581006686.1220706,-32.0,nan
1581006686.1280675,-32.0,nan
1581006686.1350634,-32.0,nan
1581006686.1410599,-32.0,nan
1581006686.1480563,-32.0,nan
1581006686.1540544,-32.0,nan
1581006686.160049,-32.0,nan
1581006686.1650455,-34.0,nan
1581006686.1730413,-34.0,nan
1581006686.179038,-34.0,nan
1581006686.185035,-34.0,nan
1581006686.1930304,-34.0,nan
1581006686.1980274,-35.0,nan
1581006686.2040246,-35.0,nan
1581006686.2120209,-33.0,nan
1581006686.2180152,-33.0,nan
1581006686.2250118,-33.0,nan
1581006686.2320094,-32.0,nan
1581006686.2390099,-32.0,nan
1581006686.2440004,-31.0,nan
1581006686.249999,-31.0,nan
1581006686.2559934,-31.0,nan
1581006686.2619898,-32.0,nan
1581006686.2699883,-32.0,nan
1581006686.2760158,-33.0,nan
1581006686.2799795,-33.0,nan
1581006686.286976,-33.0,nan
1581006686.2919729,-35.0,nan
1581006686.297969,-35.0,nan
1581006686.306964,-35.0,nan
1581006686.3119612,-34.0,nan
1581006686.3169587,-34.0,nan
1581006686.324956,-33.0,nan
1581006686.3299508,-33.0,nan
1581006686.3369467,-33.0,nan
1581006686.3429456,-32.0,nan
1581006686.348942,-32.0,nan
1581006686.3549364,-32.0,nan
1581006686.3609352,-32.0,nan
1581006686.367929,-32.0,nan
1581006686.3729262,-31.0,nan
1581006686.378923,-31.0,nan
1581006686.3859186,-32.0,nan
1581006686.3909159,-32.0,nan
1581006686.3979118,-32.0,nan
1581006686.404403,-32.0,nan
1581006686.4094026,-32.0,nan
1581006686.4183974,-32.0,nan
1581006686.4233944,-32.0,nan
1581006686.4293914,-32.0,nan
1581006686.436387,-31.0,nan
1581006686.441385,-31.0,nan
1581006686.4473805,-31.0,nan
1581006686.454379,-30.0,nan
1581006686.4613726,-30.0,nan
1581006686.46637,-29.0,nan
1581006686.473369,-29.0,nan
1581006686.4803617,-29.0,nan
1581006686.4853592,-28.0,nan
1581006686.4923553,-28.0,nan
1581006686.4983516,-29.0,nan
1581006686.5043478,-29.0,nan
1581006686.5123436,-29.0,nan
1581006686.5183396,-29.0,nan
1581006686.523338,-29.0,nan
1581006686.5323315,-30.0,nan
1581006686.537329,-30.0,nan
1581006686.5453248,-30.0,nan
1581006686.5513246,-32.0,nan
1581006686.5573173,-32.0,nan
1581006686.5633137,-33.0,nan
1581006686.5713096,-33.0,nan
1581006686.5773056,-33.0,nan
1581006686.5833023,-32.0,nan
1581006686.5902987,-32.0,nan
1581006686.5952954,-33.0,nan
1581006686.6012924,-33.0,nan
1581006686.6092875,-33.0,nan
1581006686.6142848,-34.0,nan
1581006686.6202817,-34.0,nan
1581006686.627277,-39.0,nan
1581006686.6332736,-39.0,nan
1581006686.639271,-39.0,nan
1581006686.646268,-41.0,nan
