Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578397319.8291476,136.5,9.0,21.15439224243164,719,123.2122865441387
1578397319.851138,138.5,8.0,18.741764068603516,719,123.2122865441387
1578397319.859132,136.5,9.0,18.33721923828125,719,123.2122865441387
1578397319.8721235,136.5,9.0,18.33721923828125,719,123.2122865441387
1578397319.8821177,138.5,8.0,19.932296752929688,719,123.2122865441387
1578397319.8901174,137.5,9.0,18.34429931640625,719,123.2122865441387
1578397319.8991082,137.5,9.0,18.34429931640625,719,123.2122865441387
1578397319.9071052,136.5,9.0,19.65970230102539,719,123.2122865441387
1578397319.9180977,136.5,9.0,19.65970230102539,719,123.2122865441387
1578397319.9240947,138.5,9.0,19.9061279296875,719,123.2122865441387
1578397319.9350877,138.5,9.0,19.9061279296875,719,123.2122865441387
1578397319.9430838,136.5,8.0,19.242141723632812,719,123.2122865441387
1578397319.9540777,136.5,8.0,19.242141723632812,719,123.2122865441387
1578397319.9650724,136.5,7.0,18.828269958496094,719,123.2122865441387
1578397319.972068,136.5,8.0,20.61562728881836,719,123.2122865441387
1578397319.983061,136.5,8.0,20.61562728881836,719,123.2122865441387
1578397319.990058,135.5,8.0,18.835153579711914,719,123.2122865441387
1578397320.0030494,135.5,8.0,18.835153579711914,719,123.2122865441387
1578397320.0120442,137.5,7.0,20.223848342895508,719,123.2122865441387
1578397320.0210402,134.5,6.0,17.853944778442383,719,123.2122865441387
1578397320.035033,134.5,6.0,17.853944778442383,719,123.2122865441387
1578397320.0450256,136.5,6.0,20.61562728881836,719,123.2122865441387
1578397320.052022,134.5,6.0,18.607892990112305,719,123.2122865441387
1578397320.0660143,134.5,6.0,18.607892990112305,719,123.2122865441387
1578397320.0770078,135.5,7.0,20.304039001464844,719,123.2122865441387
1578397320.084004,135.5,6.0,20.155742645263672,719,123.2122865441387
1578397320.0929987,135.5,6.0,20.155742645263672,719,123.2122865441387
1578397320.1009939,134.5,6.0,18.607892990112305,719,123.2122865441387
1578397320.1099892,134.5,6.0,18.607892990112305,719,123.2122865441387
1578397320.1169858,134.5,7.0,18.741764068603516,719,123.2122865441387
1578397320.1289783,134.5,7.0,18.741764068603516,719,123.2122865441387
1578397320.134976,134.5,6.0,18.24838638305664,719,123.2122865441387
1578397320.144969,134.5,6.0,18.24838638305664,719,123.2122865441387
1578397320.151965,133.5,9.0,18.828269958496094,719,123.2122865441387
1578397320.16196,133.5,7.0,18.43918800354004,719,123.2122865441387
1578397320.1689556,133.5,7.0,18.43918800354004,719,123.2122865441387
1578397320.177952,133.5,7.0,18.43918800354004,719,123.2122865441387
1578397320.1839485,133.5,8.0,18.748611450195312,719,123.2122865441387
1578397320.193942,133.5,8.0,18.748611450195312,719,123.2122865441387
1578397320.2009375,133.5,6.0,18.927593231201172,719,123.2122865441387
1578397320.2099328,132.5,7.0,19.731033325195312,719,123.2122865441387
1578397320.2169285,132.5,7.0,19.731033325195312,719,123.2122865441387
1578397320.2269237,132.5,7.0,19.731033325195312,719,123.2122865441387
1578397320.2339199,131.5,6.0,20.988191604614258,719,123.2122865441387
1578397320.2419145,132.5,6.0,19.9061279296875,719,123.2122865441387
1578397320.2489102,132.5,6.0,19.9061279296875,719,123.2122865441387
1578397320.2569056,132.5,6.0,19.9061279296875,719,123.2122865441387
1578397320.263902,131.5,7.0,18.43918800354004,719,123.2122865441387
1578397320.2748964,131.5,7.0,18.43918800354004,719,123.2122865441387
1578397320.282891,132.5,6.0,19.9061279296875,719,123.2122865441387
1578397320.289887,130.5,8.0,19.646982192993164,719,123.2122865441387
1578397320.2968829,130.5,8.0,19.646982192993164,719,123.2122865441387
1578397320.3058782,130.5,8.0,19.646982192993164,719,123.2122865441387
1578397320.3118749,132.5,9.0,17.10272979736328,719,123.2122865441387
1578397320.3218694,132.5,9.0,17.10272979736328,719,123.2122865441387
1578397320.3278654,130.5,9.0,18.927593231201172,719,123.2122865441387
1578397320.3378608,130.5,9.0,18.927593231201172,719,123.2122865441387
1578397320.344856,131.5,8.0,19.9061279296875,719,123.2122865441387
1578397320.353851,130.5,9.0,19.9061279296875,719,123.2122865441387
1578397320.361847,130.5,9.0,19.9061279296875,719,123.2122865441387
1578397320.3708417,130.5,8.0,18.352041244506836,719,123.2122865441387
1578397320.3798363,130.5,8.0,18.352041244506836,719,123.2122865441387
1578397320.387832,130.5,9.0,17.846668243408203,719,123.2122865441387
1578397320.394828,130.5,9.0,17.846668243408203,719,123.2122865441387
1578397320.401824,128.5,8.0,17.26657485961914,719,123.2122865441387
1578397320.408829,128.5,8.0,17.26657485961914,719,123.2122865441387
1578397320.4178164,128.5,8.0,17.26657485961914,719,123.2122865441387
1578397320.425811,129.5,9.0,18.554075241088867,719,123.2122865441387
1578397320.4348063,129.5,9.0,18.554075241088867,719,123.2122865441387
1578397320.440804,129.5,6.0,20.012596130371094,719,123.2122865441387
1578397320.449797,129.5,6.0,20.012596130371094,719,123.2122865441387
1578397320.4557934,128.5,6.0,20.988191604614258,719,123.2122865441387
1578397320.4657881,128.5,6.0,20.988191604614258,719,123.2122865441387
1578397320.473784,130.5,8.0,21.783119201660156,719,123.2122865441387
1578397320.4817789,128.5,4.0,21.476831436157227,719,123.2122865441387
1578397320.4887745,128.5,4.0,21.476831436157227,719,123.2122865441387
1578397320.498769,128.5,4.0,21.476831436157227,719,123.2122865441387
1578397320.5067673,129.5,6.0,20.988191604614258,719,123.2122865441387
1578397320.5157597,128.5,5.0,20.270790100097656,719,123.2122865441387
1578397320.5227559,128.5,5.0,20.270790100097656,719,123.2122865441387
1578397320.5307515,128.5,5.0,21.28976821899414,719,123.2122865441387
1578397320.537747,128.5,5.0,21.28976821899414,719,123.2122865441387
1578397320.5467415,128.5,4.0,20.892913818359375,719,123.2122865441387
1578397320.5527387,128.5,4.0,20.892913818359375,719,123.2122865441387
1578397320.5617335,128.5,4.0,20.892913818359375,719,123.2122865441387
1578397320.5697286,128.5,3.0,18.828269958496094,719,123.2122865441387
1578397320.5777247,126.5,7.0,17.78435516357422,719,123.2122865441387
1578397320.5847201,126.5,7.0,17.78435516357422,719,123.2122865441387
1578397320.5937154,127.5,7.0,17.846668243408203,719,123.2122865441387
1578397320.600711,127.5,7.0,17.846668243408203,719,123.2122865441387
1578397320.6097074,126.5,6.0,18.748611450195312,719,123.2122865441387
1578397320.6167026,126.5,6.0,18.748611450195312,719,123.2122865441387
1578397320.6256976,126.5,10.0,18.828269958496094,719,123.2122865441387
1578397320.6326933,126.5,10.0,18.828269958496094,719,123.2122865441387
1578397320.6416883,126.5,10.0,18.828269958496094,719,123.2122865441387
1578397320.6486843,126.5,8.0,18.24838638305664,719,123.2122865441387
1578397320.6586785,126.5,8.0,18.24838638305664,719,123.2122865441387
1578397320.6646748,125.5,9.0,18.110870361328125,719,123.2122865441387
1578397320.6736698,125.5,9.0,18.110870361328125,719,123.2122865441387
1578397320.6806667,125.5,11.0,17.356653213500977,719,123.2122865441387
1578397320.6906612,124.5,8.0,17.720144271850586,719,123.2122865441387
1578397320.696658,124.5,8.0,17.720144271850586,719,123.2122865441387
1578397320.7066517,125.5,11.0,18.172880172729492,719,123.2122865441387
1578397320.7136483,125.5,11.0,18.172880172729492,719,123.2122865441387
1578397320.7216437,124.5,8.0,19.81171226501465,719,123.2122865441387
1578397320.7286398,124.5,8.0,19.81171226501465,719,123.2122865441387
1578397320.7396333,124.5,7.0,21.28976821899414,719,123.2122865441387
1578397320.7466292,124.5,7.0,21.28976821899414,719,123.2122865441387
1578397320.7546253,124.5,11.0,18.584218978881836,719,123.2122865441387
