Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581929058.7533278,0.0,0.0,0.0,33.713043212890625,1309,71.75986659791461
1581929058.776314,0.0,0.0,0.0,34.01398468017578,1309,71.75986659791461
1581929058.7963035,0.0,0.0,0.0,33.757205963134766,1309,71.75986659791461
1581929058.8112938,0.0,0.0,0.0,33.686729431152344,1309,71.75986659791461
1581929058.8232868,0.0,0.0,0.0,33.78031921386719,1309,71.75986659791461
1581929058.8332815,0.0,0.0,0.0,33.78031921386719,1309,71.75986659791461
1581929058.8472745,0.0,0.0,0.0,33.836734771728516,1309,71.75986659791461
1581929058.861266,0.0,0.0,0.0,33.793983459472656,1309,71.75986659791461
1581929058.877258,0.0,0.0,0.0,33.89242935180664,1309,71.75986659791461
1581929058.8922472,0.0,0.0,0.0,33.944580078125,1309,71.75986659791461
1581929058.9072511,0.0,0.0,0.0,33.713043212890625,1309,71.75986659791461
1581929058.9192317,0.0,0.0,0.0,33.22074508666992,1309,71.75986659791461
1581929058.9322243,0.0,0.0,0.0,33.22074508666992,1309,71.75986659791461
1581929058.9492147,0.0,0.0,0.0,33.24087905883789,1309,71.75986659791461
1581929058.9662051,0.0,0.0,0.0,32.754241943359375,1309,71.75986659791461
1581929058.9801967,0.0,0.0,0.0,32.95597457885742,1309,71.75986659791461
1581929058.9931898,0.0,0.0,0.0,32.95613479614258,1309,71.75986659791461
1581929059.0071814,0.0,0.0,0.0,33.113162994384766,1309,71.75986659791461
1581929059.0191746,0.0,0.0,0.0,32.42247772216797,1309,71.75986659791461
1581929059.0311677,0.0,0.0,0.0,32.489967346191406,1309,71.75986659791461
1581929059.0441658,0.0,0.0,0.0,32.25950241088867,1309,71.75986659791461
1581929059.0561583,0.0,0.0,0.0,32.25950241088867,1309,71.75986659791461
1581929059.0721486,0.0,0.0,0.0,32.822269439697266,1309,71.75986659791461
1581929059.088141,0.0,0.0,0.0,32.64032745361328,1309,71.75986659791461
1581929059.1041307,0.0,0.0,0.0,33.3542594909668,1309,71.75986659791461
1581929059.1181228,0.0,0.0,0.0,33.42502975463867,1309,71.75986659791461
1581929059.1341138,0.0,0.0,0.0,33.713043212890625,1309,71.75986659791461
1581929059.1511035,0.0,0.0,0.0,33.713043212890625,1309,71.75986659791461
1581929059.1620982,0.0,0.0,0.0,33.487144470214844,1309,71.75986659791461
1581929059.1730917,0.0,0.0,0.0,33.24277877807617,1309,71.75986659791461
1581929059.185084,0.0,0.0,0.0,33.24277877807617,1309,71.75986659791461
1581929059.1980765,0.0,0.0,0.0,33.12948989868164,1309,71.75986659791461
1581929059.2120707,0.0,0.0,0.0,33.20401382446289,1309,71.75986659791461
1581929059.223062,0.0,0.0,0.0,33.381229400634766,1309,71.75986659791461
1581929059.2360551,0.0,0.0,0.0,33.53366470336914,1309,71.75986659791461
1581929059.2490475,0.0,0.0,0.0,33.53366470336914,1309,71.75986659791461
