Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581408673.5576563,-133.94500000000002,4.78375,-17.397181561812342,29.865257263183594,314,84.39006809525972
1581408673.5756454,-133.94500000000002,4.78375,-17.397181561812342,30.083316802978516,314,84.39006809525972
1581408673.5896373,-133.94500000000002,4.78375,-17.397181561812342,29.95423126220703,314,84.39006809525972
1581408673.604629,-133.94500000000002,4.78375,-17.397181561812342,29.749557495117188,314,84.39006809525972
1581408673.6176212,-133.94500000000002,4.78375,-17.397181561812342,29.92282485961914,314,84.39006809525972
1581408673.627617,-133.94500000000002,4.78375,-17.397181561812342,30.00941276550293,314,84.39006809525972
1581408673.6376097,-133.94500000000002,4.78375,-17.397181561812342,30.009418487548828,314,84.39006809525972
1581408673.6496031,-133.94500000000002,4.78375,-17.397181561812342,30.009418487548828,314,84.39006809525972
1581408673.660597,-133.94500000000002,4.78375,-17.397181561812342,29.921741485595703,314,84.39006809525972
1581408673.6715908,-133.94500000000002,4.78375,-17.397181561812342,30.10408592224121,314,84.39006809525972
1581408673.683583,-191.35000000000002,6.378333333333334,-17.98103950526529,30.10408592224121,314,84.39006809525972
1581408673.6975777,-191.35000000000002,6.378333333333334,-17.98103950526529,29.841346740722656,314,84.39006809525972
1581408673.7105682,-133.94500000000002,4.78375,-17.397181561812342,29.929821014404297,314,84.39006809525972
1581408673.7225761,-133.94500000000002,4.78375,-17.397181561812342,29.871408462524414,314,84.39006809525972
1581408673.7345543,-133.94500000000002,4.78375,-17.397181561812342,29.95423126220703,314,84.39006809525972
1581408673.7455502,-133.94500000000002,4.78375,-17.397181561812342,29.95423126220703,314,84.39006809525972
1581408673.7585409,-133.94500000000002,4.78375,-17.397181561812342,29.84001350402832,314,84.39006809525972
1581408673.7695343,-133.94500000000002,4.78375,-17.397181561812342,29.97509002685547,314,84.39006809525972
1581408673.780528,-133.94500000000002,4.78375,-17.397181561812342,29.97509002685547,314,84.39006809525972
1581408673.7935207,-133.94500000000002,4.78375,-17.397181561812342,29.920827865600586,314,84.39006809525972
1581408673.805514,-133.94500000000002,4.78375,-17.397181561812342,29.951642990112305,314,84.39006809525972
1581408673.8155088,-191.35000000000002,6.378333333333334,-17.98103950526529,29.97640037536621,314,84.39006809525972
1581408673.8285007,-191.35000000000002,6.378333333333334,-17.98103950526529,29.97640037536621,314,84.39006809525972
1581408673.8414931,-191.35000000000002,6.378333333333334,-17.98103950526529,29.924640655517578,314,84.39006809525972
1581408673.8524868,-133.94500000000002,4.78375,-17.397181561812342,30.00941276550293,314,84.39006809525972
1581408673.863481,-133.94500000000002,4.78375,-17.397181561812342,29.841346740722656,314,84.39006809525972
1581408673.875474,-133.94500000000002,4.78375,-17.397181561812342,29.841346740722656,314,84.39006809525972
1581408673.8874683,-133.94500000000002,4.78375,-17.397181561812342,29.95423126220703,314,84.39006809525972
1581408673.8984604,-133.94500000000002,4.78375,-17.397181561812342,29.95423126220703,314,84.39006809525972
1581408673.9084551,-133.94500000000002,4.78375,-17.397181561812342,29.95423126220703,314,84.39006809525972
1581408673.920449,-133.94500000000002,4.78375,-17.397181561812342,29.95423126220703,314,84.39006809525972
1581408673.9324412,-133.94500000000002,4.78375,-17.397181561812342,29.92464256286621,314,84.39006809525972
1581408673.9444344,-133.94500000000002,4.78375,-17.397181561812342,30.10408592224121,314,84.39006809525972
1581408673.9554281,-191.35000000000002,6.378333333333334,-17.98103950526529,30.10408592224121,314,84.39006809525972
1581408673.9684227,-191.35000000000002,6.378333333333334,-17.98103950526529,30.00941276550293,314,84.39006809525972
1581408673.9814134,-191.35000000000002,6.378333333333334,-17.98103950526529,30.00941276550293,314,84.39006809525972
1581408673.9914079,-133.94500000000002,4.78375,-17.397181561812342,29.920827865600586,314,84.39006809525972
1581408674.0034025,-133.94500000000002,4.78375,-17.397181561812342,29.920827865600586,314,84.39006809525972
