Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582105254.047254,nan,nan,nan,nan,83,32.12391315706465
1582105254.0892293,nan,nan,nan,nan,83,32.12391315706465
1582105254.117213,nan,nan,nan,nan,83,32.12391315706465
1582105254.1661847,nan,nan,nan,nan,83,32.12391315706465
1582105254.1991663,nan,nan,nan,nan,83,32.12391315706465
1582105254.2261508,nan,nan,nan,nan,83,32.12391315706465
1582105254.2621293,nan,nan,nan,nan,83,32.12391315706465
1582105254.2981093,nan,nan,nan,nan,83,32.12391315706465
1582105254.333089,nan,nan,nan,nan,83,32.12391315706465
1582105254.363071,nan,nan,nan,nan,83,32.12391315706465
1582105254.3970513,nan,nan,nan,nan,83,32.12391315706465
1582105254.4310324,nan,nan,nan,nan,83,32.12391315706465
1582105254.467011,nan,nan,nan,nan,83,32.12391315706465
1582105254.4979932,nan,nan,nan,nan,83,32.12391315706465
1582105254.5239785,nan,nan,nan,nan,83,32.12391315706465
1582105254.5539668,nan,nan,nan,nan,83,32.12391315706465
1582105254.58143,nan,nan,nan,nan,83,32.12391315706465
1582105254.6124122,nan,nan,nan,nan,83,32.12391315706465
1582105254.639397,nan,nan,nan,nan,83,32.12391315706465
1582105254.6673796,nan,nan,nan,nan,83,32.12391315706465
1582105254.6943638,nan,nan,nan,nan,83,32.12391315706465
1582105254.7223485,nan,nan,nan,nan,83,32.12391315706465
1582105254.7483351,nan,nan,nan,nan,83,32.12391315706465
1582105254.7743187,nan,nan,nan,nan,83,32.12391315706465
1582105254.8023014,nan,nan,nan,nan,83,32.12391315706465
1582105254.8312852,nan,nan,nan,nan,83,32.12391315706465
1582105254.8572702,nan,nan,nan,nan,83,32.12391315706465
1582105254.8832557,nan,nan,nan,nan,83,32.12391315706465
1582105254.913239,nan,nan,nan,nan,83,32.12391315706465
1582105254.9442196,nan,nan,nan,nan,83,32.12391315706465
1582105254.971204,nan,nan,nan,nan,83,32.12391315706465
1582105254.999188,nan,nan,nan,nan,83,32.12391315706465
1582105255.0271716,nan,nan,nan,nan,83,32.12391315706465
1582105255.0611525,nan,nan,nan,nan,83,32.12391315706465
1582105255.0891361,nan,nan,nan,nan,83,32.12391315706465
1582105255.1191187,nan,nan,nan,nan,83,32.12391315706465
1582105255.1471033,nan,nan,nan,nan,83,32.12391315706465
1582105255.1820824,nan,nan,nan,nan,83,32.12391315706465
1582105255.2100663,nan,nan,nan,nan,83,32.12391315706465
1582105255.2370505,nan,nan,nan,nan,83,32.12391315706465
1582105255.2640347,nan,nan,nan,nan,83,32.12391315706465
1582105255.288021,nan,nan,nan,nan,83,32.12391315706465
1582105255.3140073,nan,nan,nan,nan,83,32.12391315706465
1582105255.343989,nan,nan,nan,nan,83,32.12391315706465
1582105255.3729718,nan,nan,nan,nan,83,32.12391315706465
1582105255.3969588,nan,nan,nan,nan,83,32.12391315706465
1582105255.4259412,nan,nan,nan,nan,83,32.12391315706465
1582105255.4489284,nan,nan,nan,nan,83,32.12391315706465
1582105255.4749134,nan,nan,nan,nan,83,32.12391315706465
1582105255.5048962,nan,nan,nan,nan,83,32.12391315706465
1582105255.533879,nan,nan,nan,nan,83,32.12391315706465
1582105255.555866,nan,nan,nan,nan,83,32.12391315706465
1582105255.580853,nan,nan,nan,nan,83,32.12391315706465
1582105255.6028404,nan,nan,nan,nan,83,32.12391315706465
1582105255.6258256,nan,nan,nan,nan,83,32.12391315706465
1582105255.6488128,nan,nan,nan,nan,83,32.12391315706465
1582105255.6718004,nan,nan,nan,nan,83,32.12391315706465
1582105255.6967852,nan,nan,nan,nan,83,32.12391315706465
1582105255.7197719,nan,nan,nan,nan,83,32.12391315706465
1582105255.7467585,nan,nan,nan,nan,83,32.12391315706465
1582105255.7747397,nan,nan,nan,nan,83,32.12391315706465
1582105255.7957273,nan,nan,nan,nan,83,32.12391315706465
1582105255.8237114,nan,nan,nan,nan,83,32.12391315706465
1582105255.8496962,nan,nan,nan,nan,83,32.12391315706465
1582105255.8746822,nan,nan,nan,nan,83,32.12391315706465
1582105255.9176583,nan,nan,nan,nan,83,32.12391315706465
1582105255.9843721,nan,nan,nan,nan,83,32.12391315706465
1582105256.0153546,nan,nan,nan,nan,83,32.12391315706465
1582105256.0443375,nan,nan,nan,nan,83,32.12391315706465
1582105256.0683243,nan,nan,nan,nan,83,32.12391315706465
1582105256.0983067,nan,nan,nan,nan,83,32.12391315706465
1582105256.12729,nan,nan,nan,nan,83,32.12391315706465
1582105256.158272,nan,nan,nan,nan,83,32.12391315706465
1582105256.1882548,nan,nan,nan,nan,83,32.12391315706465
1582105256.2132404,nan,nan,nan,nan,83,32.12391315706465
1582105256.2392254,nan,nan,nan,nan,83,32.12391315706465
1582105256.2672093,nan,nan,nan,nan,83,32.12391315706465
1582105256.2931938,nan,nan,nan,nan,83,32.12391315706465
1582105256.3221776,nan,nan,nan,nan,83,32.12391315706465
1582105256.344165,nan,nan,nan,nan,83,32.12391315706465
1582105256.36915,nan,nan,nan,nan,83,32.12391315706465
1582105256.4011316,nan,nan,nan,nan,83,32.12391315706465
1582105256.444107,nan,nan,nan,nan,83,32.12391315706465
