Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581002874.3230312,-5.0,-1.0,47.09574508666992,1363,79.05092950379621
1581002874.345019,-5.0,-5.0,44.83869934082031,1363,79.05092950379621
1581002874.3620086,-5.0,-3.0,45.22454071044922,1363,79.05092950379621
1581002874.376007,-7.0,-1.0,47.595462799072266,1363,79.05092950379621
1581002874.388993,-7.0,-1.0,47.595462799072266,1363,79.05092950379621
1581002874.3999867,-10.0,1.0,48.16647720336914,1363,79.05092950379621
1581002874.4229732,-6.0,3.0,52.08656692504883,1363,79.05092950379621
1581002874.4409628,-6.0,0.0,49.254539489746094,1363,79.05092950379621
1581002874.4529562,-9.0,0.0,46.60750198364258,1363,79.05092950379621
1581002874.468947,-6.0,1.0,49.751983642578125,1363,79.05092950379621
1581002874.4889357,-6.0,1.0,47.56584167480469,1363,79.05092950379621
1581002874.5019276,-6.0,3.0,50.700199127197266,1363,79.05092950379621
1581002874.522916,-6.0,3.0,50.700199127197266,1363,79.05092950379621
1581002874.5369077,-8.0,0.0,47.56584167480469,1363,79.05092950379621
1581002874.5479014,-8.0,0.0,47.56584167480469,1363,79.05092950379621
1581002874.562894,-8.0,3.0,47.301353454589844,1363,79.05092950379621
1581002874.580884,-5.0,3.0,50.20219039916992,1363,79.05092950379621
1581002874.596873,-6.0,3.0,48.06515884399414,1363,79.05092950379621
1581002874.6168613,-7.0,2.0,47.042633056640625,1363,79.05092950379621
1581002874.6318529,-6.0,2.0,47.60675811767578,1363,79.05092950379621
1581002874.6478436,-6.0,2.0,47.60675811767578,1363,79.05092950379621
1581002874.662835,-7.0,3.0,47.87754821777344,1363,79.05092950379621
1581002874.6778264,-4.0,3.0,50.35881423950195,1363,79.05092950379621
1581002874.6978254,-6.0,4.0,50.24947738647461,1363,79.05092950379621
1581002874.7108073,-7.0,4.0,50.24947738647461,1363,79.05092950379621
1581002874.726798,-5.0,4.0,51.65520477294922,1363,79.05092950379621
1581002874.7457871,-6.0,4.0,50.58913040161133,1363,79.05092950379621
1581002874.7627792,-6.0,3.0,49.54301071166992,1363,79.05092950379621
1581002874.7727718,-5.0,3.0,49.56319046020508,1363,79.05092950379621
1581002874.7897618,-5.0,3.0,49.56319046020508,1363,79.05092950379621
1581002874.8047547,-5.0,4.0,49.12493896484375,1363,79.05092950379621
1581002874.8207436,-4.0,3.0,49.56319046020508,1363,79.05092950379621
1581002874.8357363,-4.0,2.0,49.62368392944336,1363,79.05092950379621
1581002874.8567228,-4.0,1.0,49.52534866333008,1363,79.05092950379621
1581002874.8697155,-3.0,2.0,49.147953033447266,1363,79.05092950379621
1581002874.8867056,-3.0,1.0,48.564491271972656,1363,79.05092950379621
1581002874.9036958,-4.0,1.0,48.541316986083984,1363,79.05092950379621
1581002874.917688,-3.0,0.0,48.09636688232422,1363,79.05092950379621
1581002874.9296806,-3.0,-1.0,47.59474182128906,1363,79.05092950379621
1581002874.9426734,-3.0,0.0,47.59474182128906,1363,79.05092950379621
1581002874.9526677,-3.0,-1.0,47.59474182128906,1363,79.05092950379621
1581002874.9646616,-4.0,-1.0,46.71733474731445,1363,79.05092950379621
1581002874.9846492,-4.0,-1.0,46.71733474731445,1363,79.05092950379621
1581002874.9996405,-2.0,-2.0,46.0354118347168,1363,79.05092950379621
1581002875.0146317,-2.0,-2.0,46.0354118347168,1363,79.05092950379621
1581002875.0296233,-3.0,-4.0,45.7056770324707,1363,79.05092950379621
1581002875.0426166,-2.0,-5.0,45.1276969909668,1363,79.05092950379621
1581002875.0556083,-2.0,-5.0,44.721458435058594,1363,79.05092950379621
1581002875.066602,-3.0,-6.0,44.42137908935547,1363,79.05092950379621
1581002875.078596,-2.0,-6.0,44.3425178527832,1363,79.05092950379621
1581002875.094588,-2.0,-6.0,44.3425178527832,1363,79.05092950379621
1581002875.1135747,-3.0,-7.0,43.737953186035156,1363,79.05092950379621
1581002875.1235697,-3.0,-7.0,44.03701400756836,1363,79.05092950379621
1581002875.136562,-3.0,-7.0,44.03701400756836,1363,79.05092950379621
1581002875.149554,-3.0,-7.0,44.175079345703125,1363,79.05092950379621
1581002875.159548,-3.0,-7.0,44.2432746887207,1363,79.05092950379621
1581002875.1715417,-3.0,-7.0,44.2432746887207,1363,79.05092950379621
1581002875.1905317,-3.0,-7.0,43.696990966796875,1363,79.05092950379621
1581002875.205523,-3.0,-7.0,43.179107666015625,1363,79.05092950379621
1581002875.2195134,-2.0,-7.0,44.63752746582031,1363,79.05092950379621
1581002875.2524946,-3.0,-6.0,44.07106399536133,1363,79.05092950379621
1581002875.2674859,-2.0,-4.0,44.181541442871094,1363,79.05092950379621
1581002875.2814782,-3.0,-4.0,44.181541442871094,1363,79.05092950379621
1581002875.2934709,-2.0,-5.0,44.63752746582031,1363,79.05092950379621
1581002875.3044717,-2.0,-5.0,44.34537887573242,1363,79.05092950379621
1581002875.3184566,-2.0,-5.0,44.34537887573242,1363,79.05092950379621
1581002875.3364463,-2.0,-4.0,44.01624298095703,1363,79.05092950379621
1581002875.3474395,-1.0,-4.0,44.78011703491211,1363,79.05092950379621
1581002875.3594334,-1.0,-4.0,44.78011703491211,1363,79.05092950379621
1581002875.3724263,-3.0,-3.0,44.3425178527832,1363,79.05092950379621
1581002875.3804207,-2.0,-3.0,44.63752746582031,1363,79.05092950379621
1581002875.3944142,-2.0,-3.0,44.63752746582031,1363,79.05092950379621
1581002875.409405,-1.0,-4.0,44.0114631652832,1363,79.05092950379621
1581002875.4213972,-2.0,-2.0,45.047298431396484,1363,79.05092950379621
1581002875.4313915,-1.0,-2.0,47.3208122253418,1363,79.05092950379621
1581002875.4473858,-1.0,-2.0,47.3208122253418,1363,79.05092950379621
1581002875.4643722,-1.0,-1.0,47.10105514526367,1363,79.05092950379621
1581002875.4753659,-2.0,-1.0,48.088558197021484,1363,79.05092950379621
1581002875.4953544,-2.0,0.0,49.49757385253906,1363,79.05092950379621
1581002875.5073473,-2.0,0.0,49.49757385253906,1363,79.05092950379621
1581002875.523338,-2.0,0.0,49.7042236328125,1363,79.05092950379621
