Time,Z-Coordinate,PID Output
1582200013.4887338,0.0,nan
1582200013.5277116,0.0,nan
1582200013.5746841,0.0,nan
1582200013.6016681,0.0,nan
1582200013.63365,0.0,nan
1582200013.6596348,0.0,nan
1582200013.6846204,0.0,nan
1582200013.7136042,1.0,nan
1582200013.7405884,0.0,nan
1582200013.7635746,0.0,nan
1582200013.7935576,1.0,nan
1582200013.817544,1.0,nan
1582200013.8435287,nan,nan
1582200013.872512,5.0,nan
1582200013.8984988,1.0,nan
1582200013.9244823,1.0,nan
1582200013.9534664,1.0,nan
1582200013.9764524,1.0,nan
1582200014.0024376,nan,nan
1582200014.0284224,1.0,nan
1582200014.051409,0.0,nan
1582200014.0813923,0.0,nan
1582200014.1053782,1.0,nan
1582200014.1313632,2.0,nan
1582200014.1623447,2.0,nan
1582200014.187333,1.0,nan
1582200014.210317,2.0,nan
1582200014.237302,2.0,nan
1582200014.261288,2.0,nan
1582200014.2912714,2.0,nan
1582200014.3202536,2.0,nan
1582200014.3442402,0.0,nan
1582200014.3702252,0.0,nan
1582200014.3962102,0.0,nan
1582200014.418198,1.0,nan
1582200014.4461813,1.0,nan
1582200014.4681687,1.0,nan
1582200014.4961524,1.0,nan
1582200014.5191398,1.0,nan
1582200014.5461237,1.0,nan
1582200014.5681121,0.0,nan
1582200014.5940962,0.0,nan
1582200014.6170826,0.0,nan
1582200014.6420681,0.0,nan
1582200014.667054,0.0,nan
1582200014.6900406,0.0,nan
1582200014.7150261,0.0,nan
1582200014.738013,0.0,nan
1582200014.7639978,nan,nan
1582200014.7889836,0.0,nan
1582200014.817967,1.0,nan
1582200014.8399541,0.0,nan
1582200014.8669386,0.0,nan
1582200014.889925,nan,nan
1582200014.91591,0.0,nan
1582200014.9438944,0.0,nan
1582200014.9658816,0.0,nan
1582200014.9928663,1.0,nan
1582200015.0168521,1.0,nan
1582200015.0408385,1.0,nan
1582200015.0628254,1.0,nan
1582200015.0898106,1.0,nan
1582200015.1127968,1.0,nan
1582200015.136783,1.0,nan
1582200015.162768,0.0,nan
1582200015.1857545,0.0,nan
1582200015.2087417,0.0,nan
1582200015.233727,0.0,nan
1582200015.254715,0.0,nan
1582200015.2816994,0.0,nan
1582200015.3036883,0.0,nan
1582200015.3297515,0.0,nan
1582200015.354739,0.0,nan
1582200015.376726,0.0,nan
1582200015.397967,0.0,nan
1582200015.4249516,0.0,nan
1582200015.4469392,0.0,nan
1582200015.472924,0.0,nan
1582200015.4953754,0.0,nan
1582200015.5213606,nan,nan
1582200015.5453467,nan,nan
1582200015.5703318,1.0,nan
1582200015.5953257,nan,nan
1582200015.6183054,1.0,nan
1582200015.6466105,nan,nan
1582200015.6676,0.0,nan
1582200015.6955838,nan,nan
1582200015.7165716,0.0,nan
1582200015.744502,nan,nan
1582200015.7654912,0.0,nan
1582200015.7934754,nan,nan
1582200015.8154624,0.0,nan
1582200015.8414476,0.0,nan
1582200015.8634348,0.0,nan
1582200015.8884208,0.0,nan
1582200015.910408,nan,nan
1582200015.936393,0.0,nan
1582200015.9564538,1.0,nan
1582200015.984437,0.0,nan
1582200016.0044255,0.0,nan
1582200016.0319476,0.0,nan
1582200016.052937,0.0,nan
1582200016.0799308,nan,nan
1582200016.101444,0.0,nan
1582200016.1284306,0.0,nan
1582200016.151417,0.0,nan
1582200016.1774027,0.0,nan
1582200016.1983745,nan,nan
1582200016.2233603,0.0,nan
1582200016.2443478,nan,nan
1582200016.2723315,nan,nan
1582200016.2933729,nan,nan
1582200016.3203576,nan,nan
1582200016.3413453,0.0,nan
1582200016.36833,nan,nan
1582200016.3893178,nan,nan
1582200016.4163024,1.0,nan
1582200016.4362907,nan,nan
1582200016.463275,nan,nan
1582200016.4832637,nan,nan
1582200016.5102484,nan,nan
1582200016.5312362,nan,nan
1582200016.555369,nan,nan
1582200016.577356,nan,nan
1582200016.600343,nan,nan
1582200016.6233299,nan,nan
1582200016.6453166,nan,nan
1582200016.6723008,nan,nan
1582200016.6932895,nan,nan
1582200016.7212734,1.0,nan
1582200016.7412615,nan,nan
1582200016.768246,nan,nan
1582200016.788623,nan,nan
1582200016.8156087,nan,nan
1582200016.8375545,nan,nan
1582200016.8645387,1.0,nan
1582200016.8845267,nan,nan
