Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582185858.7577093,-46.96787888615232,-22.506370339782794,101.5218259393033,27.341596603393555,2592,30.75829302675796
1582185858.7976863,-49.51136280295334,-22.754118457735448,100.65362712481415,27.084911346435547,2592,30.75829302675796
1582185858.8516557,-48.06418181721013,-22.196144991514544,102.20403359838546,27.050411224365234,2592,30.75829302675796
1582185858.8926315,-49.99375646486775,-22.940109613142415,100.46763596940718,26.836807250976562,2592,30.75829302675796
1582185858.9266129,-49.51136280295334,-22.754118457735455,100.28164481400022,26.947284698486328,2592,30.75829302675796
1582185858.9635904,-49.028969141038935,-22.568127302328488,100.46763596940718,27.084911346435547,2592,30.75829302675796
1582185859.001569,-50.47615012678216,-23.12610076854939,99.90966250318628,26.835569381713867,2592,30.75829302675796
1582185859.0335503,-50.95854378869656,-23.31209192395635,98.7312383404289,26.652551651000977,2592,30.75829302675796
1582185859.0645323,-52.40572477443978,-23.87006539017725,99.53768019237235,26.32320785522461,2592,30.75829302675796
1582185859.1005116,-53.01963404358318,-23.373848886502042,98.6694813778832,26.350637435913086,2592,30.75829302675796
1582185859.1324933,-46.6170008314669,-21.63817152529365,102.39002475379245,27.315990447998047,2592,30.75829302675796
1582185859.1644747,-46.6170008314669,-21.63817152529365,102.39002475379245,27.092805862426758,2592,30.75829302675796
1582185859.1964564,-52.405724774439776,-23.870065390177256,99.90966250318628,26.468042373657227,2592,30.75829302675796
1582185859.2294385,-49.028969141038935,-22.568127302328488,100.46763596940718,26.94145393371582,2592,30.75829302675796
1582185859.2624192,-45.038304238494696,-21.76240571815492,102.26579056093117,27.416576385498047,2592,30.75829302675796
1582185859.2924008,-48.54657547912453,-22.38213614692152,100.65362712481415,26.947284698486328,2592,30.75829302675796
1582185859.3243825,-50.95854378869656,-23.31209192395635,100.09565365859325,26.673694610595703,2592,30.75829302675796
1582185859.3573635,-46.003091562323505,-22.13438802896886,101.89380825011723,27.40830421447754,2592,30.75829302675796
1582185859.3873463,-45.038304238494696,-21.76240571815492,102.26579056093117,27.40538215637207,2592,30.75829302675796
1582185859.4173288,-49.51136280295334,-22.754118457735448,100.65362712481415,26.87662696838379,2592,30.75829302675796
1582185859.4473143,-49.51136280295334,-22.754118457735448,100.65362712481415,26.820951461791992,2592,30.75829302675796
1582185859.4792929,-45.652213507638095,-21.26618921447971,103.1339893754203,27.30555534362793,2592,30.75829302675796
1582185859.5122743,-47.09939449338131,-21.82416268070061,102.5760159091994,27.216352462768555,2592,30.75829302675796
1582185859.5442634,-50.47615012678215,-23.12610076854939,100.65362712481415,26.842578887939453,2592,30.75829302675796
1582185859.5782359,-47.45027254806673,-22.692361495189754,101.70781709471025,27.355993270874023,2592,30.75829302675796
1582185859.6112168,-45.652213507638095,-21.26618921447971,103.1339893754203,27.416576385498047,2592,30.75829302675796
1582185859.644198,-48.06418181721013,-22.196144991514547,101.21160059103505,27.050411224365234,2592,30.75829302675796
1582185859.6751802,-49.51136280295334,-22.754118457735448,100.65362712481415,27.020889282226562,2592,30.75829302675796
1582185859.705163,-46.48548522423792,-22.32037918437582,102.07979940552418,27.35478401184082,2592,30.75829302675796
1582185859.7371442,-45.520697900409104,-21.948396873561887,102.0797994055242,27.508447647094727,2592,30.75829302675796
1582185859.7701256,-49.02896914103894,-22.56812730232848,100.83961828022112,27.10175895690918,2592,30.75829302675796
1582185859.8011072,-50.95854378869656,-23.31209192395635,99.47520296205677,26.820951461791992,2592,30.75829302675796
1582185859.8350875,-56.74726773166944,-25.54398578883995,97.24330909717317,26.196735382080078,2592,30.75829302675796
1582185859.8670695,-46.96787888615232,-22.506370339782794,101.5218259393033,27.389108657836914,2592,30.75829302675796
1582185859.9010558,-38.15327736446402,-19.840737201539564,106.17232509224736,29.350582122802734,2592,30.75829302675796
1582185859.9340308,-48.54657547912453,-22.38213614692152,100.65362712481415,26.6521053314209,2592,30.75829302675796
1582185859.9650156,-56.39638967698402,-24.67578697435081,98.48349022247623,26.59616470336914,2592,30.75829302675796
1582185859.9969943,-44.20503252189487,-20.708215748258816,103.31998053082728,27.66465187072754,2592,30.75829302675796
1582185860.0269773,-38.89870224083639,-18.662313038782166,105.61435162602645,28.33411407470703,2592,30.75829302675796
1582185860.05696,-51.44093745061097,-23.498083079363315,100.65362712481415,26.72981071472168,2592,30.75829302675796
1582185860.0889416,-53.50202770549758,-23.55984004190901,98.85547253329017,26.7924747467041,2592,30.75829302675796
1582185860.1209228,-41.79306421232283,-19.77825997122398,103.50597168623425,28.35108184814453,2592,30.75829302675796
1582185860.1539042,-42.27545787423725,-19.964251126630945,104.06394515245515,27.74749183654785,2592,30.75829302675796
1582185860.184886,-52.054846719754366,-23.00186657568811,99.04146368869714,26.584367752075195,2592,30.75829302675796
1582185860.2168677,-50.47615012678215,-23.126100768549374,103.38245776114285,27.547313690185547,2592,30.75829302675796
1582185860.2468503,-42.27545787423725,-19.96425112663094,103.6919628416412,28.046937942504883,2592,30.75829302675796
1582185860.2798314,-46.003091562323505,-22.13438802896886,101.89380825011723,27.540552139282227,2592,30.75829302675796
1582185860.3118126,-52.53724038166877,-23.187857731095075,99.2274548441041,26.93992805480957,2592,30.75829302675796
1582185860.343794,-46.134607169552496,-21.45218036988668,101.21160059103505,27.524019241333008,2592,30.75829302675796
1582185860.380773,-43.59112325275147,-21.204432251934012,102.45178171633813,27.76324462890625,2592,30.75829302675796
1582185860.4137542,-50.82702818146757,-23.99429958303853,99.78542831032502,26.900890350341797,2592,30.75829302675796
1582185860.4437366,-49.51136280295334,-22.754118457735448,98.91722949583587,27.209518432617188,2592,30.75829302675796
1582185860.47272,-46.6170008314669,-21.638171525293647,101.02560943562808,27.50455093383789,2592,30.75829302675796
1582185860.500705,-47.58178815529572,-22.01015383610758,101.39759174644202,27.435068130493164,2592,30.75829302675796
1582185860.5306861,-48.06418181721013,-22.196144991514554,100.83961828022112,27.10175895690918,2592,30.75829302675796
1582185860.5646675,-47.58178815529571,-22.010153836107587,101.02560943562808,27.4612979888916,2592,30.75829302675796
1582185860.5976484,-43.10872959083707,-21.018441096527052,103.00975518255903,27.752609252929688,2592,30.75829302675796
1582185860.6296296,-47.09939449338131,-21.82416268070062,100.46763596940718,27.908523559570312,2592,30.75829302675796
1582185860.6606116,-49.51136280295334,-22.754118457735455,101.02560943562808,26.994741439819336,2592,30.75829302675796
1582185860.6935925,-43.37176080529504,-19.6540257783627,103.00975518255903,27.64134407043457,2592,30.75829302675796
1582185860.725575,-42.62633592892266,-20.832449941120085,102.45178171633813,27.95118522644043,2592,30.75829302675796
1582185860.7555573,-48.06418181721013,-22.196144991514554,100.83961828022112,27.447906494140625,2592,30.75829302675796
1582185860.7875423,-46.6170008314669,-21.638171525293654,101.39759174644202,27.464736938476562,2592,30.75829302675796
1582185860.821519,-42.27545787423725,-19.96425112663094,103.6919628416412,27.982580184936523,2592,30.75829302675796
1582185860.8515012,-44.07351691466588,-21.39042340734098,102.26579056093117,27.96910285949707,2592,30.75829302675796
1582185860.8824835,-47.58178815529571,-22.010153836107587,101.02560943562808,27.51533317565918,2592,30.75829302675796
1582185860.916464,-46.6170008314669,-21.638171525293654,101.39759174644202,27.79449462890625,2592,30.75829302675796
1582185860.949445,-42.62633592892266,-20.83244994112008,102.82376402715207,27.973777770996094,2592,30.75829302675796
1582185860.9814265,-46.003091562323505,-22.13438802896886,101.89380825011723,27.79449462890625,2592,30.75829302675796
1582185861.0134096,-46.6170008314669,-21.638171525293654,101.39759174644202,27.47577476501465,2592,30.75829302675796
1582185861.04539,-43.10872959083707,-21.018441096527045,102.6377728717451,27.905967712402344,2592,30.75829302675796
1582185861.0773711,-44.07351691466589,-21.390423407340986,102.6377728717451,27.884069442749023,2592,30.75829302675796
1582185861.1093533,-46.6170008314669,-21.638171525293647,101.02560943562808,27.67630958557129,2592,30.75829302675796
1582185861.1433425,-45.652213507638095,-21.266189214479713,101.76957405725597,27.40538215637207,2592,30.75829302675796
1582185861.1783137,-42.75785153615165,-20.150242282037908,103.50597168623423,27.905967712402344,2592,30.75829302675796
1582185861.2072964,-44.55591057658029,-21.576414562747953,102.45178171633813,27.8083553314209,2592,30.75829302675796
1582185861.2382784,-46.6170008314669,-21.638171525293654,101.39759174644202,27.67630958557129,2592,30.75829302675796
1582185861.270261,-44.20503252189487,-20.708215748258805,101.95556521266292,27.524019241333008,2592,30.75829302675796
