Time,X Coord,Y Coord,Radius
1578055508.0484383,199.5,292.0,4.272101879119873
1578055508.056434,199.5,292.0,3.8079864978790283
1578055508.0654292,199.5,292.0,3.8079864978790283
1578055508.0744243,182.5,351.0,8.276573181152344
1578055508.0824194,182.5,351.0,8.276573181152344
1578055508.0904157,182.5,352.0,8.276573181152344
1578055508.09941,182.5,352.0,8.276573181152344
1578055508.1074057,199.5,292.0,4.272101879119873
1578055508.1203997,199.5,292.0,4.272101879119873
1578055508.1283948,199.5,292.0,4.272101879119873
1578055508.1373894,199.5,292.0,3.6401548385620117
1578055508.1453846,199.5,292.0,3.6401548385620117
1578055508.152381,199.5,292.0,3.6401548385620117
1578055508.1603763,199.5,292.0,3.6401548385620117
1578055508.168372,199.5,292.0,3.6401548385620117
1578055508.1773665,199.5,292.0,4.123205661773682
1578055508.1853626,199.5,292.0,3.6401548385620117
1578055508.1933575,199.5,292.0,3.3542017936706543
1578055508.202353,199.5,292.0,4.123205661773682
1578055508.2113478,199.5,292.0,4.123205661773682
1578055508.2183442,199.5,292.0,4.123205661773682
1578055508.2293377,199.5,292.0,4.123205661773682
1578055508.236334,199.5,292.0,3.3542017936706543
1578055508.2463286,199.5,292.0,3.3542017936706543
1578055508.2533247,199.5,292.0,4.272101879119873
1578055508.263319,199.5,292.0,4.272101879119873
1578055508.2723138,199.5,352.0,7.071167945861816
1578055508.2803094,199.5,352.0,7.071167945861816
1578055508.2873054,199.5,292.0,3.8079864978790283
1578055508.2973003,199.5,292.0,3.8079864978790283
1578055508.305303,199.5,292.0,4.123205661773682
1578055508.3132923,199.5,292.0,3.6401548385620117
1578055508.323286,199.5,292.0,3.6401548385620117
1578055508.3312814,184.5,348.0,13.200478553771973
1578055508.345274,184.5,348.0,13.200478553771973
1578055508.3542697,199.5,292.0,4.609872341156006
1578055508.3622634,185.5,347.0,16.80783462524414
1578055508.371259,185.5,347.0,16.80783462524414
1578055508.378255,185.5,346.0,16.155593872070312
1578055508.3882494,185.5,346.0,16.155593872070312
1578055508.3942459,199.5,292.0,4.609872341156006
1578055508.402241,199.5,292.0,4.609872341156006
1578055508.4102366,199.5,292.0,4.609872341156006
1578055508.4182322,199.5,292.0,4.609872341156006
1578055508.4262285,199.5,292.0,4.123205661773682
1578055508.433224,199.5,292.0,4.123205661773682
1578055508.4412205,182.5,352.0,8.276573181152344
1578055508.4502144,182.5,352.0,8.276573181152344
1578055508.4582105,182.5,353.0,7.159010887145996
1578055508.4662056,182.5,353.0,7.159010887145996
1578055508.4742014,182.5,354.0,5.852449893951416
1578055508.4821966,182.5,354.0,5.852449893951416
1578055508.4901924,199.5,292.0,3.6401548385620117
1578055508.4981878,199.5,292.0,3.6401548385620117
1578055508.506183,199.5,292.0,3.6401548385620117
1578055508.5151784,199.5,292.0,3.6401548385620117
1578055508.5221748,199.5,292.0,3.8079864978790283
1578055508.5301716,199.5,292.0,3.8079864978790283
1578055508.5381658,199.5,292.0,3.8079864978790283
1578055508.5451617,199.5,292.0,3.8079864978790283
1578055508.554157,199.5,292.0,4.155292510986328
1578055508.5631516,199.5,292.0,4.155292510986328
1578055508.5711474,199.5,292.0,4.123205661773682
1578055508.5821412,199.5,292.0,4.123205661773682
1578055508.5891368,199.5,292.0,4.155292510986328
1578055508.6011305,199.5,292.0,4.155292510986328
1578055508.6101255,199.5,292.0,4.272101879119873
1578055508.6181211,199.5,292.0,3.8079864978790283
1578055508.627116,199.5,292.0,3.8079864978790283
1578055508.6351113,199.5,292.0,4.155292510986328
1578055508.642108,199.5,292.0,4.155292510986328
1578055508.6511033,199.5,292.0,4.123205661773682
1578055508.6600976,199.5,292.0,4.123205661773682
1578055508.669093,199.5,292.0,3.6401548385620117
1578055508.6800864,199.5,292.0,3.6401548385620117
1578055508.6880822,199.5,292.0,3.6401548385620117
1578055508.6970773,199.5,292.0,4.272101879119873
1578055508.7060719,199.5,292.0,3.6401548385620117
1578055508.7140677,199.5,292.0,3.6401548385620117
1578055508.7220697,199.5,292.0,3.6401548385620117
1578055508.7310586,199.5,292.0,3.6401548385620117
1578055508.7400541,199.5,292.0,3.6401548385620117
1578055508.7490482,199.5,292.0,4.272101879119873
1578055508.7610419,199.5,292.0,4.272101879119873
1578055508.769037,199.5,292.0,4.272101879119873
1578055508.7770345,199.5,292.0,4.272101879119873
1578055508.7850277,184.5,345.0,17.270015716552734
1578055508.7940228,184.5,345.0,17.270015716552734
1578055508.8010192,182.5,354.0,6.041623115539551
1578055508.809015,182.5,354.0,6.041623115539551
1578055508.8160105,199.5,292.0,3.8079864978790283
1578055508.8250058,199.5,292.0,4.123205661773682
1578055508.8330011,199.5,292.0,4.123205661773682
1578055508.840997,199.5,292.0,4.272101879119873
1578055508.8479927,199.5,292.0,4.272101879119873
1578055508.856989,199.5,292.0,4.272101879119873
1578055508.8659825,199.5,292.0,4.272101879119873
1578055508.8739786,199.5,292.0,4.155292510986328
1578055508.8819735,199.5,292.0,4.155292510986328
1578055508.8899698,199.5,292.0,4.155292510986328
1578055508.8989656,199.5,292.0,4.155292510986328
1578055508.9059615,199.5,292.0,3.6401548385620117
1578055508.9149559,199.5,292.0,4.155292510986328
1578055508.924952,199.5,352.0,6.020897388458252
1578055508.9369435,199.5,352.0,6.020897388458252
1578055508.9449384,199.5,292.0,3.8079864978790283
1578055508.952934,199.5,292.0,3.8079864978790283
1578055508.9619296,199.5,292.0,4.272101879119873
1578055508.9729238,182.5,352.0,6.96429443359375
1578055508.9829195,182.5,352.0,6.96429443359375
1578055508.9899142,199.5,292.0,3.6401548385620117
1578055508.9999082,199.5,292.0,3.6401548385620117
1578055509.0079036,199.5,292.0,4.272101879119873
1578055509.0168986,199.5,292.0,3.6401548385620117
1578055509.0248942,199.5,292.0,3.6401548385620117
1578055509.0328906,199.5,292.0,3.6401548385620117
1578055509.0408852,199.5,353.0,5.590270042419434
1578055509.0498803,199.5,292.0,3.6401548385620117
1578055509.0588756,199.5,292.0,3.6401548385620117
1578055509.065871,199.5,292.0,4.272101879119873
1578055509.0748668,199.5,292.0,4.272101879119873
1578055509.0828624,199.5,292.0,3.8079864978790283
1578055509.0888586,199.5,292.0,3.8079864978790283
1578055509.0978534,199.5,352.0,6.082862854003906
1578055509.1078503,199.5,292.0,3.6401548385620117
1578055509.1148443,199.5,292.0,3.6401548385620117
1578055509.1228395,199.5,292.0,3.6401548385620117
1578055509.1308358,199.5,292.0,4.123205661773682
1578055509.1398304,199.5,292.0,4.123205661773682
1578055509.1468265,199.5,292.0,3.6401548385620117
1578055509.155821,199.5,292.0,3.6401548385620117
1578055509.1628182,182.5,354.0,6.041623115539551
1578055509.1748111,182.5,354.0,6.041623115539551
1578055509.181809,199.5,292.0,4.272101879119873
1578055509.1948,199.5,292.0,4.272101879119873
1578055509.2047958,199.5,292.0,4.272101879119873
1578055509.2127936,199.5,292.0,3.6401548385620117
1578055509.224787,199.5,292.0,3.6401548385620117
1578055509.231783,199.5,292.0,4.123205661773682
1578055509.2417777,185.5,345.0,15.890348434448242
1578055509.250773,185.5,345.0,15.890348434448242
1578055509.258768,184.5,346.0,16.155593872070312
1578055509.2667632,184.5,346.0,16.155593872070312
1578055509.2747595,199.5,292.0,3.6401548385620117
1578055509.282756,199.5,292.0,3.6401548385620117
1578055509.2897506,199.5,292.0,4.031229019165039
1578055509.2987456,199.5,292.0,3.6401548385620117
1578055509.3057423,199.5,292.0,4.272101879119873
1578055509.3137372,199.5,292.0,3.6401548385620117
1578055509.3227322,199.5,292.0,3.6401548385620117
1578055509.3307276,199.5,292.0,3.6401548385620117
1578055509.3387241,199.5,292.0,3.6401548385620117
1578055509.3467348,199.5,292.0,3.6401548385620117
1578055509.3547146,199.5,292.0,3.6401548385620117
1578055509.3637097,199.5,292.0,3.6401548385620117
1578055509.3737037,199.5,292.0,3.6401548385620117
1578055509.3846977,199.5,292.0,3.6401548385620117
1578055509.3926935,199.5,353.0,6.18475866317749
1578055509.4016883,181.5,352.0,7.826338291168213
1578055509.4096837,198.5,292.0,4.609872341156006
1578055509.4176793,199.5,292.0,3.6401548385620117
1578055509.4266746,199.5,292.0,3.6401548385620117
1578055509.4346697,199.5,292.0,3.6401548385620117
1578055509.4436722,199.5,292.0,3.6401548385620117
1578055509.4506614,199.5,292.0,3.8079864978790283
1578055509.4596558,199.5,292.0,3.8079864978790283
1578055509.4666524,199.5,292.0,3.6401548385620117
1578055509.4736543,199.5,292.0,3.6401548385620117
1578055509.482643,199.5,292.0,3.8079864978790283
1578055509.491638,199.5,292.0,3.8079864978790283
1578055509.4996333,182.5,354.0,5.385264873504639
1578055509.5128202,182.5,354.0,5.385264873504639
1578055509.5228148,199.5,292.0,3.6401548385620117
1578055509.5308108,199.5,292.0,3.7166171073913574
1578055509.5458019,199.5,292.0,3.7166171073913574
1578055509.5537975,199.5,292.0,3.8079864978790283
1578055509.5627928,199.5,292.0,3.6401548385620117
1578055509.5767848,199.5,292.0,3.6401548385620117
1578055509.5847802,199.5,292.0,3.6401548385620117
1578055509.5937774,199.5,292.0,4.123205661773682
1578055509.6017704,199.5,292.0,3.6401548385620117
1578055509.610766,199.5,292.0,4.272101879119873
1578055509.6217594,199.5,292.0,3.8079864978790283
1578055509.6297555,199.5,292.0,3.6401548385620117
1578055509.6407492,199.5,292.0,3.6401548385620117
1578055509.6467457,199.5,292.0,4.527792930603027
1578055509.65774,199.5,292.0,4.527792930603027
1578055509.665735,182.5,353.0,7.826338291168213
1578055509.6737309,199.5,292.0,4.272101879119873
1578055509.6827254,199.5,292.0,4.272101879119873
1578055509.6907215,199.5,292.0,4.743516445159912
1578055509.7007158,199.5,292.0,4.272101879119873
1578055509.7087114,181.5,355.0,5.147915363311768
1578055509.718706,181.5,355.0,5.147915363311768
1578055509.7267015,182.5,352.0,8.276573181152344
1578055509.7376952,182.5,352.0,8.276573181152344
1578055509.7456903,198.5,350.0,7.516748428344727
1578055509.7526865,199.5,292.0,4.272101879119873
1578055509.7616816,199.5,292.0,4.272101879119873
1578055509.7706764,182.5,351.0,8.276573181152344
1578055509.777673,182.5,351.0,8.276573181152344
1578055509.7856684,198.5,292.0,4.743516445159912
1578055509.7946656,182.5,351.0,8.732224464416504
1578055509.8016596,182.5,353.0,7.615873336791992
1578055509.8096573,199.5,292.0,3.6401548385620117
1578055509.8186498,199.5,292.0,3.8079864978790283
1578055509.8266468,199.5,292.0,3.8079864978790283
1578055509.8356407,199.5,292.0,4.527792930603027
1578055509.8476338,199.5,292.0,4.527792930603027
1578055509.8556292,183.5,350.0,12.083146095275879
1578055509.8656235,183.5,350.0,12.083146095275879
1578055509.8736193,182.5,353.0,6.946321964263916
1578055509.8826144,199.5,352.0,6.670932292938232
1578055509.8906102,199.5,352.0,6.670932292938232
1578055509.8986058,182.5,353.0,7.382511615753174
1578055509.9066007,199.5,292.0,4.272101879119873
1578055509.9141288,198.5,292.0,4.472236156463623
1578055509.9221358,198.5,292.0,4.472236156463623
1578055509.930121,182.5,354.0,6.367780685424805
1578055509.9401145,182.5,354.0,6.367780685424805
1578055509.9461114,199.5,292.0,3.6401548385620117
1578055509.955106,199.5,292.0,3.6401548385620117
1578055509.962102,199.5,292.0,3.3542017936706543
1578055509.971097,199.5,292.0,3.3542017936706543
1578055509.977094,199.5,292.0,3.6401548385620117
1578055509.9840899,199.5,292.0,3.6401548385620117
1578055509.9940841,199.5,293.0,4.123205661773682
1578055510.0030794,182.5,352.0,8.944372177124023
1578055510.0100749,199.5,292.0,4.472236156463623
1578055510.018071,199.5,292.0,4.472236156463623
1578055510.0260677,199.5,292.0,4.272101879119873
1578055510.0360613,199.5,292.0,4.272101879119873
1578055510.0440564,199.5,292.0,4.272101879119873
1578055510.0510523,199.5,292.0,4.272101879119873
1578055510.0600476,199.5,292.0,3.8079864978790283
1578055510.0710416,199.5,292.0,3.8079864978790283
1578055510.079037,199.5,292.0,3.6401548385620117
1578055510.0910327,199.5,292.0,3.6401548385620117
1578055510.100029,199.5,292.0,3.6401548385620117
1578055510.1100197,199.5,292.0,4.272101879119873
1578055510.1210134,199.5,292.0,4.272101879119873
1578055510.1290092,199.5,292.0,4.272101879119873
1578055510.1380043,198.5,292.0,4.609872341156006
1578055510.1459997,198.5,292.0,4.609872341156006
1578055510.1539955,199.5,292.0,4.123205661773682
1578055510.1629899,199.5,292.0,4.123205661773682
1578055510.169987,199.5,292.0,3.6401548385620117
1578055510.1779816,199.5,292.0,3.6401548385620117
1578055510.185977,199.5,292.0,4.155292510986328
1578055510.1939812,199.5,292.0,4.155292510986328
1578055510.201969,199.5,292.0,3.8079864978790283
1578055510.2109632,199.5,292.0,4.272101879119873
1578055510.2179596,199.5,352.0,6.576573371887207
1578055510.225959,199.5,352.0,6.576573371887207
1578055510.2359495,199.5,292.0,4.272101879119873
1578055510.2459438,199.5,292.0,4.272101879119873
1578055510.2529397,199.5,292.0,4.272101879119873
1578055510.263934,199.5,292.0,4.272101879119873
1578055510.2719297,199.5,292.0,3.8079864978790283
1578055510.2799256,199.5,292.0,3.8079864978790283
1578055510.2889202,199.5,292.0,3.8079864978790283
1578055510.2969158,199.5,292.0,4.272101879119873
1578055510.3049111,199.5,292.0,3.6401548385620117
1578055510.3129063,199.5,292.0,3.6401548385620117
1578055510.322901,199.5,292.0,3.6401548385620117
1578055510.3298974,199.5,292.0,4.123205661773682
1578055510.3388922,199.5,292.0,4.123205661773682
1578055510.3468874,199.5,292.0,3.8079864978790283
1578055510.3558838,199.5,292.0,3.8079864978790283
1578055510.3628933,199.5,292.0,3.6401548385620117
1578055510.3718736,199.5,292.0,3.6401548385620117
1578055510.3798695,199.5,292.0,3.6401548385620117
1578055510.3898637,199.5,292.0,3.6401548385620117
1578055510.3978593,199.5,292.0,3.6401548385620117
1578055510.4078538,199.5,292.0,3.6401548385620117
1578055510.4158528,199.5,292.0,4.123205661773682
1578055510.4258442,199.5,292.0,3.8079864978790283
1578055510.5217903,199.5,292.0,4.272101879119873
1578055510.5317848,199.5,292.0,4.272101879119873
1578055510.5397797,199.5,292.0,4.272101879119873
1578055510.5487752,199.5,292.0,4.272101879119873
1578055510.558774,183.5,352.0,8.321758270263672
1578055510.5697637,183.5,352.0,8.321758270263672
1578055510.5787654,183.5,350.0,11.412812232971191
1578055510.5857549,199.5,292.0,3.6401548385620117
1578055510.595749,199.5,292.0,3.6401548385620117
1578055510.602745,199.5,292.0,4.123205661773682
1578055510.6117399,199.5,292.0,4.123205661773682
1578055510.619735,182.5,352.0,7.826338291168213
1578055510.6287303,182.5,352.0,7.826338291168213
1578055510.6377256,199.5,292.0,4.743516445159912
1578055510.6477196,199.5,292.0,4.743516445159912
1578055510.6557155,183.5,350.0,10.965956687927246
1578055510.66471,183.5,350.0,10.965956687927246
1578055510.672706,199.5,292.0,4.272101879119873
1578055510.6807017,199.5,292.0,4.123205661773682
1578055510.688698,199.5,292.0,4.123205661773682
1578055510.6976922,199.5,292.0,4.272101879119873
1578055510.7066877,199.5,292.0,4.272101879119873
1578055510.7136831,199.5,292.0,4.123205661773682
1578055510.722678,199.5,292.0,4.123205661773682
1578055510.730674,199.5,292.0,3.8079864978790283
1578055510.7396684,199.5,292.0,3.8079864978790283
1578055510.747665,199.5,292.0,4.123205661773682
1578055510.7596574,199.5,292.0,4.123205661773682
1578055510.768653,199.5,292.0,4.527792930603027
1578055510.7776477,199.5,292.0,3.8079864978790283
1578055510.7866523,199.5,292.0,3.8079864978790283
1578055510.7966368,199.5,292.0,3.8079864978790283
1578055510.8066316,199.5,292.0,4.609872341156006
1578055510.8146272,199.5,353.0,5.590270042419434
1578055510.8246212,199.5,353.0,5.590270042419434
1578055510.831617,199.5,353.0,5.700977325439453
1578055510.8406126,199.5,353.0,5.700977325439453
1578055510.8476083,199.5,292.0,3.6401548385620117
1578055510.857603,199.5,292.0,3.6401548385620117
1578055510.8655982,199.5,292.0,4.527792930603027
1578055510.872594,199.5,292.0,3.6401548385620117
1578055510.8805912,199.5,292.0,3.6401548385620117
1578055510.8905842,199.5,292.0,3.6401548385620117
1578055510.9015782,199.5,292.0,4.272101879119873
1578055510.9095738,199.5,292.0,4.272101879119873
1578055510.9185686,199.5,292.0,4.272101879119873
1578055510.925565,199.5,292.0,4.272101879119873
1578055510.9365592,199.5,292.0,4.272101879119873
1578055510.9435549,199.5,292.0,4.609872341156006
1578055510.9535499,199.5,292.0,3.6401548385620117
1578055510.9615467,199.5,292.0,3.6401548385620117
1578055510.969541,199.5,292.0,4.272101879119873
1578055510.9775357,199.5,292.0,4.272101879119873
1578055510.9845328,199.5,292.0,4.272101879119873
1578055510.9935267,199.5,292.0,3.8079864978790283
1578055511.001522,199.5,292.0,3.8079864978790283
1578055511.0095181,199.5,292.0,4.155292510986328
1578055511.017514,199.5,292.0,4.272101879119873
1578055511.0265207,199.5,292.0,4.272101879119873
1578055511.0345044,199.5,292.0,3.8079864978790283
1578055511.043499,199.5,292.0,3.8079864978790283
1578055511.0504954,199.5,292.0,3.6401548385620117
1578055511.0594902,199.5,292.0,3.6401548385620117
1578055511.0684853,199.5,292.0,4.123205661773682
1578055511.0784798,199.5,292.0,4.123205661773682
1578055511.0864756,199.5,292.0,3.6401548385620117
1578055511.0974712,199.5,292.0,3.6401548385620117
1578055511.1064641,199.5,292.0,3.6401548385620117
1578055511.1134653,199.5,292.0,3.8079864978790283
1578055511.1214604,199.5,292.0,3.8079864978790283
1578055511.1294563,199.5,353.0,5.590270042419434
1578055511.1384513,199.5,353.0,5.590270042419434
1578055511.1454475,199.5,292.0,3.6401548385620117
1578055511.1534426,199.5,292.0,3.6401548385620117
1578055511.1614387,199.5,292.0,3.6401548385620117
1578055511.1694338,199.5,292.0,3.6401548385620117
1578055511.1764307,199.5,292.0,3.8079864978790283
1578055511.1854248,199.5,292.0,3.8079864978790283
1578055511.1934206,199.5,292.0,4.272101879119873
1578055511.2024155,199.5,292.0,3.7166171073913574
1578055511.209412,181.5,354.0,5.590270042419434
1578055511.22018,199.5,292.0,4.272101879119873
1578055511.228173,184.5,347.0,16.155593872070312
1578055511.2391675,184.5,347.0,16.155593872070312
1578055511.2461631,184.5,348.0,13.000100135803223
1578055511.2561572,184.5,348.0,13.000100135803223
1578055511.263153,199.5,292.0,3.6401548385620117
1578055511.272149,199.5,292.0,3.6401548385620117
1578055511.2801442,199.5,292.0,3.6401548385620117
1578055511.2901392,199.5,292.0,3.6401548385620117
1578055511.2991338,199.5,292.0,4.272101879119873
1578055511.30613,199.5,292.0,4.272101879119873
1578055511.3151245,199.5,292.0,4.272101879119873
1578055511.3221207,199.5,292.0,3.8079864978790283
1578055511.3311157,199.5,292.0,3.8079864978790283
1578055511.3371127,199.5,292.0,3.7166171073913574
1578055511.3461075,199.5,292.0,3.7166171073913574
1578055511.354103,199.5,292.0,3.6401548385620117
1578055511.363098,199.5,292.0,3.6401548385620117
1578055511.370094,199.5,292.0,4.272101879119873
1578055511.3790894,199.5,292.0,4.272101879119873
1578055511.387086,199.5,292.0,3.8079864978790283
1578055511.3970797,199.5,292.0,3.8079864978790283
1578055511.4060738,199.5,292.0,4.272101879119873
1578055511.417068,199.5,292.0,4.272101879119873
1578055511.424064,199.5,292.0,4.272101879119873
1578055511.4330587,199.5,292.0,4.609872341156006
1578055511.443054,199.5,292.0,4.609872341156006
1578055511.4490504,199.5,292.0,3.8079864978790283
1578055511.458045,199.5,292.0,3.8079864978790283
1578055511.4660406,199.5,292.0,3.8079864978790283
1578055511.4750357,199.5,292.0,3.8079864978790283
1578055511.4810324,199.5,292.0,4.272101879119873
1578055511.4900296,199.5,292.0,4.272101879119873
1578055511.5000217,199.5,292.0,4.155292510986328
1578055511.5130146,199.5,292.0,4.272101879119873
1578055511.52101,199.5,292.0,4.272101879119873
1578055511.5290053,199.5,292.0,4.272101879119873
1578055511.5370035,199.5,292.0,4.272101879119873
1578055511.5459957,199.5,292.0,4.155292510986328
1578055511.5549936,199.5,292.0,4.155292510986328
1578055511.5619864,199.5,292.0,4.272101879119873
1578055511.568983,199.5,292.0,4.272101879119873
1578055511.576979,189.5,345.0,18.97378158569336
1578055511.584974,189.5,345.0,18.97378158569336
1578055511.5939689,199.5,352.0,7.280210018157959
1578055511.604963,184.5,348.0,11.423759460449219
1578055511.6119604,183.5,349.0,10.735555648803711
1578055511.6249542,183.5,349.0,10.735555648803711
1578055511.6339478,184.5,349.0,11.180439949035645
1578055511.6429422,183.5,352.0,7.826338291168213
1578055511.651937,183.5,352.0,7.826338291168213
