Time,Z-Coordinate,PID Output
1580228370.1652474,10.0,nan
1580228370.175243,10.0,nan
1580228370.185237,10.0,nan
1580228370.1972303,11.0,nan
1580228370.2072248,10.0,nan
1580228370.218219,10.0,nan
1580228370.2282135,10.0,nan
1580228370.238209,11.0,nan
1580228370.2492044,11.0,nan
1580228370.2592006,10.0,nan
1580228370.27119,11.0,nan
1580228370.2811875,11.0,nan
1580228370.2921793,11.0,nan
1580228370.3031726,10.0,nan
1580228370.3151662,10.0,nan
1580228370.3261607,11.0,nan
1580228370.336155,12.0,nan
1580228370.3491473,11.0,nan
1580228370.360142,11.0,nan
1580228370.369137,11.0,nan
1580228370.380131,11.0,nan
1580228370.392125,11.0,nan
1580228370.402119,11.0,nan
1580228370.4121149,11.0,nan
1580228370.4251065,11.0,nan
1580228370.4370997,11.0,nan
1580228370.4480937,10.0,nan
1580228370.4600868,10.0,nan
1580228370.471081,10.0,nan
1580228370.4810755,11.0,nan
1580228370.4920719,10.0,nan
1580228370.504063,10.0,nan
1580228370.514075,10.0,nan
1580228370.5240521,10.0,nan
1580228370.5360453,10.0,nan
1580228370.5460408,10.0,nan
1580228370.5560343,10.0,nan
1580228370.5690277,10.0,nan
1580228370.5800226,10.0,nan
1580228370.592015,9.0,nan
1580228370.6040118,9.0,nan
1580228370.616003,10.0,nan
1580228370.6259968,11.0,nan
1580228370.635993,11.0,nan
1580228370.6479847,11.0,nan
1580228370.6559803,10.0,nan
1580228370.6659765,11.0,nan
1580228370.6769695,11.0,nan
1580228370.6879625,11.0,nan
1580228370.6989565,11.0,nan
1580228370.7099516,10.0,nan
1580228370.7199454,11.0,nan
1580228370.7299418,11.0,nan
1580228370.7419333,10.0,nan
1580228370.751929,11.0,nan
1580228370.762922,12.0,nan
1580228370.7729192,12.0,nan
1580228370.78391,11.0,nan
1580228370.7949057,12.0,nan
1580228370.804899,12.0,nan
1580228370.8168929,13.0,nan
1580228370.8268893,12.0,nan
1580228370.837881,12.0,nan
1580228370.848875,12.0,nan
1580228370.8598692,13.0,nan
1580228370.8708634,13.0,nan
1580228370.880858,12.0,nan
1580228370.892851,13.0,nan
1580228370.9038458,13.0,nan
1580228370.9138398,13.0,nan
1580228370.9238372,12.0,nan
1580228370.9358282,12.0,nan
1580228370.9468222,13.0,nan
1580228370.956818,13.0,nan
1580228370.9678104,13.0,nan
1580228370.9788046,12.0,nan
1580228370.9907978,12.0,nan
1580228371.002791,12.0,nan
1580228371.0147846,12.0,nan
1580228371.0257797,13.0,nan
1580228371.0367723,13.0,nan
1580228371.0487661,13.0,nan
1580228371.0587606,12.0,nan
1580228371.0707543,13.0,nan
1580228371.083747,13.0,nan
1580228371.093742,13.0,nan
1580228371.1047359,12.0,nan
1580228371.1167285,12.0,nan
1580228371.1297226,12.0,nan
1580228371.1407173,13.0,nan
1580228371.1507194,12.0,nan
1580228371.162706,12.0,nan
1580228371.1726987,13.0,nan
1580228371.1836925,13.0,nan
1580228371.1936893,13.0,nan
1580228371.2036815,12.0,nan
1580228371.214676,12.0,nan
1580228371.2254517,12.0,nan
1580228371.2364707,13.0,nan
1580228371.2474642,13.0,nan
1580228371.2594573,13.0,nan
1580228371.2704513,13.0,nan
1580228371.280446,13.0,nan
1580228371.2924397,12.0,nan
1580228371.3044333,12.0,nan
1580228371.3154268,13.0,nan
1580228371.326421,13.0,nan
1580228371.3394134,13.0,nan
1580228371.3524067,13.0,nan
1580228371.3654003,13.0,nan
1580228371.3753943,13.0,nan
1580228371.3863904,13.0,nan
1580228371.3983817,12.0,nan
1580228371.407377,12.0,nan
1580228371.4193723,12.0,nan
1580228371.4323628,13.0,nan
1580228371.442358,12.0,nan
1580228371.4543512,13.0,nan
1580228371.4653475,13.0,nan
1580228371.4773386,13.0,nan
1580228371.4903314,12.0,nan
1580228371.5013258,12.0,nan
1580228371.5143187,12.0,nan
1580228371.5253127,13.0,nan
1580228371.5363069,12.0,nan
1580228371.5473003,13.0,nan
1580228371.558295,13.0,nan
1580228371.5692885,13.0,nan
1580228371.5802865,12.0,nan
1580228371.591277,12.0,nan
1580228371.601274,13.0,nan
1580228371.6122649,12.0,nan
1580228371.6262577,12.0,nan
1580228371.6362538,13.0,nan
1580228371.648246,13.0,nan
1580228371.6602402,13.0,nan
1580228371.6722326,13.0,nan
1580228371.683227,14.0,nan
1580228371.6932206,12.0,nan
1580228371.706214,12.0,nan
1580228371.718208,13.0,nan
1580228371.7282023,13.0,nan
1580228371.7371974,13.0,nan
1580228371.7491908,13.0,nan
1580228371.7601843,13.0,nan
1580228371.772178,13.0,nan
1580228371.7821732,13.0,nan
1580228371.791168,13.0,nan
1580228371.8031611,13.0,nan
1580228371.8141556,13.0,nan
1580228371.8251493,13.0,nan
1580228371.8351436,12.0,nan
1580228371.8471372,12.0,nan
1580228371.8561318,13.0,nan
1580228371.8681252,13.0,nan
1580228371.8821177,13.0,nan
1580228371.892113,13.0,nan
1580228371.9021075,13.0,nan
1580228371.9141004,13.0,nan
1580228371.9230957,12.0,nan
1580228371.9340894,12.0,nan
1580228371.945087,12.0,nan
1580228371.9560785,12.0,nan
1580228371.9650726,12.0,nan
1580228371.9780657,12.0,nan
1580228371.9910588,12.0,nan
1580228372.0010533,11.0,nan
1580228372.0120468,12.0,nan
1580228372.0250409,12.0,nan
1580228372.0360343,11.0,nan
1580228372.046029,11.0,nan
1580228372.0590239,11.0,nan
1580228372.0710151,12.0,nan
1580228372.0810099,11.0,nan
1580228372.092006,11.0,nan
1580228372.1049962,11.0,nan
1580228372.1139927,11.0,nan
1580228372.1239862,11.0,nan
1580228372.1359806,11.0,nan
1580228372.146933,12.0,nan
1580228372.1569297,11.0,nan
1580228372.1679244,11.0,nan
1580228372.1779187,12.0,nan
1580228372.1889133,12.0,nan
1580228372.2029052,12.0,nan
1580228372.2119,11.0,nan
1580228372.2238941,11.0,nan
1580228372.2348874,12.0,nan
1580228372.245881,12.0,nan
1580228372.255876,10.0,nan
1580228372.2678695,10.0,nan
1580228372.2788637,11.0,nan
1580228372.2878587,12.0,nan
1580228372.298853,12.0,nan
1580228372.3098466,11.0,nan
1580228372.3218403,12.0,nan
1580228372.3318372,12.0,nan
1580228372.3438282,12.0,nan
1580228372.3528233,11.0,nan
1580228372.3638194,11.0,nan
1580228372.375812,11.0,nan
1580228372.3868046,12.0,nan
1580228372.3977985,11.0,nan
1580228372.4097922,11.0,nan
1580228372.4187872,11.0,nan
1580228372.429781,11.0,nan
1580228372.442775,11.0,nan
1580228372.4527686,11.0,nan
1580228372.463763,11.0,nan
1580228372.473761,11.0,nan
1580228372.483752,10.0,nan
1580228372.494746,11.0,nan
1580228372.505742,11.0,nan
1580228372.5177333,10.0,nan
1580228372.5277278,10.0,nan
1580228372.5387218,10.0,nan
1580228372.5507157,10.0,nan
1580228372.5597107,10.0,nan
1580228372.571704,10.0,nan
1580228372.5816991,10.0,nan
1580228372.5916934,10.0,nan
1580228372.602689,10.0,nan
1580228372.613681,10.0,nan
1580228372.6236756,10.0,nan
1580228372.6346698,10.0,nan
1580228372.6456635,10.0,nan
1580228372.656658,11.0,nan
1580228372.6676514,10.0,nan
1580228372.6796446,10.0,nan
1580228372.6876414,11.0,nan
1580228372.6996362,11.0,nan
1580228372.7116282,11.0,nan
1580228372.7216222,11.0,nan
1580228372.7326162,10.0,nan
1580228372.7426116,10.0,nan
1580228372.7516062,11.0,nan
1580228372.7626033,11.0,nan
1580228372.7735944,11.0,nan
1580228372.7845879,10.0,nan
1580228372.7945826,10.0,nan
1580228372.8055768,10.0,nan
1580228372.8145716,11.0,nan
1580228372.8255675,11.0,nan
1580228372.8365598,11.0,nan
1580228372.846555,11.0,nan
1580228372.8575518,11.0,nan
1580228372.867547,11.0,nan
1580228372.8785372,11.0,nan
1580228372.8915298,11.0,nan
1580228372.9025238,10.0,nan
1580228372.911519,11.0,nan
1580228372.922513,11.0,nan
1580228372.9325073,11.0,nan
1580228372.9425032,11.0,nan
1580228372.9544954,11.0,nan
1580228372.9654894,11.0,nan
1580228372.9754844,11.0,nan
1580228372.9864779,11.0,nan
1580228372.9984715,11.0,nan
1580228373.009466,11.0,nan
1580228373.0204616,11.0,nan
1580228373.0314538,11.0,nan
1580228373.039449,11.0,nan
1580228373.0514424,11.0,nan
1580228373.0614371,11.0,nan
1580228373.0724316,12.0,nan
1580228373.0834274,11.0,nan
1580228373.095419,11.0,nan
1580228373.1054132,12.0,nan
1580228373.1154096,12.0,nan
1580228373.1254025,12.0,nan
1580228373.1343973,12.0,nan
1580228373.1463912,12.0,nan
1580228373.158384,12.0,nan
1580228373.1673796,13.0,nan
1580228373.179375,13.0,nan
1580228373.191367,13.0,nan
1580228373.1993623,12.0,nan
1580228373.2103562,12.0,nan
1580228373.2213588,12.0,nan
1580228373.232344,13.0,nan
1580228373.244337,13.0,nan
1580228373.2563365,13.0,nan
1580228373.2663255,13.0,nan
1580228373.2763233,12.0,nan
1580228373.2883132,12.0,nan
1580228373.2983086,12.0,nan
1580228373.3083043,12.0,nan
1580228373.3212953,12.0,nan
1580228373.3322895,12.0,nan
1580228373.344283,12.0,nan
1580228373.3552792,12.0,nan
1580228373.367271,11.0,nan
1580228373.3782647,11.0,nan
1580228373.3912573,11.0,nan
1580228373.4022515,11.0,nan
1580228373.412246,11.0,nan
1580228373.42324,11.0,nan
1580228373.4342341,11.0,nan
1580228373.4442284,11.0,nan
1580228373.4552226,11.0,nan
1580228373.4662173,11.0,nan
1580228373.47721,12.0,nan
1580228373.4882045,12.0,nan
1580228373.4992006,12.0,nan
1580228373.511192,12.0,nan
1580228373.5211866,12.0,nan
1580228373.5321803,12.0,nan
1580228373.5431762,12.0,nan
1580228373.553169,12.0,nan
1580228373.5631654,12.0,nan
1580228373.5731585,12.0,nan
1580228373.584152,12.0,nan
1580228373.5941467,12.0,nan
1580228373.6051407,12.0,nan
1580228373.6171343,13.0,nan
1580228373.6271315,13.0,nan
1580228373.6391232,13.0,nan
1580228373.6491168,12.0,nan
1580228373.6591113,12.0,nan
1580228373.6701055,12.0,nan
1580228373.6791005,13.0,nan
1580228373.6900947,13.0,nan
1580228373.6990926,14.0,nan
1580228373.7110834,13.0,nan
1580228373.724076,13.0,nan
1580228373.7340705,13.0,nan
1580228373.7440681,14.0,nan
1580228373.755061,13.0,nan
1580228373.7670522,13.0,nan
1580228373.7770472,14.0,nan
1580228373.7880409,14.0,nan
1580228373.799035,14.0,nan
1580228373.8080301,12.0,nan
1580228373.8200235,13.0,nan
1580228373.830018,13.0,nan
1580228373.8410122,14.0,nan
1580228373.8517325,13.0,nan
1580228373.8617294,13.0,nan
1580228373.8707244,13.0,nan
1580228373.8827174,13.0,nan
1580228373.8927126,13.0,nan
1580228373.902707,14.0,nan
1580228373.9147031,14.0,nan
1580228373.926694,13.0,nan
1580228373.9346893,13.0,nan
1580228373.9466827,13.0,nan
1580228373.9596758,13.0,nan
1580228373.9696708,12.0,nan
1580228373.979667,13.0,nan
1580228373.9906588,13.0,nan
1580228374.0006533,13.0,nan
1580228374.0116472,12.0,nan
1580228374.0206425,12.0,nan
1580228374.0306373,12.0,nan
1580228374.0426316,12.0,nan
1580228374.0516276,13.0,nan
1580228374.063619,12.0,nan
1580228374.0756128,12.0,nan
1580228374.085607,12.0,nan
1580228374.0966008,13.0,nan
1580228374.105599,12.0,nan
1580228374.1175895,12.0,nan
1580228374.1275842,13.0,nan
1580228374.1395776,12.0,nan
1580228374.1495726,13.0,nan
1580228374.1585674,12.0,nan
1580228374.1715603,12.0,nan
1580228374.1835537,13.0,nan
1580228374.1935482,13.0,nan
1580228374.2035449,12.0,nan
1580228374.214537,12.0,nan
1580228374.223532,13.0,nan
1580228374.234529,13.0,nan
1580228374.246519,13.0,nan
1580228374.2565138,13.0,nan
1580228374.2685075,13.0,nan
1580228374.2795017,13.0,nan
1580228374.2884967,12.0,nan
1580228374.299491,12.0,nan
1580228374.3124845,12.0,nan
1580228374.3234775,13.0,nan
1580228374.3334742,13.0,nan
1580228374.3454654,13.0,nan
1580228374.355462,12.0,nan
1580228374.3654563,13.0,nan
1580228374.3764482,13.0,nan
1580228374.3854446,13.0,nan
1580228374.3954403,12.0,nan
1580228374.4064322,12.0,nan
1580228374.4154277,12.0,nan
1580228374.427423,12.0,nan
1580228374.438415,12.0,nan
1580228374.44741,12.0,nan
1580228374.4594054,12.0,nan
1580228374.469398,12.0,nan
1580228374.4803922,13.0,nan
1580228374.4914088,13.0,nan
1580228374.500403,13.0,nan
1580228374.512396,13.0,nan
1580228374.5223925,13.0,nan
1580228374.5333853,13.0,nan
1580228374.544379,14.0,nan
1580228374.556372,13.0,nan
1580228374.5683656,13.0,nan
1580228374.57836,13.0,nan
1580228374.589357,13.0,nan
1580228374.6013498,13.0,nan
1580228374.6113443,13.0,nan
1580228374.6223366,12.0,nan
1580228374.6343293,12.0,nan
1580228374.6423254,13.0,nan
1580228374.6543193,13.0,nan
1580228374.6673117,13.0,nan
1580228374.6803057,13.0,nan
1580228374.6893,13.0,nan
1580228374.7002943,12.0,nan
1580228374.7112882,12.0,nan
1580228374.7212827,13.0,nan
1580228374.7322762,13.0,nan
1580228374.7432709,13.0,nan
1580228374.754265,12.0,nan
1580228374.7652588,12.0,nan
1580228374.777252,12.0,nan
1580228374.787247,13.0,nan
1580228374.7992399,12.0,nan
1580228374.810234,12.0,nan
1580228374.82123,13.0,nan
1580228374.832222,13.0,nan
1580228374.843217,13.0,nan
1580228374.8532107,13.0,nan
1580228374.864205,13.0,nan
1580228374.8741992,13.0,nan
1580228374.8851938,13.0,nan
1580228374.896187,13.0,nan
1580228374.9081805,12.0,nan
1580228374.9191747,12.0,nan
1580228374.9291694,13.0,nan
1580228374.939166,13.0,nan
1580228374.9501584,13.0,nan
1580228374.9601526,12.0,nan
1580228374.9711473,13.0,nan
1580228374.98214,13.0,nan
1580228374.9931345,13.0,nan
1580228375.003131,13.0,nan
1580228375.0151236,13.0,nan
1580228375.0251172,13.0,nan
1580228375.036111,13.0,nan
1580228375.047105,13.0,nan
1580228375.0570996,12.0,nan
1580228375.0670938,13.0,nan
1580228375.0760896,13.0,nan
1580228375.0860844,13.0,nan
1580228375.0980766,13.0,nan
1580228375.1080713,12.0,nan
1580228375.1180668,13.0,nan
1580228375.1300595,13.0,nan
1580228375.1420531,14.0,nan
1580228375.1530473,13.0,nan
1580228375.1630435,13.0,nan
1580228375.1740363,13.0,nan
1580228375.18403,14.0,nan
1580228375.1950247,13.0,nan
1580228375.2050185,13.0,nan
1580228375.216552,13.0,nan
1580228375.228546,13.0,nan
1580228375.2395399,13.0,nan
1580228375.2495341,12.0,nan
1580228375.2615275,13.0,nan
1580228375.2735214,13.0,nan
1580228375.2835176,13.0,nan
1580228375.29551,12.0,nan
1580228375.3045044,12.0,nan
1580228375.3144987,12.0,nan
1580228375.3254926,13.0,nan
1580228375.3364866,13.0,nan
1580228375.3464813,12.0,nan
1580228375.3564782,12.0,nan
1580228375.3684692,12.0,nan
1580228375.3774655,12.0,nan
1580228375.3904579,12.0,nan
1580228375.4014523,12.0,nan
1580228375.4124463,13.0,nan
1580228375.4224403,13.0,nan
1580228375.4344332,13.0,nan
1580228375.4444282,11.0,nan
1580228375.455422,12.0,nan
1580228375.4664187,12.0,nan
1580228375.4774103,12.0,nan
1580228375.4884045,12.0,nan
1580228375.4983985,12.0,nan
1580228375.5093935,12.0,nan
1580228375.5203865,11.0,nan
1580228375.5313804,12.0,nan
1580228375.5413754,12.0,nan
1580228375.5533686,12.0,nan
1580228375.5633633,11.0,nan
1580228375.575357,11.0,nan
1580228375.5853512,12.0,nan
1580228375.5953476,13.0,nan
1580228375.6063397,13.0,nan
1580228375.616334,13.0,nan
1580228375.6273284,13.0,nan
1580228375.6383228,13.0,nan
1580228375.6483169,12.0,nan
1580228375.6593106,14.0,nan
1580228375.670305,14.0,nan
1580228375.6802995,15.0,nan
1580228375.690294,14.0,nan
1580228375.700289,14.0,nan
1580228375.711283,14.0,nan
1580228375.722277,14.0,nan
1580228375.7322712,14.0,nan
1580228375.745265,15.0,nan
1580228375.7562602,14.0,nan
1580228375.7682517,14.0,nan
1580228375.778246,13.0,nan
1580228375.79024,14.0,nan
1580228375.8022327,14.0,nan
1580228375.8122284,15.0,nan
1580228375.8232214,13.0,nan
1580228375.8332193,13.0,nan
1580228375.8442104,14.0,nan
1580228375.8542051,14.0,nan
1580228375.8671978,14.0,nan
1580228375.8771927,14.0,nan
1580228375.8881862,14.0,nan
1580228375.8991823,14.0,nan
1580228375.910174,14.0,nan
1580228375.92017,14.0,nan
1580228375.9311626,13.0,nan
1580228375.9411578,13.0,nan
1580228375.952151,14.0,nan
1580228375.9651442,14.0,nan
1580228375.9761379,14.0,nan
1580228375.9851353,14.0,nan
1580228375.9961271,14.0,nan
1580228376.0071213,14.0,nan
1580228376.0176785,13.0,nan
1580228376.0286717,13.0,nan
1580228376.0406656,13.0,nan
1580228376.050661,14.0,nan
1580228376.0606568,13.0,nan
1580228376.0726573,13.0,nan
1580228376.0816438,14.0,nan
1580228376.0916398,13.0,nan
1580228376.1016326,13.0,nan
1580228376.112626,13.0,nan
1580228376.122623,14.0,nan
1580228376.1346145,14.0,nan
1580228376.1456087,14.0,nan
1580228376.1566021,14.0,nan
1580228376.1675973,14.0,nan
1580228376.1775916,13.0,nan
1580228376.1885858,14.0,nan
1580228376.201578,14.0,nan
1580228376.2115746,13.0,nan
1580228376.2225666,14.0,nan
1580228376.2355595,14.0,nan
1580228376.2455542,14.0,nan
1580228376.2565482,13.0,nan
1580228376.2685418,13.0,nan
1580228376.279536,13.0,nan
1580228376.2885303,13.0,nan
1580228376.298527,13.0,nan
1580228376.3105183,13.0,nan
1580228376.320513,14.0,nan
1580228376.3325067,13.0,nan
1580228376.343501,13.0,nan
1580228376.3534951,14.0,nan
1580228376.3634915,13.0,nan
1580228376.3754833,13.0,nan
1580228376.3854778,14.0,nan
1580228376.3964717,13.0,nan
1580228376.4064662,13.0,nan
1580228376.4174683,14.0,nan
1580228376.4274547,13.0,nan
1580228376.4414473,13.0,nan
1580228376.4524417,13.0,nan
1580228376.4634352,14.0,nan
1580228376.474429,14.0,nan
1580228376.4854233,13.0,nan
1580228376.4954178,13.0,nan
1580228376.5084107,13.0,nan
1580228376.5194051,13.0,nan
1580228376.5293994,13.0,nan
1580228376.5393958,13.0,nan
1580228376.551387,13.0,nan
1580228376.561383,12.0,nan
1580228376.5733752,12.0,nan
1580228376.5833702,12.0,nan
1580228376.5943644,12.0,nan
1580228376.6043584,13.0,nan
1580228376.616354,13.0,nan
1580228376.6263463,12.0,nan
1580228376.6373425,11.0,nan
1580228376.649334,11.0,nan
1580228376.658329,12.0,nan
1580228376.669326,12.0,nan
1580228376.682316,12.0,nan
1580228376.692311,12.0,nan
1580228376.7043047,12.0,nan
1580228376.7143013,12.0,nan
1580228376.7252922,12.0,nan
1580228376.7352872,13.0,nan
1580228376.745285,13.0,nan
1580228376.7552795,12.0,nan
1580228376.7652738,13.0,nan
1580228376.7762651,13.0,nan
1580228376.7862597,12.0,nan
1580228376.7982533,13.0,nan
1580228376.8092468,13.0,nan
1580228376.8192415,13.0,nan
1580228376.831235,13.0,nan
1580228376.8432279,13.0,nan
1580228376.8532224,14.0,nan
1580228376.8642166,13.0,nan
1580228376.8742142,14.0,nan
1580228376.8862052,14.0,nan
1580228376.8981986,13.0,nan
1580228376.9091918,13.0,nan
1580228376.9200916,13.0,nan
1580228376.931086,14.0,nan
1580228376.9420805,14.0,nan
1580228376.952075,14.0,nan
1580228376.9610698,13.0,nan
1580228376.9730635,14.0,nan
1580228376.9830582,14.0,nan
1580228376.9930525,13.0,nan
1580228377.0040472,13.0,nan
1580228377.0155828,14.0,nan
1580228377.0265772,13.0,nan
1580228377.0375705,13.0,nan
1580228377.0485644,13.0,nan
1580228377.059558,14.0,nan
1580228377.0705523,13.0,nan
1580228377.082546,13.0,nan
1580228377.0935402,13.0,nan
1580228377.103535,14.0,nan
1580228377.11553,14.0,nan
1580228377.1285207,13.0,nan
1580228377.139515,13.0,nan
1580228377.152508,13.0,nan
1580228377.1635182,13.0,nan
1580228377.1744962,13.0,nan
1580228377.1854901,14.0,nan
1580228377.1964836,14.0,nan
1580228377.2094774,14.0,nan
1580228377.2194715,13.0,nan
1580228377.230465,13.0,nan
1580228377.2414615,13.0,nan
1580228377.2514536,13.0,nan
1580228377.264447,14.0,nan
1580228377.2754407,14.0,nan
1580228377.2874362,14.0,nan
1580228377.2974284,13.0,nan
1580228377.3084226,14.0,nan
1580228377.3224146,14.0,nan
1580228377.3324099,14.0,nan
1580228377.3444033,13.0,nan
1580228377.3543975,13.0,nan
1580228377.3653922,13.0,nan
1580228377.3773851,13.0,nan
1580228377.3903787,13.0,nan
1580228377.401372,13.0,nan
1580228377.4143648,14.0,nan
1580228377.4233606,13.0,nan
1580228377.4353564,13.0,nan
1580228377.446348,12.0,nan
1580228377.458343,12.0,nan
1580228377.4683354,14.0,nan
1580228377.481329,14.0,nan
1580228377.493322,14.0,nan
1580228377.5053155,12.0,nan
1580228377.51631,13.0,nan
1580228377.5273035,13.0,nan
1580228377.5372982,13.0,nan
1580228377.5472946,14.0,nan
1580228377.5592868,14.0,nan
1580228377.5692806,13.0,nan
1580228377.5782778,12.0,nan
1580228377.5882707,12.0,nan
1580228377.5982654,14.0,nan
1580228377.6112578,14.0,nan
1580228377.6232624,13.0,nan
1580228377.6332457,13.0,nan
1580228377.6452413,13.0,nan
1580228377.6572323,13.0,nan
1580228377.6662278,12.0,nan
1580228377.6772237,13.0,nan
1580228377.6902149,13.0,nan
1580228377.7002099,13.0,nan
1580228377.7112029,12.0,nan
1580228377.7241964,12.0,nan
1580228377.7361896,12.0,nan
1580228377.7461853,12.0,nan
1580228377.7581773,13.0,nan
1580228377.7691715,13.0,nan
1580228377.7791662,13.0,nan
1580228377.7891634,12.0,nan
1580228377.8011541,12.0,nan
1580228377.8111486,12.0,nan
1580228377.821328,13.0,nan
1580228377.8343215,13.0,nan
1580228377.8443167,13.0,nan
1580228377.8553114,13.0,nan
1580228377.8683028,13.0,nan
1580228377.8792975,13.0,nan
1580228377.8892913,13.0,nan
1580228377.899089,12.0,nan
1580228377.9090867,12.0,nan
1580228377.9209473,13.0,nan
1580228377.9329495,14.0,nan
1580228377.944934,14.0,nan
1580228377.9559278,13.0,nan
1580228377.9659245,13.0,nan
1580228377.9789152,13.0,nan
1580228377.9889102,13.0,nan
1580228377.9999037,13.0,nan
1580228378.01245,12.0,nan
1580228378.0244322,12.0,nan
1580228378.0344288,12.0,nan
1580228378.0444214,14.0,nan
1580228378.0544167,14.0,nan
1580228378.0654109,13.0,nan
1580228378.077404,12.0,nan
1580228378.0903964,12.0,nan
1580228378.101391,12.0,nan
1580228378.1123848,12.0,nan
1580228378.1233788,12.0,nan
1580228378.1333733,13.0,nan
1580228378.143368,11.0,nan
1580228378.1533659,11.0,nan
1580228378.164356,12.0,nan
1580228378.1753507,11.0,nan
1580228378.187346,11.0,nan
1580228378.1993372,12.0,nan
1580228378.2103329,12.0,nan
1580228378.2223253,11.0,nan
1580228378.233322,11.0,nan
1580228378.2433133,12.0,nan
1580228378.2543068,11.0,nan
1580228378.2663028,11.0,nan
1580228378.2772946,12.0,nan
1580228378.288289,11.0,nan
1580228378.3012815,12.0,nan
1580228378.313275,12.0,nan
1580228378.3232694,13.0,nan
1580228378.3342638,12.0,nan
1580228378.3452609,12.0,nan
1580228378.356252,12.0,nan
1580228378.3662465,13.0,nan
1580228378.3782394,13.0,nan
1580228378.3882349,12.0,nan
1580228378.4002275,13.0,nan
1580228378.410225,13.0,nan
1580228378.422216,12.0,nan
1580228378.4322104,13.0,nan
1580228378.4432042,13.0,nan
1580228378.4541986,14.0,nan
1580228378.4651928,13.0,nan
1580228378.4761865,13.0,nan
1580228378.4861808,13.0,nan
1580228378.4961753,13.0,nan
1580228378.5071692,13.0,nan
1580228378.517166,13.0,nan
1580228378.5281582,13.0,nan
1580228378.542169,13.0,nan
1580228378.5531442,13.0,nan
1580228378.5631387,13.0,nan
1580228378.574133,13.0,nan
1580228378.5881252,13.0,nan
1580228378.59812,14.0,nan
1580228378.607116,13.0,nan
1580228378.6191103,13.0,nan
1580228378.6311016,13.0,nan
1580228378.6420963,13.0,nan
1580228378.6540895,12.0,nan
1580228378.6650872,12.0,nan
1580228378.6750782,13.0,nan
1580228378.6850724,13.0,nan
1580228378.6970663,13.0,nan
1580228378.7080598,11.0,nan
1580228378.7180574,12.0,nan
1580228378.7290552,12.0,nan
1580228378.7390509,12.0,nan
1580228378.7520397,11.0,nan
1580228378.763036,11.0,nan
