Time,Z-Coordinate,PID Output
1581356159.1440272,8.0,nan
1581356159.1580188,8.0,nan
1581356159.17301,8.0,nan
1581356159.186003,8.0,nan
1581356159.1999948,8.0,nan
1581356159.2129874,8.0,nan
1581356159.22598,8.0,nan
1581356159.2389727,8.0,nan
1581356159.251965,8.0,nan
1581356159.2679558,8.0,nan
1581356159.2819483,8.0,nan
1581356159.2949405,8.0,nan
1581356159.307933,8.0,nan
1581356159.3219247,8.0,nan
1581356159.3359168,8.0,nan
1581356159.3489094,8.0,nan
1581356159.3609025,8.0,nan
1581356159.3738956,8.0,nan
1581356159.385888,8.0,nan
1581356159.4018793,7.0,nan
1581356159.4148717,8.0,nan
1581356159.4268649,8.0,nan
1581356159.4408567,8.0,nan
1581356159.4538496,8.0,nan
1581356159.4648435,8.0,nan
1581356159.478835,8.0,nan
1581356159.4918277,8.0,nan
1581356159.506819,8.0,nan
1581356159.5208108,8.0,nan
1581356159.5368023,8.0,nan
1581356159.5497956,7.0,nan
1581356159.5637882,8.0,nan
1581356159.5777795,8.0,nan
1581356159.59277,8.0,nan
1581356159.606762,8.0,nan
1581356159.6197557,8.0,nan
1581356159.6347463,8.0,nan
1581356159.6477387,8.0,nan
1581356159.6607313,8.0,nan
1581356159.6727245,8.0,nan
1581356159.686718,8.0,nan
1581356159.7007098,8.0,nan
1581356159.7146997,8.0,nan
1581356159.7286923,8.0,nan
1581356159.7426841,8.0,nan
1581356159.7546775,8.0,nan
1581356159.7706678,8.0,nan
1581356159.7856596,8.0,nan
1581356159.798652,8.0,nan
1581356159.8116443,9.0,nan
1581356159.8266363,9.0,nan
1581356159.8416276,9.0,nan
1581356159.8546216,9.0,nan
1581356159.868612,9.0,nan
1581356159.8816047,9.0,nan
1581356159.8965964,9.0,nan
1581356159.911588,8.0,nan
1581356159.9245799,9.0,nan
1581356159.9385717,9.0,nan
1581356159.9525642,9.0,nan
1581356159.9655564,9.0,nan
1581356159.9795487,9.0,nan
1581356159.9935405,9.0,nan
1581356160.01253,9.0,nan
1581356160.0275214,8.0,nan
1581356160.0415132,9.0,nan
1581356160.0535064,8.0,nan
1581356160.0655,8.0,nan
1581356160.080493,8.0,nan
1581356160.0944831,8.0,nan
1581356160.1104739,9.0,nan
1581356160.1224668,8.0,nan
1581356160.1374598,8.0,nan
1581356160.1504512,8.0,nan
1581356160.1624436,8.0,nan
1581356160.177435,8.0,nan
1581356160.190428,8.0,nan
1581356160.2034204,8.0,nan
1581356160.2164128,8.0,nan
1581356160.2314043,8.0,nan
1581356160.2453964,8.0,nan
1581356160.2603881,81.0,nan
1581356160.2743797,81.0,nan
1581356160.2893713,8.0,nan
1581356160.3023643,8.0,nan
1581356160.3133576,8.0,nan
1581356160.3303478,8.0,nan
1581356160.3453395,8.0,nan
1581356160.360331,8.0,nan
1581356160.375322,8.0,nan
1581356160.3883147,8.0,nan
1581356160.4023063,8.0,nan
1581356160.4162982,8.0,nan
1581356160.429292,8.0,nan
1581356160.4412844,8.0,nan
1581356160.4552763,8.0,nan
1581356160.4712677,8.0,nan
1581356160.483261,8.0,nan
1581356160.4972525,8.0,nan
1581356160.5102477,8.0,nan
1581356160.5222378,8.0,nan
1581356160.5362303,8.0,nan
1581356160.5502222,9.0,nan
1581356160.5642145,9.0,nan
1581356160.5782056,9.0,nan
1581356160.592199,8.0,nan
1581356160.6051905,9.0,nan
1581356160.6181831,9.0,nan
1581356160.6331744,9.0,nan
1581356160.646167,9.0,nan
1581356160.6591601,10.0,nan
1581356160.6721523,10.0,nan
1581356160.686144,10.0,nan
1581356160.6991367,10.0,nan
1581356160.7121336,9.0,nan
1581356160.7261214,9.0,nan
1581356160.7401152,9.0,nan
1581356160.7531059,9.0,nan
1581356160.7670987,9.0,nan
1581356160.781091,8.0,nan
1581356160.7940824,8.0,nan
1581356160.809074,9.0,nan
1581356160.822066,9.0,nan
1581356160.8340595,8.0,nan
1581356160.849051,8.0,nan
1581356160.8620436,8.0,nan
1581356160.8730376,8.0,nan
1581356160.8890278,8.0,nan
1581356160.90402,8.0,nan
1581356160.9170141,8.0,nan
1581356160.9320033,8.0,nan
1581356160.945996,8.0,nan
1581356160.9599886,8.0,nan
1581356160.9729805,8.0,nan
1581356160.984974,7.0,nan
1581356160.999965,8.0,nan
1581356161.0149562,8.0,nan
1581356161.027949,8.0,nan
1581356161.0429397,8.0,nan
1581356161.0569322,8.0,nan
1581356161.0689268,9.0,nan
1581356161.0809186,8.0,nan
1581356161.0949101,9.0,nan
1581356161.107903,8.0,nan
1581356161.1218948,8.0,nan
1581356161.1368861,7.0,nan
1581356161.1488795,7.0,nan
1581356161.161872,7.0,nan
1581356161.1768632,8.0,nan
1581356161.1898563,8.0,nan
1581356161.204847,7.0,nan
1581356161.2188394,7.0,nan
1581356161.232831,7.0,nan
1581356161.2448244,6.0,nan
1581356161.257817,6.0,nan
1581356161.2738078,7.0,nan
1581356161.2907996,6.0,nan
1581356161.3047903,7.0,nan
1581356161.3187819,7.0,nan
1581356161.3327768,7.0,nan
1581356161.3477657,7.0,nan
1581356161.3627565,7.0,nan
1581356161.376749,7.0,nan
1581356161.3897414,7.0,nan
1581356161.401735,7.0,nan
1581356161.4167266,7.0,nan
1581356161.429719,8.0,nan
1581356161.4417114,8.0,nan
1581356161.4547043,8.0,nan
1581356161.4666982,8.0,nan
1581356161.4826882,8.0,nan
1581356161.497679,7.0,nan
1581356161.5116715,7.0,nan
1581356161.525664,7.0,nan
1581356161.5376565,7.0,nan
1581356161.5506501,7.0,nan
1581356161.5636418,8.0,nan
1581356161.5776336,8.0,nan
1581356161.5936248,8.0,nan
1581356161.6066177,8.0,nan
1581356161.6186101,7.0,nan
1581356161.633602,7.0,nan
1581356161.6485937,7.0,nan
1581356161.6615865,7.0,nan
1581356161.6735787,7.0,nan
1581356161.688571,7.0,nan
1581356161.7025628,7.0,nan
1581356161.7145555,7.0,nan
1581356161.7285473,7.0,nan
1581356161.740541,8.0,nan
1581356161.753533,8.0,nan
1581356161.7685246,8.0,nan
1581356161.7825167,8.0,nan
1581356161.795509,8.0,nan
1581356161.809501,8.0,nan
1581356161.8244927,8.0,nan
1581356161.8384857,7.0,nan
1581356161.8504784,8.0,nan
1581356161.8644695,9.0,nan
1581356161.879461,9.0,nan
1581356161.8924544,9.0,nan
1581356161.9054458,9.0,nan
1581356161.918441,8.0,nan
1581356161.9324312,8.0,nan
1581356161.946423,7.0,nan
1581356161.9624135,8.0,nan
1581356161.976406,8.0,nan
1581356161.9893985,7.0,nan
1581356162.0033906,7.0,nan
1581356162.017382,7.0,nan
1581356162.031375,7.0,nan
1581356162.0433679,7.0,nan
1581356162.0563602,7.0,nan
1581356162.0713515,8.0,nan
1581356162.0823448,8.0,nan
1581356162.096337,8.0,nan
1581356162.1093295,8.0,nan
1581356162.1213229,8.0,nan
1581356162.1383133,8.0,nan
1581356162.1533048,8.0,nan
1581356162.1662967,8.0,nan
1581356162.17829,9.0,nan
1581356162.1932817,9.0,nan
1581356162.2052753,9.0,nan
1581356162.2172682,9.0,nan
1581356162.2332587,9.0,nan
1581356162.246251,8.0,nan
1581356162.258244,8.0,nan
1581356162.271237,8.0,nan
1581356162.2822304,8.0,nan
1581356162.2962224,8.0,nan
1581356162.3102148,8.0,nan
1581356162.3252065,8.0,nan
1581356162.339198,8.0,nan
1581356162.35419,8.0,nan
1581356162.3711798,8.0,nan
1581356162.3861709,8.0,nan
1581356162.404161,8.0,nan
1581356162.4181528,8.0,nan
1581356162.4331446,8.0,nan
1581356162.4451375,8.0,nan
1581356162.4571307,8.0,nan
1581356162.4721222,8.0,nan
1581356162.4941099,8.0,nan
1581356162.508102,8.0,nan
1581356162.5200949,7.0,nan
1581356162.536087,8.0,nan
1581356162.5490785,8.0,nan
1581356162.5640693,9.0,nan
1581356162.578061,9.0,nan
1581356162.5930536,8.0,nan
1581356162.6060455,8.0,nan
1581356162.6190379,9.0,nan
1581356162.6330307,8.0,nan
1581356162.6460226,8.0,nan
1581356162.6590152,8.0,nan
1581356162.6720078,8.0,nan
1581356162.685,8.0,nan
1581356162.697993,9.0,nan
1581356162.7109861,9.0,nan
1581356162.7249777,8.0,nan
1581356162.7389688,8.0,nan
1581356162.7529616,8.0,nan
1581356162.7669535,7.0,nan
1581356162.7809448,7.0,nan
1581356162.794937,7.0,nan
1581356162.8099287,8.0,nan
1581356162.8259194,8.0,nan
1581356162.8399227,8.0,nan
1581356162.8549032,11.0,nan
1581356162.8778903,7.0,nan
1581356162.8968809,7.0,nan
1581356162.9108713,31.0,nan
1581356162.9238634,7.0,nan
1581356162.9418542,20.0,nan
