Time,Z-Coordinate,PID Output
1581794990.8625212,-6.0,nan
1581794990.8715162,-7.0,nan
1581794990.8765125,-6.0,nan
1581794990.8845086,-6.0,nan
1581794990.8915045,-6.0,nan
1581794990.8975015,-6.0,nan
1581794990.907495,-6.0,nan
1581794990.914491,-6.0,nan
1581794990.9224873,-6.0,nan
1581794990.929482,-6.0,nan
1581794990.9364781,-6.0,nan
1581794990.9414754,-7.0,nan
1581794990.948471,-7.0,nan
1581794990.9544694,-7.0,nan
1581794990.9614635,-5.0,nan
1581794990.9694602,-5.0,nan
1581794990.9754553,-7.0,nan
1581794990.9794533,-7.0,nan
1581794990.9874492,-7.0,nan
1581794990.992446,-7.0,nan
1581794990.996444,-7.0,nan
1581794991.0044389,-7.0,nan
1581794991.008437,-5.0,nan
1581794991.0134337,-5.0,nan
1581794991.0204318,-5.0,nan
1581794991.0254266,-7.0,nan
1581794991.030424,-7.0,nan
1581794991.037422,-6.0,nan
1581794991.0414174,-6.0,nan
1581794991.0474143,-6.0,nan
1581794991.053411,-6.0,nan
1581794991.0584083,-6.0,nan
1581794991.0654051,-6.0,nan
1581794991.0714,-5.0,nan
1581794991.076398,-5.0,nan
1581794991.082394,-5.0,nan
1581794991.0893903,-6.0,nan
1581794991.093388,-6.0,nan
1581794991.0993845,-7.0,nan
1581794991.1053827,-7.0,nan
1581794991.1103776,-7.0,nan
1581794991.1153746,-7.0,nan
1581794991.1213808,-5.0,nan
1581794991.1283677,-5.0,nan
1581794991.1333647,-7.0,nan
1581794991.1393626,-7.0,nan
1581794991.1463573,-7.0,nan
1581794991.1503546,-6.0,nan
1581794991.1573505,-6.0,nan
1581794991.1623478,-6.0,nan
1581794991.167357,-6.0,nan
1581794991.174341,-6.0,nan
1581794991.178339,-6.0,nan
1581794991.182336,-6.0,nan
1581794991.1883326,-6.0,nan
1581794991.1953285,-6.0,nan
1581794991.2003257,-5.0,nan
1581794991.2073214,-5.0,nan
1581794991.211319,-6.0,nan
1581794991.215317,-6.0,nan
1581794991.2213135,-6.0,nan
1581794991.226311,-6.0,nan
1581794991.2313075,-5.0,nan
1581794991.236305,-5.0,nan
1581794991.2423017,-5.0,nan
1581794991.2462997,-7.0,nan
1581794991.2532957,-7.0,nan
1581794991.2582922,-7.0,nan
1581794991.26229,-6.0,nan
1581794991.2682862,-6.0,nan
1581794991.274283,-6.0,nan
1581794991.2792802,-5.0,nan
1581794991.2862766,-5.0,nan
1581794991.2912729,-6.0,nan
1581794991.2962701,-6.0,nan
1581794991.3042655,-6.0,nan
1581794991.3082638,-5.0,nan
1581794991.3122606,-5.0,nan
1581794991.319257,-5.0,nan
1581794991.3242543,-6.0,nan
1581794991.3282518,-6.0,nan
1581794991.3442438,-5.0,nan
1581794991.3512387,-5.0,nan
1581794991.3562372,-6.0,nan
1581794991.3632329,-6.0,nan
1581794991.3702278,-6.0,nan
1581794991.3752244,-6.0,nan
1581794991.38322,-6.0,nan
1581794991.389216,-4.0,nan
1581794991.3942134,-4.0,nan
1581794991.4022095,-4.0,nan
1581794991.4072063,-7.0,nan
1581794991.4112043,-7.0,nan
1581794991.4211996,-7.0,nan
1581794991.425196,-5.0,nan
1581794991.431193,-5.0,nan
1581794991.438191,-6.0,nan
1581794991.4431858,-6.0,nan
1581794991.450183,-6.0,nan
1581794991.4561799,-6.0,nan
1581794991.4631739,-6.0,nan
1581794991.4681716,-5.0,nan
1581794991.4741683,-5.0,nan
1581794991.4791644,-5.0,nan
1581794991.484162,-6.0,nan
1581794991.490161,-6.0,nan
1581794991.497154,-6.0,nan
1581794991.5021515,-5.0,nan
1581794991.508148,-5.0,nan
1581794991.5141444,-5.0,nan
1581794991.5181422,-6.0,nan
1581794991.5251381,-6.0,nan
1581794991.5311346,-6.0,nan
1581794991.5351322,-5.0,nan
1581794991.5421283,-5.0,nan
1581794991.5471256,-5.0,nan
1581794991.5511227,-5.0,nan
1581794991.5581188,-5.0,nan
1581794991.5641158,-6.0,nan
1581794991.5681133,-6.0,nan
1581794991.5731137,-6.0,nan
1581794991.5791073,-6.0,nan
1581794991.5831046,-5.0,nan
1581794991.5920997,-5.0,nan
1581794991.5970967,-6.0,nan
1581794991.602093,-6.0,nan
1581794991.611089,-6.0,nan
1581794991.6150863,-5.0,nan
1581794991.6210835,-5.0,nan
1581794991.62908,-5.0,nan
1581794991.6340752,-6.0,nan
1581794991.6400719,-6.0,nan
1581794991.6460679,-6.0,nan
1581794991.6500654,-6.0,nan
1581794991.6570618,-6.0,nan
1581794991.6630583,-5.0,nan
1581794991.6680553,-5.0,nan
1581794991.6740518,-5.0,nan
1581794991.6800504,-7.0,nan
1581794991.6840465,-7.0,nan
1581794991.691042,-7.0,nan
1581794991.699038,-5.0,nan
1581794991.7050343,-5.0,nan
1581794991.7090323,-6.0,nan
1581794991.7150314,-6.0,nan
1581794991.721025,-6.0,nan
1581794991.7260222,-6.0,nan
1581794991.7330184,-6.0,nan
1581794991.7400138,-6.0,nan
1581794991.7440114,-5.0,nan
1581794991.7530062,-5.0,nan
1581794991.7570038,-6.0,nan
1581794991.7610023,-6.0,nan
1581794991.7699964,-6.0,nan
1581794991.773994,-5.0,nan
1581794991.7789912,-5.0,nan
1581794991.786989,-5.0,nan
1581794991.7919834,-7.0,nan
1581794991.7949817,-7.0,nan
1581794991.802977,-7.0,nan
1581794991.8069746,-5.0,nan
1581794991.8119721,-5.0,nan
1581794991.8199704,-5.0,nan
1581794991.8249652,-5.0,nan
1581794991.8289628,-5.0,nan
1581794991.8359609,-5.0,nan
1581794991.840955,-6.0,nan
1581794991.8449535,-6.0,nan
1581794991.8519511,-6.0,nan
1581794991.8569465,-5.0,nan
1581794991.862943,-5.0,nan
1581794991.868939,-6.0,nan
1581794991.8739364,-6.0,nan
1581794991.8789349,-6.0,nan
1581794991.88593,-5.0,nan
1581794991.8909266,-5.0,nan
1581794991.8979225,-5.0,nan
1581794991.9039211,-6.0,nan
1581794991.9079168,-6.0,nan
1581794991.9139132,-6.0,nan
1581794991.9199147,-5.0,nan
1581794991.9239075,-5.0,nan
1581794991.9299045,-5.0,nan
1581794991.9359033,-5.0,nan
1581794991.9408977,-5.0,nan
1581794991.9468944,-5.0,nan
1581794991.9528928,-6.0,nan
1581794991.957888,-6.0,nan
1581794991.9628851,-6.0,nan
1581794991.9688814,-5.0,nan
1581794991.9758773,-5.0,nan
1581794991.979875,-6.0,nan
1581794991.9858737,-6.0,nan
1581794991.9908688,-6.0,nan
1581794991.9958656,-6.0,nan
1581794992.001862,-6.0,nan
1581794992.0088584,-6.0,nan
1581794992.0128562,-6.0,nan
1581794992.0208519,-6.0,nan
1581794992.0268483,-6.0,nan
1581794992.0318446,-6.0,nan
1581794992.036843,-6.0,nan
1581794992.042839,-6.0,nan
1581794992.0468361,-6.0,nan
1581794992.0538323,-6.0,nan
1581794992.05883,-7.0,nan
1581794992.0638282,-7.0,nan
1581794992.0708358,-7.0,nan
1581794992.0758195,-5.0,nan
1581794992.0798187,-5.0,nan
1581794992.0868142,-5.0,nan
1581794992.0938098,-6.0,nan
1581794992.0978074,-6.0,nan
1581794992.1048033,-6.0,nan
1581794992.1098003,-7.0,nan
1581794992.113798,-7.0,nan
1581794992.1207938,-7.0,nan
1581794992.1247914,-6.0,nan
1581794992.1307893,-6.0,nan
1581794992.1387844,-6.0,nan
1581794992.1437807,-7.0,nan
1581794992.1487777,-7.0,nan
1581794992.1567743,-7.0,nan
1581794992.1617706,-7.0,nan
1581794992.1677673,-7.0,nan
1581794992.1747625,-7.0,nan
1581794992.17976,-7.0,nan
1581794992.1857564,-7.0,nan
1581794992.1917548,-7.0,nan
1581794992.1967502,-7.0,nan
1581794992.2027466,-7.0,nan
1581794992.2087457,-7.0,nan
1581794992.2147405,-7.0,nan
1581794992.2197368,-8.0,nan
1581794992.2247355,-8.0,nan
1581794992.2287314,-8.0,nan
1581794992.234728,-8.0,nan
1581794992.2407243,-7.0,nan
1581794992.2457216,-7.0,nan
1581794992.2507193,-7.0,nan
1581794992.256718,-8.0,nan
1581794992.260713,-8.0,nan
1581794992.2667098,-8.0,nan
1581794992.2727082,-7.0,nan
1581794992.2787035,-7.0,nan
1581794992.2836995,-7.0,nan
1581794992.2886965,-7.0,nan
1581794992.293694,-7.0,nan
1581794992.2996902,-8.0,nan
1581794992.3046894,-8.0,nan
1581794992.3116834,-8.0,nan
1581794992.315681,-8.0,nan
1581794992.3206801,-8.0,nan
1581794992.3266776,-8.0,nan
1581794992.3316717,-8.0,nan
1581794992.3366709,-8.0,nan
1581794992.341666,-8.0,nan
1581794992.3466635,-8.0,nan
1581794992.352662,-7.0,nan
1581794992.3576567,-7.0,nan
1581794992.3636532,-8.0,nan
1581794992.3686502,-8.0,nan
1581794992.373648,-8.0,nan
1581794992.379644,-8.0,nan
1581794992.3846433,-8.0,nan
1581794992.390638,-8.0,nan
1581794992.3956347,-7.0,nan
1581794992.4016335,-7.0,nan
1581794992.4086277,-7.0,nan
1581794992.412625,-9.0,nan
1581794992.4176254,-9.0,nan
1581794992.423619,-9.0,nan
1581794992.4276164,-7.0,nan
1581794992.433617,-7.0,nan
1581794992.440609,-7.0,nan
1581794992.445606,-8.0,nan
1581794992.450606,-8.0,nan
1581794992.4566,-8.0,nan
1581794992.4615967,-8.0,nan
1581794992.4675932,-8.0,nan
1581794992.47359,-8.0,nan
1581794992.4775875,-8.0,nan
1581794992.4845836,-8.0,nan
1581794992.4895816,-8.0,nan
1581794992.4935787,-8.0,nan
1581794992.5005748,-8.0,nan
1581794992.5055714,-8.0,nan
1581794992.509569,-8.0,nan
1581794992.5155656,-8.0,nan
1581794992.5225616,-8.0,nan
1581794992.5265596,-8.0,nan
1581794992.5335555,-8.0,nan
1581794992.538553,-8.0,nan
1581794992.5435493,-7.0,nan
1581794992.549547,-7.0,nan
1581794992.5545497,-7.0,nan
1581794992.5585415,-8.0,nan
1581794992.5655372,-8.0,nan
1581794992.570534,-8.0,nan
1581794992.5735319,-8.0,nan
1581794992.5795283,-8.0,nan
1581794992.5855255,-8.0,nan
1581794992.5885231,-7.0,nan
1581794992.5945199,-7.0,nan
1581794992.6005194,-7.0,nan
1581794992.6055136,-8.0,nan
1581794992.611511,-8.0,nan
1581794992.6175067,-8.0,nan
1581794992.6215043,-7.0,nan
1581794992.6294997,-7.0,nan
1581794992.6384947,-7.0,nan
1581794992.6424925,-7.0,nan
1581794992.6504877,-7.0,nan
1581794992.6544857,-8.0,nan
1581794992.6584833,-8.0,nan
1581794992.6654809,-8.0,nan
1581794992.6694767,-8.0,nan
1581794992.674474,-8.0,nan
1581794992.6814702,-8.0,nan
1581794992.6864672,-8.0,nan
1581794992.6904643,-8.0,nan
1581794992.6994612,-8.0,nan
1581794992.7044568,-7.0,nan
1581794992.7094543,-7.0,nan
1581794992.7174497,-7.0,nan
1581794992.7234461,-8.0,nan
1581794992.729444,-8.0,nan
1581794992.7354407,-7.0,nan
1581794992.7404385,-7.0,nan
1581794992.7464323,-7.0,nan
1581794992.7524307,-7.0,nan
1581794992.7574282,-7.0,nan
1581794992.7644224,-8.0,nan
1581794992.7704203,-8.0,nan
1581794992.7774146,-8.0,nan
1581794992.781412,-7.0,nan
1581794992.7874093,-7.0,nan
1581794992.7944043,-7.0,nan
1581794992.798403,-7.0,nan
1581794992.8033993,-7.0,nan
1581794992.8093965,-7.0,nan
1581794992.8143928,-8.0,nan
1581794992.8193903,-8.0,nan
1581794992.825387,-8.0,nan
1581794992.8413777,-7.0,nan
1581794992.8473759,-7.0,nan
1581794992.8523707,-7.0,nan
1581794992.8583684,-7.0,nan
1581794992.8643663,-7.0,nan
1581794992.8703606,-7.0,nan
1581794992.876357,-8.0,nan
1581794992.8823566,-8.0,nan
1581794992.8883512,-8.0,nan
1581794992.8923478,-7.0,nan
1581794992.8983443,-7.0,nan
1581794992.9043412,-7.0,nan
1581794992.909339,-8.0,nan
1581794992.9153345,-8.0,nan
1581794992.9213312,-8.0,nan
1581794992.9253287,-7.0,nan
1581794992.930326,-7.0,nan
1581794992.9373233,-7.0,nan
1581794992.942319,-7.0,nan
1581794992.9493153,-7.0,nan
1581794992.955313,-7.0,nan
1581794992.9603095,-7.0,nan
1581794992.9703033,-7.0,nan
1581794992.9743006,-7.0,nan
1581794992.9782982,-7.0,nan
1581794992.9862957,-7.0,nan
1581794992.990291,-7.0,nan
1581794992.9942887,-7.0,nan
1581794993.0022864,-7.0,nan
1581794993.006282,-6.0,nan
1581794993.01028,-6.0,nan
1581794993.0182772,-6.0,nan
1581794993.0232723,-7.0,nan
1581794993.0282693,-7.0,nan
1581794993.0362668,-7.0,nan
1581794993.0412617,-7.0,nan
1581794993.0452595,-7.0,nan
1581794993.0522573,-7.0,nan
1581794993.0562534,-7.0,nan
1581794993.0612502,-7.0,nan
1581794993.0692453,-7.0,nan
1581794993.074243,-8.0,nan
1581794993.07924,-8.0,nan
1581794993.0852368,-7.0,nan
1581794993.0902338,-7.0,nan
1581794993.0972292,-7.0,nan
1581794993.1032262,-7.0,nan
1581794993.109223,-7.0,nan
1581794993.1152196,-7.0,nan
1581794993.1202161,-7.0,nan
1581794993.1252136,-7.0,nan
1581794993.131212,-7.0,nan
1581794993.138206,-7.0,nan
1581794993.1462016,-7.0,nan
1581794993.1511986,-7.0,nan
1581794993.1591942,-7.0,nan
1581794993.1641908,-6.0,nan
