Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582185951.5907264,0.0,18.0,26.07752227783203,198,30.343725446294137
1582185951.6606863,0.0,18.0,26.062482833862305,198,30.343725446294137
1582185951.6966655,0.0,18.0,26.124380111694336,198,30.343725446294137
1582185951.7416396,0.0,18.0,26.062225341796875,198,30.343725446294137
1582185951.774621,0.0,18.0,26.256336212158203,198,30.343725446294137
1582185951.8076012,0.0,19.0,26.062225341796875,198,30.343725446294137
1582185951.8455796,0.0,19.0,26.23725128173828,198,30.343725446294137
1582185951.8795598,0.0,19.0,26.23725128173828,198,30.343725446294137
1582185951.9145398,0.0,19.0,26.124380111694336,198,30.343725446294137
1582185951.9475205,0.0,19.0,26.124380111694336,198,30.343725446294137
1582185951.9835007,0.0,19.0,26.124380111694336,198,30.343725446294137
1582185952.0234768,1.0,19.0,26.2799072265625,198,30.343725446294137
1582185952.0574574,1.0,19.0,26.161361694335938,198,30.343725446294137
1582185952.0904384,1.0,19.0,26.132966995239258,198,30.343725446294137
1582185952.123419,1.0,19.0,26.143795013427734,198,30.343725446294137
1582185952.1564004,1.0,19.0,26.233360290527344,198,30.343725446294137
1582185952.1903806,1.0,19.0,26.161361694335938,198,30.343725446294137
1582185952.2243607,1.0,19.0,26.286968231201172,198,30.343725446294137
1582185952.2683356,1.0,19.0,26.286968231201172,198,30.343725446294137
1582185952.3003173,1.0,19.0,26.320348739624023,198,30.343725446294137
1582185952.3332982,1.0,19.0,26.286968231201172,198,30.343725446294137
1582185952.3702772,1.0,19.0,26.362085342407227,198,30.343725446294137
1582185952.4102538,1.0,19.0,26.136838912963867,198,30.343725446294137
1582185952.443235,1.0,18.0,26.216209411621094,198,30.343725446294137
1582185952.4752164,1.0,18.0,26.062225341796875,198,30.343725446294137
1582185952.5081973,1.0,18.0,26.232093811035156,198,30.343725446294137
1582185952.53818,1.0,18.0,26.103132247924805,198,30.343725446294137
1582185952.5741594,1.0,18.0,26.062225341796875,198,30.343725446294137
1582185952.6161368,1.0,18.0,26.26410675048828,198,30.343725446294137
1582185952.650115,1.0,18.0,26.103132247924805,198,30.343725446294137
1582185952.6830964,1.0,18.0,26.136838912963867,198,30.343725446294137
1582185952.7140787,1.0,18.0,26.136838912963867,198,30.343725446294137
1582185952.7450607,1.0,18.0,26.162090301513672,198,30.343725446294137
1582185952.777044,1.0,17.0,26.282146453857422,198,30.343725446294137
1582185952.8100228,1.0,17.0,26.162090301513672,198,30.343725446294137
1582185952.8390064,1.0,17.0,26.282146453857422,198,30.343725446294137
1582185952.8759854,1.0,17.0,26.282146453857422,198,30.343725446294137
1582185952.9069674,1.0,17.0,26.162090301513672,198,30.343725446294137
1582185952.9379497,1.0,17.0,26.162090301513672,198,30.343725446294137
1582185952.9679322,1.0,17.0,26.240995407104492,198,30.343725446294137
1582185953.0019138,1.0,17.0,26.103132247924805,198,30.343725446294137
1582185953.0358927,1.0,17.0,26.240995407104492,198,30.343725446294137
1582185953.0678747,1.0,17.0,26.240995407104492,198,30.343725446294137
1582185953.0988567,2.0,17.0,26.240995407104492,198,30.343725446294137
1582185953.130838,2.0,17.0,26.124380111694336,198,30.343725446294137
1582185953.1638198,2.0,17.0,26.124380111694336,198,30.343725446294137
1582185953.1938064,1.0,17.0,26.124380111694336,198,30.343725446294137
1582185953.2257833,1.0,17.0,26.240995407104492,198,30.343725446294137
1582185953.2607632,1.0,17.0,26.2799072265625,198,30.343725446294137
1582185953.2897468,1.0,17.0,26.124380111694336,198,30.343725446294137
1582185953.3187296,1.0,17.0,26.216323852539062,198,30.343725446294137
1582185953.3507113,1.0,17.0,26.124380111694336,198,30.343725446294137
1582185953.3816934,1.0,17.0,26.103132247924805,198,30.343725446294137
1582185953.4126756,1.0,17.0,26.266155242919922,198,30.343725446294137
1582185953.4456565,1.0,17.0,26.103132247924805,198,30.343725446294137
1582185953.476639,1.0,17.0,26.062225341796875,198,30.343725446294137
1582185953.5086203,1.0,17.0,26.103132247924805,198,30.343725446294137
1582185953.540602,1.0,17.0,26.232093811035156,198,30.343725446294137
1582185953.5765874,1.0,17.0,26.232093811035156,198,30.343725446294137
1582185953.6045656,1.0,17.0,26.232093811035156,198,30.343725446294137
1582185953.638545,1.0,17.0,26.232093811035156,198,30.343725446294137
1582185953.670527,1.0,17.0,26.232093811035156,198,30.343725446294137
1582185953.7015092,1.0,17.0,26.232093811035156,198,30.343725446294137
1582185953.7344902,1.0,18.0,26.062225341796875,198,30.343725446294137
1582185953.7654717,1.0,18.0,26.30962371826172,198,30.343725446294137
1582185953.796454,1.0,18.0,26.216209411621094,198,30.343725446294137
1582185953.8304346,1.0,18.0,26.276165008544922,198,30.343725446294137
1582185953.8604183,1.0,18.0,26.276165008544922,198,30.343725446294137
1582185953.8953972,1.0,18.0,26.136838912963867,198,30.343725446294137
1582185953.9243808,1.0,18.0,26.276165008544922,198,30.343725446294137
1582185953.9573615,1.0,18.0,26.375377655029297,198,30.343725446294137
1582185953.990348,1.0,18.0,26.160602569580078,198,30.343725446294137
1582185954.0203252,1.0,18.0,26.375377655029297,198,30.343725446294137
1582185954.0513093,1.0,18.0,26.2799072265625,198,30.343725446294137
1582185954.0852883,1.0,18.0,26.345308303833008,198,30.343725446294137
1582185954.1202705,1.0,18.0,26.345308303833008,198,30.343725446294137
1582185954.1502795,1.0,18.0,26.345308303833008,198,30.343725446294137
1582185954.182232,0.0,18.0,26.23725128173828,198,30.343725446294137
1582185954.2142131,0.0,18.0,26.326568603515625,198,30.343725446294137
1582185954.2441978,1.0,18.0,26.326568603515625,198,30.343725446294137
1582185954.2761776,0.0,18.0,26.23725128173828,198,30.343725446294137
1582185954.3081589,0.0,18.0,26.23725128173828,198,30.343725446294137
1582185954.34414,0.0,18.0,26.22615623474121,198,30.343725446294137
1582185954.3731213,0.0,18.0,26.282146453857422,198,30.343725446294137
1582185954.4051027,0.0,19.0,26.23725128173828,198,30.343725446294137
1582185954.4370844,0.0,18.0,26.282146453857422,198,30.343725446294137
1582185954.4690661,0.0,19.0,26.23725128173828,198,30.343725446294137
1582185954.502047,0.0,19.0,26.23725128173828,198,30.343725446294137
1582185954.5340285,0.0,19.0,26.042207717895508,198,30.343725446294137
1582185954.565011,0.0,19.0,26.062225341796875,198,30.343725446294137
1582185954.5999932,0.0,19.0,26.23725128173828,198,30.343725446294137
1582185954.6299818,0.0,19.0,26.042207717895508,198,30.343725446294137
1582185954.6619549,0.0,19.0,26.062225341796875,198,30.343725446294137
1582185954.6949358,0.0,19.0,26.042207717895508,198,30.343725446294137
1582185954.7229202,0.0,19.0,26.062225341796875,198,30.343725446294137
1582185954.7598984,0.0,19.0,26.042207717895508,198,30.343725446294137
1582185954.786883,0.0,18.0,26.362085342407227,198,30.343725446294137
1582185954.8228621,0.0,18.0,26.232093811035156,198,30.343725446294137
1582185954.8558428,1.0,19.0,26.062225341796875,198,30.343725446294137
1582185954.8848264,0.0,20.0,26.276165008544922,198,30.343725446294137
1582185954.9168077,1.0,19.0,26.276165008544922,198,30.343725446294137
1582185954.9487894,1.0,17.0,26.294633865356445,198,30.343725446294137
1582185954.9817705,1.0,18.0,26.444194793701172,198,30.343725446294137
1582185955.0127535,0.0,17.0,26.124380111694336,198,30.343725446294137
1582185955.0457335,1.0,19.0,26.306692123413086,198,30.343725446294137
1582185955.077715,1.0,17.0,26.345308303833008,198,30.343725446294137
1582185955.1086972,0.0,17.0,26.202436447143555,198,30.343725446294137
1582185955.1396794,0.0,20.0,26.426828384399414,198,30.343725446294137
1582185955.176658,0.0,16.0,26.407957077026367,198,30.343725446294137
1582185955.2086394,1.0,20.0,26.306692123413086,198,30.343725446294137
1582185955.2386224,0.0,17.0,26.310680389404297,198,30.343725446294137
1582185955.2696044,0.0,16.0,26.062225341796875,198,30.343725446294137
1582185955.299587,0.0,19.0,26.23725128173828,198,30.343725446294137
