Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578582522.532776,2.5,0.0,8.860122680664062,798,151.826888427785
1578582522.5427709,2.5,1.0,8.24631118774414,798,151.826888427785
1578582522.5487797,2.5,2.0,7.905794143676758,798,151.826888427785
1578582522.557762,2.5,2.0,7.905794143676758,798,151.826888427785
1578582522.5637598,2.5,4.0,8.139796257019043,798,151.826888427785
1578582522.571754,2.5,4.0,8.139796257019043,798,151.826888427785
1578582522.5797513,2.5,0.0,8.15539264678955,798,151.826888427785
1578582522.586748,2.5,0.0,8.15539264678955,798,151.826888427785
1578582522.5937421,2.5,2.0,8.558721542358398,798,151.826888427785
1578582522.5987391,2.5,2.0,8.558721542358398,798,151.826888427785
1578582522.6067345,2.5,2.0,8.558721542358398,798,151.826888427785
1578582522.6117322,2.5,1.0,8.558721542358398,798,151.826888427785
1578582522.6177285,2.5,1.0,8.558721542358398,798,151.826888427785
1578582522.6257253,2.5,1.0,8.558721542358398,798,151.826888427785
1578582522.6317213,2.5,3.0,8.381627082824707,798,151.826888427785
1578582522.640716,2.5,3.0,8.381627082824707,798,151.826888427785
1578582522.645713,2.5,1.0,8.15539264678955,798,151.826888427785
1578582522.6527088,2.5,1.0,8.15539264678955,798,151.826888427785
1578582522.6607068,2.5,1.0,8.15539264678955,798,151.826888427785
1578582522.6677005,2.5,1.0,7.785119533538818,798,151.826888427785
1578582522.6746979,2.5,1.0,7.785119533538818,798,151.826888427785
1578582522.6816926,2.5,1.0,7.785119533538818,798,151.826888427785
1578582522.6906884,2.5,1.0,7.785119533538818,798,151.826888427785
1578582522.6976848,2.5,4.0,8.381627082824707,798,151.826888427785
1578582522.7056818,2.5,4.0,8.381627082824707,798,151.826888427785
1578582522.7136755,2.5,3.0,7.615873336791992,798,151.826888427785
1578582522.7216728,2.5,3.0,7.615873336791992,798,151.826888427785
1578582522.7276704,2.5,0.0,7.436549186706543,798,151.826888427785
1578582522.7356648,2.5,0.0,7.436549186706543,798,151.826888427785
1578582522.7406616,2.5,0.0,8.381627082824707,798,151.826888427785
1578582522.747656,2.5,0.0,8.381627082824707,798,151.826888427785
1578582522.7536533,2.5,3.0,8.860122680664062,798,151.826888427785
1578582522.7596512,2.5,3.0,8.860122680664062,798,151.826888427785
1578582522.7676468,2.5,3.0,8.860122680664062,798,151.826888427785
1578582522.7736435,2.5,3.0,8.860122680664062,798,151.826888427785
1578582522.7816465,2.5,3.0,8.860122680664062,798,151.826888427785
1578582522.788636,2.5,0.0,8.381627082824707,798,151.826888427785
1578582522.7956297,2.5,0.0,8.381627082824707,798,151.826888427785
1578582522.802626,2.5,0.0,6.324655532836914,798,151.826888427785
1578582522.8096225,2.5,0.0,6.324655532836914,798,151.826888427785
1578582522.8176184,2.5,0.0,6.324655532836914,798,151.826888427785
1578582522.8236156,2.5,3.0,6.2024688720703125,798,151.826888427785
1578582522.83261,2.5,3.0,6.2024688720703125,798,151.826888427785
1578582522.8376076,2.5,4.0,7.665605545043945,798,151.826888427785
1578582522.8446026,2.5,4.0,7.665605545043945,798,151.826888427785
1578582522.8515992,2.5,0.0,7.665608882904053,798,151.826888427785
1578582522.8585947,2.5,0.0,7.665608882904053,798,151.826888427785
1578582522.8655908,2.5,1.0,8.15539264678955,798,151.826888427785
1578582522.8705907,2.5,1.0,8.15539264678955,798,151.826888427785
1578582522.878584,2.5,1.0,8.15539264678955,798,151.826888427785
1578582522.8835812,2.5,1.0,9.219644546508789,798,151.826888427785
1578582522.8905873,2.5,1.0,9.219644546508789,798,151.826888427785
1578582522.8965747,2.5,1.0,9.219644546508789,798,151.826888427785
1578582522.9015741,2.5,3.0,9.219644546508789,798,151.826888427785
1578582522.9085677,2.5,3.0,9.219644546508789,798,151.826888427785
1578582522.914566,2.5,0.0,9.12424373626709,798,151.826888427785
1578582522.9195623,2.5,0.0,9.12424373626709,798,151.826888427785
1578582522.927559,2.5,0.0,9.12424373626709,798,151.826888427785
1578582522.9325542,2.5,2.0,9.12424373626709,798,151.826888427785
1578582522.9385521,2.5,2.0,9.12424373626709,798,151.826888427785
1578582522.9445477,2.5,2.0,9.12424373626709,798,151.826888427785
1578582522.9495447,2.5,0.0,9.219644546508789,798,151.826888427785
1578582522.9565406,2.5,0.0,9.219644546508789,798,151.826888427785
1578582522.9625404,2.5,2.0,8.747321128845215,798,151.826888427785
1578582522.9675372,2.5,2.0,8.747321128845215,798,151.826888427785
1578582522.97653,2.5,2.0,8.747321128845215,798,151.826888427785
1578582522.9815288,2.5,0.0,8.732224464416504,798,151.826888427785
1578582522.9895222,2.5,0.0,8.732224464416504,798,151.826888427785
1578582522.994524,2.5,3.0,8.732224464416504,798,151.826888427785
1578582522.9995189,2.5,3.0,8.732224464416504,798,151.826888427785
1578582523.0075147,2.5,3.0,8.732224464416504,798,151.826888427785
1578582523.0125122,2.5,1.0,8.732224464416504,798,151.826888427785
1578582523.0195057,2.5,1.0,8.732224464416504,798,151.826888427785
1578582523.026502,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.0314991,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.0404963,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.0454936,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.0524874,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.0584862,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.0634835,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.072477,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.077474,1.5,0.0,9.013978004455566,798,151.826888427785
1578582523.0854692,1.5,0.0,9.013978004455566,798,151.826888427785
1578582523.0914664,2.5,3.0,9.013978004455566,798,151.826888427785
1578582523.0984619,2.5,3.0,9.013978004455566,798,151.826888427785
1578582523.1064582,2.5,3.0,9.013978004455566,798,151.826888427785
1578582523.1144536,1.5,1.0,8.24631118774414,798,151.826888427785
1578582523.1224504,1.5,1.0,8.24631118774414,798,151.826888427785
1578582523.1304445,1.5,2.0,8.24631118774414,798,151.826888427785
1578582523.1374424,1.5,2.0,8.24631118774414,798,151.826888427785
1578582523.1434374,2.5,1.0,9.12424373626709,798,151.826888427785
1578582523.1524322,2.5,1.0,9.12424373626709,798,151.826888427785
1578582523.157431,2.5,3.0,8.262401580810547,798,151.826888427785
1578582523.1644375,2.5,3.0,8.262401580810547,798,151.826888427785
1578582523.1714227,2.5,3.0,8.139510154724121,798,151.826888427785
1578582523.177418,2.5,3.0,8.139510154724121,798,151.826888427785
1578582523.185415,2.5,3.0,8.139510154724121,798,151.826888427785
1578582523.1914113,2.5,1.0,7.905794143676758,798,151.826888427785
1578582523.201406,2.5,1.0,7.905794143676758,798,151.826888427785
1578582523.2064035,2.5,0.0,8.732224464416504,798,151.826888427785
1578582523.2143981,2.5,0.0,8.732224464416504,798,151.826888427785
1578582523.2193954,2.5,4.0,7.905794143676758,798,151.826888427785
1578582523.224393,2.5,4.0,7.905794143676758,798,151.826888427785
1578582523.2323885,2.5,4.0,7.905794143676758,798,151.826888427785
1578582523.2373865,2.5,4.0,8.397981643676758,798,151.826888427785
1578582523.245381,2.5,4.0,8.397981643676758,798,151.826888427785
1578582523.251378,2.5,0.0,9.138311386108398,798,151.826888427785
1578582523.258373,2.5,0.0,9.138311386108398,798,151.826888427785
1578582523.26737,2.5,0.0,9.138311386108398,798,151.826888427785
1578582523.2743645,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.2813618,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.2873602,2.5,3.0,8.732224464416504,798,151.826888427785
1578582523.2953548,2.5,3.0,8.732224464416504,798,151.826888427785
1578582523.300352,2.5,3.0,8.732224464416504,798,151.826888427785
1578582523.3063562,2.5,3.0,8.732224464416504,798,151.826888427785
1578582523.3135061,2.5,0.0,9.12424373626709,798,151.826888427785
1578582523.319503,2.5,0.0,9.12424373626709,798,151.826888427785
1578582523.3274968,2.5,0.0,9.12424373626709,798,151.826888427785
1578582523.3324933,2.5,1.0,8.139510154724121,798,151.826888427785
1578582523.3394897,2.5,1.0,8.139510154724121,798,151.826888427785
1578582523.3454883,2.5,3.0,7.159010887145996,798,151.826888427785
1578582523.3504837,2.5,3.0,7.159010887145996,798,151.826888427785
1578582523.3584795,2.5,3.0,7.159010887145996,798,151.826888427785
1578582523.3634763,1.5,3.0,6.670932292938232,798,151.826888427785
1578582523.3684735,1.5,3.0,6.670932292938232,798,151.826888427785
1578582523.3764713,1.5,3.0,6.670932292938232,798,151.826888427785
1578582523.3814685,1.5,1.0,7.7844038009643555,798,151.826888427785
1578582523.389462,1.5,1.0,7.7844038009643555,798,151.826888427785
1578582523.3944616,1.5,2.0,8.24631118774414,798,151.826888427785
1578582523.4004564,1.5,2.0,8.24631118774414,798,151.826888427785
1578582523.4077256,1.5,2.0,8.24631118774414,798,151.826888427785
1578582523.4127216,2.5,2.0,8.732224464416504,798,151.826888427785
1578582523.4177144,2.5,2.0,8.732224464416504,798,151.826888427785
1578582523.4247153,2.5,2.0,8.732224464416504,798,151.826888427785
1578582523.4297123,2.5,4.0,9.12424373626709,798,151.826888427785
1578582523.437703,2.5,4.0,9.12424373626709,798,151.826888427785
1578582523.442702,2.5,1.0,9.12424373626709,798,151.826888427785
1578582523.4486976,2.5,1.0,9.12424373626709,798,151.826888427785
1578582523.4566946,2.5,1.0,9.12424373626709,798,151.826888427785
1578582523.46269,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.4706852,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.4756827,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.4826806,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.4906747,2.5,4.0,9.12424373626709,798,151.826888427785
1578582523.4956717,2.5,4.0,9.12424373626709,798,151.826888427785
1578582523.5036676,2.5,4.0,9.12424373626709,798,151.826888427785
1578582523.5086658,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.5156598,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.5216577,1.5,2.0,8.24631118774414,798,151.826888427785
1578582523.5266557,1.5,2.0,8.24631118774414,798,151.826888427785
1578582523.5346498,1.5,2.0,8.24631118774414,798,151.826888427785
1578582523.539648,1.5,1.0,7.779415607452393,798,151.826888427785
1578582523.5476422,1.5,1.0,7.779415607452393,798,151.826888427785
1578582523.55464,1.5,2.0,8.381627082824707,798,151.826888427785
1578582523.5626338,1.5,2.0,8.381627082824707,798,151.826888427785
1578582523.569632,1.5,0.0,8.732224464416504,798,151.826888427785
1578582523.5756283,1.5,0.0,8.732224464416504,798,151.826888427785
1578582523.584622,1.5,0.0,8.732224464416504,798,151.826888427785
1578582523.5906186,1.5,1.0,7.648629188537598,798,151.826888427785
1578582523.5976164,1.5,1.0,7.648629188537598,798,151.826888427785
1578582523.6036122,1.5,1.0,7.159010887145996,798,151.826888427785
1578582523.6106071,1.5,1.0,7.159010887145996,798,151.826888427785
1578582523.6176064,1.5,1.0,7.159010887145996,798,151.826888427785
1578582523.6226025,2.5,3.0,8.732224464416504,798,151.826888427785
1578582523.6305962,2.5,3.0,8.732224464416504,798,151.826888427785
1578582523.6355956,1.5,1.0,9.219644546508789,798,151.826888427785
1578582523.6425903,1.5,1.0,9.219644546508789,798,151.826888427785
1578582523.648589,1.5,1.0,9.219644546508789,798,151.826888427785
1578582523.654583,1.5,1.0,8.732224464416504,798,151.826888427785
1578582523.662579,1.5,1.0,8.732224464416504,798,151.826888427785
1578582523.6675787,1.5,0.0,8.631438255310059,798,151.826888427785
1578582523.673572,1.5,0.0,8.631438255310059,798,151.826888427785
1578582523.6805704,1.5,0.0,8.631438255310059,798,151.826888427785
1578582523.686568,1.5,1.0,7.905794143676758,798,151.826888427785
1578582523.693561,1.5,1.0,7.905794143676758,798,151.826888427785
1578582523.6995604,1.5,0.0,8.631438255310059,798,151.826888427785
1578582523.7065544,1.5,0.0,8.631438255310059,798,151.826888427785
1578582523.7135534,1.5,0.0,8.631438255310059,798,151.826888427785
1578582523.7195518,1.5,1.0,8.732224464416504,798,151.826888427785
1578582523.7275596,1.5,1.0,8.732224464416504,798,151.826888427785
1578582523.7335439,2.5,0.0,8.860122680664062,798,151.826888427785
1578582523.7415345,2.5,0.0,8.860122680664062,798,151.826888427785
1578582523.7465324,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.7515295,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.759542,2.5,2.0,8.860122680664062,798,151.826888427785
1578582523.765526,2.5,1.0,8.262401580810547,798,151.826888427785
1578582523.7725174,2.5,1.0,8.262401580810547,798,151.826888427785
1578582523.7775197,2.5,1.0,7.779419422149658,798,151.826888427785
1578582523.7825167,2.5,1.0,7.779419422149658,798,151.826888427785
1578582523.7905085,2.5,1.0,7.779419422149658,798,151.826888427785
1578582523.7955112,2.5,0.0,8.24631118774414,798,151.826888427785
1578582523.802501,2.5,0.0,8.24631118774414,798,151.826888427785
1578582523.809502,2.5,0.0,8.24631118774414,798,151.826888427785
1578582523.8144946,2.5,2.0,8.732224464416504,798,151.826888427785
1578582523.8224897,2.5,2.0,8.732224464416504,798,151.826888427785
1578582523.8274882,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.832486,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.8404973,2.5,1.0,8.860122680664062,798,151.826888427785
1578582523.8454819,2.5,1.0,8.544103622436523,798,151.826888427785
1578582523.8534725,2.5,1.0,8.544103622436523,798,151.826888427785
1578582523.8584747,1.5,1.0,8.381627082824707,798,151.826888427785
1578582523.863472,1.5,1.0,8.381627082824707,798,151.826888427785
1578582523.872464,1.5,1.0,8.381627082824707,798,151.826888427785
1578582523.87846,1.5,1.0,8.139510154724121,798,151.826888427785
1578582523.886454,1.5,1.0,8.139510154724121,798,151.826888427785
1578582523.8914566,1.5,1.0,8.24631118774414,798,151.826888427785
1578582523.8964498,1.5,1.0,8.24631118774414,798,151.826888427785
1578582523.9044616,1.5,1.0,8.24631118774414,798,151.826888427785
1578582523.9094465,1.5,1.0,8.732224464416504,798,151.826888427785
1578582523.9164374,1.5,1.0,8.732224464416504,798,151.826888427785
