Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581929779.6474633,0.0,0.0,0.0,46.00331115722656,812,72.74157998295053
1581929779.6714492,0.0,0.0,0.0,46.88826370239258,812,72.74157998295053
1581929779.6884396,0.0,0.0,0.0,44.17119216918945,812,72.74157998295053
1581929779.7024314,0.0,0.0,0.0,43.295005798339844,812,72.74157998295053
1581929779.7144241,0.0,0.0,0.0,43.295005798339844,812,72.74157998295053
1581929779.7324138,0.0,0.0,0.0,44.229522705078125,812,72.74157998295053
1581929779.7663941,0.0,0.0,0.0,45.13877487182617,812,72.74157998295053
1581929779.782387,0.0,0.0,0.0,42.60833740234375,812,72.74157998295053
1581929779.7953773,0.0,0.0,0.0,42.20671081542969,812,72.74157998295053
1581929779.814367,0.0,0.0,0.0,41.815025329589844,812,72.74157998295053
1581929779.8313568,0.0,0.0,0.0,44.6048698425293,812,72.74157998295053
1581929779.8453496,0.0,0.0,0.0,44.6048698425293,812,72.74157998295053
1581929779.8633385,0.0,0.0,0.0,39.81028366088867,812,72.74157998295053
1581929779.89432,0.0,0.0,0.0,46.3250846862793,812,72.74157998295053
1581929779.9103117,0.0,0.0,0.0,44.82510757446289,812,72.74157998295053
1581929779.9283006,0.0,0.0,0.0,43.02625274658203,812,72.74157998295053
1581929779.9442914,0.0,0.0,0.0,41.98872756958008,812,72.74157998295053
1581929779.9552848,0.0,0.0,0.0,46.58604049682617,812,72.74157998295053
1581929779.9712756,0.0,0.0,0.0,46.58604049682617,812,72.74157998295053
1581929779.9862676,0.0,0.0,0.0,46.50996017456055,812,72.74157998295053
1581929779.9992595,0.0,0.0,0.0,40.352874755859375,812,72.74157998295053
1581929780.012252,0.0,0.0,0.0,40.85255432128906,812,72.74157998295053
1581929780.023248,0.0,0.0,0.0,42.155174255371094,812,72.74157998295053
1581929780.0362387,0.0,0.0,0.0,42.898681640625,812,72.74157998295053
1581929780.0522294,0.0,0.0,0.0,42.898681640625,812,72.74157998295053
1581929780.0672204,0.0,0.0,0.0,45.131874084472656,812,72.74157998295053
1581929780.0802126,0.0,0.0,0.0,41.80250930786133,812,72.74157998295053
1581929780.092206,0.0,0.0,0.0,42.8337516784668,812,72.74157998295053
1581929780.1021998,0.0,0.0,0.0,46.15934371948242,812,72.74157998295053
1581929780.1151931,0.0,0.0,0.0,46.15934371948242,812,72.74157998295053
1581929780.1331823,0.0,0.0,0.0,44.280704498291016,812,72.74157998295053
1581929780.147174,0.0,0.0,0.0,40.29490280151367,812,72.74157998295053
1581929780.1631646,0.0,0.0,0.0,42.00605010986328,812,72.74157998295053
1581929780.1751578,0.0,0.0,0.0,44.17456817626953,812,72.74157998295053
1581929780.1871512,0.0,0.0,0.0,45.99338912963867,812,72.74157998295053
1581929780.1971455,0.0,0.0,0.0,43.55747604370117,812,72.74157998295053
1581929780.2101374,0.0,0.0,0.0,43.55747604370117,812,72.74157998295053
1581929780.225129,0.0,0.0,0.0,42.23521423339844,812,72.74157998295053
1581929780.2401202,0.0,0.0,0.0,46.32503890991211,812,72.74157998295053
1581929780.2511146,0.0,0.0,0.0,44.721519470214844,812,72.74157998295053
1581929780.2621078,0.0,0.0,0.0,39.796512603759766,812,72.74157998295053
1581929780.2741013,0.0,0.0,0.0,42.579437255859375,812,72.74157998295053
1581929780.2870939,0.0,0.0,0.0,42.579437255859375,812,72.74157998295053
1581929780.2990873,0.0,0.0,0.0,46.290626525878906,812,72.74157998295053
1581929780.3090808,0.0,0.0,0.0,45.551170349121094,812,72.74157998295053
1581929780.322073,0.0,0.0,0.0,45.551170349121094,812,72.74157998295053
1581929780.338065,0.0,0.0,0.0,41.86499786376953,812,72.74157998295053
1581929780.3520558,0.0,0.0,0.0,43.47003173828125,812,72.74157998295053
1581929780.364049,0.0,0.0,0.0,46.18061828613281,812,72.74157998295053
1581929780.374043,0.0,0.0,0.0,42.912540435791016,812,72.74157998295053
1581929780.3870354,0.0,0.0,0.0,42.912540435791016,812,72.74157998295053
1581929780.4020264,0.0,0.0,0.0,40.710994720458984,812,72.74157998295053
1581929780.4140196,0.0,0.0,0.0,42.82123947143555,812,72.74157998295053
1581929780.4260132,0.0,0.0,0.0,46.00986099243164,812,72.74157998295053
1581929780.4370084,0.0,0.0,0.0,45.710880279541016,812,72.74157998295053
1581929780.4499989,0.0,0.0,0.0,45.710880279541016,812,72.74157998295053
1581929780.4639907,0.0,0.0,0.0,40.46031188964844,812,72.74157998295053
1581929780.4769843,0.0,0.0,0.0,41.490169525146484,812,72.74157998295053
1581929780.487978,0.0,0.0,0.0,45.991947174072266,812,72.74157998295053
1581929780.5019746,0.0,0.0,0.0,45.589202880859375,812,72.74157998295053
