Time,X Coord,Y Coord,Radius
1578060338.786484,40.5,3.0,16.286867141723633
1578060338.793483,40.5,21.0,17.212636947631836
1578060338.8004756,40.5,21.0,17.212636947631836
1578060338.808471,40.5,21.0,17.212636947631836
1578060338.8144674,39.5,-2.0,18.607892990112305
1578060338.8194637,39.5,-2.0,18.607892990112305
1578060338.8254614,40.5,20.0,17.12472915649414
1578060338.8324573,40.5,20.0,17.12472915649414
1578060338.8404527,40.5,20.0,17.12472915649414
1578060338.8474486,39.5,7.0,15.700418472290039
1578060338.8524463,39.5,7.0,15.700418472290039
1578060338.8594422,40.5,3.0,18.769132614135742
1578060338.8654428,40.5,3.0,18.769132614135742
1578060338.8724356,40.5,3.0,18.769132614135742
1578060338.8794303,40.5,23.0,18.24838638305664
1578060338.8854268,40.5,23.0,18.24838638305664
1578060338.8914237,39.5,-7.0,17.846668243408203
1578060338.8984206,39.5,-7.0,17.846668243408203
1578060338.905454,39.5,-7.0,17.846668243408203
1578060338.9114227,40.5,23.0,18.769132614135742
1578060338.9194083,40.5,23.0,18.769132614135742
1578060338.925405,39.5,-1.0,18.255416870117188
1578060338.932402,39.5,-1.0,18.255416870117188
1578060338.9382362,40.5,8.0,17.70661163330078
1578060338.9442372,40.5,8.0,17.70661163330078
1578060338.9522326,40.5,8.0,17.70661163330078
1578060338.9592273,40.5,13.0,16.13248634338379
1578060338.968031,40.5,13.0,16.13248634338379
1578060338.9740164,39.5,-8.0,18.741764068603516
1578060338.9800134,39.5,-8.0,18.741764068603516
1578060338.9870272,40.5,18.0,18.172880172729492
1578060338.9930058,40.5,18.0,18.172880172729492
1578060339.0010035,40.5,18.0,18.172880172729492
1578060339.0070171,40.5,-10.0,16.86722755432129
1578060339.0149956,40.5,-10.0,16.86722755432129
1578060339.0199919,41.5,21.0,16.778305053710938
1578060339.025989,41.5,21.0,16.778305053710938
1578060339.0339844,40.5,-6.0,17.46434783935547
1578060339.0399792,40.5,-6.0,17.46434783935547
1578060339.0479758,40.5,-6.0,17.46434783935547
1578060339.053971,40.5,11.0,18.33721923828125
1578060339.059986,40.5,11.0,18.33721923828125
1578060339.0679693,40.5,8.0,17.70661163330078
1578060339.0739648,40.5,8.0,17.70661163330078
1578060339.08196,40.5,-2.0,17.846668243408203
1578060339.0879564,40.5,-2.0,17.846668243408203
1578060339.093957,40.5,-2.0,17.846668243408203
1578060339.0999503,40.5,18.0,17.614013671875
1578060339.1059487,40.5,18.0,17.614013671875
1578060339.1139607,40.5,18.0,17.614013671875
1578060339.1199386,40.5,-7.0,18.062490463256836
1578060339.1269436,40.5,-7.0,18.062490463256836
1578060339.1329334,40.5,18.0,18.117841720581055
1578060339.1379285,40.5,18.0,18.117841720581055
1578060339.1449249,40.5,18.0,18.117841720581055
1578060339.1519206,40.5,-1.0,17.85395622253418
1578060339.1589189,40.5,-1.0,17.85395622253418
1578060339.1649148,41.5,10.0,18.34429931640625
1578060339.17191,41.5,10.0,18.34429931640625
1578060339.1789055,40.5,11.0,17.46434783935547
1578060339.1849074,40.5,11.0,17.46434783935547
1578060339.1919003,40.5,11.0,17.46434783935547
1578060339.1978955,40.5,1.0,18.172880172729492
1578060339.2038984,40.5,1.0,18.172880172729492
1578060339.211887,40.5,18.0,18.172880172729492
1578060339.2168841,40.5,18.0,18.172880172729492
1578060339.225881,40.5,18.0,18.172880172729492
1578060339.2308767,40.5,0.0,16.492521286010742
1578060339.2388713,40.5,0.0,16.492521286010742
1578060339.2458677,40.5,19.0,16.492521286010742
1578060339.250865,40.5,19.0,16.492521286010742
1578060339.2578611,40.5,-1.0,16.492521286010742
1578060339.2628582,40.5,-1.0,16.492521286010742
1578060339.2698545,40.5,-1.0,16.492521286010742
1578060339.2758508,40.5,16.0,16.778310775756836
1578060339.281848,40.5,16.0,16.778310775756836
1578060339.288843,40.5,4.0,17.19038200378418
1578060339.2958605,40.5,4.0,17.19038200378418
1578060339.3018568,40.5,4.0,17.19038200378418
1578060339.3078601,40.5,7.0,17.762617111206055
1578060339.3138502,40.5,7.0,17.762617111206055
1578060339.320847,40.5,11.0,17.684995651245117
1578060339.325843,40.5,11.0,17.684995651245117
1578060339.3328395,40.5,11.0,17.684995651245117
1578060339.338836,40.5,1.0,18.172880172729492
1578060339.3458316,40.5,1.0,18.172880172729492
1578060339.3528278,40.5,1.0,18.172880172729492
1578060339.357826,40.5,15.0,17.262775421142578
1578060339.3638215,40.5,15.0,17.262775421142578
1578060339.369819,39.5,0.0,16.492521286010742
1578060339.3748164,39.5,0.0,16.492521286010742
1578060339.3818123,39.5,0.0,16.492521286010742
1578060339.3868084,39.5,13.0,17.356653213500977
1578060339.3928053,39.5,13.0,17.356653213500977
1578060339.4008012,39.5,13.0,17.356653213500977
1578060339.4057977,39.5,3.0,17.762636184692383
1578060339.4127939,39.5,3.0,17.762636184692383
1578060339.4197912,40.5,8.0,16.71903419494629
1578060339.4257884,40.5,8.0,16.71903419494629
1578060339.432783,39.5,7.0,17.356653213500977
1578060339.4397795,39.5,7.0,17.356653213500977
1578060339.4477742,39.5,7.0,17.356653213500977
1578060339.4537704,39.5,4.0,17.67776870727539
1578060339.4597678,39.5,4.0,17.67776870727539
1578060339.4667678,39.5,8.0,17.564268112182617
1578060339.4727652,39.5,8.0,17.564268112182617
1578060339.4807606,39.5,8.0,17.564268112182617
1578060339.4867566,39.5,3.0,17.67776870727539
1578060339.4937525,39.5,3.0,17.67776870727539
1578060339.49975,39.5,12.0,17.67776870727539
1578060339.5057454,39.5,12.0,17.67776870727539
1578060339.5127418,39.5,12.0,17.67776870727539
1578060339.519739,39.5,2.0,17.262775421142578
1578060339.5287333,39.5,2.0,17.262775421142578
1578060339.5357296,39.5,12.0,16.696090698242188
1578060339.5417252,39.5,12.0,16.696090698242188
1578060339.5487223,39.5,4.0,16.495580673217773
1578060339.5537186,39.5,4.0,16.495580673217773
1578060339.5607147,39.5,4.0,16.495580673217773
1578060339.566716,39.5,8.0,16.86722755432129
1578060339.5737116,39.5,8.0,16.86722755432129
1578060339.5807076,39.5,7.0,16.86722755432129
1578060339.5867035,39.5,7.0,16.86722755432129
1578060339.5927,39.5,7.0,16.86722755432129
1578060339.5996969,39.5,5.0,17.066146850585938
1578060339.6076918,39.5,5.0,17.066146850585938
1578060339.6136892,39.5,11.0,16.86722755432129
1578060339.6206844,39.5,11.0,16.86722755432129
1578060339.627681,39.5,4.0,16.8013858795166
1578060339.633677,39.5,4.0,16.8013858795166
1578060339.6406739,39.5,11.0,16.978025436401367
1578060339.6476696,39.5,11.0,16.978025436401367
1578060339.656664,39.5,11.0,16.978025436401367
1578060339.6626606,39.5,4.0,17.270231246948242
1578060339.670656,39.5,4.0,17.270231246948242
1578060339.6766522,39.5,10.0,17.262775421142578
1578060339.6826494,39.5,10.0,17.262775421142578
1578060339.689646,38.5,4.0,17.270231246948242
1578060339.6946433,38.5,4.0,17.270231246948242
1578060339.7006464,38.5,4.0,17.270231246948242
1578060339.7066362,39.5,9.0,17.262775421142578
1578060339.712633,39.5,9.0,17.262775421142578
1578060339.7206278,39.5,9.0,17.262775421142578
1578060339.726624,38.5,6.0,16.757226943969727
1578060339.7346203,38.5,6.0,16.757226943969727
1578060339.741616,39.5,6.0,17.46434783935547
1578060339.7466168,39.5,6.0,17.46434783935547
1578060339.7536087,39.5,7.0,16.978025436401367
1578060339.7596054,39.5,7.0,16.978025436401367
1578060339.765603,39.5,7.0,16.978025436401367
1578060339.7745974,39.5,3.0,16.71903419494629
1578060339.7825925,39.5,3.0,16.71903419494629
1578060339.789589,39.5,7.0,17.684968948364258
1578060339.7955859,39.5,7.0,17.684968948364258
1578060339.8025815,39.5,2.0,17.270248413085938
1578060339.8095775,39.5,2.0,17.270248413085938
1578060339.8165731,39.5,2.0,17.270248413085938
1578060339.8235703,39.5,6.0,16.874980926513672
1578060339.8315666,39.5,6.0,16.874980926513672
1578060339.8385613,39.5,2.0,17.364164352416992
1578060339.8435578,39.5,2.0,17.364164352416992
1578060339.850555,39.5,3.0,17.190357208251953
1578060339.855553,39.5,3.0,17.190357208251953
1578060339.8635466,39.5,3.0,17.190357208251953
1578060339.8695433,38.5,3.0,16.874980926513672
1578060339.87654,38.5,3.0,16.874980926513672
1578060339.881537,39.5,2.0,16.620868682861328
1578060339.8885405,39.5,2.0,16.620868682861328
1578060339.8955293,39.5,2.0,16.620868682861328
1578060339.9025252,39.5,4.0,16.778305053710938
1578060339.9105237,39.5,4.0,16.778305053710938
1578060339.916524,38.5,1.0,17.614013671875
1578060339.9225135,38.5,1.0,17.614013671875
1578060339.92851,39.5,4.0,17.066146850585938
1578060339.9355059,39.5,4.0,17.066146850585938
1578060339.9415028,39.5,4.0,17.066146850585938
1578060339.948499,39.5,2.0,17.19038200378418
1578060339.9554965,39.5,2.0,17.19038200378418
1578060339.9624906,39.5,5.0,16.978025436401367
1578060339.9674876,39.5,5.0,16.978025436401367
1578060339.9754834,39.5,5.0,16.978025436401367
1578060339.9804816,39.5,3.0,16.778305053710938
1578060339.9864776,39.5,3.0,16.778305053710938
1578060339.9934735,39.5,5.0,16.62849998474121
1578060339.999471,39.5,5.0,16.62849998474121
1578060340.0074654,39.5,5.0,16.62849998474121
1578060340.0124629,39.5,5.0,16.77060890197754
1578060340.019458,39.5,5.0,16.77060890197754
1578060340.0264544,39.5,5.0,17.642749786376953
1578060340.0314517,39.5,6.0,16.696090698242188
1578060340.0394478,39.5,6.0,16.696090698242188
1578060340.044445,39.5,6.0,17.356653213500977
1578060340.0514412,39.5,6.0,17.356653213500977
1578060340.0584369,39.5,5.0,17.073516845703125
1578060340.0644333,39.5,5.0,17.073516845703125
1578060340.0724282,39.5,5.0,17.073516845703125
1578060340.0784338,39.5,7.0,17.564268112182617
1578060340.0844214,39.5,7.0,17.564268112182617
1578060340.09061,39.5,5.0,17.853944778442383
1578060340.0976086,39.5,5.0,17.853944778442383
1578060340.1056232,39.5,5.0,17.853944778442383
1578060340.112609,39.5,7.0,16.86722755432129
1578060340.119598,39.5,7.0,16.86722755432129
1578060340.1255946,39.5,6.0,18.110870361328125
1578060340.1335883,39.5,6.0,18.110870361328125
1578060340.140584,39.5,7.0,17.19038200378418
1578060340.145581,39.5,7.0,17.19038200378418
1578060340.1525805,39.5,8.0,17.46434783935547
1578060340.1575747,39.5,8.0,17.46434783935547
1578060340.1645703,39.5,8.0,17.46434783935547
1578060340.1714602,39.5,7.0,17.67776870727539
1578060340.1774569,39.5,7.0,17.67776870727539
1578060340.1854515,39.5,7.0,17.67776870727539
1578060340.1914492,39.5,9.0,17.762636184692383
1578060340.1994631,39.5,9.0,17.762636184692383
1578060340.20644,40.5,8.0,16.688419342041016
1578060340.2114456,40.5,8.0,16.688419342041016
1578060340.219432,40.5,10.0,17.846668243408203
1578060340.2244306,40.5,10.0,17.846668243408203
1578060340.2324436,40.5,10.0,17.846668243408203
1578060340.239421,39.5,9.0,17.684995651245117
1578060340.2454174,39.5,9.0,17.684995651245117
1578060340.2534137,40.5,11.0,16.757226943969727
1578060340.260409,40.5,11.0,16.757226943969727
1578060340.2664075,40.5,10.0,17.262775421142578
1578060340.2724035,40.5,10.0,17.262775421142578
1578060340.2813973,40.5,10.0,17.262775421142578
1578060340.2863948,40.5,11.0,17.846668243408203
1578060340.2923908,40.5,11.0,17.846668243408203
1578060340.2993867,40.5,11.0,17.10272979736328
1578060340.3053844,40.5,11.0,17.10272979736328
1578060340.3123977,40.5,11.0,17.10272979736328
1578060340.3193772,40.5,11.0,16.620868682861328
1578060340.3253725,40.5,11.0,16.620868682861328
1578060340.3323686,40.5,12.0,17.614013671875
1578060340.339366,40.5,12.0,17.614013671875
1578060340.3463633,39.5,11.0,17.846668243408203
1578060340.3523583,39.5,11.0,17.846668243408203
1578060340.3603523,39.5,11.0,17.846668243408203
1578060340.3663507,40.5,12.0,17.78435516357422
1578060340.3733454,40.5,12.0,17.78435516357422
1578060340.3793414,40.5,11.0,16.696090698242188
1578060340.3853471,40.5,11.0,16.696090698242188
1578060340.3923347,40.5,11.0,16.696090698242188
1578060340.3993325,40.5,12.0,17.846668243408203
1578060340.405327,40.5,12.0,17.846668243408203
1578060340.4113233,40.5,11.0,16.86722755432129
1578060340.4173214,40.5,11.0,16.86722755432129
1578060340.4253166,40.5,11.0,16.86722755432129
1578060340.4303267,40.5,11.0,16.688419342041016
1578060340.4373152,40.5,11.0,16.688419342041016
1578060340.4433055,40.5,11.0,16.37843894958496
1578060340.4493027,40.5,11.0,16.37843894958496
1578060340.4563167,40.5,11.0,16.37843894958496
1578060340.4622946,40.5,11.0,16.778305053710938
1578060340.4692907,40.5,11.0,16.778305053710938
1578060340.4753008,40.5,10.0,16.86722755432129
1578060340.4812846,40.5,10.0,16.86722755432129
1578060340.489279,40.5,10.0,16.86722755432129
1578060340.4952774,40.5,10.0,17.10272979736328
1578060340.503273,40.5,10.0,17.10272979736328
1578060340.5102684,39.5,10.0,17.67776870727539
1578060340.5152647,39.5,10.0,17.67776870727539
1578060340.5212638,39.5,9.0,17.755380630493164
1578060340.5272582,39.5,9.0,17.755380630493164
1578060340.5332544,39.5,9.0,17.755380630493164
1578060340.540252,39.5,10.0,18.24838638305664
1578060340.545249,39.5,10.0,18.24838638305664
1578060340.5532448,39.5,10.0,18.24838638305664
1578060340.5582418,39.5,8.0,18.172880172729492
1578060340.5652366,39.5,8.0,18.172880172729492
1578060340.5722322,39.5,9.0,18.20090103149414
1578060340.5772474,39.5,9.0,18.20090103149414
1578060340.5862267,39.5,8.0,17.6212158203125
1578060340.592222,39.5,8.0,17.6212158203125
1578060340.5992188,39.5,8.0,17.6212158203125
1578060340.6062136,40.5,8.0,17.182939529418945
1578060340.61221,40.5,8.0,17.182939529418945
1578060340.6192083,40.5,8.0,17.146928787231445
1578060340.624203,40.5,8.0,17.146928787231445
1578060340.6322002,40.5,8.0,17.146928787231445
1578060340.6371953,39.5,8.0,17.706602096557617
1578060340.644194,39.5,8.0,17.706602096557617
1578060340.6501892,40.5,7.0,17.78435516357422
1578060340.6571858,40.5,7.0,17.78435516357422
1578060340.6651797,40.5,7.0,17.78435516357422
1578060340.6701784,40.5,7.0,17.67776870727539
1578060340.676192,40.5,7.0,17.67776870727539
1578060340.6831698,40.5,8.0,16.8013858795166
1578060340.6901655,40.5,8.0,16.8013858795166
1578060340.697163,40.5,8.0,16.8013858795166
1578060340.7051606,40.5,7.0,16.628496170043945
1578060340.7131534,40.5,7.0,16.628496170043945
1578060340.72115,40.5,8.0,16.620868682861328
1578060340.7291455,40.5,8.0,16.620868682861328
1578060340.7361407,40.5,7.0,16.778305053710938
1578060340.7431362,40.5,7.0,16.778305053710938
1578060340.7501335,40.5,7.0,17.46434783935547
1578060340.7561302,40.5,7.0,17.46434783935547
1578060340.7621257,40.5,7.0,18.17990493774414
1578060340.7681231,40.5,7.0,18.17990493774414
1578060340.7761168,40.5,7.0,18.17990493774414
1578060340.7821312,40.5,8.0,18.33721923828125
1578060340.7901108,40.5,8.0,18.33721923828125
1578060340.797105,40.5,8.0,17.262775421142578
1578060340.8031034,40.5,8.0,17.262775421142578
1578060340.8091002,40.5,7.0,16.77060890197754
1578060340.8160963,40.5,7.0,16.77060890197754
1578060340.8250906,40.5,7.0,16.77060890197754
1578060340.8320866,40.5,8.0,17.762636184692383
1578060340.8410814,40.5,8.0,17.762636184692383
1578060340.847077,40.5,7.0,17.784334182739258
1578060340.8550725,40.5,7.0,17.784334182739258
1578060340.8610733,40.5,8.0,18.33721923828125
1578060340.8680665,40.5,8.0,18.33721923828125
1578060340.874064,39.5,7.0,16.38643455505371
1578060340.8790767,39.5,7.0,16.38643455505371
1578060340.887059,39.5,7.0,16.38643455505371
1578060340.893051,39.5,7.0,18.172880172729492
1578060340.8990479,39.5,7.0,18.172880172729492
1578060340.905046,40.5,7.0,16.688419342041016
1578060340.9110417,40.5,7.0,16.688419342041016
1578060340.9190376,40.5,7.0,16.688419342041016
1578060340.9260328,39.5,7.0,18.560810089111328
1578060340.9320288,39.5,7.0,18.560810089111328
1578060340.939043,39.5,6.0,17.182939529418945
1578060340.9450355,39.5,6.0,17.182939529418945
1578060340.9530191,39.5,6.0,17.182939529418945
1578060340.9600542,39.5,7.0,16.286867141723633
1578060340.9680471,39.5,7.0,16.286867141723633
1578060340.9740524,39.5,5.0,16.696090698242188
1578060340.9810395,39.5,5.0,16.696090698242188
1578060340.989034,39.5,8.0,17.846668243408203
1578060340.9950309,39.5,8.0,17.846668243408203
1578060341.0030274,39.5,5.0,17.846668243408203
1578060341.0100234,39.5,5.0,17.846668243408203
1578060341.0180194,39.5,8.0,18.24838638305664
1578060341.0240154,39.5,8.0,18.24838638305664
1578060341.0320177,39.5,8.0,18.24838638305664
1578060341.039006,39.5,5.0,18.614696502685547
1578060341.047003,39.5,5.0,18.614696502685547
1578060341.0540068,38.5,7.0,18.43918800354004
1578060341.060994,38.5,7.0,18.43918800354004
1578060341.0669901,39.5,5.0,17.684995651245117
1578060341.0729878,39.5,5.0,17.684995651245117
1578060341.0809822,39.5,5.0,17.684995651245117
1578060341.0869813,39.5,6.0,16.156076431274414
1578060341.0929759,39.5,6.0,16.156076431274414
1578060341.0989723,38.5,4.0,18.607892990112305
1578060341.1059697,38.5,4.0,18.607892990112305
1578060341.1119652,38.5,4.0,18.607892990112305
1578060341.118961,39.5,6.0,16.37843894958496
1578060341.1259568,39.5,6.0,16.37843894958496
1578060341.1319542,39.5,2.0,18.117868423461914
1578060341.1369512,39.5,2.0,18.117868423461914
1578060341.1449459,39.5,2.0,18.117868423461914
1578060341.1499434,39.5,6.0,16.628496170043945
1578060341.1569395,39.5,6.0,16.628496170043945
1578060341.1629357,39.5,3.0,17.9514217376709
1578060341.1689377,39.5,3.0,17.9514217376709
1578060341.177935,39.5,3.0,17.9514217376709
1578060341.1839247,39.5,6.0,16.278919219970703
1578060341.1919196,39.5,6.0,16.278919219970703
1578060341.1989155,39.5,4.0,17.846668243408203
1578060341.2059119,39.5,4.0,17.846668243408203
1578060341.2119088,39.5,6.0,16.978025436401367
1578060341.2179139,39.5,6.0,16.978025436401367
1578060341.2249012,39.5,6.0,16.978025436401367
1578060341.2318976,39.5,6.0,16.628496170043945
1578060341.2378933,39.5,6.0,16.628496170043945
1578060341.2438898,39.5,7.0,18.24838638305664
1578060341.250886,39.5,7.0,18.24838638305664
1578060341.2568834,39.5,8.0,17.262775421142578
1578060341.2628791,39.5,8.0,17.262775421142578
1578060341.2708757,39.5,8.0,17.262775421142578
1578060341.2768717,39.5,6.0,16.492521286010742
1578060341.2838676,39.5,6.0,16.492521286010742
1578060341.2908645,39.5,9.0,18.20090103149414
1578060341.2978597,39.5,9.0,18.20090103149414
1578060341.305856,39.5,9.0,18.20090103149414
1578060341.3128512,39.5,4.0,17.642745971679688
1578060341.3208566,39.5,4.0,17.642745971679688
1578060341.326844,39.5,9.0,16.568140029907227
1578060341.3338397,39.5,9.0,16.568140029907227
1578060341.3408453,39.5,5.0,16.69606590270996
1578060341.3478317,39.5,5.0,16.69606590270996
1578060341.3538287,39.5,9.0,16.86722755432129
1578060341.3598251,39.5,9.0,16.86722755432129
1578060341.36782,39.5,9.0,16.86722755432129
1578060341.3748167,39.5,6.0,18.24838638305664
1578060341.3808126,39.5,6.0,18.24838638305664
1578060341.3858101,39.5,9.0,16.278919219970703
1578060341.3948047,39.5,9.0,16.278919219970703
1578060341.400801,39.5,9.0,16.278919219970703
1578060341.4077985,39.5,7.0,18.560810089111328
1578060341.4157937,39.5,7.0,18.560810089111328
1578060341.4227886,39.5,7.0,16.8013858795166
1578060341.4287853,39.5,7.0,16.8013858795166
1578060341.4347823,39.5,8.0,17.755380630493164
1578060341.4417784,39.5,8.0,17.755380630493164
1578060341.4487762,39.5,8.0,17.755380630493164
1578060341.453771,39.5,6.0,17.182939529418945
1578060341.4607673,39.5,6.0,17.182939529418945
1578060341.4677637,39.5,9.0,16.86722755432129
1578060341.4727612,39.5,9.0,16.86722755432129
1578060341.4807565,39.5,9.0,16.86722755432129
1578060341.4867532,38.5,5.0,17.67776870727539
1578060341.4937487,38.5,5.0,17.67776870727539
1578060341.4997463,39.5,8.0,16.568140029907227
1578060341.5067415,39.5,8.0,16.568140029907227
1578060341.5137389,39.5,8.0,16.568140029907227
1578060341.5197346,38.5,5.0,18.33721923828125
1578060341.5267305,38.5,5.0,18.33721923828125
1578060341.5327265,39.5,7.0,16.628496170043945
1578060341.5377266,39.5,7.0,16.628496170043945
1578060341.5457194,39.5,7.0,16.628496170043945
1578060341.5507164,38.5,6.0,16.86722755432129
1578060341.5587118,38.5,6.0,16.86722755432129
1578060341.5641232,38.5,7.0,17.292604446411133
1578060341.5701163,38.5,7.0,17.292604446411133
1578060341.5781124,38.5,5.0,16.696090698242188
1578060341.5851083,38.5,5.0,16.696090698242188
1578060341.5921047,38.5,5.0,16.696090698242188
1578060341.5991004,38.5,5.0,17.270248413085938
1578060341.6070967,38.5,5.0,17.270248413085938
1578060341.6130931,38.5,7.0,16.86722755432129
1578060341.6200886,38.5,7.0,16.86722755432129
1578060341.627084,38.5,5.0,18.67506980895996
1578060341.6330812,38.5,5.0,18.67506980895996
1578060341.6410763,38.5,5.0,18.67506980895996
1578060341.647073,38.5,7.0,16.007909774780273
1578060341.6550784,38.5,7.0,16.007909774780273
1578060341.661065,38.5,6.0,17.853944778442383
1578060341.667062,38.5,6.0,17.853944778442383
1578060341.6750574,38.5,8.0,18.172880172729492
1578060341.6810548,38.5,8.0,18.172880172729492
1578060341.6890495,38.5,8.0,18.172880172729492
1578060341.6940467,38.5,6.0,16.225831985473633
1578060341.7010427,38.5,6.0,16.225831985473633
1578060341.7070403,38.5,8.0,17.9514217376709
1578060341.7130356,38.5,8.0,17.9514217376709
1578060341.7210314,38.5,8.0,17.9514217376709
1578060341.7260282,38.5,7.0,17.356653213500977
1578060341.734024,38.5,7.0,17.356653213500977
1578060341.741022,38.5,6.0,16.778305053710938
1578060341.747017,38.5,6.0,16.778305053710938
1578060341.753014,38.5,6.0,17.846668243408203
1578060341.7600093,38.5,6.0,17.846668243408203
1578060341.7670054,38.5,6.0,17.846668243408203
1578060341.7730017,38.5,7.0,17.356653213500977
1578060341.7799976,38.5,7.0,17.356653213500977
1578060341.786994,38.5,7.0,16.69606590270996
1578060341.7939897,38.5,7.0,16.69606590270996
1578060341.801985,38.5,7.0,16.69606590270996
1578060341.807982,39.5,7.0,16.620868682861328
1578060341.815978,39.5,7.0,16.620868682861328
1578060341.8229733,39.5,7.0,16.492521286010742
1578060341.8289719,39.5,7.0,16.492521286010742
1578060341.8349814,39.5,6.0,17.762636184692383
1578060341.8409638,39.5,6.0,17.762636184692383
1578060341.8499582,39.5,6.0,17.762636184692383
1578060341.8549554,39.5,7.0,18.17987823486328
1578060341.8629508,39.5,7.0,18.17987823486328
1578060341.868948,39.5,6.0,16.35030174255371
1578060341.8759437,39.5,6.0,16.35030174255371
1578060341.8829393,39.5,6.0,18.172880172729492
1578060341.8899357,39.5,6.0,18.172880172729492
1578060341.8959324,39.5,6.0,18.172880172729492
1578060341.901929,40.5,7.0,16.77060890197754
1578060341.9089248,40.5,7.0,16.77060890197754
1578060341.9149215,39.5,6.0,18.607892990112305
1578060341.9219174,39.5,6.0,18.607892990112305
1578060341.9289134,39.5,6.0,18.607892990112305
1578060341.9349103,39.5,6.0,17.846668243408203
1578060341.9429212,39.5,6.0,17.846668243408203
1578060341.9489021,40.5,7.0,16.874980926513672
1578060341.955898,40.5,7.0,16.874980926513672
1578060341.9628952,40.5,5.0,16.8013858795166
1578060341.968891,40.5,5.0,16.8013858795166
1578060341.9768863,40.5,5.0,16.8013858795166
1578060341.981884,40.5,10.0,17.614013671875
1578060341.98888,40.5,10.0,17.614013671875
1578060341.9938762,39.5,5.0,18.67506980895996
1578060341.9998732,39.5,5.0,18.67506980895996
1578060342.007871,39.5,5.0,18.67506980895996
1578060342.0138652,40.5,10.0,17.270248413085938
1578060342.0208616,40.5,10.0,17.270248413085938
1578060342.0268583,40.5,9.0,16.078102111816406
1578060342.0328546,40.5,9.0,16.078102111816406
1578060342.0408502,40.5,9.0,16.078102111816406
1578060342.0458472,40.5,6.0,18.927593231201172
1578060342.0528433,40.5,6.0,18.927593231201172
1578060342.0598392,40.5,15.0,16.37843894958496
1578060342.066836,40.5,15.0,16.37843894958496
1578060342.073831,40.5,5.0,18.33721923828125
1578060342.0798283,40.5,5.0,18.33721923828125
1578060342.0878239,40.5,5.0,18.33721923828125
1578060342.0938199,40.5,14.0,16.77060890197754
1578060342.1008165,40.5,14.0,16.77060890197754
1578060342.1068127,40.5,4.0,16.492521286010742
1578060342.1128097,40.5,4.0,16.492521286010742
1578060342.1208048,40.5,4.0,16.492521286010742
1578060342.1258023,40.5,10.0,16.978025436401367
1578060342.1337974,40.5,10.0,16.978025436401367
1578060342.139794,40.5,9.0,17.270231246948242
1578060342.14679,40.5,9.0,17.270231246948242
1578060342.1527877,40.5,7.0,17.46434783935547
1578060342.1587834,40.5,7.0,17.46434783935547
1578060342.1663933,40.5,7.0,17.46434783935547
1578060342.1733897,41.5,13.0,16.978769302368164
