Time,X Coord,Y Coord,Radius,Framenumber,FPS
1579618606.0514493,96.5,287.0,99.95633697509766,1880,120.31065234355552
1579618606.0644438,91.5,290.0,69.76577758789062,1880,120.31065234355552
1579618606.0744364,28.5,15.0,21.729074478149414,1880,120.31065234355552
1579618606.0854309,28.5,15.0,21.729074478149414,1880,120.31065234355552
1579618606.0944262,60.5,304.0,83.64369201660156,1880,120.31065234355552
1579618606.103421,125.5,273.0,86.09307098388672,1880,120.31065234355552
1579618606.1154146,125.5,273.0,86.09307098388672,1880,120.31065234355552
1579618606.12441,63.5,304.0,67.30908966064453,1880,120.31065234355552
1579618606.1324048,110.5,283.0,36.003570556640625,1880,120.31065234355552
1579618606.1424007,110.5,283.0,36.003570556640625,1880,120.31065234355552
1579618606.1503956,78.5,298.0,72.45008087158203,1880,120.31065234355552
1579618606.1613896,78.5,298.0,72.45008087158203,1880,120.31065234355552
1579618606.1683855,99.5,288.0,80.7373275756836,1880,120.31065234355552
1579618606.180379,99.5,288.0,80.7373275756836,1880,120.31065234355552
1579618606.1903741,81.5,295.0,102.4159164428711,1880,120.31065234355552
1579618606.1973703,195.5,343.0,18.344036102294922,1880,120.31065234355552
1579618606.2073646,195.5,343.0,18.344036102294922,1880,120.31065234355552
1579618606.2143607,76.5,297.0,101.07061767578125,1880,120.31065234355552
1579618606.2253547,76.5,297.0,101.07061767578125,1880,120.31065234355552
1579618606.2343493,107.5,283.0,78.50169372558594,1880,120.31065234355552
1579618606.2443445,75.5,297.0,105.55103302001953,1880,120.31065234355552
1579618606.2533393,75.5,297.0,105.55103302001953,1880,120.31065234355552
1579618606.2603528,106.5,283.0,52.54769515991211,1880,120.31065234355552
1579618606.2693305,106.5,283.0,52.54769515991211,1880,120.31065234355552
1579618606.2773263,81.5,294.0,93.9216079711914,1880,120.31065234355552
1579618606.286322,81.5,294.0,93.9216079711914,1880,120.31065234355552
1579618606.292318,85.5,296.0,66.86003112792969,1880,120.31065234355552
1579618606.3013139,85.5,296.0,66.86003112792969,1880,120.31065234355552
1579618606.3093107,193.5,340.0,20.796733856201172,1880,120.31065234355552
1579618606.3183057,193.5,340.0,20.796733856201172,1880,120.31065234355552
1579618606.3262994,81.5,295.0,79.82804107666016,1880,120.31065234355552
1579618606.3342974,81.5,295.0,79.82804107666016,1880,120.31065234355552
1579618606.3422928,81.5,294.0,109.1238784790039,1880,120.31065234355552
1579618606.3522885,81.5,294.0,109.1238784790039,1880,120.31065234355552
1579618606.3592837,85.5,293.0,93.70442199707031,1880,120.31065234355552
1579618606.3692758,85.5,293.0,93.70442199707031,1880,120.31065234355552
1579618606.377272,117.5,277.0,63.970794677734375,1880,120.31065234355552
1579618606.3852694,117.5,277.0,63.970794677734375,1880,120.31065234355552
1579618606.392264,101.5,285.0,52.55958938598633,1880,120.31065234355552
1579618606.4022586,101.5,285.0,52.55958938598633,1880,120.31065234355552
1579618606.4102538,193.5,342.0,22.59434700012207,1880,120.31065234355552
1579618606.4192488,194.5,342.0,20.096683502197266,1880,120.31065234355552
1579618606.427245,194.5,342.0,20.096683502197266,1880,120.31065234355552
1579618606.4382381,195.5,342.0,19.137758255004883,1880,120.31065234355552
1579618606.4472344,195.5,342.0,19.137758255004883,1880,120.31065234355552
1579618606.4562285,66.5,303.0,91.28536987304688,1880,120.31065234355552
1579618606.4682226,66.5,303.0,91.28536987304688,1880,120.31065234355552
1579618606.4782188,88.5,291.0,105.32103729248047,1880,120.31065234355552
1579618606.4862132,129.5,270.0,87.32134246826172,1880,120.31065234355552
1579618606.4992058,129.5,270.0,87.32134246826172,1880,120.31065234355552
1579618606.5091999,75.5,298.0,81.85973358154297,1880,120.31065234355552
1579618606.517196,78.5,296.0,101.96700286865234,1880,120.31065234355552
1579618606.5271907,78.5,296.0,101.96700286865234,1880,120.31065234355552
1579618606.5361855,100.5,285.0,116.56124114990234,1880,120.31065234355552
1579618606.5481791,100.5,285.0,116.56124114990234,1880,120.31065234355552
1579618606.557174,100.5,287.0,53.44399642944336,1880,120.31065234355552
1579618606.5651715,18.5,16.0,22.726736068725586,1880,120.31065234355552
1579618606.5751653,18.5,16.0,22.726736068725586,1880,120.31065234355552
1579618606.5821607,196.5,344.0,17.55714988708496,1880,120.31065234355552
1579618606.592155,196.5,344.0,17.55714988708496,1880,120.31065234355552
1579618606.5991535,105.5,283.0,51.884586334228516,1880,120.31065234355552
1579618606.6091475,105.5,283.0,51.884586334228516,1880,120.31065234355552
1579618606.6171415,108.5,282.0,70.47172546386719,1880,120.31065234355552
1579618606.6271389,108.5,282.0,70.47172546386719,1880,120.31065234355552
1579618606.6351316,194.5,344.0,18.66825294494629,1880,120.31065234355552
1579618606.644127,64.5,303.0,62.406028747558594,1880,120.31065234355552
1579618606.6541214,64.5,303.0,62.406028747558594,1880,120.31065234355552
1579618606.664117,79.5,295.0,97.04776763916016,1880,120.31065234355552
1579618606.6741102,79.5,295.0,97.04776763916016,1880,120.31065234355552
1579618606.6821063,194.5,344.0,18.384876251220703,1880,120.31065234355552
1579618606.690104,55.5,307.0,77.15254211425781,1880,120.31065234355552
1579618606.6980977,55.5,307.0,77.15254211425781,1880,120.31065234355552
1579618606.7070947,55.5,307.0,77.15254211425781,1880,120.31065234355552
1579618606.7140887,116.5,279.0,55.91297912597656,1880,120.31065234355552
1579618606.722087,116.5,279.0,55.91297912597656,1880,120.31065234355552
1579618606.7310796,99.5,287.0,59.500099182128906,1880,120.31065234355552
1579618606.7390752,54.5,307.0,63.057613372802734,1880,120.31065234355552
1579618606.748071,54.5,307.0,63.057613372802734,1880,120.31065234355552
1579618606.756066,73.5,299.0,84.76152801513672,1880,120.31065234355552
1579618606.7650614,73.5,299.0,84.76152801513672,1880,120.31065234355552
1579618606.773057,81.5,296.0,67.97803497314453,1880,120.31065234355552
1579618606.7810524,81.5,296.0,67.97803497314453,1880,120.31065234355552
1579618606.789048,95.5,290.0,45.40108871459961,1880,120.31065234355552
1579618606.7980442,95.5,290.0,45.40108871459961,1880,120.31065234355552
1579618606.8060389,194.5,340.0,19.96256446838379,1880,120.31065234355552
1579618606.8170328,194.5,340.0,19.96256446838379,1880,120.31065234355552
1579618606.8280277,64.5,303.0,98.4124984741211,1880,120.31065234355552
1579618606.8360229,190.5,345.0,16.763153076171875,1880,120.31065234355552
1579618606.8450177,190.5,345.0,16.763153076171875,1880,120.31065234355552
1579618606.8540125,194.5,341.0,19.96256446838379,1880,120.31065234355552
1579618606.8660066,194.5,341.0,19.96256446838379,1880,120.31065234355552
1579618606.8750012,196.5,344.0,18.027854919433594,1880,120.31065234355552
1579618606.8839962,56.5,309.0,59.96050262451172,1880,120.31065234355552
1579618606.8929913,56.5,309.0,59.96050262451172,1880,120.31065234355552
1579618606.9039857,196.5,343.0,17.241039276123047,1880,120.31065234355552
1579618606.9149818,196.5,343.0,17.241039276123047,1880,120.31065234355552
1579618606.9229753,196.5,343.0,19.6087703704834,1880,120.31065234355552
1579618606.9309723,55.5,308.0,72.49837493896484,1880,120.31065234355552
1579618606.9389663,55.5,308.0,72.49837493896484,1880,120.31065234355552
1579618606.9459655,96.5,290.0,56.349456787109375,1880,120.31065234355552
1579618606.9549577,96.5,290.0,56.349456787109375,1880,120.31065234355552
