Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581066965.6531963,9.0,-35.0,43.8321647644043,3450,88.63621316500571
1581066965.6751838,4.0,-49.0,53.4884147644043,3450,88.63621316500571
1581066965.6861768,5.0,-46.0,52.554832458496094,3450,88.63621316500571
1581066965.6991696,6.0,-43.0,51.44181442260742,3450,88.63621316500571
1581066965.7111633,6.0,-43.0,51.44181442260742,3450,88.63621316500571
1581066965.7267427,7.0,-35.0,40.24932098388672,3450,88.63621316500571
1581066965.7487218,5.0,-33.0,31.902050018310547,3450,88.63621316500571
1581066965.7617161,7.0,-33.0,37.668643951416016,3450,88.63621316500571
1581066965.7777083,7.0,-33.0,37.668643951416016,3450,88.63621316500571
1581066965.7976935,5.0,-42.0,51.07847213745117,3450,88.63621316500571
1581066965.818681,7.0,-30.0,31.956762313842773,3450,88.63621316500571
1581066965.8326735,6.0,-29.0,31.528284072875977,3450,88.63621316500571
1581066965.8506634,5.0,-41.0,46.68755340576172,3450,88.63621316500571
1581066965.8606572,7.0,-32.0,34.44207763671875,3450,88.63621316500571
1581066965.8696523,7.0,-32.0,34.44207763671875,3450,88.63621316500571
1581066965.886642,5.0,-42.0,53.26594161987305,3450,88.63621316500571
1581066965.910631,8.0,-36.0,40.79226303100586,3450,88.63621316500571
1581066965.9236207,8.0,-33.0,38.27541732788086,3450,88.63621316500571
1581066965.936615,8.0,-33.0,38.27541732788086,3450,88.63621316500571
1581066965.9516048,8.0,-33.0,37.17311477661133,3450,88.63621316500571
1581066965.9635973,9.0,-30.0,34.62797546386719,3450,88.63621316500571
1581066965.9735918,5.0,-30.0,30.873470306396484,3450,88.63621316500571
1581066965.984587,10.0,-31.0,30.14188575744629,3450,88.63621316500571
1581066965.9945803,10.0,-31.0,30.14188575744629,3450,88.63621316500571
1581066966.0095716,13.0,-32.0,27.672346115112305,3450,88.63621316500571
1581066966.0195656,12.0,-33.0,31.815975189208984,3450,88.63621316500571
1581066966.035556,11.0,-36.0,28.991477966308594,3450,88.63621316500571
1581066966.0535455,11.0,-36.0,28.991477966308594,3450,88.63621316500571
1581066966.0625412,14.0,-30.0,31.0906982421875,3450,88.63621316500571
1581066966.071535,14.0,-30.0,31.0906982421875,3450,88.63621316500571
1581066966.0855272,14.0,-30.0,31.0906982421875,3450,88.63621316500571
1581066966.0975258,9.0,-29.0,30.099882125854492,3450,88.63621316500571
1581066966.1095142,9.0,-29.0,30.099882125854492,3450,88.63621316500571
1581066966.1215062,9.0,-27.0,34.271080017089844,3450,88.63621316500571
1581066966.1275034,8.0,-30.0,34.43844985961914,3450,88.63621316500571
1581066966.1474917,8.0,-30.0,34.43844985961914,3450,88.63621316500571
1581066966.1624827,7.0,-32.0,31.800256729125977,3450,88.63621316500571
1581066966.1744764,8.0,-39.0,29.70279312133789,3450,88.63621316500571
1581066966.1854694,4.0,-35.0,31.181665420532227,3450,88.63621316500571
