Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578585687.931664,39.5,15.0,32.86725616455078,1861,76.45337831087086
1578585687.9496553,19.5,4.0,35.099449157714844,1861,76.45337831087086
1578585687.9636452,1.5,11.0,34.87197494506836,1861,76.45337831087086
1578585687.9796405,16.5,13.0,33.21123504638672,1861,76.45337831087086
1578585687.995627,45.5,9.0,31.949670791625977,1861,76.45337831087086
1578585688.010619,48.5,5.0,34.74578857421875,1861,76.45337831087086
1578585688.0256104,25.5,12.0,30.190692901611328,1861,76.45337831087086
1578585688.0416024,0.5,13.0,33.15503692626953,1861,76.45337831087086
1578585688.0565934,14.5,14.0,33.59325408935547,1861,76.45337831087086
1578585688.0695863,41.5,10.0,34.04785919189453,1861,76.45337831087086
1578585688.082579,49.5,0.0,31.596708297729492,1861,76.45337831087086
1578585688.0935726,32.5,1.0,37.1652717590332,1861,76.45337831087086
1578585688.1055663,32.5,1.0,37.1652717590332,1861,76.45337831087086
1578585688.121558,13.5,14.0,32.80955505371094,1861,76.45337831087086
1578585688.1395469,5.5,16.0,35.25004196166992,1861,76.45337831087086
1578585688.1535392,24.5,10.0,34.13138961791992,1861,76.45337831087086
1578585688.1677032,46.5,1.0,36.599937438964844,1861,76.45337831087086
1578585688.183697,45.5,11.0,35.59855270385742,1861,76.45337831087086
1578585688.1976893,49.5,21.0,31.11252784729004,1861,76.45337831087086
1578585688.2096822,32.5,16.0,30.26390838623047,1861,76.45337831087086
1578585688.2196767,15.5,3.0,29.46633529663086,1861,76.45337831087086
1578585688.2326696,15.5,3.0,29.46633529663086,1861,76.45337831087086
1578585688.2426636,0.5,1.0,32.80253982543945,1861,76.45337831087086
1578585688.2616537,0.5,1.0,32.80253982543945,1861,76.45337831087086
1578585688.275646,35.5,15.0,32.28806686401367,1861,76.45337831087086
1578585688.2856398,48.5,9.0,34.75615310668945,1861,76.45337831087086
1578585688.2960694,35.5,4.0,33.3685188293457,1861,76.45337831087086
1578585688.3090613,35.5,4.0,33.3685188293457,1861,76.45337831087086
1578585688.3190563,18.5,5.0,31.61422348022461,1861,76.45337831087086
1578585688.3284898,1.5,14.0,34.24222946166992,1861,76.45337831087086
1578585688.3434844,1.5,14.0,34.24222946166992,1861,76.45337831087086
1578585688.355475,10.5,16.0,36.36629104614258,1861,76.45337831087086
1578585688.364469,176.5,337.0,48.20020294189453,1861,76.45337831087086
1578585688.3794606,176.5,337.0,48.20020294189453,1861,76.45337831087086
1578585688.3924544,47.5,5.0,34.17800521850586,1861,76.45337831087086
1578585688.4044478,55.5,3.0,36.662620544433594,1861,76.45337831087086
1578585688.4164402,32.5,8.0,29.866056442260742,1861,76.45337831087086
1578585688.4264343,2.5,14.0,34.30024337768555,1861,76.45337831087086
1578585688.43943,2.5,14.0,34.30024337768555,1861,76.45337831087086
1578585688.4534194,7.5,15.0,33.194801330566406,1861,76.45337831087086
1578585688.4624143,41.5,5.0,32.388370513916016,1861,76.45337831087086
1578585688.4734082,55.5,3.0,37.66307830810547,1861,76.45337831087086
1578585688.4884007,55.5,3.0,37.66307830810547,1861,76.45337831087086
1578585688.4993944,35.5,6.0,36.55485153198242,1861,76.45337831087086
1578585688.5103877,11.5,11.0,32.06735610961914,1861,76.45337831087086
1578585688.5213811,5.5,8.0,34.16997528076172,1861,76.45337831087086
1578585688.5373735,5.5,8.0,34.16997528076172,1861,76.45337831087086
1578585688.5533636,27.5,7.0,30.096275329589844,1861,76.45337831087086
