Time,Z-Coordinate,PID Output
1580729051.4042304,63.0,nan
1580729051.4182227,63.0,nan
1580729051.4342136,61.0,nan
1580729051.4552019,58.0,nan
1580729051.4691935,62.0,nan
1580729051.4861863,64.0,nan
1580729051.5001757,63.0,nan
1580729051.516167,64.0,nan
1580729051.5281599,65.0,nan
1580729051.5411544,54.0,nan
1580729051.5531454,59.0,nan
1580729051.56614,61.0,nan
1580729051.5791306,61.0,nan
1580729051.5981197,62.0,nan
1580729051.6111124,65.0,nan
1580729051.6271033,65.0,nan
1580729051.6410954,50.0,nan
1580729051.656087,54.0,nan
1580729051.666082,56.0,nan
1580729051.6780741,61.0,nan
1580729051.6910667,61.0,nan
1580729051.7060585,64.0,nan
1580729051.72005,42.0,nan
1580729051.7300496,46.0,nan
1580729051.7430372,50.0,nan
1580729051.7550306,50.0,nan
1580729051.7750185,56.0,nan
1580729051.7870119,59.0,nan
1580729051.8020031,61.0,nan
1580729051.8179936,38.0,nan
1580729051.8289878,43.0,nan
1580729051.8399816,49.0,nan
1580729051.851975,49.0,nan
1580729051.8689651,51.0,nan
1580729051.890953,57.0,nan
1580729051.9009511,36.0,nan
1580729051.9149392,36.0,nan
1580729051.9319336,40.0,nan
1580729051.9439228,44.0,nan
1580729051.954916,50.0,nan
1580729051.9699078,53.0,nan
1580729051.9819005,58.0,nan
1580729051.9948943,58.0,nan
1580729052.0078871,32.0,nan
1580729052.0188794,38.0,nan
1580729052.0328722,41.0,nan
1580729052.0428658,47.0,nan
1580729052.0568578,47.0,nan
1580729052.0718524,50.0,nan
1580729052.0858414,28.0,nan
1580729052.094836,30.0,nan
1580729052.1078286,30.0,nan
1580729052.123821,35.0,nan
1580729052.1418107,37.0,nan
1580729052.1637988,42.0,nan
1580729052.1757898,24.0,nan
1580729052.1977777,24.0,nan
1580729052.2077715,28.0,nan
1580729052.222763,28.0,nan
1580729052.2377546,32.0,nan
1580729052.2517478,34.0,nan
1580729052.264739,39.0,nan
1580729052.2777317,23.0,nan
1580729052.2867265,24.0,nan
1580729052.3007183,24.0,nan
1580729052.312712,25.0,nan
1580729052.3257048,28.0,nan
1580729052.3396964,31.0,nan
1580729052.3496952,24.0,nan
1580729052.364682,24.0,nan
1580729052.3796735,24.0,nan
1580729052.3906705,23.0,nan
1580729052.401661,23.0,nan
1580729052.4136562,26.0,nan
1580729052.4246488,26.0,nan
1580729052.4366407,26.0,nan
1580729052.4476347,27.0,nan
1580729052.4596276,27.0,nan
1580729052.4716208,26.0,nan
1580729052.4826148,24.0,nan
1580729052.4956074,24.0,nan
1580729052.5085998,24.0,nan
1580729052.5285883,23.0,nan
1580729052.5425804,23.0,nan
1580729052.555573,34.0,nan
1580729052.5685658,32.0,nan
1580729052.5795593,27.0,nan
1580729052.592552,26.0,nan
1580729052.6105416,26.0,nan
1580729052.6205359,23.0,nan
1580729052.6355274,23.0,nan
1580729052.6495192,42.0,nan
1580729052.6635132,38.0,nan
1580729052.672506,33.0,nan
1580729052.6834998,33.0,nan
1580729052.7034886,30.0,nan
1580729052.7154815,26.0,nan
1580729052.7334726,53.0,nan
1580729052.7444654,49.0,nan
1580729052.7554588,43.0,nan
1580729052.7684517,39.0,nan
1580729052.7824466,33.0,nan
1580729052.7954361,33.0,nan
1580729052.811427,30.0,nan
1580729052.8284183,59.0,nan
1580729052.8404105,52.0,nan
1580729052.8524034,48.0,nan
1580729052.8623977,41.0,nan
1580729052.8803892,41.0,nan
1580729052.8963783,37.0,nan
1580729052.9133685,31.0,nan
1580729052.9243624,55.0,nan
1580729052.939354,55.0,nan
1580729052.9553452,50.0,nan
1580729052.9793308,43.0,nan
1580729052.9913244,32.0,nan
1580729053.005316,32.0,nan
1580729053.021307,62.0,nan
1580729053.040296,55.0,nan
1580729053.0522895,49.0,nan
1580729053.06828,43.0,nan
1580729053.0812726,35.0,nan
1580729053.093266,64.0,nan
1580729053.1042595,59.0,nan
1580729053.117255,53.0,nan
1580729053.1332428,53.0,nan
1580729053.1452363,45.0,nan
1580729053.160228,37.0,nan
1580729053.172221,31.0,nan
1580729053.1832154,60.0,nan
1580729053.1992054,60.0,nan
1580729053.2131972,54.0,nan
1580729053.2241926,44.0,nan
1580729053.2361846,38.0,nan
1580729053.2461786,30.0,nan
1580729053.257172,30.0,nan
1580729053.2731636,24.0,nan
1580729053.2841587,52.0,nan
1580729053.2951505,43.0,nan
1580729053.3071446,43.0,nan
1580729053.3231351,36.0,nan
1580729053.3391254,29.0,nan
1580729053.3551168,23.0,nan
1580729053.373106,51.0,nan
1580729053.3850994,42.0,nan
1580729053.402089,35.0,nan
1580729053.4140828,29.0,nan
1580729053.4250762,23.0,nan
1580729053.4430661,23.0,nan
1580729053.4560587,43.0,nan
1580729053.4690511,34.0,nan
1580729053.4800458,34.0,nan
1580729053.4900393,28.0,nan
1580729053.5010335,24.0,nan
1580729053.514026,24.0,nan
1580729053.5280175,21.0,nan
1580729053.5400105,19.0,nan
1580729053.5510044,34.0,nan
1580729053.5649962,34.0,nan
1580729053.5779886,26.0,nan
1580729053.5919814,21.0,nan
1580729053.601976,19.0,nan
1580729053.6149683,20.0,nan
1580729053.6259615,21.0,nan
1580729053.6379547,21.0,nan
1580729053.64695,25.0,nan
1580729053.661941,25.0,nan
1580729053.6769326,21.0,nan
1580729053.6899257,18.0,nan
1580729053.7029178,20.0,nan
1580729053.71691,23.0,nan
1580729053.7309017,23.0,nan
1580729053.7458954,21.0,nan
1580729053.7568867,21.0,nan
1580729053.777875,19.0,nan
1580729053.7898679,22.0,nan
1580729053.8118556,22.0,nan
1580729053.8218496,20.0,nan
1580729053.8388422,20.0,nan
1580729053.8558304,19.0,nan
1580729053.866825,20.0,nan
1580729053.8888116,21.0,nan
1580729053.9018042,33.0,nan
1580729053.9127982,33.0,nan
1580729053.9287882,17.0,nan
1580729053.9437807,18.0,nan
1580729053.9557745,22.0,nan
1580729053.9657695,28.0,nan
1580729053.9797597,28.0,nan
1580729053.9977496,35.0,nan
1580729054.0127413,41.0,nan
1580729054.028732,19.0,nan
1580729054.0417247,25.0,nan
1580729054.0597138,32.0,nan
1580729054.0707078,39.0,nan
1580729054.083701,48.0,nan
1580729054.0956979,24.0,nan
1580729054.1086857,24.0,nan
1580729054.121678,30.0,nan
1580729054.1376696,37.0,nan
1580729054.1506684,45.0,nan
1580729054.1606565,55.0,nan
1580729054.1776466,64.0,nan
1580729054.1906397,35.0,nan
1580729054.2036316,35.0,nan
1580729054.2166245,43.0,nan
1580729054.227618,53.0,nan
1580729054.2386117,61.0,nan
1580729054.2506046,61.0,nan
1580729054.2705944,66.0,nan
1580729054.2825866,69.0,nan
1580729054.2965791,50.0,nan
1580729054.3065734,57.0,nan
1580729054.3195653,64.0,nan
1580729054.3305595,64.0,nan
1580729054.34655,70.0,nan
1580729054.3585443,71.0,nan
1580729054.3705366,56.0,nan
1580729054.3805306,65.0,nan
1580729054.3945231,65.0,nan
1580729054.4065194,69.0,nan
1580729054.4155178,69.0,nan
1580729054.4275038,67.0,nan
1580729054.4424953,67.0,nan
1580729054.457487,62.0,nan
1580729054.4724782,68.0,nan
1580729054.4864702,70.0,nan
1580729054.4954653,68.0,nan
1580729054.5084574,68.0,nan
1580729054.5234492,59.0,nan
1580729054.5594287,47.0,nan
1580729054.5714214,64.0,nan
1580729054.585414,54.0,nan
1580729054.6064017,42.0,nan
1580729054.625391,31.0,nan
1580729054.6363845,14.0,nan
1580729054.6483781,14.0,nan
1580729054.6593723,37.0,nan
1580729054.672364,26.0,nan
1580729054.6843572,26.0,nan
1580729054.7073438,17.0,nan
1580729054.7243352,14.0,nan
1580729054.7353303,23.0,nan
1580729054.74932,23.0,nan
1580729054.7623122,15.0,nan
1580729054.778305,12.0,nan
1580729054.7912986,14.0,nan
1580729054.8032894,20.0,nan
1580729054.8172822,28.0,nan
1580729054.8292747,13.0,nan
1580729054.843269,13.0,nan
1580729054.8602612,15.0,nan
1580729054.8732498,20.0,nan
1580729054.8872411,28.0,nan
1580729054.8982348,39.0,nan
1580729054.9122272,50.0,nan
1580729054.9252217,22.0,nan
1580729054.94121,22.0,nan
1580729054.9552023,29.0,nan
1580729054.970194,39.0,nan
1580729054.9801881,50.0,nan
1580729054.9971788,50.0,nan
1580729055.0091777,59.0,nan
1580729055.0211651,67.0,nan
1580729055.038155,43.0,nan
1580729055.0541487,54.0,nan
1580729055.0701365,63.0,nan
1580729055.0901253,70.0,nan
1580729055.1011193,56.0,nan
1580729055.115111,56.0,nan
1580729055.1301022,65.0,nan
1580729055.1430979,70.0,nan
1580729055.1530895,72.0,nan
1580729055.1650841,70.0,nan
1580729055.178075,70.0,nan
1580729055.1920671,63.0,nan
1580729055.2050598,70.0,nan
1580729055.214065,71.0,nan
1580729055.226048,71.0,nan
1580729055.2400403,67.0,nan
1580729055.250034,58.0,nan
1580729055.263031,44.0,nan
1580729055.278018,44.0,nan
1580729055.2920103,30.0,nan
1580729055.3080013,63.0,nan
1580729055.328989,51.0,nan
1580729055.3449798,37.0,nan
1580729055.3679667,15.0,nan
1580729055.3809595,41.0,nan
1580729055.3919532,28.0,nan
1580729055.4069445,17.0,nan
1580729055.4229352,17.0,nan
1580729055.4379268,12.0,nan
1580729055.4539177,13.0,nan
1580729055.4709084,18.0,nan
1580729055.4819014,14.0,nan
1580729055.4968932,12.0,nan
1580729055.515882,16.0,nan
1580729055.530874,23.0,nan
1580729055.5428672,34.0,nan
1580729055.5608568,47.0,nan
1580729055.5728498,20.0,nan
1580729055.5848427,30.0,nan
1580729055.5938375,30.0,nan
1580729055.6068306,42.0,nan
1580729055.618826,54.0,nan
1580729055.6388123,64.0,nan
1580729055.6498058,71.0,nan
1580729055.661799,49.0,nan
1580729055.6737914,49.0,nan
1580729055.6867845,61.0,nan
1580729055.696779,70.0,nan
1580729055.7097716,74.0,nan
1580729055.7267623,74.0,nan
1580729055.7417533,70.0,nan
1580729055.7527492,69.0,nan
1580729055.76474,73.0,nan
1580729055.7737365,70.0,nan
1580729055.7907252,70.0,nan
1580729055.8027182,62.0,nan
1580729055.8157132,49.0,nan
1580729055.8287098,33.0,nan
1580729055.8396971,66.0,nan
1580729055.8496914,52.0,nan
1580729055.8676813,52.0,nan
1580729055.8826723,35.0,nan
1580729055.8986635,21.0,nan
1580729055.916657,13.0,nan
1580729055.932645,10.0,nan
1580729055.9456363,24.0,nan
1580729055.9606285,12.0,nan
1580729055.9756205,9.0,nan
1580729055.9856164,13.0,nan
1580729056.0026095,21.0,nan
1580729056.013598,33.0,nan
1580729056.0285892,33.0,nan
1580729056.0405827,12.0,nan
1580729056.050577,21.0,nan
1580729056.0615706,34.0,nan
1580729056.075563,34.0,nan
1580729056.0895548,49.0,nan
1580729056.1045468,63.0,nan
1580729056.117539,36.0,nan
1580729056.126534,50.0,nan
1580729056.1385264,50.0,nan
1580729056.1585155,63.0,nan
1580729056.1695092,72.0,nan
1580729056.1864994,73.0,nan
1580729056.2054892,67.0,nan
1580729056.2184813,70.0,nan
1580729056.229475,73.0,nan
1580729056.2414687,68.0,nan
1580729056.2534654,68.0,nan
1580729056.2704513,55.0,nan
1580729056.281445,39.0,nan
1580729056.3054314,23.0,nan
1580729056.3204226,56.0,nan
1580729056.334415,25.0,nan
1580729056.3544042,25.0,nan
1580729056.367396,8.0,nan
1580729056.3923821,8.0,nan
1580729056.4053748,15.0,nan
1580729056.4173672,8.0,nan
1580729056.4323592,8.0,nan
1580729056.4663467,8.0,nan
1580729056.4833302,7.0,nan
1580729056.4973218,12.0,nan
1580729056.5123131,12.0,nan
1580729056.5313027,36.0,nan
1580729056.5432973,36.0,nan
1580729056.556288,63.0,nan
1580729056.5742779,63.0,nan
1580729056.5902698,34.0,nan
1580729056.6032612,48.0,nan
1580729056.6152542,60.0,nan
1580729056.6242518,69.0,nan
1580729056.6412394,69.0,nan
1580729056.6532326,70.0,nan
1580729056.6692233,70.0,nan
1580729056.6832156,68.0,nan
1580729056.6962085,73.0,nan
1580729056.7082014,72.0,nan
1580729056.7182028,61.0,nan
1580729056.7341864,61.0,nan
1580729056.7471793,44.0,nan
1580729056.7641692,72.0,nan
1580729056.7761626,59.0,nan
1580729056.7851574,40.0,nan
1580729056.7951562,23.0,nan
1580729056.8081446,23.0,nan
1580729056.8201375,12.0,nan
1580729056.832132,8.0,nan
1580729056.8441262,8.0,nan
1580729056.858116,22.0,nan
1580729056.8721077,12.0,nan
1580729056.8831015,7.0,nan
1580729056.8940952,9.0,nan
1580729056.910086,9.0,nan
1580729056.9280758,19.0,nan
1580729056.9390705,34.0,nan
1580729056.952062,11.0,nan
1580729056.964055,22.0,nan
1580729056.9740493,37.0,nan
1580729056.990043,37.0,nan
1580729057.0050316,54.0,nan
1580729057.018024,74.0,nan
1580729057.0310314,74.0,nan
1580729057.040012,56.0,nan
1580729057.0510058,70.0,nan
1580729057.0639982,70.0,nan
1580729057.0759914,77.0,nan
1580729057.085986,71.0,nan
1580729057.1059744,71.0,nan
1580729057.11697,75.0,nan
1580729057.1299615,75.0,nan
1580729057.1459515,67.0,nan
1580729057.1589534,48.0,nan
1580729057.170937,26.0,nan
1580729057.1819344,11.0,nan
1580729057.2049174,11.0,nan
1580729057.2149117,20.0,nan
1580729057.2299073,20.0,nan
1580729057.2458942,9.0,nan
1580729057.2598863,5.0,nan
1580729057.2748778,14.0,nan
1580729057.294866,29.0,nan
1580729057.311859,46.0,nan
1580729057.3248496,18.0,nan
1580729057.3448381,34.0,nan
1580729057.362828,54.0,nan
1580729057.3918111,76.0,nan
1580729057.4038038,72.0,nan
1580729057.4227931,72.0,nan
1580729057.4367852,78.0,nan
1580729057.4477792,72.0,nan
1580729057.4587724,54.0,nan
1580729057.4707658,33.0,nan
1580729057.4847577,33.0,nan
1580729057.5037467,66.0,nan
1580729057.517739,27.0,nan
1580729057.528733,27.0,nan
1580729057.5407257,11.0,nan
1580729057.5507202,7.0,nan
1580729057.5607145,7.0,nan
1580729057.573707,10.0,nan
1580729057.5847006,10.0,nan
1580729057.5956945,10.0,nan
1580729057.6066895,6.0,nan
1580729057.6166825,11.0,nan
1580729057.629681,23.0,nan
1580729057.64267,23.0,nan
1580729057.65566,38.0,nan
1580729057.6666536,54.0,nan
1580729057.676653,24.0,nan
1580729057.6916397,24.0,nan
1580729057.7076325,38.0,nan
1580729057.7196243,53.0,nan
1580729057.7316167,67.0,nan
1580729057.7496066,74.0,nan
1580729057.7606003,55.0,nan
1580729057.7725956,67.0,nan
1580729057.7875848,67.0,nan
1580729057.800578,73.0,nan
1580729057.8105721,73.0,nan
1580729057.820566,63.0,nan
1580729057.8385556,63.0,nan
1580729057.8515484,47.0,nan
1580729057.8635416,73.0,nan
1580729057.8725364,63.0,nan
1580729057.8865283,63.0,nan
1580729057.899521,50.0,nan
1580729057.9145122,35.0,nan
1580729057.9265056,21.0,nan
1580729057.944496,11.0,nan
1580729057.9544919,38.0,nan
1580729057.967482,24.0,nan
1580729057.980475,15.0,nan
1580729057.9934673,15.0,nan
1580729058.0034626,10.0,nan
1580729058.0284474,10.0,nan
1580729058.0454373,18.0,nan
1580729058.0574307,10.0,nan
1580729058.0724225,11.0,nan
1580729058.085415,16.0,nan
1580729058.095409,25.0,nan
1580729058.1114,25.0,nan
1580729058.126392,38.0,nan
1580729058.1423821,14.0,nan
1580729058.1553748,23.0,nan
1580729058.1733644,34.0,nan
1580729058.1853576,47.0,nan
1580729058.197351,61.0,nan
1580729058.2083445,72.0,nan
1580729058.236329,72.0,nan
1580729058.25132,58.0,nan
1580729058.2623146,68.0,nan
1580729058.2733073,74.0,nan
1580729058.2853026,75.0,nan
1580729058.3052893,75.0,nan
1580729058.3162832,75.0,nan
1580729058.3312743,75.0,nan
1580729058.3432677,74.0,nan
1580729058.3532622,67.0,nan
1580729058.3652558,54.0,nan
1580729058.3792474,54.0,nan
1580729058.3942382,37.0,nan
1580729058.4072342,69.0,nan
1580729058.4182248,55.0,nan
1580729058.4292207,39.0,nan
1580729058.4402127,39.0,nan
1580729058.4552035,25.0,nan
1580729058.4651978,14.0,nan
1580729058.4781907,9.0,nan
1580729058.4891837,9.0,nan
1580729058.5091782,25.0,nan
1580729058.521166,15.0,nan
1580729058.534161,11.0,nan
1580729058.544153,12.0,nan
1580729058.557145,12.0,nan
1580729058.5731392,18.0,nan
1580729058.589127,29.0,nan
1580729058.6001205,11.0,nan
1580729058.6101155,19.0,nan
1580729058.6201096,30.0,nan
1580729058.632104,30.0,nan
1580729058.6420984,44.0,nan
1580729058.6570892,58.0,nan
1580729058.668082,70.0,nan
1580729058.684073,70.0,nan
1580729058.697065,46.0,nan
1580729058.7120576,61.0,nan
1580729058.7230506,71.0,nan
1580729058.734044,75.0,nan
1580729058.7530339,75.0,nan
1580729058.7670264,73.0,nan
1580729058.784016,73.0,nan
1580729058.79401,69.0,nan
1580729058.8070025,69.0,nan
1580729058.8170128,55.0,nan
1580729058.8309903,35.0,nan
1580729058.8489802,35.0,nan
1580729058.8629706,51.0,nan
1580729058.8779619,51.0,nan
1580729058.8919542,33.0,nan
1580729058.9059467,17.0,nan
1580729058.923936,9.0,nan
1580729058.9409263,10.0,nan
1580729058.956917,15.0,nan
1580729058.96991,8.0,nan
1580729058.9888988,10.0,nan
1580729059.0028923,17.0,nan
1580729059.0248783,27.0,nan
1580729059.0398698,59.0,nan
1580729059.0518656,59.0,nan
1580729059.0718515,29.0,nan
1580729059.0888417,45.0,nan
1580729059.101834,73.0,nan
1580729059.121823,73.0,nan
1580729059.1368194,68.0,nan
1580729059.1498072,68.0,nan
1580729059.165799,76.0,nan
1580729059.1837876,73.0,nan
1580729059.1937826,42.0,nan
1580729059.2167685,42.0,nan
1580729059.2297614,22.0,nan
1580729059.2437537,54.0,nan
1580729059.256746,35.0,nan
1580729059.2667403,18.0,nan
1580729059.2767344,10.0,nan
1580729059.2887282,10.0,nan
1580729059.307717,10.0,nan
1580729059.3217094,16.0,nan
1580729059.3407094,9.0,nan
1580729059.3566887,11.0,nan
1580729059.3686829,18.0,nan
1580729059.3796756,33.0,nan
1580729059.3936677,51.0,nan
1580729059.40666,22.0,nan
1580729059.4166548,22.0,nan
1580729059.4276483,38.0,nan
1580729059.438642,57.0,nan
1580729059.4526339,70.0,nan
1580729059.466626,70.0,nan
1580729059.4786193,76.0,nan
1580729059.4926112,73.0,nan
1580729059.504604,74.0,nan
1580729059.5195956,74.0,nan
1580729059.5315886,75.0,nan
1580729059.543582,67.0,nan
1580729059.5555754,47.0,nan
1580729059.5665686,26.0,nan
1580729059.578562,26.0,nan
1580729059.5955524,14.0,nan
1580729059.6085453,40.0,nan
1580729059.61854,22.0,nan
1580729059.6295326,11.0,nan
1580729059.6415265,11.0,nan
1580729059.6545188,9.0,nan
1580729059.6675112,14.0,nan
1580729059.6775055,24.0,nan
1580729059.6934988,24.0,nan
1580729059.7074883,8.0,nan
1580729059.7204814,14.0,nan
1580729059.7374718,26.0,nan
1580729059.7514634,40.0,nan
1580729059.7674544,54.0,nan
1580729059.7774484,24.0,nan
1580729059.7924397,24.0,nan
1580729059.8054323,55.0,nan
1580729059.8194242,55.0,nan
1580729059.8404143,68.0,nan
1580729059.8524055,74.0,nan
1580729059.865398,74.0,nan
1580729059.8773913,67.0,nan
1580729059.888385,76.0,nan
1580729059.902377,75.0,nan
1580729059.9153728,75.0,nan
1580729059.9323702,64.0,nan
1580729059.9503498,48.0,nan
1580729059.9663405,32.0,nan
1580729059.9773343,65.0,nan
1580729059.9963264,49.0,nan
1580729060.0093162,30.0,nan
1580729060.0233078,17.0,nan
1580729060.039299,11.0,nan
1580729060.0502925,10.0,nan
1580729060.065284,18.0,nan
1580729060.0782766,10.0,nan
1580729060.0912695,10.0,nan
1580729060.104262,9.0,nan
1580729060.1152554,15.0,nan
1580729060.1282477,26.0,nan
1580729060.1422403,10.0,nan
1580729060.1572313,10.0,nan
1580729060.172223,17.0,nan
1580729060.1852155,28.0,nan
1580729060.1952097,43.0,nan
1580729060.2062058,58.0,nan
1580729060.2201982,69.0,nan
1580729060.2351873,69.0,nan
1580729060.2481794,43.0,nan
1580729060.256175,57.0,nan
1580729060.2681682,57.0,nan
1580729060.2821603,69.0,nan
1580729060.2951574,75.0,nan
1580729060.3051472,73.0,nan
1580729060.3171399,63.0,nan
1580729060.3301327,63.0,nan
1580729060.342126,75.0,nan
1580729060.3531194,74.0,nan
1580729060.3651128,65.0,nan
1580729060.3761067,65.0,nan
1580729060.3861008,49.0,nan
1580729060.4030912,32.0,nan
1580729060.4140847,66.0,nan
1580729060.4260778,66.0,nan
1580729060.438071,50.0,nan
1580729060.4480653,32.0,nan
1580729060.462057,17.0,nan
1580729060.47505,17.0,nan
1580729060.4880452,9.0,nan
1580729060.5030363,9.0,nan
1580729060.5120287,16.0,nan
1580729060.524023,9.0,nan
1580729060.536015,9.0,nan
1580729060.5450099,10.0,nan
1580729060.5560036,17.0,nan
1580729060.5669975,17.0,nan
1580729060.5779932,29.0,nan
1580729060.594982,45.0,nan
1580729060.6069753,18.0,nan
1580729060.6249642,18.0,nan
1580729060.6389563,32.0,nan
1580729060.6519492,47.0,nan
1580729060.6719375,62.0,nan
1580729060.686929,76.0,nan
1580729060.7019205,76.0,nan
1580729060.7199101,66.0,nan
1580729060.739899,75.0,nan
1580729060.7538908,64.0,nan
1580729060.7688823,45.0,nan
1580729060.7858725,45.0,nan
1580729060.8018637,58.0,nan
1580729060.815855,38.0,nan
1580729060.8288481,38.0,nan
1580729060.8428397,20.0,nan
1580729060.8558323,10.0,nan
1580729060.8748226,9.0,nan
1580729060.891812,17.0,nan
1580729060.9068031,9.0,nan
1580729060.9207957,10.0,nan
1580729060.9307897,19.0,nan
1580729060.9427829,33.0,nan
1580729060.956775,33.0,nan
1580729060.970767,50.0,nan
1580729060.9867582,23.0,nan
1580729061.0037484,39.0,nan
1580729061.019739,57.0,nan
1580729061.0347307,73.0,nan
1580729061.0467236,79.0,nan
1580729061.0577173,73.0,nan
1580729061.0707097,73.0,nan
1580729061.0857031,77.0,nan
1580729061.097694,78.0,nan
1580729061.1116865,64.0,nan
1580729061.1236794,40.0,nan
1580729061.1376715,20.0,nan
1580729061.150664,49.0,nan
1580729061.1626575,49.0,nan
1580729061.1746504,26.0,nan
1580729061.184645,10.0,nan
1580729061.1986365,7.0,nan
1580729061.2136297,7.0,nan
1580729061.2316177,16.0,nan
1580729061.2456098,34.0,nan
1580729061.259602,13.0,nan
1580729061.2775915,29.0,nan
1580729061.2885857,51.0,nan
1580729061.3075745,71.0,nan
1580729061.3235655,81.0,nan
1580729061.337557,76.0,nan
1580729061.3515494,79.0,nan
1580729061.3615437,78.0,nan
1580729061.3755357,61.0,nan
1580729061.3895283,61.0,nan
1580729061.4105158,34.0,nan
1580729061.4215114,39.0,nan
1580729061.436501,39.0,nan
1580729061.45549,17.0,nan
1580729061.469482,7.0,nan
1580729061.4814754,10.0,nan
1580729061.497466,24.0,nan
1580729061.5144563,45.0,nan
1580729061.5264497,20.0,nan
1580729061.5374434,40.0,nan
1580729061.5504358,40.0,nan
1580729061.5654273,63.0,nan
1580729061.5814183,77.0,nan
1580729061.5944104,80.0,nan
1580729061.6094027,65.0,nan
1580729061.6223948,81.0,nan
1580729061.632389,69.0,nan
1580729061.6463811,42.0,nan
1580729061.658375,42.0,nan
1580729061.675365,17.0,nan
1580729061.6933541,5.0,nan
1580729061.7053485,7.0,nan
1580729061.720341,6.0,nan
1580729061.7393293,7.0,nan
1580729061.7593164,20.0,nan
1580729061.7743099,42.0,nan
1580729061.7873006,65.0,nan
1580729061.8042908,38.0,nan
1580729061.8192823,61.0,nan
1580729061.8352733,78.0,nan
1580729061.848266,79.0,nan
1580729061.85826,62.0,nan
1580729061.8752558,34.0,nan
1580729061.8872435,63.0,nan
1580729061.9002361,35.0,nan
1580729061.9162269,35.0,nan
1580729061.9322178,13.0,nan
1580729061.9442112,5.0,nan
1580729061.954209,11.0,nan
1580729061.9681973,29.0,nan
1580729061.9801903,29.0,nan
1580729061.992184,10.0,nan
1580729062.0041766,29.0,nan
1580729062.014171,52.0,nan
1580729062.0281627,52.0,nan
1580729062.046153,73.0,nan
1580729062.0621479,81.0,nan
1580729062.0761356,71.0,nan
1580729062.0931258,82.0,nan
