Time,Z-Coordinate,PID Output
1581942228.0864735,11.0,nan
1581942228.1024523,11.0,nan
1581942228.114447,11.0,nan
1581942228.1344342,11.0,nan
1581942228.1494255,11.0,nan
1581942228.1674147,11.0,nan
1581942228.1854048,12.0,nan
1581942228.2013953,11.0,nan
1581942228.2173862,12.0,nan
1581942228.2363763,11.0,nan
1581942228.257366,12.0,nan
1581942228.2763565,12.0,nan
1581942228.2973402,12.0,nan
1581942228.3133304,11.0,nan
1581942228.3403149,12.0,nan
1581942228.3563068,12.0,nan
1581942228.3742952,11.0,nan
1581942228.389287,11.0,nan
1581942228.4082754,12.0,nan
1581942228.4352608,11.0,nan
1581942228.4532497,11.0,nan
1581942228.4662418,11.0,nan
1581942228.4822328,11.0,nan
1581942228.5022213,11.0,nan
1581942228.5202117,11.0,nan
1581942228.5382006,11.0,nan
1581942228.5621872,11.0,nan
1581942228.5811758,11.0,nan
1581942228.6011639,11.0,nan
1581942228.6161554,11.0,nan
1581942228.6301477,11.0,nan
1581942228.64514,10.0,nan
1581942228.664128,10.0,nan
1581942228.6911123,10.0,nan
1581942228.710101,10.0,nan
1581942228.7290971,10.0,nan
1581942228.7460816,10.0,nan
1581942228.769081,9.0,nan
1581942228.787057,9.0,nan
1581942228.8050466,9.0,nan
1581942228.8200378,9.0,nan
1581942228.8340292,9.0,nan
1581942228.8500206,9.0,nan
1581942228.8670132,9.0,nan
1581942228.8820019,9.0,nan
1581942228.899498,9.0,nan
1581942228.9134896,8.0,nan
1581942228.931482,8.0,nan
1581942228.9474697,8.0,nan
1581942228.9614627,8.0,nan
1581942228.9774525,8.0,nan
1581942228.9984405,8.0,nan
1581942229.0124323,7.0,nan
1581942229.0254278,7.0,nan
1581942229.0434148,7.0,nan
1581942229.0574067,7.0,nan
1581942229.075396,7.0,nan
1581942229.0893927,7.0,nan
1581942229.1073773,7.0,nan
1581942229.1243677,6.0,nan
1581942229.1453552,6.0,nan
1581942229.161346,6.0,nan
1581942229.178342,6.0,nan
1581942229.2013233,7.0,nan
1581942229.2193127,6.0,nan
1581942229.2383018,6.0,nan
1581942229.2532933,7.0,nan
1581942229.2682858,7.0,nan
1581942229.2822778,7.0,nan
1581942229.2981935,7.0,nan
1581942229.3131847,7.0,nan
1581942229.332174,7.0,nan
1581942229.3471677,7.0,nan
1581942229.3621569,7.0,nan
1581942229.3781471,7.0,nan
1581942229.394138,8.0,nan
1581942229.4111283,8.0,nan
1581942229.4271188,8.0,nan
1581942229.44311,9.0,nan
1581942229.4640975,9.0,nan
1581942229.47809,9.0,nan
1581942229.4950833,9.0,nan
1581942229.510071,10.0,nan
1581942229.5220652,10.0,nan
1581942229.5390542,10.0,nan
1581942229.5550463,10.0,nan
1581942229.5700362,10.0,nan
1581942229.5870357,10.0,nan
1581942229.6025307,11.0,nan
1581942229.6225133,11.0,nan
1581942229.6345067,11.0,nan
1581942229.6505003,11.0,nan
1581942229.6654887,11.0,nan
1581942229.6894748,11.0,nan
1581942229.7344515,11.0,nan
1581942229.7614367,11.0,nan
