Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581508823.2342908,17.441860931922964,3.672033606881795,2.044241387637985,28.147035598754883,2572,85.93516926538695
1581508823.2582772,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.2772663,17.441860931922964,3.672033606881795,2.044241387637985,28.31062889099121,2572,85.93516926538695
1581508823.2922573,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.307249,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.319242,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.3312352,17.441860931922964,3.672033606881795,2.044241387637985,28.400068283081055,2572,85.93516926538695
1581508823.3432283,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.3522227,17.441860931922964,3.672033606881795,2.044241387637985,28.400068283081055,2572,85.93516926538695
1581508823.3652153,17.441860931922964,3.672033606881795,2.044241387637985,28.400068283081055,2572,85.93516926538695
1581508823.3772085,17.441860931922964,3.672033606881795,2.044241387637985,28.400068283081055,2572,85.93516926538695
1581508823.3882024,17.441860931922964,3.672033606881795,2.044241387637985,28.447561264038086,2572,85.93516926538695
1581508823.399196,17.441860931922964,3.672033606881795,2.044241387637985,28.377479553222656,2572,85.93516926538695
1581508823.4091904,17.441860931922964,3.672033606881795,2.044241387637985,28.377479553222656,2572,85.93516926538695
1581508823.4211833,17.441860931922964,3.672033606881795,2.044241387637985,28.3089542388916,2572,85.93516926538695
1581508823.432177,17.441860931922964,3.672033606881795,2.044241387637985,28.377479553222656,2572,85.93516926538695
1581508823.4441702,17.441860931922964,3.672033606881795,2.044241387637985,28.377479553222656,2572,85.93516926538695
1581508823.468158,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.4801493,17.441860931922964,3.2753645950966854,2.044241387637985,28.147483825683594,2572,85.93516926538695
1581508823.492142,17.441860931922964,3.672033606881795,2.044241387637985,28.147483825683594,2572,85.93516926538695
1581508823.503136,17.441860931922964,3.2753645950966854,2.044241387637985,28.17757225036621,2572,85.93516926538695
1581508823.5171282,17.441860931922964,3.2753645950966854,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.5281222,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.5441124,17.441860931922964,3.672033606881795,2.044241387637985,28.257841110229492,2572,85.93516926538695
1581508823.5561056,17.441860931922964,3.672033606881795,2.044241387637985,28.147035598754883,2572,85.93516926538695
1581508823.5680993,17.441860931922964,3.1232773130685105,1.5331810407284885,28.147035598754883,2572,85.93516926538695
1581508823.580092,17.441860931922964,3.1232773130685105,1.5331810407284885,28.257841110229492,2572,85.93516926538695
1581508823.5940835,17.441860931922964,3.1232773130685105,1.5331810407284885,28.147483825683594,2572,85.93516926538695
1581508823.6060772,17.441860931922964,3.1232773130685105,1.5331810407284885,28.147483825683594,2572,85.93516926538695
1581508823.6170707,17.441860931922964,3.1232773130685105,1.5331810407284885,28.257841110229492,2572,85.93516926538695
1581508823.6290636,17.441860931922964,3.1232773130685105,1.5331810407284885,28.257841110229492,2572,85.93516926538695
1581508823.6410584,17.441860931922964,2.645570561348157,1.5331810407284885,28.147035598754883,2572,85.93516926538695
1581508823.6530497,17.441860931922964,2.645570561348157,1.5331810407284885,28.147035598754883,2572,85.93516926538695
