Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578411188.8425443,187.5,343.0,28.65755844116211,233,133.5251204877965
1578411188.8785253,185.5,344.0,26.53780746459961,233,133.5251204877965
1578411188.8855217,187.5,343.0,26.315494537353516,233,133.5251204877965
1578411188.8945155,187.5,343.0,26.315494537353516,233,133.5251204877965
1578411188.9025104,186.5,345.0,28.814157485961914,233,133.5251204877965
1578411188.9105053,186.5,345.0,28.814157485961914,233,133.5251204877965
1578411188.9175017,187.5,342.0,27.24436378479004,233,133.5251204877965
1578411188.9254975,187.5,342.0,27.24436378479004,233,133.5251204877965
1578411188.9324927,187.5,343.0,27.22600555419922,233,133.5251204877965
1578411188.941489,187.5,343.0,27.22600555419922,233,133.5251204877965
1578411188.948484,187.5,345.0,27.95094871520996,233,133.5251204877965
1578411188.9564793,187.5,345.0,27.95094871520996,233,133.5251204877965
1578411188.962475,185.5,341.0,29.517044067382812,233,133.5251204877965
1578411188.9694712,185.5,341.0,29.517044067382812,233,133.5251204877965
1578411188.9774666,187.5,343.0,29.70279312133789,233,133.5251204877965
1578411188.9844625,187.5,343.0,29.70279312133789,233,133.5251204877965
1578411188.9904597,187.5,344.0,27.22600555419922,233,133.5251204877965
1578411188.996456,187.5,344.0,27.22600555419922,233,133.5251204877965
1578411189.0054524,187.5,344.0,27.22600555419922,233,133.5251204877965
1578411189.0114472,186.5,342.0,32.19093704223633,233,133.5251204877965
1578411189.0174441,186.5,342.0,32.19093704223633,233,133.5251204877965
1578411189.0244403,189.5,343.0,25.811918258666992,233,133.5251204877965
1578411189.0304365,189.5,343.0,25.811918258666992,233,133.5251204877965
1578411189.0384336,186.5,343.0,29.000099182128906,233,133.5251204877965
1578411189.0444288,186.5,343.0,29.000099182128906,233,133.5251204877965
1578411189.0524242,186.5,343.0,29.000099182128906,233,133.5251204877965
1578411189.05942,187.5,346.0,26.163049697875977,233,133.5251204877965
1578411189.0654168,187.5,346.0,26.163049697875977,233,133.5251204877965
1578411189.0734127,184.5,342.0,29.732236862182617,233,133.5251204877965
1578411189.0804083,184.5,342.0,29.732236862182617,233,133.5251204877965
1578411189.0874043,188.5,341.0,29.129121780395508,233,133.5251204877965
1578411189.0934012,188.5,341.0,29.129121780395508,233,133.5251204877965
1578411189.1013966,188.5,341.0,29.129121780395508,233,133.5251204877965
1578411189.1083922,186.5,342.0,28.28437042236328,233,133.5251204877965
1578411189.1173952,186.5,342.0,28.28437042236328,233,133.5251204877965
1578411189.123384,188.5,344.0,27.658733367919922,233,133.5251204877965
1578411189.13138,188.5,344.0,27.658733367919922,233,133.5251204877965
1578411189.1393764,186.5,344.0,29.34716033935547,233,133.5251204877965
1578411189.14937,186.5,344.0,29.34716033935547,233,133.5251204877965
1578411189.1553664,187.5,344.0,27.933053970336914,233,133.5251204877965
1578411189.164363,187.5,344.0,27.933053970336914,233,133.5251204877965
1578411189.1713572,187.5,343.0,28.90079116821289,233,133.5251204877965
1578411189.180352,187.5,343.0,28.90079116821289,233,133.5251204877965
1578411189.1873481,188.5,344.0,26.9119930267334,233,133.5251204877965
1578411189.1963432,188.5,344.0,26.9119930267334,233,133.5251204877965
1578411189.2033384,184.5,342.0,31.112796783447266,233,133.5251204877965
1578411189.2113354,184.5,342.0,31.112796783447266,233,133.5251204877965
1578411189.2173312,187.5,345.0,27.95094871520996,233,133.5251204877965
1578411189.2243266,187.5,345.0,27.95094871520996,233,133.5251204877965
1578411189.2313225,187.5,344.0,28.74466323852539,233,133.5251204877965
1578411189.23632,187.5,344.0,28.74466323852539,233,133.5251204877965
1578411189.2453146,187.5,344.0,28.74466323852539,233,133.5251204877965
1578411189.2513125,187.5,343.0,27.986703872680664,233,133.5251204877965
1578411189.2583082,187.5,343.0,27.986703872680664,233,133.5251204877965
1578411189.2653098,187.5,343.0,27.586328506469727,233,133.5251204877965
1578411189.2713,187.5,343.0,27.586328506469727,233,133.5251204877965
1578411189.2782958,189.5,343.0,23.505416870117188,233,133.5251204877965
1578411189.284293,189.5,343.0,23.505416870117188,233,133.5251204877965
1578411189.2932873,189.5,343.0,23.505416870117188,233,133.5251204877965
1578411189.3002841,187.5,345.0,27.335973739624023,233,133.5251204877965
1578411189.3072817,187.5,345.0,27.335973739624023,233,133.5251204877965
1578411189.314276,187.5,343.0,27.018611907958984,233,133.5251204877965
1578411189.320272,187.5,343.0,27.018611907958984,233,133.5251204877965
1578411189.3272686,186.5,344.0,27.24436378479004,233,133.5251204877965
1578411189.3322656,186.5,344.0,27.24436378479004,233,133.5251204877965
1578411189.3412602,186.5,344.0,27.24436378479004,233,133.5251204877965
1578411189.3472571,186.5,342.0,29.83296775817871,233,133.5251204877965
1578411189.354254,186.5,342.0,29.83296775817871,233,133.5251204877965
1578411189.3612492,186.5,344.0,29.732236862182617,233,133.5251204877965
1578411189.3672466,186.5,344.0,29.732236862182617,233,133.5251204877965
1578411189.3742414,185.5,344.0,31.851316452026367,233,133.5251204877965
1578411189.381256,185.5,344.0,31.851316452026367,233,133.5251204877965
1578411189.3892524,185.5,344.0,31.851316452026367,233,133.5251204877965
1578411189.3962471,188.5,341.0,25.544178009033203,233,133.5251204877965
1578411189.4052258,188.5,341.0,25.544178009033203,233,133.5251204877965
1578411189.411234,186.5,342.0,30.77752685546875,233,133.5251204877965
1578411189.4192173,186.5,342.0,30.77752685546875,233,133.5251204877965
1578411189.4262297,189.5,342.0,25.519699096679688,233,133.5251204877965
1578411189.4322083,189.5,342.0,25.519699096679688,233,133.5251204877965
1578411189.439205,185.5,341.0,29.364192962646484,233,133.5251204877965
1578411189.4462137,185.5,341.0,29.364192962646484,233,133.5251204877965
1578411189.4532146,185.5,341.0,29.364192962646484,233,133.5251204877965
1578411189.460194,188.5,344.0,23.711910247802734,233,133.5251204877965
1578411189.467203,188.5,344.0,23.711910247802734,233,133.5251204877965
1578411189.47419,183.5,343.0,27.95094871520996,233,133.5251204877965
1578411189.4821806,183.5,343.0,27.95094871520996,233,133.5251204877965
1578411189.489195,186.5,345.0,30.10408592224121,233,133.5251204877965
1578411189.4951863,186.5,345.0,30.10408592224121,233,133.5251204877965
1578411189.501188,186.5,346.0,24.032705307006836,233,133.5251204877965
1578411189.5081682,186.5,346.0,24.032705307006836,233,133.5251204877965
1578411189.5161796,186.5,346.0,24.032705307006836,233,133.5251204877965
1578411189.523175,185.5,342.0,29.707000732421875,233,133.5251204877965
1578411189.5301578,185.5,342.0,29.707000732421875,233,133.5251204877965
1578411189.5371504,189.5,344.0,26.669370651245117,233,133.5251204877965
1578411189.5451446,189.5,344.0,26.669370651245117,233,133.5251204877965
1578411189.552159,186.5,340.0,34.38396072387695,233,133.5251204877965
1578411189.5591385,186.5,340.0,34.38396072387695,233,133.5251204877965
1578411189.5671318,190.5,343.0,24.96507453918457,233,133.5251204877965
1578411189.5761268,190.5,343.0,24.96507453918457,233,133.5251204877965
1578411189.584141,186.5,343.0,29.774248123168945,233,133.5251204877965
1578411189.592118,186.5,343.0,29.774248123168945,233,133.5251204877965
1578411189.601131,187.5,341.0,31.800256729125977,233,133.5251204877965
1578411189.6101084,187.5,341.0,31.800256729125977,233,133.5251204877965
1578411189.6191206,186.5,341.0,28.692432403564453,233,133.5251204877965
1578411189.6280978,186.5,341.0,28.692432403564453,233,133.5251204877965
1578411189.6350935,187.5,340.0,30.923391342163086,233,133.5251204877965
1578411189.6450896,187.5,340.0,30.923391342163086,233,133.5251204877965
1578411189.6531012,185.5,341.0,31.851316452026367,233,133.5251204877965
1578411189.6610968,185.5,341.0,31.851316452026367,233,133.5251204877965
1578411189.6670933,188.5,341.0,24.824481964111328,233,133.5251204877965
1578411189.6740716,188.5,341.0,24.824481964111328,233,133.5251204877965
1578411189.6810856,186.5,342.0,27.658733367919922,233,133.5251204877965
1578411189.6880639,186.5,342.0,27.658733367919922,233,133.5251204877965
1578411189.6950777,188.5,343.0,28.2932071685791,233,133.5251204877965
1578411189.7020686,188.5,343.0,28.2932071685791,233,133.5251204877965
1578411189.7100503,184.5,342.0,33.60441589355469,233,133.5251204877965
1578411189.717066,184.5,342.0,33.60441589355469,233,133.5251204877965
1578411189.72606,184.5,342.0,33.60441589355469,233,133.5251204877965
1578411189.7320423,186.5,351.0,15.692455291748047,233,133.5251204877965
1578411189.7410333,186.5,351.0,15.692455291748047,233,133.5251204877965
1578411189.7480485,200.5,358.0,0.7072067856788635,233,133.5251204877965
1578411189.7570426,200.5,358.0,0.7072067856788635,233,133.5251204877965
1578411189.7630396,199.5,358.0,1.8028756380081177,233,133.5251204877965
1578411189.7730148,199.5,358.0,1.8028756380081177,233,133.5251204877965
1578411189.7790303,190.5,345.0,24.703338623046875,233,133.5251204877965
1578411189.7870073,190.5,345.0,24.703338623046875,233,133.5251204877965
1578411189.7940035,188.5,340.0,29.300270080566406,233,133.5251204877965
1578411189.8019986,188.5,340.0,29.300270080566406,233,133.5251204877965
1578411189.8080132,187.5,340.0,29.12483024597168,233,133.5251204877965
1578411189.8149917,187.5,340.0,29.12483024597168,233,133.5251204877965
1578411189.822005,185.5,342.0,30.413911819458008,233,133.5251204877965
1578411189.8280025,185.5,342.0,30.413911819458008,233,133.5251204877965
1578411189.8349798,185.5,342.0,30.413911819458008,233,133.5251204877965
1578411189.8429935,187.5,345.0,25.831281661987305,233,133.5251204877965
1578411189.8509796,187.5,345.0,25.831281661987305,233,133.5251204877965
1578411189.8579674,188.5,342.0,28.11148452758789,233,133.5251204877965
1578411189.8659627,188.5,342.0,28.11148452758789,233,133.5251204877965
1578411189.8739617,184.5,342.0,32.88246536254883,233,133.5251204877965
1578411189.8809538,184.5,342.0,32.88246536254883,233,133.5251204877965
1578411189.888968,187.5,340.0,31.800256729125977,233,133.5251204877965
1578411189.895947,187.5,340.0,31.800256729125977,233,133.5251204877965
1578411189.9029431,188.5,343.0,25.92788314819336,233,133.5251204877965
1578411189.9099374,188.5,343.0,25.92788314819336,233,133.5251204877965
1578411189.9179504,186.5,341.0,32.40766143798828,233,133.5251204877965
