Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578386271.5190496,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.5379407,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386271.5466244,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386271.5546193,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.5626163,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.5716095,-28.5,251.0,252.20042419433594,307,127.37405320003452
1578386271.5806057,-28.5,251.0,252.20042419433594,307,127.37405320003452
1578386271.5876193,-28.5,250.0,253.1013641357422,307,127.37405320003452
1578386271.597597,-28.5,250.0,253.1013641357422,307,127.37405320003452
1578386271.6085892,-28.5,251.0,252.80043029785156,307,127.37405320003452
1578386271.614588,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386271.6245818,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386271.631578,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.6405718,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.6475673,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.655563,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.662559,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386271.6705577,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386271.6775506,-28.5,250.0,253.1013641357422,307,127.37405320003452
1578386271.6865454,-28.5,250.0,253.1013641357422,307,127.37405320003452
1578386271.693542,-28.5,251.0,252.80043029785156,307,127.37405320003452
1578386271.702537,-28.5,251.0,252.80043029785156,307,127.37405320003452
1578386271.7085342,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.7155292,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.7245252,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.7315214,-28.5,251.0,252.20042419433594,307,127.37405320003452
1578386271.7395165,-28.5,251.0,252.20042419433594,307,127.37405320003452
1578386271.7485168,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.756511,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.763509,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.772502,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.7784991,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.7864938,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.7924905,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386271.798487,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386271.8064835,-28.5,251.0,252.50010681152344,307,127.37405320003452
1578386271.8134794,-28.5,251.0,252.50010681152344,307,127.37405320003452
1578386271.8204758,-28.5,251.0,252.50010681152344,307,127.37405320003452
1578386271.8274717,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.8364673,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.8424633,-28.5,251.0,252.80043029785156,307,127.37405320003452
1578386271.8514616,-28.5,251.0,252.80043029785156,307,127.37405320003452
1578386271.8584585,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.868453,-28.5,250.0,252.80043029785156,307,127.37405320003452
1578386271.875449,-28.5,250.0,251.90138244628906,307,127.37405320003452
1578386271.8834445,-28.5,250.0,251.90138244628906,307,127.37405320003452
1578386271.8904407,-28.5,251.0,251.90138244628906,307,127.37405320003452
1578386271.8994362,-28.5,251.0,251.90138244628906,307,127.37405320003452
1578386271.9064443,-28.5,250.0,251.90138244628906,307,127.37405320003452
1578386271.9164393,-28.5,250.0,251.90138244628906,307,127.37405320003452
1578386271.9234405,-28.5,251.0,252.20042419433594,307,127.37405320003452
1578386271.9334176,-28.5,251.0,252.20042419433594,307,127.37405320003452
1578386271.938415,-28.5,250.0,251.90138244628906,307,127.37405320003452
1578386271.9484086,-28.5,250.0,251.90138244628906,307,127.37405320003452
1578386271.9544227,-28.5,250.0,251.90138244628906,307,127.37405320003452
1578386271.963409,-28.5,250.0,251.90138244628906,307,127.37405320003452
1578386271.9724128,-28.5,251.0,251.90138244628906,307,127.37405320003452
1578386271.9803917,-28.5,251.0,251.90138244628906,307,127.37405320003452
1578386271.9884038,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386271.9963996,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386272.0033956,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386272.0123906,-28.5,250.0,252.50010681152344,307,127.37405320003452
1578386272.0193684,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386272.0283828,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386272.0353594,-28.5,250.0,252.20042419433594,307,127.37405320003452
1578386272.0453725,-28.5,251.0,252.50010681152344,307,127.37405320003452
1578386272.0523684,-28.5,251.0,252.50010681152344,307,127.37405320003452
1578386272.062347,-27.5,247.0,254.31143188476562,307,127.37405320003452
1578386272.0703418,-27.5,247.0,254.31143188476562,307,127.37405320003452
1578386272.0793366,-27.5,248.0,253.7051544189453,307,127.37405320003452
1578386272.0873306,-27.5,248.0,253.7051544189453,307,127.37405320003452
1578386272.097344,-27.5,247.0,253.7051544189453,307,127.37405320003452
1578386272.1063209,-27.5,247.0,253.7051544189453,307,127.37405320003452
1578386272.1143177,-29.5,240.0,257.6898193359375,307,127.37405320003452
1578386272.12431,-29.5,240.0,257.6898193359375,307,127.37405320003452
1578386272.133316,-29.5,241.0,258.62384033203125,307,127.37405320003452
1578386272.1413138,-29.5,241.0,257.6898193359375,307,127.37405320003452
1578386272.1483045,-29.5,241.0,257.6898193359375,307,127.37405320003452
1578386272.1563056,-29.5,241.0,257.6898193359375,307,127.37405320003452
1578386272.164306,-29.5,241.0,258.3119201660156,307,127.37405320003452
1578386272.1732848,-29.5,241.0,258.3119201660156,307,127.37405320003452
1578386272.179279,-29.5,241.0,256.76116943359375,307,127.37405320003452
1578386272.1882932,-29.5,241.0,256.76116943359375,307,127.37405320003452
1578386272.194285,-29.5,240.0,258.62384033203125,307,127.37405320003452
1578386272.2032673,-29.5,240.0,258.62384033203125,307,127.37405320003452
1578386272.2112756,-28.5,248.0,254.0079803466797,307,127.37405320003452
1578386272.2192752,-28.5,248.0,254.0079803466797,307,127.37405320003452
1578386272.2262714,-27.5,248.0,254.0079803466797,307,127.37405320003452
1578386272.2352479,-27.5,248.0,254.0079803466797,307,127.37405320003452
1578386272.2422452,-28.5,248.0,254.31143188476562,307,127.37405320003452
1578386272.2512574,-28.5,248.0,254.31143188476562,307,127.37405320003452
1578386272.2592485,-29.5,241.0,257.07012939453125,307,127.37405320003452
1578386272.2672493,-29.5,241.0,257.07012939453125,307,127.37405320003452
1578386272.2732403,-29.5,241.0,258.0005798339844,307,127.37405320003452
1578386272.2822227,-29.5,241.0,258.0005798339844,307,127.37405320003452
1578386272.290236,-28.5,248.0,254.61550903320312,307,127.37405320003452
1578386272.299231,-28.5,248.0,254.61550903320312,307,127.37405320003452
1578386272.306227,-28.5,248.0,254.0079803466797,307,127.37405320003452
