Time,Z-Coordinate,PID Output
1580824865.0165653,111.0,2141.9192357783495
1580824865.038553,111.0,2138.1
1580824865.0555425,111.0,2138.1
1580824865.0745316,111.0,2138.1
1580824865.0865254,111.0,2138.1
1580824865.0985181,111.0,2138.1
1580824865.11251,111.0,2138.1
1580824865.1215186,111.0,2138.1
1580824865.1354964,111.0,2138.1
1580824865.1484897,111.0,2138.1
1580824865.1594844,111.0,2138.1
1580824865.1694767,112.0,2143.7014337174073
1580824865.1894655,112.0,2141.2
1580824865.19946,111.0,2135.597969409912
1580824865.2114527,111.0,2138.1
1580824865.2214472,111.0,2138.1
1580824865.2334397,111.0,2138.1
1580824865.2434344,111.0,2138.1
1580824865.2534285,112.0,2143.70155306916
1580824865.2624233,111.0,2135.3206218358205
1580824865.2744193,111.0,2138.1
1580824865.284711,112.0,2143.628439750805
1580824865.293707,112.0,2141.2
1580824865.3096979,111.0,2136.536594602654
1580824865.3226893,111.0,2138.1
1580824865.3316839,111.0,2138.1
1580824865.348674,112.0,2142.671437792933
1580824865.3596685,111.0,2135.825974279456
1580824865.3706636,111.0,2138.1
1580824865.3796568,111.0,2138.1
1580824865.3926487,111.0,2138.1
1580824865.405643,111.0,2138.1
1580824865.4176345,112.0,2143.2825326210004
1580824865.4306347,111.0,2135.824049314117
1580824865.4396217,112.0,2143.4740257205435
1580824865.4546134,112.0,2141.2
1580824865.4686058,111.0,2136.3132129164183
1580824865.4825969,111.0,2138.1
1580824865.4925914,112.0,2143.7014337174073
1580824865.504584,111.0,2136.0155630653016
1580824865.5175786,111.0,2138.1
1580824865.5285702,111.0,2138.1
1580824865.539564,111.0,2138.1
1580824865.5505579,112.0,2143.2845198099517
1580824865.563551,112.0,2141.2
1580824865.5735445,111.0,2135.5986259541983
1580824865.5855372,111.0,2138.1
1580824865.5955315,111.0,2138.1
1580824865.6075246,111.0,2138.1
1580824865.61552,111.0,2138.1
1580824865.6295118,111.0,2138.1
1580824865.6425052,111.0,2138.1
1580824865.6495001,111.0,2138.1
1580824865.6624932,111.0,2138.1
1580824865.6760252,111.0,2138.1
1580824865.685014,111.0,2138.1
1580824865.6950076,111.0,2138.1
1580824865.707,111.0,2138.1
1580824865.7159953,111.0,2138.1
1580824865.7259893,111.0,2138.1
1580824865.7409804,111.0,2138.1
1580824865.7509754,111.0,2138.1
1580824865.7589698,111.0,2138.1
1580824865.7739625,111.0,2138.1
1580824865.7879543,111.0,2138.1
1580824865.7969482,112.0,2144.326251453445
1580824865.812939,111.0,2136.628479609307
1580824865.8219333,111.0,2138.1
1580824865.8349261,111.0,2138.1
1580824865.8459203,111.0,2138.1
1580824865.8549156,111.0,2138.1
1580824865.8659081,111.0,2138.1
1580824865.8759024,111.0,2138.1
1580824865.8868968,112.0,2143.2845198099517
1580824865.8988903,112.0,2141.2
1580824865.9088836,111.0,2135.597909706977
1580824865.9188776,111.0,2138.1
1580824865.9288716,111.0,2138.1
1580824865.940865,111.0,2138.1
1580824865.95086,111.0,2138.1
1580824865.9658506,111.0,2138.1
1580824865.978843,111.0,2138.1
1580824865.9858391,111.0,2138.1
1580824865.995834,111.0,2138.1
1580824866.0078263,112.0,2143.1241691898335
1580824866.016822,111.0,2135.320695504665
1580824866.0268154,111.0,2138.1
1580824866.0358102,111.0,2138.1
1580824866.0458043,111.0,2138.1
1580824866.0597963,111.0,2138.1
1580824866.0707927,111.0,2138.1
1580824866.0791569,111.0,2138.1
1580824866.0931501,111.0,2138.1
1580824866.106143,112.0,2142.9865435401152
1580824866.1141396,111.0,2134.5258777012746
1580824866.1251304,111.0,2138.1
1580824866.1391225,111.0,2138.1
1580824866.1471179,111.0,2138.1
1580824866.1601105,112.0,2143.1239926605504
1580824866.1741028,112.0,2141.2
1580824866.1870956,111.0,2136.3133955802423
1580824866.1960895,111.0,2138.1
1580824866.2100816,112.0,2142.8675296587257
1580824866.222075,111.0,2136.0153144197698
1580824866.2390656,111.0,2138.1
1580824866.2560747,111.0,2138.1
1580824866.268049,111.0,2138.1
1580824866.2770429,111.0,2138.1
1580824866.2930338,111.0,2138.1
1580824866.3050268,111.0,2138.1
1580824866.3180196,111.0,2138.1
1580824866.3300123,111.0,2138.1
1580824866.3390071,111.0,2138.1
1580824866.350001,111.0,2138.1
1580824866.3649926,111.0,2138.1
1580824866.3789845,112.0,2143.124310436586
1580824866.3869793,111.0,2135.3213583485704
1580824866.4009738,111.0,2138.1
1580824866.4159627,111.0,2138.1
1580824866.4289556,111.0,2138.1
1580824866.4389496,111.0,2138.1
1580824866.4499433,111.0,2138.1
1580824866.4619367,111.0,2138.1
1580824866.4749286,111.0,2138.1
1580824866.4839237,111.0,2138.1
1580824866.4929192,111.0,2138.1
1580824866.505911,111.0,2138.1
1580824866.5209029,111.0,2138.1
1580824866.5318964,111.0,2138.1
1580824866.5478868,111.0,2138.1
1580824866.5598798,111.0,2138.1
1580824866.5728724,111.0,2138.1
1580824866.587864,111.0,2138.1
1580824866.6038547,111.0,2138.1
1580824866.6128495,112.0,2143.979525513585
1580824866.6268415,111.0,2136.3132433629826
1580824866.635836,111.0,2138.1
1580824866.6458304,111.0,2138.1
1580824866.6588228,112.0,2142.986695747001
1580824866.6688168,112.0,2141.2
1580824866.6788116,111.0,2135.5985662825924
1580824866.6908042,111.0,2138.1
1580824866.7007985,111.0,2138.1
1580824866.7137907,111.0,2138.1
1580824866.7227857,112.0,2143.70155306916
1580824866.7327795,112.0,2141.2
1580824866.7437778,112.0,2141.2
1580824866.7547684,111.0,2135.8259249620473
1580824866.7657611,111.0,2138.1
1580824866.7817519,111.0,2138.1
1580824866.7987428,111.0,2138.1
1580824866.810736,111.0,2138.1
1580824866.8187304,111.0,2138.1
1580824866.8317227,111.0,2138.1
1580824866.845715,111.0,2138.1
1580824866.858707,111.0,2138.1
1580824866.8677049,111.0,2138.1
1580824866.8772767,111.0,2138.1
1580824866.891269,111.0,2138.1
1580824866.9002657,111.0,2138.1
1580824866.9122562,111.0,2138.1
1580824866.9262486,111.0,2138.1
1580824866.9402404,112.0,2143.123922057906
1580824866.9492364,111.0,2135.3198849325236
1580824866.9582307,111.0,2138.1
1580824866.971227,111.0,2138.1
1580824866.9802308,111.0,2138.1
1580824866.9912107,111.0,2138.1
1580824867.0032036,111.0,2138.1
1580824867.0121987,112.0,2143.979083512231
1580824867.0221932,112.0,2141.2
1580824867.034186,112.0,2141.2
1580824867.0441802,111.0,2135.321063790316
1580824867.0551748,112.0,2143.474272328981
1580824867.0701652,112.0,2141.2
1580824867.0841575,111.0,2136.432443822458
1580824867.0991488,112.0,2142.9866044197574
1580824867.1091428,111.0,2135.598208193162
1580824867.1191368,111.0,2138.1
1580824867.1301348,111.0,2138.1
1580824867.1401262,111.0,2138.1
1580824867.1511195,111.0,2138.1
1580824867.1631114,111.0,2138.1
1580824867.1751049,112.0,2143.473976405274
1580824867.1841037,111.0,2135.3206218358205
1580824867.1990907,111.0,2138.1
1580824867.2140827,111.0,2138.1
1580824867.2250757,111.0,2138.1
1580824867.2320716,112.0,2144.773391494002
1580824867.2470634,112.0,2141.2
1580824867.2580566,111.0,2136.01543874995
1580824867.266052,111.0,2138.1
1580824867.2800448,111.0,2138.1
1580824867.2920375,111.0,2138.1
1580824867.3000326,111.0,2138.1
1580824867.313025,111.0,2138.1
1580824867.3240197,111.0,2138.1
1580824867.332014,112.0,2143.9794518369295
1580824867.346006,111.0,2136.175866118614
1580824867.3570006,111.0,2138.1
1580824867.3679943,112.0,2143.473927092143
1580824867.3779874,111.0,2135.599103224575
1580824867.3869827,111.0,2138.1
1580824867.3949778,111.0,2138.1
1580824867.4089696,111.0,2138.1
1580824867.4209628,111.0,2138.1
1580824867.4319563,111.0,2138.1
1580824867.4429498,112.0,2143.4741243575004
1580824867.452944,112.0,2141.2
1580824867.4669363,111.0,2136.432417302799
1580824867.4759314,111.0,2138.1
1580824867.486925,111.0,2138.1
1580824867.5019162,111.0,2138.1
1580824867.5189064,112.0,2142.671520390693
1580824867.531899,111.0,2136.1759014257664
1580824867.540893,111.0,2138.1
1580824867.5518875,111.0,2138.1
1580824867.5648797,111.0,2138.1
1580824867.5768723,111.0,2138.1
1580824867.587866,111.0,2138.1
1580824867.5968616,112.0,2143.979304495335
1580824867.6128523,112.0,2141.2
1580824867.6248448,111.0,2136.015521628499
1580824867.6328406,111.0,2138.1
