Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578316440.1681373,9.5,2.0,30.14972686767578,3081,124.58022912168188
1578316440.1901698,9.5,4.0,31.068588256835938,3081,124.58022912168188
1578316440.200155,8.5,5.0,29.77433967590332,3081,124.58022912168188
1578316440.2081506,9.5,3.0,29.111970901489258,3081,124.58022912168188
1578316440.216144,9.5,3.0,29.111970901489258,3081,124.58022912168188
1578316440.2221591,8.5,1.0,27.377214431762695,3081,124.58022912168188
1578316440.2301364,8.5,1.0,27.377214431762695,3081,124.58022912168188
1578316440.2381325,8.5,1.0,27.45915985107422,3081,124.58022912168188
1578316440.248127,8.5,1.0,27.45915985107422,3081,124.58022912168188
1578316440.2561228,8.5,1.0,28.93537139892578,3081,124.58022912168188
1578316440.2681162,8.5,1.0,28.93537139892578,3081,124.58022912168188
1578316440.2741141,9.5,3.0,30.413911819458008,3081,124.58022912168188
1578316440.2861068,9.5,3.0,30.413911819458008,3081,124.58022912168188
1578316440.2931025,9.5,3.0,31.197053909301758,3081,124.58022912168188
1578316440.3010979,9.5,3.0,31.197053909301758,3081,124.58022912168188
1578316440.3090947,9.5,2.0,30.830278396606445,3081,124.58022912168188
1578316440.3180902,9.5,2.0,30.830278396606445,3081,124.58022912168188
1578316440.3260841,9.5,1.0,30.830278396606445,3081,124.58022912168188
1578316440.3340797,9.5,1.0,30.830278396606445,3081,124.58022912168188
1578316440.3430748,9.5,3.0,31.197053909301758,3081,124.58022912168188
1578316440.3510716,9.5,4.0,30.830278396606445,3081,124.58022912168188
1578316440.3580678,9.5,4.0,30.830278396606445,3081,124.58022912168188
1578316440.3660634,9.5,4.0,30.830278396606445,3081,124.58022912168188
1578316440.374058,8.5,3.0,30.26559066772461,3081,124.58022912168188
1578316440.3810542,8.5,3.0,30.26559066772461,3081,124.58022912168188
1578316440.387051,9.5,0.0,29.210542678833008,3081,124.58022912168188
1578316440.3970473,9.5,0.0,29.210542678833008,3081,124.58022912168188
1578316440.4030433,8.5,2.0,27.45915985107422,3081,124.58022912168188
1578316440.4130375,8.5,2.0,27.45915985107422,3081,124.58022912168188
1578316440.4200337,8.5,0.0,27.29478645324707,3081,124.58022912168188
1578316440.42903,8.5,0.0,27.29478645324707,3081,124.58022912168188
1578316440.4350245,9.5,3.0,29.159189224243164,3081,124.58022912168188
1578316440.4450188,9.5,3.0,29.159189224243164,3081,124.58022912168188
1578316440.4520159,9.5,3.0,30.141691207885742,3081,124.58022912168188
1578316440.462011,9.5,3.0,30.141691207885742,3081,124.58022912168188
1578316440.4680073,9.5,1.0,30.704383850097656,3081,124.58022912168188
1578316440.4770024,9.5,1.0,30.704383850097656,3081,124.58022912168188
1578316440.481999,9.5,0.0,30.704391479492188,3081,124.58022912168188
1578316440.4919937,9.5,0.0,30.704391479492188,3081,124.58022912168188
1578316440.497991,9.5,2.0,30.704383850097656,3081,124.58022912168188
1578316440.508985,9.5,2.0,30.704383850097656,3081,124.58022912168188
1578316440.5159817,9.5,4.0,30.582035064697266,3081,124.58022912168188
1578316440.524976,9.5,4.0,30.582035064697266,3081,124.58022912168188
1578316440.530972,10.5,4.0,30.704383850097656,3081,124.58022912168188
1578316440.5419693,10.5,4.0,30.704383850097656,3081,124.58022912168188
1578316440.5489633,9.5,2.0,30.20775604248047,3081,124.58022912168188
1578316440.5579581,9.5,1.0,30.413911819458008,3081,124.58022912168188
1578316440.5639558,9.5,1.0,30.413911819458008,3081,124.58022912168188
1578316440.5729506,9.5,1.0,30.413911819458008,3081,124.58022912168188
1578316440.5789473,9.5,2.0,30.70026206970215,3081,124.58022912168188
1578316440.5889418,9.5,2.0,30.70026206970215,3081,124.58022912168188
1578316440.5959375,9.5,3.0,30.684314727783203,3081,124.58022912168188
1578316440.6049325,9.5,3.0,30.684314727783203,3081,124.58022912168188
1578316440.6109297,9.5,4.0,30.60650062561035,3081,124.58022912168188
1578316440.6209245,9.5,4.0,30.60650062561035,3081,124.58022912168188
1578316440.6269202,9.5,2.0,30.14972686767578,3081,124.58022912168188
1578316440.6379151,9.5,2.0,30.14972686767578,3081,124.58022912168188
1578316440.6439126,9.5,1.0,29.584787368774414,3081,124.58022912168188
1578316440.6529064,9.5,0.0,28.115962982177734,3081,124.58022912168188
1578316440.6599026,9.5,0.0,28.115962982177734,3081,124.58022912168188
1578316440.6688983,9.5,0.0,28.115962982177734,3081,124.58022912168188
1578316440.6758947,8.5,2.0,26.305992126464844,3081,124.58022912168188
1578316440.684889,8.5,2.0,26.305992126464844,3081,124.58022912168188
1578316440.6908855,8.5,3.0,28.443023681640625,3081,124.58022912168188
1578316440.7008803,8.5,3.0,28.443023681640625,3081,124.58022912168188
