Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582192205.4078069,nan,nan,nan,nan,159,45.628908410153954
1582192205.4487834,nan,nan,nan,nan,159,45.628908410153954
1582192205.4737694,nan,nan,nan,nan,159,45.628908410153954
1582192205.4937572,nan,nan,nan,nan,159,45.628908410153954
1582192205.5127466,nan,nan,nan,nan,159,45.628908410153954
1582192205.5397308,nan,nan,nan,nan,159,45.628908410153954
1582192205.5607188,nan,nan,nan,nan,159,45.628908410153954
1582192205.5827086,nan,nan,nan,nan,159,45.628908410153954
1582192205.603694,nan,nan,nan,nan,159,45.628908410153954
1582192205.6236823,nan,nan,nan,nan,159,45.628908410153954
1582192205.6456838,nan,nan,nan,nan,159,45.628908410153954
1582192205.6686573,nan,nan,nan,nan,159,45.628908410153954
1582192205.6886451,nan,nan,nan,nan,159,45.628908410153954
1582192205.7136307,nan,nan,nan,nan,159,45.628908410153954
1582192205.7346184,nan,nan,nan,nan,159,45.628908410153954
1582192205.757605,nan,nan,nan,nan,159,45.628908410153954
1582192205.7795925,nan,nan,nan,nan,159,45.628908410153954
1582192205.800581,nan,nan,nan,nan,159,45.628908410153954
1582192205.8265653,nan,nan,nan,nan,159,45.628908410153954
1582192205.847553,nan,nan,nan,nan,159,45.628908410153954
1582192205.8755367,nan,nan,nan,nan,159,45.628908410153954
1582192205.8955264,nan,nan,nan,nan,159,45.628908410153954
1582192205.9205112,nan,nan,nan,nan,159,45.628908410153954
1582192205.9414995,nan,nan,nan,nan,159,45.628908410153954
1582192205.9614873,nan,nan,nan,nan,159,45.628908410153954
1582192205.9874725,nan,nan,nan,nan,159,45.628908410153954
1582192206.007461,nan,nan,nan,nan,159,45.628908410153954
1582192206.033446,nan,nan,nan,nan,159,45.628908410153954
1582192206.0534344,nan,nan,nan,nan,159,45.628908410153954
1582192206.075422,nan,nan,nan,nan,159,45.628908410153954
1582192206.099408,nan,nan,nan,nan,159,45.628908410153954
1582192206.1203961,nan,nan,nan,nan,159,45.628908410153954
1582192206.147381,nan,nan,nan,nan,159,45.628908410153954
1582192206.168368,nan,nan,nan,nan,159,45.628908410153954
1582192206.1923547,nan,nan,nan,nan,159,45.628908410153954
1582192206.2133422,nan,nan,nan,nan,159,45.628908410153954
1582192206.2353296,nan,nan,nan,nan,159,45.628908410153954
1582192206.2583163,nan,nan,nan,nan,159,45.628908410153954
1582192206.277305,nan,nan,nan,nan,159,45.628908410153954
1582192206.2972937,nan,nan,nan,nan,159,45.628908410153954
1582192206.3212802,nan,nan,nan,nan,159,45.628908410153954
1582192206.342268,nan,nan,nan,nan,159,45.628908410153954
1582192206.3662543,nan,nan,nan,nan,159,45.628908410153954
1582192206.387242,nan,nan,nan,nan,159,45.628908410153954
1582192206.4072304,nan,nan,nan,nan,159,45.628908410153954
1582192206.4272192,nan,nan,nan,nan,159,45.628908410153954
1582192206.4512055,nan,nan,nan,nan,159,45.628908410153954
1582192206.471193,nan,nan,nan,nan,159,45.628908410153954
1582192206.4921823,nan,nan,nan,nan,159,45.628908410153954
1582192206.515168,nan,nan,nan,nan,159,45.628908410153954
1582192206.5351567,nan,nan,nan,nan,159,45.628908410153954
1582192206.5601425,nan,nan,nan,nan,159,45.628908410153954
1582192206.5801308,nan,nan,nan,nan,159,45.628908410153954
1582192206.601119,nan,nan,nan,nan,159,45.628908410153954
1582192206.621108,nan,nan,nan,nan,159,45.628908410153954
1582192206.6430945,nan,nan,nan,nan,159,45.628908410153954
1582192206.663083,nan,nan,nan,nan,159,45.628908410153954
1582192206.6830711,nan,nan,nan,nan,159,45.628908410153954
1582192206.706058,nan,nan,nan,nan,159,45.628908410153954
1582192206.7250473,nan,nan,nan,nan,159,45.628908410153954
1582192206.7450354,nan,nan,nan,nan,159,45.628908410153954
1582192206.767023,nan,nan,nan,nan,159,45.628908410153954
1582192206.7879627,nan,nan,nan,nan,159,45.628908410153954
1582192206.8069527,nan,nan,nan,nan,159,45.628908410153954
1582192206.8289404,nan,nan,nan,nan,159,45.628908410153954
1582192206.8509276,nan,nan,nan,nan,159,45.628908410153954
1582192206.8709664,nan,nan,nan,nan,159,45.628908410153954
1582192206.8899574,nan,nan,nan,nan,159,45.628908410153954
1582192206.9149432,nan,nan,nan,nan,159,45.628908410153954
1582192206.9349318,nan,nan,nan,nan,159,45.628908410153954
1582192206.9539206,nan,nan,nan,nan,159,45.628908410153954
1582192206.9789064,nan,nan,nan,nan,159,45.628908410153954
1582192206.9979126,nan,nan,nan,nan,159,45.628908410153954
1582192207.0169032,nan,nan,nan,nan,159,45.628908410153954
1582192207.0398898,nan,nan,nan,nan,159,45.628908410153954
1582192207.060878,nan,nan,nan,nan,159,45.628908410153954
1582192207.0798366,nan,nan,nan,nan,159,45.628908410153954
1582192207.101824,nan,nan,nan,nan,159,45.628908410153954
1582192207.1238112,nan,nan,nan,nan,159,45.628908410153954
1582192207.1447995,nan,nan,nan,nan,159,45.628908410153954
1582192207.1687844,nan,nan,nan,nan,159,45.628908410153954
1582192207.1877737,nan,nan,nan,nan,159,45.628908410153954
1582192207.2067626,nan,nan,nan,nan,159,45.628908410153954
1582192207.226751,nan,nan,nan,nan,159,45.628908410153954
1582192207.2507372,nan,nan,nan,nan,159,45.628908410153954
1582192207.2707255,nan,nan,nan,nan,159,45.628908410153954
1582192207.289714,nan,nan,nan,nan,159,45.628908410153954
1582192207.313701,nan,nan,nan,nan,159,45.628908410153954
1582192207.3336897,nan,nan,nan,nan,159,45.628908410153954
1582192207.3526778,nan,nan,nan,nan,159,45.628908410153954
1582192207.3766646,nan,nan,nan,nan,159,45.628908410153954
1582192207.3956535,nan,nan,nan,nan,159,45.628908410153954
1582192207.414647,nan,nan,nan,nan,159,45.628908410153954
1582192207.4376352,nan,nan,nan,nan,159,45.628908410153954
1582192207.458603,nan,nan,nan,nan,159,45.628908410153954
1582192207.4775925,nan,nan,nan,nan,159,45.628908410153954
