Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578489601.7517047,nan,nan,nan,193,101.50260672367993
1578489601.810672,nan,nan,nan,193,101.50260672367993
1578489601.823664,nan,nan,nan,193,101.50260672367993
1578489601.836657,nan,nan,nan,193,101.50260672367993
1578489601.84865,nan,nan,nan,193,101.50260672367993
1578489601.8576448,nan,nan,nan,193,101.50260672367993
1578489601.8716383,nan,nan,nan,193,101.50260672367993
1578489601.8866286,nan,nan,nan,193,101.50260672367993
1578489601.897622,nan,nan,nan,193,101.50260672367993
1578489601.906618,nan,nan,nan,193,101.50260672367993
1578489601.9216094,nan,nan,nan,193,101.50260672367993
1578489601.9316037,nan,nan,nan,193,101.50260672367993
1578489601.9405987,nan,nan,nan,193,101.50260672367993
1578489601.9515927,nan,nan,nan,193,101.50260672367993
1578489601.9695835,nan,nan,nan,193,101.50260672367993
1578489601.9815755,nan,nan,nan,193,101.50260672367993
1578489601.9895723,nan,nan,nan,193,101.50260672367993
1578489602.0005662,nan,nan,nan,193,101.50260672367993
1578489602.0115583,nan,nan,nan,193,101.50260672367993
1578489602.0195544,nan,nan,nan,193,101.50260672367993
1578489602.0305476,nan,nan,nan,193,101.50260672367993
1578489602.0385437,nan,nan,nan,193,101.50260672367993
1578489602.0515375,nan,nan,nan,193,101.50260672367993
1578489602.0685265,nan,nan,nan,193,101.50260672367993
1578489602.080521,nan,nan,nan,193,101.50260672367993
1578489602.0955114,nan,nan,nan,193,101.50260672367993
1578489602.112502,nan,nan,nan,193,101.50260672367993
1578489602.1244965,nan,nan,nan,193,101.50260672367993
1578489602.1394866,nan,nan,nan,193,101.50260672367993
1578489602.1494818,nan,nan,nan,193,101.50260672367993
1578489602.1614754,nan,nan,nan,193,101.50260672367993
1578489602.1774666,nan,nan,nan,193,101.50260672367993
1578489602.1864603,nan,nan,nan,193,101.50260672367993
1578489602.1953661,nan,nan,nan,193,101.50260672367993
1578489602.2063646,nan,nan,nan,193,101.50260672367993
1578489602.2163687,nan,nan,nan,193,101.50260672367993
1578489602.2247164,nan,nan,nan,193,101.50260672367993
1578489602.233698,nan,nan,nan,193,101.50260672367993
1578489602.241694,nan,nan,nan,193,101.50260672367993
1578489602.2536874,nan,nan,nan,193,101.50260672367993
1578489602.261682,nan,nan,nan,193,101.50260672367993
1578489602.2726758,nan,nan,nan,193,101.50260672367993
1578489602.2856684,nan,nan,nan,193,101.50260672367993
1578489602.295663,nan,nan,nan,193,101.50260672367993
1578489602.3046582,nan,nan,nan,193,101.50260672367993
1578489602.3116543,nan,nan,nan,193,101.50260672367993
1578489602.31965,nan,nan,nan,193,101.50260672367993
1578489602.328644,nan,nan,nan,193,101.50260672367993
1578489602.3366396,nan,nan,nan,193,101.50260672367993
1578489602.3456347,nan,nan,nan,193,101.50260672367993
1578489602.352631,nan,nan,nan,193,101.50260672367993
1578489602.3626258,nan,nan,nan,193,101.50260672367993
1578489602.3696215,nan,nan,nan,193,101.50260672367993
1578489602.380616,nan,nan,nan,193,101.50260672367993
1578489602.3886106,nan,nan,nan,193,101.50260672367993
1578489602.399605,nan,nan,nan,193,101.50260672367993
1578489602.4085999,nan,nan,nan,193,101.50260672367993
1578489602.4165952,nan,nan,nan,193,101.50260672367993
1578489602.4235911,nan,nan,nan,193,101.50260672367993
1578489602.431587,nan,nan,nan,193,101.50260672367993
1578489602.439112,nan,nan,nan,193,101.50260672367993
1578489602.447108,nan,nan,nan,193,101.50260672367993
1578489602.4541044,nan,nan,nan,193,101.50260672367993
1578489602.4640985,nan,nan,nan,193,101.50260672367993
1578489602.4710937,nan,nan,nan,193,101.50260672367993
1578489602.47909,nan,nan,nan,193,101.50260672367993
1578489602.4870846,nan,nan,nan,193,101.50260672367993
1578489602.4950812,nan,nan,nan,193,101.50260672367993
1578489602.5020764,nan,nan,nan,193,101.50260672367993
1578489602.5110717,nan,nan,nan,193,101.50260672367993
1578489602.5220654,nan,nan,nan,193,101.50260672367993
1578489602.5290627,nan,nan,nan,193,101.50260672367993
1578489602.5370572,nan,nan,nan,193,101.50260672367993
1578489602.5460534,nan,nan,nan,193,101.50260672367993
1578489602.5570462,nan,nan,nan,193,101.50260672367993
1578489602.5660412,nan,nan,nan,193,101.50260672367993
1578489602.5750358,nan,nan,nan,193,101.50260672367993
1578489602.5830307,nan,nan,nan,193,101.50260672367993
1578489602.5930262,nan,nan,nan,193,101.50260672367993
1578489602.6040192,nan,nan,nan,193,101.50260672367993
1578489602.6130147,nan,nan,nan,193,101.50260672367993
1578489602.6230085,nan,nan,nan,193,101.50260672367993
1578489602.631007,nan,nan,nan,193,101.50260672367993
1578489602.6409988,nan,nan,nan,193,101.50260672367993
1578489602.6509938,nan,nan,nan,193,101.50260672367993
1578489602.6599884,nan,nan,nan,193,101.50260672367993
1578489602.6709824,nan,nan,nan,193,101.50260672367993
1578489602.6789775,nan,nan,nan,193,101.50260672367993
1578489602.6879723,nan,nan,nan,193,101.50260672367993
1578489602.6979673,nan,nan,nan,193,101.50260672367993
1578489602.706962,nan,nan,nan,193,101.50260672367993
1578489602.717957,nan,nan,nan,193,101.50260672367993
1578489602.725951,nan,nan,nan,193,101.50260672367993
1578489602.7359455,nan,nan,nan,193,101.50260672367993
1578489602.74494,nan,nan,nan,193,101.50260672367993
1578489602.7519364,nan,nan,nan,193,101.50260672367993
1578489602.7599325,nan,nan,nan,193,101.50260672367993
1578489602.7689276,nan,nan,nan,193,101.50260672367993
1578489602.7749243,nan,nan,nan,193,101.50260672367993
1578489602.782919,nan,nan,nan,193,101.50260672367993
1578489602.7909145,nan,nan,nan,193,101.50260672367993
1578489602.7989101,nan,nan,nan,193,101.50260672367993
1578489602.8069053,nan,nan,nan,193,101.50260672367993
1578489602.8149023,nan,nan,nan,193,101.50260672367993
1578489602.8228967,nan,nan,nan,193,101.50260672367993
1578489602.8318915,nan,nan,nan,193,101.50260672367993
1578489602.8408866,nan,nan,nan,193,101.50260672367993
1578489602.8488827,nan,nan,nan,193,101.50260672367993
1578489602.8588765,nan,nan,nan,193,101.50260672367993
1578489602.8668723,nan,nan,nan,193,101.50260672367993
1578489602.8778665,nan,nan,nan,193,101.50260672367993
1578489602.886861,nan,nan,nan,193,101.50260672367993
1578489602.8958569,nan,nan,nan,193,101.50260672367993
1578489602.9048514,nan,nan,nan,193,101.50260672367993
1578489602.9138458,nan,nan,nan,193,101.50260672367993
1578489602.9248412,nan,nan,nan,193,101.50260672367993
1578489602.9358354,nan,nan,nan,193,101.50260672367993
1578489602.9448285,nan,nan,nan,193,101.50260672367993
1578489602.9618192,nan,nan,nan,193,101.50260672367993
1578489602.9738116,nan,nan,nan,193,101.50260672367993
1578489602.9848058,nan,nan,nan,193,101.50260672367993
1578489602.9938014,nan,nan,nan,193,101.50260672367993
1578489603.0067937,nan,nan,nan,193,101.50260672367993
1578489603.0157897,nan,nan,nan,193,101.50260672367993
1578489603.0257828,nan,nan,nan,193,101.50260672367993
1578489603.0347776,nan,nan,nan,193,101.50260672367993
1578489603.0427737,nan,nan,nan,193,101.50260672367993
1578489603.053767,nan,nan,nan,193,101.50260672367993
1578489603.0627718,nan,nan,nan,193,101.50260672367993
1578489603.0717578,nan,nan,nan,193,101.50260672367993
1578489603.0797532,nan,nan,nan,193,101.50260672367993
1578489603.0887482,nan,nan,nan,193,101.50260672367993
1578489603.098742,nan,nan,nan,193,101.50260672367993
1578489603.1057374,nan,nan,nan,193,101.50260672367993
1578489603.1157324,nan,nan,nan,193,101.50260672367993
1578489603.1237283,nan,nan,nan,193,101.50260672367993
1578489603.133722,nan,nan,nan,193,101.50260672367993
1578489603.142722,nan,nan,nan,193,101.50260672367993
1578489603.1507175,nan,nan,nan,193,101.50260672367993
1578489603.1587129,nan,nan,nan,193,101.50260672367993
1578489603.167708,nan,nan,nan,193,101.50260672367993
1578489603.1757035,nan,nan,nan,193,101.50260672367993
1578489603.185698,nan,nan,nan,193,101.50260672367993
1578489603.1956923,nan,nan,nan,193,101.50260672367993
1578489603.203687,nan,nan,nan,193,101.50260672367993
1578489603.2136822,nan,nan,nan,193,101.50260672367993
1578489603.2206779,nan,nan,nan,193,101.50260672367993
1578489603.2306733,nan,nan,nan,193,101.50260672367993
1578489603.238366,nan,nan,nan,193,101.50260672367993
1578489603.2463622,nan,nan,nan,193,101.50260672367993
1578489603.2543564,nan,nan,nan,193,101.50260672367993
1578489603.2633512,nan,nan,nan,193,101.50260672367993
1578489603.2723463,nan,nan,nan,193,101.50260672367993
1578489603.281341,nan,nan,nan,193,101.50260672367993
1578489603.2953339,nan,nan,nan,193,101.50260672367993
1578489603.303329,nan,nan,nan,193,101.50260672367993
1578489603.3113248,nan,nan,nan,193,101.50260672367993
1578489603.3193202,nan,nan,nan,193,101.50260672367993
1578489603.328315,nan,nan,nan,193,101.50260672367993
1578489603.3373096,nan,nan,nan,193,101.50260672367993
1578489603.3453054,nan,nan,nan,193,101.50260672367993
1578489603.3533115,nan,nan,nan,193,101.50260672367993
1578489603.360297,nan,nan,nan,193,101.50260672367993
1578489603.3702927,nan,nan,nan,193,101.50260672367993
1578489603.3782868,nan,nan,nan,193,101.50260672367993
1578489603.3862824,nan,nan,nan,193,101.50260672367993
1578489603.3942783,nan,nan,nan,193,101.50260672367993
1578489603.4062715,nan,nan,nan,193,101.50260672367993
1578489603.4132671,nan,nan,nan,193,101.50260672367993
1578489603.4222622,nan,nan,nan,193,101.50260672367993
1578489603.4302576,nan,nan,nan,193,101.50260672367993
1578489603.4392533,nan,nan,nan,193,101.50260672367993
1578489603.4462488,nan,nan,nan,193,101.50260672367993
1578489603.4552448,nan,nan,nan,193,101.50260672367993
1578489603.463239,nan,nan,nan,193,101.50260672367993
1578489603.4712343,nan,nan,nan,193,101.50260672367993
1578489603.4802303,nan,nan,nan,193,101.50260672367993
1578489603.488225,nan,nan,nan,193,101.50260672367993
1578489603.495221,nan,nan,nan,193,101.50260672367993
1578489603.503216,nan,nan,nan,193,101.50260672367993
1578489603.5112119,nan,nan,nan,193,101.50260672367993
1578489603.5192082,nan,nan,nan,193,101.50260672367993
1578489603.527203,nan,nan,nan,193,101.50260672367993
1578489603.5352004,nan,nan,nan,193,101.50260672367993
1578489603.5431938,nan,nan,nan,193,101.50260672367993
1578489603.5551884,nan,nan,nan,193,101.50260672367993
1578489603.5701797,nan,nan,nan,193,101.50260672367993
1578489603.583172,nan,nan,nan,193,101.50260672367993
1578489603.590168,nan,nan,nan,193,101.50260672367993
1578489603.6001625,nan,nan,nan,193,101.50260672367993
1578489603.6101573,nan,nan,nan,193,101.50260672367993
1578489603.617153,nan,nan,nan,193,101.50260672367993
1578489603.6311452,nan,nan,nan,193,101.50260672367993
1578489603.6411393,nan,nan,nan,193,101.50260672367993
