Time,Z-Coordinate,PID Output
1582185210.069275,nan,nan
1582185210.1152487,nan,nan
1582185210.1712158,nan,nan
1582185210.2061956,nan,nan
1582185210.237178,nan,nan
1582185210.2681608,nan,nan
1582185210.2971432,nan,nan
1582185210.3331223,nan,nan
1582185210.3621056,nan,nan
1582185210.396086,nan,nan
1582185210.4250698,nan,nan
1582185210.4580505,nan,nan
1582185210.4880402,nan,nan
1582185210.5180154,nan,nan
1582185210.550998,nan,nan
1582185210.5829782,nan,nan
1582185210.61496,nan,nan
1582185210.647941,nan,nan
1582185210.6779249,nan,nan
1582185210.7099066,nan,nan
1582185210.7428858,nan,nan
1582185210.7728686,nan,nan
1582185210.8028514,nan,nan
1582185210.8338335,nan,nan
1582185210.862817,nan,nan
1582185210.890801,nan,nan
1582185210.9207835,nan,nan
1582185210.9507728,nan,nan
1582185210.983747,nan,nan
1582185211.0157292,nan,nan
1582185211.0477104,nan,nan
1582185211.077693,nan,nan
1582185211.1106765,nan,nan
1582185211.1456537,nan,nan
1582185211.1776493,nan,nan
1582185211.2066183,nan,nan
1582185211.2376006,nan,nan
1582185211.2685826,nan,nan
1582185211.301564,nan,nan
1582185211.3335452,nan,nan
1582185211.3655267,nan,nan
1582185211.3995073,nan,nan
1582185211.4304893,nan,nan
1582185211.4614716,nan,nan
1582185211.4944525,nan,nan
1582185211.526434,nan,nan
1582185211.557417,nan,nan
1582185211.5903971,nan,nan
1582185211.622379,nan,nan
1582185211.6553595,nan,nan
1582185211.688342,nan,nan
1582185211.7203224,nan,nan
1582185211.753303,nan,nan
1582185211.7842855,nan,nan
1582185211.814268,nan,nan
1582185211.84625,nan,nan
1582185211.8772318,nan,nan
1582185211.9082148,nan,nan
1582185211.9401956,nan,nan
1582185211.9721768,nan,nan
1582185212.0041597,nan,nan
1582185212.0371394,nan,nan
1582185212.0671222,nan,nan
1582185212.0991037,nan,nan
1582185212.1320848,nan,nan
1582185212.1670647,nan,nan
1582185212.200046,nan,nan
1582185212.2310276,nan,nan
1582185212.2620096,nan,nan
1582185212.2959902,nan,nan
1582185212.327972,81.0,nan
1582185212.3599532,79.0,nan
1582185212.3899362,76.0,nan
1582185212.422917,74.0,nan
1582185212.4568975,76.0,nan
1582185212.4868805,78.0,nan
1582185212.5188615,81.0,nan
1582185212.551843,83.0,nan
1582185212.5808258,85.0,nan
1582185212.6148076,87.0,nan
1582185212.6477916,89.0,nan
1582185212.6797686,90.0,nan
1582185212.7097518,nan,nan
1582185212.7437317,nan,nan
1582185212.7737145,nan,nan
1582185212.8056962,nan,nan
1582185212.838677,nan,nan
1582185212.8696606,nan,nan
1582185212.9006412,nan,nan
1582185212.932623,nan,nan
1582185212.9656036,nan,nan
1582185212.9975853,nan,nan
1582185213.0285685,nan,nan
1582185213.060549,nan,nan
1582185213.0925317,nan,nan
1582185213.1255116,nan,nan
1582185213.1614962,nan,nan
1582185213.1894746,nan,nan
1582185213.220457,nan,nan
1582185213.2534378,nan,nan
1582185213.2854195,nan,nan
1582185213.3184025,nan,nan
1582185213.3503819,nan,nan
1582185213.3823633,nan,nan
1582185213.414345,nan,nan
1582185213.4463263,nan,nan
1582185213.4773085,nan,nan
1582185213.5112898,nan,nan
1582185213.5412724,nan,nan
1582185213.5732534,nan,nan
1582185213.6052349,nan,nan
1582185213.6372166,nan,nan
1582185213.6671994,nan,nan
1582185213.6961827,nan,nan
1582185213.7221682,nan,nan
1582185213.7521503,nan,nan
1582185213.7821333,nan,nan
1582185213.815115,nan,nan
1582185213.848095,nan,nan
1582185213.877078,nan,nan
1582185213.90806,nan,nan
1582185213.9400418,nan,nan
1582185213.9730227,nan,nan
1582185214.0050054,nan,nan
1582185214.0379865,nan,nan
1582185214.0719666,nan,nan
1582185214.1039474,nan,nan
1582185214.1339297,nan,nan
1582185214.1709087,84.0,nan
1582185214.2008915,81.0,nan
1582185214.2318738,79.0,nan
1582185214.2628567,78.0,nan
1582185214.2968361,77.0,nan
1582185214.3288176,77.0,nan
1582185214.3588004,77.0,nan
1582185214.391781,76.0,nan
1582185214.4237628,76.0,nan
1582185214.4537454,76.0,nan
1582185214.4857273,75.0,nan
1582185214.5177085,75.0,nan
1582185214.551689,74.0,nan
1582185214.5836706,73.0,nan
1582185214.6156526,72.0,nan
1582185214.6476367,71.0,nan
1582185214.6796153,71.0,nan
1582185214.7105973,70.0,nan
1582185214.744578,70.0,nan
1582185214.774562,69.0,nan
1582185214.8065422,68.0,nan
1582185214.8375242,67.0,nan
1582185214.8715043,66.0,nan
1582185214.901487,65.0,nan
1582185214.9334686,65.0,nan
1582185214.9654505,64.0,nan
1582185214.9974322,64.0,nan
1582185215.031414,64.0,nan
1582185215.0623944,63.0,nan
1582185215.094376,62.0,nan
1582185215.1263583,63.0,nan
1582185215.1563401,63.0,nan
1582185215.189321,63.0,nan
1582185215.2223034,63.0,nan
1582185215.2542841,63.0,nan
1582185215.2862651,63.0,nan
1582185215.3182468,63.0,nan
1582185215.3502288,61.0,nan
1582185215.3822098,56.0,nan
1582185215.414192,47.0,nan
1582185215.4481754,31.0,nan
1582185215.478155,4.0,nan
1582185215.5091376,15.0,nan
1582185215.5421183,25.0,nan
1582185215.576099,30.0,nan
1582185215.60808,33.0,nan
1582185215.640061,27.0,nan
1582185215.6710434,22.0,nan
1582185215.7030249,16.0,nan
1582185215.735006,17.0,nan
1582185215.765989,18.0,nan
1582185215.7999692,20.0,nan
1582185215.8309512,22.0,nan
1582185215.8639321,24.0,nan
1582185215.8959184,25.0,nan
1582185215.9278953,27.0,nan
1582185215.9598775,27.0,nan
1582185215.98886,27.0,nan
1582185216.0238397,26.0,nan
1582185216.054822,25.0,nan
1582185216.0878038,24.0,nan
1582185216.119784,23.0,nan
1582185216.1547642,23.0,nan
1582185216.1857467,23.0,nan
1582185216.2167282,22.0,nan
1582185216.250709,23.0,nan
1582185216.2826912,23.0,nan
1582185216.314676,23.0,nan
1582185216.3456542,23.0,nan
1582185216.3766367,24.0,nan
1582185216.408618,24.0,nan
1582185216.4406,24.0,nan
1582185216.4745805,26.0,nan
1582185216.5045624,30.0,nan
1582185216.5375435,29.0,nan
1582185216.569535,27.0,nan
1582185216.602517,28.0,nan
1582185216.6314893,30.0,nan
1582185216.6644704,29.0,nan
1582185216.6944532,27.0,nan
1582185216.7294328,25.0,nan
1582185216.762414,23.0,nan
1582185216.7923963,21.0,nan
1582185216.8253775,20.0,nan
1582185216.85536,22.0,nan
1582185216.8853428,24.0,nan
1582185216.9183245,26.0,nan
1582185216.9513092,27.0,nan
1582185216.987284,27.0,nan
1582185217.017267,29.0,nan
1582185217.0482488,30.0,nan
1582185217.0802302,32.0,nan
1582185217.112212,35.0,nan
1582185217.1461926,43.0,nan
1582185217.1801727,47.0,nan
1582185217.2091575,46.0,nan
1582185217.240138,44.0,nan
1582185217.2691212,36.0,nan
1582185217.3031018,35.0,nan
