Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581003241.9556272,0.0,2.0,34.677181243896484,4472,155.36560789799262
1581003241.9706187,0.0,1.0,33.55974578857422,4472,155.36560789799262
1581003241.9786136,-1.0,-1.0,33.55974578857422,4472,155.36560789799262
1581003241.9876077,-8.0,2.0,26.100866317749023,4472,155.36560789799262
1581003242.0006006,-8.0,2.0,26.100866317749023,4472,155.36560789799262
1581003242.0095959,-8.0,5.0,25.811918258666992,4472,155.36560789799262
1581003242.0185912,nan,nan,nan,4472,155.36560789799262
1581003242.0245872,nan,nan,nan,4472,155.36560789799262
1581003242.0325823,nan,nan,nan,4472,155.36560789799262
1581003242.0415766,nan,nan,nan,4472,155.36560789799262
1581003242.0475743,3.0,-5.0,31.784528732299805,4472,155.36560789799262
1581003242.0545697,3.0,-5.0,31.784528732299805,4472,155.36560789799262
1581003242.0625656,nan,nan,nan,4472,155.36560789799262
1581003242.0695622,nan,nan,nan,4472,155.36560789799262
1581003242.0775557,nan,nan,nan,4472,155.36560789799262
1581003242.0825527,nan,nan,nan,4472,155.36560789799262
1581003242.0895493,nan,nan,nan,4472,155.36560789799262
1581003242.0965452,-3.0,-24.0,25.16229248046875,4472,155.36560789799262
1581003242.10554,-3.0,-24.0,25.16229248046875,4472,155.36560789799262
1581003242.1105385,nan,nan,nan,4472,155.36560789799262
1581003242.115534,nan,nan,nan,4472,155.36560789799262
1581003242.1245296,nan,nan,nan,4472,155.36560789799262
1581003242.1285274,nan,nan,nan,4472,155.36560789799262
1581003242.1345236,nan,nan,nan,4472,155.36560789799262
1581003242.141519,-1.0,-17.0,21.69734764099121,4472,155.36560789799262
1581003242.1495144,-1.0,-17.0,21.69734764099121,4472,155.36560789799262
1581003242.1565104,-1.0,-17.0,21.69734764099121,4472,155.36560789799262
1581003242.1645052,nan,nan,nan,4472,155.36560789799262
1581003242.1705024,nan,nan,nan,4472,155.36560789799262
1581003242.1754994,-6.0,0.0,27.064544677734375,4472,155.36560789799262
1581003242.1844943,-6.0,0.0,27.064544677734375,4472,155.36560789799262
1581003242.1914904,-1.0,-1.0,28.84884262084961,4472,155.36560789799262
1581003242.1994855,-1.0,-1.0,28.84884262084961,4472,155.36560789799262
1581003242.2084804,-4.0,-1.0,25.161083221435547,4472,155.36560789799262
1581003242.2164764,-4.0,-1.0,25.161083221435547,4472,155.36560789799262
1581003242.2224722,-5.0,-1.0,26.076908111572266,4472,155.36560789799262
1581003242.2304678,-5.0,-1.0,26.076908111572266,4472,155.36560789799262
1581003242.2374644,-5.0,-1.0,26.076908111572266,4472,155.36560789799262
1581003242.2434607,-1.0,-3.0,29.34716033935547,4472,155.36560789799262
1581003242.252455,-1.0,-3.0,29.34716033935547,4472,155.36560789799262
1581003242.2584515,-4.0,-1.0,24.43880844116211,4472,155.36560789799262
1581003242.265448,-4.0,-1.0,24.43880844116211,4472,155.36560789799262
1581003242.272443,-4.0,-1.0,26.044666290283203,4472,155.36560789799262
1581003242.2794394,-4.0,-1.0,26.044666290283203,4472,155.36560789799262
1581003242.2854362,-1.0,-1.0,25.095844268798828,4472,155.36560789799262
1581003242.2944314,-1.0,-1.0,25.095844268798828,4472,155.36560789799262
1581003242.3004274,-4.0,-1.0,23.614643096923828,4472,155.36560789799262
1581003242.3064244,-4.0,-1.0,23.614643096923828,4472,155.36560789799262
1581003242.315419,-4.0,-1.0,23.614643096923828,4472,155.36560789799262
1581003242.3214154,-4.0,-2.0,25.218576431274414,4472,155.36560789799262
1581003242.327412,-4.0,-2.0,25.218576431274414,4472,155.36560789799262
1581003242.3354087,-2.0,-1.0,25.39251708984375,4472,155.36560789799262
1581003242.3414044,-2.0,-1.0,25.39251708984375,4472,155.36560789799262
1581003242.3483994,-2.0,-1.0,25.39251708984375,4472,155.36560789799262
1581003242.3563948,-4.0,1.0,23.169597625732422,4472,155.36560789799262
1581003242.3623915,-4.0,1.0,23.169597625732422,4472,155.36560789799262
1581003242.3673892,-4.0,1.0,22.508447647094727,4472,155.36560789799262
1581003242.3773835,-4.0,1.0,22.508447647094727,4472,155.36560789799262
1581003242.3833797,-3.0,0.0,23.993785858154297,4472,155.36560789799262
1581003242.3903763,-3.0,0.0,23.993785858154297,4472,155.36560789799262
1581003242.3973722,nan,nan,nan,4472,155.36560789799262
1581003242.4023688,nan,nan,nan,4472,155.36560789799262
1581003242.4093654,nan,nan,nan,4472,155.36560789799262
1581003242.4163609,-4.0,1.0,23.6009464263916,4472,155.36560789799262
1581003242.424356,-4.0,1.0,23.6009464263916,4472,155.36560789799262
1581003242.4283538,-2.0,0.0,23.902555465698242,4472,155.36560789799262
1581003242.436349,-2.0,0.0,23.902555465698242,4472,155.36560789799262
1581003242.4433448,-2.0,0.0,23.902555465698242,4472,155.36560789799262
1581003242.4493415,-5.0,2.0,22.327213287353516,4472,155.36560789799262
1581003242.4593368,-5.0,2.0,22.327213287353516,4472,155.36560789799262
1581003242.465332,-4.0,1.0,22.086950302124023,4472,155.36560789799262
1581003242.471329,-4.0,1.0,22.086950302124023,4472,155.36560789799262
1581003242.479324,-3.0,0.0,23.430849075317383,4472,155.36560789799262
1581003242.4843214,-3.0,0.0,23.430849075317383,4472,155.36560789799262
1581003242.491318,-3.0,0.0,23.430849075317383,4472,155.36560789799262
1581003242.499313,-5.0,1.0,22.331554412841797,4472,155.36560789799262
1581003242.505309,-5.0,1.0,22.331554412841797,4472,155.36560789799262
1581003242.5113056,-4.0,2.0,23.353885650634766,4472,155.36560789799262
1581003242.5183022,-4.0,2.0,23.353885650634766,4472,155.36560789799262
1581003242.525298,-3.0,2.0,24.168973922729492,4472,155.36560789799262
1581003242.5292957,-3.0,2.0,24.168973922729492,4472,155.36560789799262
1581003242.5382907,-3.0,2.0,24.168973922729492,4472,155.36560789799262
1581003242.5432873,-5.0,3.0,23.627254486083984,4472,155.36560789799262
1581003242.548284,-5.0,3.0,23.627254486083984,4472,155.36560789799262
1581003242.5572798,-5.0,3.0,23.627254486083984,4472,155.36560789799262
1581003242.5622766,nan,nan,nan,4472,155.36560789799262
1581003242.5682728,nan,nan,nan,4472,155.36560789799262
1581003242.5752685,nan,nan,nan,4472,155.36560789799262
1581003242.5792663,nan,nan,nan,4472,155.36560789799262
1581003242.585263,nan,nan,nan,4472,155.36560789799262
1581003242.59126,nan,nan,nan,4472,155.36560789799262
1581003242.5962565,nan,nan,nan,4472,155.36560789799262
1581003242.6022532,nan,nan,nan,4472,155.36560789799262
1581003242.6072521,-3.0,3.0,24.02971076965332,4472,155.36560789799262
1581003242.613247,-3.0,3.0,24.02971076965332,4472,155.36560789799262
1581003242.6192431,-3.0,3.0,24.02971076965332,4472,155.36560789799262
1581003242.6262395,nan,nan,nan,4472,155.36560789799262
1581003242.6312363,nan,nan,nan,4472,155.36560789799262
1581003242.6352344,nan,nan,nan,4472,155.36560789799262
1581003242.6422303,nan,nan,nan,4472,155.36560789799262
1581003242.647227,nan,nan,nan,4472,155.36560789799262
1581003242.6522243,-7.0,19.0,20.620365142822266,4472,155.36560789799262
1581003242.6602194,-7.0,19.0,20.620365142822266,4472,155.36560789799262
1581003242.6662161,-7.0,19.0,20.620365142822266,4472,155.36560789799262
1581003242.672213,-6.0,21.0,21.238880157470703,4472,155.36560789799262
1581003242.6792092,-6.0,21.0,21.238880157470703,4472,155.36560789799262
1581003242.685205,-6.0,22.0,20.836711883544922,4472,155.36560789799262
1581003242.6912024,-6.0,22.0,20.836711883544922,4472,155.36560789799262
1581003242.7001963,-6.0,22.0,20.836711883544922,4472,155.36560789799262
1581003242.7051938,-5.0,22.0,20.8497257232666,4472,155.36560789799262
1581003242.7111905,-5.0,22.0,20.8497257232666,4472,155.36560789799262
