Time,Z-Coordinate,PID Output
1581602001.6060607,-5.0,nan
1581602001.6240542,-5.0,nan
1581602001.6370432,-5.0,nan
1581602001.6720228,-5.0,nan
1581602001.6860144,-5.0,nan
1581602001.7010076,-5.0,nan
1581602001.7169983,-4.0,nan
1581602001.7369874,-5.0,nan
1581602001.746979,-4.0,nan
1581602001.7589734,-4.0,nan
1581602001.7809615,-5.0,nan
1581602001.7939522,-4.0,nan
1581602001.819938,-5.0,nan
1581602001.8389273,-5.0,nan
1581602001.8659105,-5.0,nan
1581602001.8759048,-4.0,nan
1581602001.8908958,-5.0,nan
1581602001.9198794,-4.0,nan
1581602001.9308732,-4.0,nan
1581602001.946864,-5.0,nan
1581602001.9588609,-4.0,nan
1581602001.9698505,-4.0,nan
1581602001.9838426,-5.0,nan
1581602001.998834,-4.0,nan
1581602002.0188222,-5.0,nan
1581602002.0318148,-4.0,nan
1581602002.0548015,-4.0,nan
1581602002.07579,-5.0,nan
1581602002.0857856,-4.0,nan
1581602002.1027737,-5.0,nan
1581602002.1187644,-4.0,nan
1581602002.1417513,-5.0,nan
1581602002.1587412,-4.0,nan
1581602002.1747322,-4.0,nan
1581602002.1867251,-4.0,nan
1581602002.2007172,-4.0,nan
1581602002.21271,-4.0,nan
1581602002.2316992,-4.0,nan
1581602002.270677,-5.0,nan
1581602002.2826698,-4.0,nan
1581602002.2986615,-4.0,nan
1581602002.305657,-4.0,nan
1581602002.3246453,-4.0,nan
1581602002.3386376,-4.0,nan
1581602002.349632,-4.0,nan
1581602002.3626237,-4.0,nan
1581602002.3816128,-4.0,nan
1581602002.3956044,-5.0,nan
1581602002.4095964,-4.0,nan
1581602002.430584,-5.0,nan
1581602002.4425771,-4.0,nan
1581602002.4545705,-4.0,nan
1581602002.4705613,-4.0,nan
1581602002.4855554,-5.0,nan
1581602002.4995444,-4.0,nan
1581602002.5135362,-4.0,nan
1581602002.526529,-4.0,nan
1581602002.54152,-5.0,nan
1581602002.5685046,-4.0,nan
1581602002.5804977,-4.0,nan
1581602002.5944896,-5.0,nan
1581602002.6154933,-4.0,nan
1581602002.6264715,-5.0,nan
1581602002.6464593,-4.0,nan
1581602002.670446,-4.0,nan
1581602002.701428,-4.0,nan
1581602002.7224157,-4.0,nan
1581602002.7444046,-5.0,nan
1581602002.7543974,-5.0,nan
1581602002.766397,-5.0,nan
1581602002.797376,-5.0,nan
1581602002.8213584,-4.0,nan
1581602002.8373492,-4.0,nan
1581602002.8513453,-4.0,nan
1581602002.8663325,-4.0,nan
1581602002.8863208,-5.0,nan
1581602002.8993137,-4.0,nan
1581602002.9153042,-5.0,nan
1581602002.9342933,-4.0,nan
1581602002.9462864,-5.0,nan
1581602002.964276,-4.0,nan
1581602002.982266,-4.0,nan
1581602002.9942586,-4.0,nan
1581602003.0192454,-4.0,nan
1581602003.0372393,-4.0,nan
1581602003.0552232,-4.0,nan
1581602003.0732129,-4.0,nan
1581602003.090203,-5.0,nan
1581602003.1101916,-4.0,nan
1581602003.1241837,-4.0,nan
1581602003.1461709,-4.0,nan
1581602003.1731553,-4.0,nan
1581602003.1911466,-4.0,nan
1581602003.201139,-4.0,nan
1581602003.2361202,-4.0,nan
1581602003.2601056,-4.0,nan
1581602003.2720978,-4.0,nan
1581602003.2880945,-4.0,nan
1581602003.2980828,-4.0,nan
1581602003.3100762,-4.0,nan
1581602003.3220747,-4.0,nan
1581602003.336061,-4.0,nan
1581602003.3750386,-4.0,nan
1581602003.4050214,-4.0,nan
1581602003.4150155,-3.0,nan
1581602003.4290075,-3.0,nan
1581602003.4459977,-4.0,nan
1581602003.4749808,-4.0,nan
1581602003.5159576,-4.0,nan
1581602003.5299492,-4.0,nan
1581602003.5439408,-4.0,nan
1581602003.5689266,-4.0,nan
1581602003.5909247,-5.0,nan
1581602003.6099029,-5.0,nan
1581602003.630891,-4.0,nan
1581602003.6578753,-4.0,nan
1581602003.6748655,-4.0,nan
1581602003.7198393,-5.0,nan
1581602003.7378292,-5.0,nan
1581602003.762815,-4.0,nan
1581602003.7878,-5.0,nan
