Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581502266.558251,23.5347042648076,43.062319130060104,35.53784634926223,22.561126708984375,341,93.40282942095997
1581502266.5842357,22.995548590666456,43.062319130060104,35.53784634926223,22.561126708984375,341,93.40282942095997
1581502266.5982282,nan,nan,nan,nan,341,93.40282942095997
1581502266.6102214,nan,nan,nan,nan,341,93.40282942095997
1581502266.6232133,nan,nan,nan,nan,341,93.40282942095997
1581502266.6362066,nan,nan,nan,nan,341,93.40282942095997
1581502266.6501977,nan,nan,nan,nan,341,93.40282942095997
1581502266.6621916,nan,nan,nan,nan,341,93.40282942095997
1581502266.6711876,nan,nan,nan,nan,341,93.40282942095997
1581502266.682179,nan,nan,nan,nan,341,93.40282942095997
1581502266.693173,nan,nan,nan,nan,341,93.40282942095997
1581502266.7031674,nan,nan,nan,nan,341,93.40282942095997
1581502266.713162,nan,nan,nan,nan,341,93.40282942095997
1581502266.7241554,nan,nan,nan,nan,341,93.40282942095997
1581502266.7361488,nan,nan,nan,nan,341,93.40282942095997
1581502266.7471418,nan,nan,nan,nan,341,93.40282942095997
1581502266.7591364,nan,nan,nan,nan,341,93.40282942095997
1581502266.76913,nan,nan,nan,nan,341,93.40282942095997
1581502266.7801232,nan,nan,nan,nan,341,93.40282942095997
1581502266.7931154,nan,nan,nan,nan,341,93.40282942095997
1581502266.8031101,nan,nan,nan,nan,341,93.40282942095997
1581502266.8141046,nan,nan,nan,nan,341,93.40282942095997
1581502266.8250976,nan,nan,nan,nan,341,93.40282942095997
1581502266.8350923,nan,nan,nan,nan,341,93.40282942095997
1581502266.8460855,nan,nan,nan,nan,341,93.40282942095997
1581502266.8570797,nan,nan,nan,nan,341,93.40282942095997
1581502266.8660736,nan,nan,nan,nan,341,93.40282942095997
1581502266.8760676,nan,nan,nan,nan,341,93.40282942095997
1581502266.8880618,nan,nan,nan,nan,341,93.40282942095997
1581502266.8980563,nan,nan,nan,nan,341,93.40282942095997
1581502266.908049,nan,nan,nan,nan,341,93.40282942095997
1581502266.9200435,nan,nan,nan,nan,341,93.40282942095997
1581502266.9290376,nan,nan,nan,nan,341,93.40282942095997
1581502266.939032,nan,nan,nan,nan,341,93.40282942095997
1581502266.9500253,nan,nan,nan,nan,341,93.40282942095997
1581502266.961019,nan,nan,nan,nan,341,93.40282942095997
1581502266.9720125,nan,nan,nan,nan,341,93.40282942095997
1581502266.9830067,nan,nan,nan,nan,341,93.40282942095997
1581502266.9920013,nan,nan,nan,nan,341,93.40282942095997
1581502267.0039947,nan,nan,nan,nan,341,93.40282942095997
1581502267.0139885,nan,nan,nan,nan,341,93.40282942095997
1581502267.0259817,nan,nan,nan,nan,341,93.40282942095997
1581502267.0369763,nan,nan,nan,nan,341,93.40282942095997
1581502267.0489678,nan,nan,nan,nan,341,93.40282942095997
1581502267.0579638,nan,nan,nan,nan,341,93.40282942095997
1581502267.069956,nan,nan,nan,nan,341,93.40282942095997
1581502267.0829492,nan,nan,nan,nan,341,93.40282942095997
1581502267.0949416,nan,nan,nan,nan,341,93.40282942095997
1581502267.1039374,nan,nan,nan,nan,341,93.40282942095997
1581502267.114931,nan,nan,nan,nan,341,93.40282942095997
1581502267.124925,nan,nan,nan,nan,341,93.40282942095997
1581502267.1349187,nan,nan,nan,nan,341,93.40282942095997
1581502267.146913,nan,nan,nan,nan,341,93.40282942095997
1581502267.1619046,nan,nan,nan,nan,341,93.40282942095997
1581502267.1728976,nan,nan,nan,nan,341,93.40282942095997
1581502267.181892,nan,nan,nan,nan,341,93.40282942095997
1581502267.1948848,nan,nan,nan,nan,341,93.40282942095997
1581502267.2058785,nan,nan,nan,nan,341,93.40282942095997
1581502267.2158725,nan,nan,nan,nan,341,93.40282942095997
1581502267.227867,nan,nan,nan,nan,341,93.40282942095997
1581502267.238859,nan,nan,nan,nan,341,93.40282942095997
1581502267.2478538,nan,nan,nan,nan,341,93.40282942095997
1581502267.2588472,nan,nan,nan,nan,341,93.40282942095997
1581502267.27184,nan,nan,nan,nan,341,93.40282942095997
1581502267.2798357,nan,nan,nan,nan,341,93.40282942095997
1581502267.290829,nan,nan,nan,nan,341,93.40282942095997
1581502267.301823,nan,nan,nan,nan,341,93.40282942095997
1581502267.3118172,nan,nan,nan,nan,341,93.40282942095997
1581502267.3228106,nan,nan,nan,nan,341,93.40282942095997
1581502267.3348045,nan,nan,nan,nan,341,93.40282942095997
1581502267.3467968,nan,nan,nan,nan,341,93.40282942095997
1581502267.3587904,nan,nan,nan,nan,341,93.40282942095997
1581502267.3697844,nan,nan,nan,nan,341,93.40282942095997
1581502267.3797789,nan,nan,nan,nan,341,93.40282942095997
1581502267.3907716,nan,nan,nan,nan,341,93.40282942095997
1581502267.4027653,nan,nan,nan,nan,341,93.40282942095997
1581502267.414758,nan,nan,nan,nan,341,93.40282942095997
1581502267.4237528,nan,nan,nan,nan,341,93.40282942095997
