Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580734124.015928,2.0,11.0,49.03032302856445,438,91.36471982633194
1580734124.0224338,3.0,8.0,48.145381927490234,438,91.36471982633194
1580734124.0224338,3.0,1.0,48.47329330444336,438,91.36471982633194
1580734124.053686,3.0,1.0,48.47329330444336,438,91.36471982633194
1580734124.053686,3.0,9.0,47.66519546508789,438,91.36471982633194
1580734124.06931,3.0,9.0,47.66519546508789,438,91.36471982633194
1580734124.1005573,2.0,14.0,48.672447204589844,438,91.36471982633194
1580734124.1005573,2.0,4.0,45.88933181762695,438,91.36471982633194
1580734124.1161897,2.0,4.0,45.88933181762695,438,91.36471982633194
1580734124.1383233,3.0,5.0,48.17988967895508,438,91.36471982633194
1580734124.1383233,4.0,6.0,48.62907791137695,438,91.36471982633194
1580734124.1595652,4.0,6.0,48.62907791137695,438,91.36471982633194
1580734124.1735575,3.0,13.0,48.735958099365234,438,91.36471982633194
1580734124.1815526,3.0,14.0,49.165653228759766,438,91.36471982633194
1580734124.1915474,3.0,14.0,49.165653228759766,438,91.36471982633194
1580734124.2035403,2.0,5.0,47.878231048583984,438,91.36471982633194
1580734124.2135336,3.0,5.0,46.97663116455078,438,91.36471982633194
1580734124.2235281,3.0,12.0,48.88532638549805,438,91.36471982633194
1580734124.2325273,3.0,12.0,48.88532638549805,438,91.36471982633194
1580734124.2405179,2.0,6.0,48.30623245239258,438,91.36471982633194
1580734124.253511,2.0,6.0,48.30623245239258,438,91.36471982633194
1580734124.2645097,3.0,5.0,48.81719970703125,438,91.36471982633194
1580734124.2705007,2.0,8.0,46.59731674194336,438,91.36471982633194
1580734124.2764971,2.0,8.0,46.59731674194336,438,91.36471982633194
1580734124.2904892,2.0,8.0,46.59731674194336,438,91.36471982633194
1580734124.3034816,3.0,4.0,48.901737213134766,438,91.36471982633194
1580734124.311477,3.0,0.0,48.650657653808594,438,91.36471982633194
1580734124.3224704,2.0,4.0,48.01346969604492,438,91.36471982633194
1580734124.3346152,2.0,4.0,48.01346969604492,438,91.36471982633194
1580734124.3346152,4.0,6.0,49.04296112060547,438,91.36471982633194
1580734124.3658621,2.0,5.0,49.28875732421875,438,91.36471982633194
1580734124.3658621,3.0,6.0,48.65271759033203,438,91.36471982633194
1580734124.3814862,3.0,6.0,48.65271759033203,438,91.36471982633194
1580734124.3971262,3.0,4.0,48.892303466796875,438,91.36471982633194
1580734124.3971262,4.0,3.0,48.91090774536133,438,91.36471982633194
1580734124.4127338,4.0,3.0,48.91090774536133,438,91.36471982633194
1580734124.438368,3.0,5.0,49.33447265625,438,91.36471982633194
1580734124.438368,3.0,1.0,48.30351257324219,438,91.36471982633194
1580734124.438368,3.0,1.0,48.30351257324219,438,91.36471982633194
1580734124.4696178,3.0,1.0,48.30351257324219,438,91.36471982633194
1580734124.4696178,1.0,3.0,48.768898010253906,438,91.36471982633194
1580734124.4696178,1.0,3.0,48.768898010253906,438,91.36471982633194
1580734124.5008664,1.0,3.0,48.768898010253906,438,91.36471982633194
1580734124.5008664,3.0,7.0,48.56050491333008,438,91.36471982633194
1580734124.516487,3.0,7.0,48.56050491333008,438,91.36471982633194
1580734124.5386372,3.0,12.0,49.163917541503906,438,91.36471982633194
1580734124.5386372,3.0,4.0,49.35871887207031,438,91.36471982633194
1580734124.5542448,3.0,4.0,49.35871887207031,438,91.36471982633194
1580734124.5698683,4.0,8.0,48.672035217285156,438,91.36471982633194
1580734124.5698683,4.0,8.0,48.672035217285156,438,91.36471982633194
1580734124.5854924,3.0,14.0,49.7042236328125,438,91.36471982633194
1580734124.6011195,3.0,7.0,48.78656768798828,438,91.36471982633194
1580734124.6011195,5.0,11.0,48.1783561706543,438,91.36471982633194
1580734124.6167407,5.0,11.0,48.1783561706543,438,91.36471982633194
1580734124.638876,3.0,7.0,49.875694274902344,438,91.36471982633194
1580734124.638876,4.0,4.0,48.02222442626953,438,91.36471982633194
1580734124.6544964,3.0,7.0,48.891666412353516,438,91.36471982633194
1580734124.6701355,3.0,7.0,48.891666412353516,438,91.36471982633194
1580734124.6701355,2.0,8.0,49.135772705078125,438,91.36471982633194
1580734124.6860678,4.0,5.0,48.3647575378418,438,91.36471982633194
1580734124.6960611,4.0,5.0,48.3647575378418,438,91.36471982633194
1580734124.7030563,4.0,7.0,48.67133331298828,438,91.36471982633194
1580734124.716049,4.0,7.0,48.67133331298828,438,91.36471982633194
1580734124.7250435,4.0,11.0,48.8302116394043,438,91.36471982633194
1580734124.7330396,4.0,12.0,48.321529388427734,438,91.36471982633194
1580734124.7380362,4.0,12.0,48.321529388427734,438,91.36471982633194
1580734124.752047,4.0,12.0,48.321529388427734,438,91.36471982633194
1580734124.7630436,3.0,8.0,48.13423156738281,438,91.36471982633194
1580734124.768041,3.0,13.0,47.59386444091797,438,91.36471982633194
1580734124.7790341,3.0,13.0,47.59386444091797,438,91.36471982633194
1580734124.7840326,3.0,12.0,48.92972183227539,438,91.36471982633194
1580734124.793026,3.0,12.0,48.92972183227539,438,91.36471982633194
1580734124.8010225,3.0,10.0,48.112525939941406,438,91.36471982633194
1580734124.8120155,3.0,10.0,48.112525939941406,438,91.36471982633194
1580734124.8170125,4.0,15.0,49.62605667114258,438,91.36471982633194
1580734124.8398418,4.0,15.0,49.62605667114258,438,91.36471982633194
1580734124.8398418,4.0,13.0,48.671024322509766,438,91.36471982633194
1580734124.8398418,4.0,13.0,48.671024322509766,438,91.36471982633194
1580734124.8710897,4.0,14.0,49.56319046020508,438,91.36471982633194
1580734124.8710897,2.0,12.0,48.72400665283203,438,91.36471982633194
1580734124.8867137,2.0,12.0,48.72400665283203,438,91.36471982633194
1580734124.9023385,5.0,15.0,47.460609436035156,438,91.36471982633194
1580734124.9023385,2.0,11.0,48.169124603271484,438,91.36471982633194
1580734124.9023385,2.0,11.0,48.169124603271484,438,91.36471982633194
1580734124.9401133,2.0,11.0,48.169124603271484,438,91.36471982633194
1580734124.9401133,5.0,12.0,49.229347229003906,438,91.36471982633194
1580734124.9557207,5.0,12.0,49.229347229003906,438,91.36471982633194
1580734124.971347,3.0,13.0,48.99637222290039,438,91.36471982633194
1580734124.971347,4.0,11.0,49.04236602783203,438,91.36471982633194
1580734124.9869683,4.0,11.0,49.04236602783203,438,91.36471982633194
1580734125.002592,3.0,13.0,48.62178421020508,438,91.36471982633194
1580734125.002592,5.0,13.0,48.23136520385742,438,91.36471982633194
1580734125.018216,5.0,13.0,48.23136520385742,438,91.36471982633194
1580734125.0403838,3.0,12.0,49.287498474121094,438,91.36471982633194
1580734125.0403838,2.0,9.0,47.91910934448242,438,91.36471982633194
1580734125.0559921,5.0,16.0,49.12929916381836,438,91.36471982633194
1580734125.0716326,5.0,16.0,49.12929916381836,438,91.36471982633194
1580734125.0716326,3.0,13.0,48.7531623840332,438,91.36471982633194
1580734125.0872402,5.0,13.0,48.96680450439453,438,91.36471982633194
1580734125.1028807,5.0,13.0,48.96680450439453,438,91.36471982633194
1580734125.1028807,4.0,15.0,49.36077880859375,438,91.36471982633194
1580734125.1184874,2.0,12.0,48.74591064453125,438,91.36471982633194
1580734125.140623,2.0,12.0,48.74591064453125,438,91.36471982633194
1580734125.140623,3.0,14.0,47.033416748046875,438,91.36471982633194
1580734125.1562564,3.0,14.0,47.033416748046875,438,91.36471982633194
1580734125.1718748,3.0,11.0,48.74544906616211,438,91.36471982633194
1580734125.1718748,4.0,9.0,49.68877029418945,438,91.36471982633194
1580734125.1718748,4.0,9.0,49.68877029418945,438,91.36471982633194
1580734125.2031202,4.0,9.0,49.68877029418945,438,91.36471982633194
1580734125.2031202,1.0,12.0,48.28428268432617,438,91.36471982633194
1580734125.2031202,3.0,8.0,49.16181564331055,438,91.36471982633194
1580734125.2291842,3.0,8.0,49.16181564331055,438,91.36471982633194
1580734125.2341788,2.0,7.0,48.71103286743164,438,91.36471982633194
1580734125.2471724,2.0,7.0,48.71103286743164,438,91.36471982633194
1580734125.2571657,3.0,9.0,48.108238220214844,438,91.36471982633194
1580734125.2631621,2.0,10.0,49.12749099731445,438,91.36471982633194
1580734125.270158,2.0,10.0,49.12749099731445,438,91.36471982633194
1580734125.2801523,1.0,9.0,47.92611312866211,438,91.36471982633194
1580734125.2891479,1.0,9.0,47.92611312866211,438,91.36471982633194
1580734125.2961428,3.0,5.0,48.695011138916016,438,91.36471982633194
1580734125.310135,3.0,5.0,48.695011138916016,438,91.36471982633194
1580734125.3161316,1.0,5.0,48.03474807739258,438,91.36471982633194
1580734125.325278,1.0,5.0,48.03474807739258,438,91.36471982633194
1580734125.3409057,2.0,5.0,47.949493408203125,438,91.36471982633194
1580734125.3409057,3.0,7.0,48.31417465209961,438,91.36471982633194
1580734125.3565295,3.0,7.0,48.31417465209961,438,91.36471982633194
1580734125.372153,1.0,5.0,47.80813980102539,438,91.36471982633194
1580734125.372153,3.0,3.0,46.71541213989258,438,91.36471982633194
1580734125.3877826,3.0,3.0,46.71541213989258,438,91.36471982633194
1580734125.403401,1.0,3.0,48.465084075927734,438,91.36471982633194
1580734125.403401,2.0,1.0,48.19749069213867,438,91.36471982633194
1580734125.403401,2.0,1.0,48.19749069213867,438,91.36471982633194
1580734125.4411583,1.0,5.0,46.79231643676758,438,91.36471982633194
1580734125.4411583,1.0,3.0,48.919097900390625,438,91.36471982633194
1580734125.456782,2.0,1.0,49.005001068115234,438,91.36471982633194
1580734125.4724226,2.0,1.0,49.005001068115234,438,91.36471982633194
1580734125.4724226,0.0,1.0,47.16761779785156,438,91.36471982633194
1580734125.4880297,3.0,1.0,48.2705192565918,438,91.36471982633194
1580734125.5036695,3.0,1.0,48.2705192565918,438,91.36471982633194
1580734125.5036695,2.0,2.0,46.690391540527344,438,91.36471982633194
1580734125.5192773,1.0,2.0,48.4861946105957,438,91.36471982633194
1580734125.5427556,1.0,2.0,48.4861946105957,438,91.36471982633194
1580734125.5488298,0.0,2.0,48.12067413330078,438,91.36471982633194
1580734125.5488298,0.0,2.0,48.12067413330078,438,91.36471982633194
1580734125.5800936,3.0,3.0,48.34748458862305,438,91.36471982633194
1580734125.5800936,1.0,1.0,46.60719680786133,438,91.36471982633194
1580734125.5957034,1.0,1.0,46.60719680786133,438,91.36471982633194
1580734125.6113262,1.0,4.0,47.60551452636719,438,91.36471982633194
1580734125.6113262,4.0,1.0,48.99565124511719,438,91.36471982633194
1580734125.6258352,4.0,1.0,48.99565124511719,438,91.36471982633194
1580734125.641467,0.0,0.0,47.862525939941406,438,91.36471982633194
1580734125.641467,4.0,1.0,48.50783157348633,438,91.36471982633194
1580734125.641467,4.0,1.0,48.50783157348633,438,91.36471982633194
1580734125.6727164,2.0,1.0,49.09906768798828,438,91.36471982633194
1580734125.6727164,2.0,4.0,48.836177825927734,438,91.36471982633194
1580734125.6883397,2.0,4.0,48.836177825927734,438,91.36471982633194
1580734125.7039623,5.0,3.0,48.58967208862305,438,91.36471982633194
1580734125.7039623,2.0,1.0,48.85268020629883,438,91.36471982633194
1580734125.7195864,2.0,1.0,48.85268020629883,438,91.36471982633194
