Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578576096.5781045,4.5,14.0,17.270248413085938,357,72.48130510203418
1578576096.5961084,4.5,15.0,14.320505142211914,357,72.48130510203418
1578576096.607089,4.5,9.0,19.105072021484375,357,72.48130510203418
1578576096.617085,4.5,18.0,18.24838638305664,357,72.48130510203418
1578576096.633078,4.5,18.0,18.24838638305664,357,72.48130510203418
1578576096.6490662,4.5,12.0,13.997958183288574,357,72.48130510203418
1578576096.663062,4.5,16.0,16.71903419494629,357,72.48130510203418
1578576096.6770515,4.5,16.0,16.71903419494629,357,72.48130510203418
1578576096.6930428,4.5,11.0,14.221562385559082,357,72.48130510203418
1578576096.711033,4.5,17.0,15.787753105163574,357,72.48130510203418
1578576096.726025,4.5,12.0,19.416587829589844,357,72.48130510203418
1578576096.7430172,4.5,14.0,19.557706832885742,357,72.48130510203418
1578576096.7570086,4.5,17.0,17.19038200378418,357,72.48130510203418
1578576096.7749987,4.5,10.0,14.57748031616211,357,72.48130510203418
1578576096.79099,4.5,17.0,14.247206687927246,357,72.48130510203418
1578576096.80998,4.5,11.0,15.708572387695312,357,72.48130510203418
1578576096.8219743,4.5,13.0,17.270248413085938,357,72.48130510203418
1578576096.842962,4.5,14.0,18.675073623657227,357,72.48130510203418
1578576096.8539572,4.5,14.0,19.9061279296875,357,72.48130510203418
1578576096.8729467,4.5,14.0,19.9061279296875,357,72.48130510203418
1578576096.889937,4.5,12.0,19.72951889038086,357,72.48130510203418
1578576096.9029303,4.5,13.0,17.762636184692383,357,72.48130510203418
1578576096.9169245,4.5,13.0,17.762636184692383,357,72.48130510203418
1578576096.9359157,4.5,14.0,18.748611450195312,357,72.48130510203418
1578576096.9489074,4.5,14.0,18.828269958496094,357,72.48130510203418
1578576096.9668956,4.5,14.0,19.235483169555664,357,72.48130510203418
1578576096.9818878,4.5,13.0,17.755380630493164,357,72.48130510203418
1578576096.9978797,5.5,15.0,16.410396575927734,357,72.48130510203418
1578576097.01487,4.5,12.0,14.007330894470215,357,72.48130510203418
1578576097.0328608,5.5,15.0,14.74899959564209,357,72.48130510203418
1578576097.0498533,5.5,13.0,17.762617111206055,357,72.48130510203418
1578576097.0638442,5.5,14.0,19.557706832885742,357,72.48130510203418
1578576097.0778372,5.5,15.0,20.155742645263672,357,72.48130510203418
1578576097.0958297,5.5,13.0,17.262775421142578,357,72.48130510203418
1578576097.1108189,5.5,15.0,15.215462684631348,357,72.48130510203418
1578576097.1258104,4.5,13.0,13.86729907989502,357,72.48130510203418
1578576097.1388035,4.5,13.0,19.32646369934082,357,72.48130510203418
1578576097.1517966,5.5,15.0,16.492521286010742,357,72.48130510203418
1578576097.161791,4.5,12.0,14.047511100769043,357,72.48130510203418
1578576097.1728084,4.5,12.0,14.047511100769043,357,72.48130510203418
1578576097.1878006,4.5,13.0,16.86722755432129,357,72.48130510203418
1578576097.1997936,5.5,14.0,20.223848342895508,357,72.48130510203418
1578576097.2117865,5.5,12.0,16.77060890197754,357,72.48130510203418
1578576097.2222455,5.5,15.0,14.271200180053711,357,72.48130510203418
1578576097.237237,5.5,15.0,14.271200180053711,357,72.48130510203418
1578576097.2522292,4.5,12.0,16.77060890197754,357,72.48130510203418
1578576097.2662218,4.5,13.0,19.242141723632812,357,72.48130510203418
1578576097.2772148,5.5,15.0,17.564268112182617,357,72.48130510203418
1578576097.2862108,4.5,12.0,13.845087051391602,357,72.48130510203418
1578576097.3042002,4.5,12.0,13.845087051391602,357,72.48130510203418
1578576097.318194,4.5,14.0,15.411579132080078,357,72.48130510203418
1578576097.3331845,4.5,13.0,19.111698150634766,357,72.48130510203418
1578576097.3481774,4.5,13.0,19.666149139404297,357,72.48130510203418
1578576097.3621702,4.5,17.0,15.890348434448242,357,72.48130510203418
1578576097.373163,4.5,12.0,14.925393104553223,357,72.48130510203418
1578576097.382182,5.5,19.0,15.52546501159668,357,72.48130510203418
1578576097.3971741,5.5,19.0,15.52546501159668,357,72.48130510203418
1578576097.4121664,4.5,14.0,15.132845878601074,357,72.48130510203418
1578576097.428157,5.5,20.0,15.207006454467773,357,72.48130510203418
1578576097.4401512,4.5,14.0,14.637381553649902,357,72.48130510203418
1578576097.4501445,5.5,18.0,14.354392051696777,357,72.48130510203418
1578576097.4611397,4.5,14.0,14.249859809875488,357,72.48130510203418
1578576097.4761322,4.5,14.0,14.249859809875488,357,72.48130510203418
1578576097.4891245,4.5,15.0,14.560319900512695,357,72.48130510203418
1578576097.5011172,4.5,14.0,16.286596298217773,357,72.48130510203418
1578576097.5101132,4.5,14.0,18.17990493774414,357,72.48130510203418
1578576097.5251045,4.5,14.0,18.17990493774414,357,72.48130510203418
1578576097.5410964,4.5,13.0,19.9061279296875,357,72.48130510203418
1578576097.5560882,4.5,15.0,18.33721923828125,357,72.48130510203418
1578576097.571083,4.5,14.0,14.842351913452148,357,72.48130510203418
1578576097.5830743,4.5,13.0,17.262775421142578,357,72.48130510203418
1578576097.5950687,5.5,13.0,14.440170288085938,357,72.48130510203418
1578576097.6060607,4.5,14.0,19.235483169555664,357,72.48130510203418
1578576097.6200542,4.5,14.0,19.235483169555664,357,72.48130510203418
1578576097.632048,4.5,14.0,16.125093460083008,357,72.48130510203418
1578576097.6450408,5.5,14.0,15.207006454467773,357,72.48130510203418
1578576097.6530364,5.5,15.0,18.255435943603516,357,72.48130510203418
1578576097.6690276,5.5,15.0,18.255435943603516,357,72.48130510203418
1578576097.6830213,5.5,14.0,19.416587829589844,357,72.48130510203418
1578576097.6970136,5.5,14.0,19.295330047607422,357,72.48130510203418
1578576097.7110057,5.5,15.0,18.554075241088867,357,72.48130510203418
1578576097.7229984,5.5,14.0,18.607892990112305,357,72.48130510203418
1578576097.7389896,5.5,16.0,19.235483169555664,357,72.48130510203418
1578576097.7499843,5.5,15.0,19.32646369934082,357,72.48130510203418
1578576097.7689738,5.5,15.0,19.32646369934082,357,72.48130510203418
1578576097.7819676,5.5,17.0,16.225831985473633,357,72.48130510203418
1578576097.7979584,5.5,17.0,16.225831985473633,357,72.48130510203418
1578576097.8159482,5.5,17.0,15.240752220153809,357,72.48130510203418
1578576097.8289425,5.5,17.0,17.762617111206055,357,72.48130510203418
1578576097.8439348,5.5,17.0,17.066146850585938,357,72.48130510203418
1578576097.857927,5.5,18.0,18.85576629638672,357,72.48130510203418
1578576097.8739169,5.5,18.0,15.524274826049805,357,72.48130510203418
1578576097.8839116,5.5,17.0,17.755380630493164,357,72.48130510203418
1578576097.8969047,5.5,17.0,16.19423484802246,357,72.48130510203418
1578576097.909898,5.5,16.0,17.614013671875,357,72.48130510203418
1578576097.9248896,5.5,16.0,17.614013671875,357,72.48130510203418
1578576097.9398825,5.5,17.0,16.71903419494629,357,72.48130510203418
1578576097.9518774,5.5,16.0,17.270231246948242,357,72.48130510203418
1578576097.9628694,5.5,16.0,15.787753105163574,357,72.48130510203418
1578576097.9738646,5.5,16.0,18.614681243896484,357,72.48130510203418
1578576097.9888573,5.5,16.0,18.614681243896484,357,72.48130510203418
1578576098.0028496,5.5,15.0,15.52546501159668,357,72.48130510203418
1578576098.014844,5.5,15.0,18.255416870117188,357,72.48130510203418
1578576098.025836,5.5,15.0,15.411574363708496,357,72.48130510203418
1578576098.0428283,5.5,14.0,18.66825294494629,357,72.48130510203418
1578576098.0538204,5.5,15.0,16.8013858795166,357,72.48130510203418
1578576098.0708122,5.5,15.0,16.8013858795166,357,72.48130510203418
1578576098.085805,5.5,14.0,17.262775421142578,357,72.48130510203418
1578576098.1037939,5.5,14.0,16.77060890197754,357,72.48130510203418
1578576098.1167872,5.5,13.0,16.69606590270996,357,72.48130510203418
1578576098.1327803,5.5,13.0,16.77060890197754,357,72.48130510203418
1578576098.1487706,5.5,13.0,16.874958038330078,357,72.48130510203418
1578576098.1647608,5.5,13.0,17.212636947631836,357,72.48130510203418
1578576098.179755,5.5,13.0,17.614013671875,357,72.48130510203418
1578576098.1907468,4.5,13.0,15.33112621307373,357,72.48130510203418
1578576098.2007546,5.5,13.0,18.20090103149414,357,72.48130510203418
1578576098.2127364,5.5,13.0,18.20090103149414,357,72.48130510203418
1578576098.2247293,4.5,13.0,17.784334182739258,357,72.48130510203418
1578576098.2337236,4.5,13.0,17.356653213500977,357,72.48130510203418
1578576098.2461922,4.5,13.0,17.356653213500977,357,72.48130510203418
1578576098.2621825,5.5,15.0,16.719043731689453,357,72.48130510203418
1578576098.2741754,4.5,15.0,17.784334182739258,357,72.48130510203418
1578576098.2856848,5.5,15.0,17.262775421142578,357,72.48130510203418
1578576098.2966673,5.5,16.0,16.38643455505371,357,72.48130510203418
1578576098.3096614,5.5,16.0,16.38643455505371,357,72.48130510203418
1578576098.3246531,5.5,14.0,17.066146850585938,357,72.48130510203418
1578576098.337646,5.5,15.0,16.651369094848633,357,72.48130510203418
1578576098.3496394,5.5,15.0,17.614013671875,357,72.48130510203418
1578576098.361633,4.5,14.0,17.386667251586914,357,72.48130510203418
1578576098.3736274,4.5,14.0,17.386667251586914,357,72.48130510203418
1578576098.3886192,4.5,15.0,17.117341995239258,357,72.48130510203418
1578576098.4036117,4.5,14.0,16.86722755432129,357,72.48130510203418
1578576098.4196038,4.5,15.0,16.719043731689453,357,72.48130510203418
1578576098.4305964,4.5,15.0,16.978025436401367,357,72.48130510203418
1578576098.4385917,5.5,15.0,16.778310775756836,357,72.48130510203418
1578576098.4565823,5.5,15.0,16.778310775756836,357,72.48130510203418
1578576098.4695754,5.5,16.0,17.066146850585938,357,72.48130510203418
1578576098.4855676,4.5,15.0,16.77060890197754,357,72.48130510203418
1578576098.5025578,4.5,15.0,16.492521286010742,357,72.48130510203418
1578576098.515551,4.5,16.0,16.688419342041016,357,72.48130510203418
1578576098.5275462,5.5,17.0,16.77060890197754,357,72.48130510203418
1578576098.5385463,5.5,19.0,17.262775421142578,357,72.48130510203418
1578576098.549533,5.5,20.0,17.564268112182617,357,72.48130510203418
1578576098.5645258,5.5,20.0,17.564268112182617,357,72.48130510203418
1578576098.5755186,5.5,20.0,16.985815048217773,357,72.48130510203418
1578576098.5855126,5.5,20.0,17.270231246948242,357,72.48130510203418
1578576098.597507,5.5,20.0,17.270231246948242,357,72.48130510203418
1578576098.6124978,5.5,21.0,17.292604446411133,357,72.48130510203418
