Time,Z-Coordinate,PID Output
1581508669.6050699,2.189609447291192,nan
1581508669.6270573,2.9194792630549222,nan
1581508669.6430488,2.9194792630549222,nan
1581508669.6550405,2.9194792630549222,nan
1581508669.6680346,2.9194792630549222,nan
1581508669.6830244,2.9194792630549222,nan
1581508669.698015,2.189609447291192,nan
1581508669.7130063,2.189609447291192,nan
1581508669.7279978,2.9194792630549222,nan
1581508669.7419899,2.189609447291192,nan
1581508669.756981,2.9194792630549222,nan
1581508669.7689748,2.9194792630549222,nan
1581508669.785965,2.9194792630549222,nan
1581508669.799957,2.9194792630549222,nan
1581508669.81195,2.9194792630549222,nan
1581508669.8239424,2.9194792630549222,nan
1581508669.8379352,2.9194792630549222,nan
1581508669.8499277,2.189609447291192,nan
1581508669.8609216,2.189609447291192,nan
1581508669.8719156,2.189609447291192,nan
1581508669.8849077,2.9194792630549222,nan
1581508669.896901,2.189609447291192,nan
1581508669.9058957,2.9194792630549222,nan
1581508669.9188879,2.9194792630549222,nan
1581508669.9328802,2.9194792630549222,nan
1581508669.946872,2.9194792630549222,nan
1581508669.9578662,2.9194792630549222,nan
1581508669.9678593,2.9194792630549222,nan
1581508669.980853,2.9194792630549222,nan
1581508669.9928458,2.9194792630549222,nan
1581508670.004839,2.9194792630549222,nan
1581508670.0178313,2.9194792630549222,nan
1581508670.0308242,2.189609447291192,nan
1581508670.0448153,2.9194792630549222,nan
1581508670.0568085,2.189609447291192,nan
1581508670.0688019,2.9194792630549222,nan
1581508670.0817943,2.9194792630549222,nan
1581508670.0947864,2.9194792630549222,nan
1581508670.1077788,2.9194792630549222,nan
1581508670.119773,2.9194792630549222,nan
1581508670.1287668,2.9194792630549222,nan
1581508670.1427596,2.9194792630549222,nan
1581508670.1587508,2.9194792630549222,nan
1581508670.1723657,2.9194792630549222,nan
1581508670.1843586,2.9194792630549222,nan
1581508670.1943533,2.9194792630549222,nan
1581508670.2063458,2.9194792630549222,nan
1581508670.2193387,2.189609447291192,nan
1581508670.2323315,2.189609447291192,nan
1581508670.2433248,2.9194792630549222,nan
1581508670.2543182,2.9194792630549222,nan
1581508670.2653122,2.189609447291192,nan
1581508670.2773054,2.9194792630549222,nan
1581508670.2882998,2.9194792630549222,nan
1581508670.3002915,2.9194792630549222,nan
1581508670.3142843,2.9194792630549222,nan
1581508670.326277,2.9194792630549222,nan
1581508670.3392692,2.9194792630549222,nan
1581508670.354261,2.9194792630549222,nan
1581508670.368253,2.9194792630549222,nan
1581508670.3832448,2.9194792630549222,nan
1581508670.399235,2.9194792630549222,nan
1581508670.413227,2.9194792630549222,nan
1581508670.4282186,2.9194792630549222,nan
1581508670.4382136,2.9194792630549222,nan
1581508670.451205,2.9194792630549222,nan
