Time,Z-Coordinate,PID Output
1579619366.057717,nan,nan
1579619366.0816853,57.5,nan
1579619366.0896993,48.5,nan
1579619366.101687,48.5,nan
1579619366.111669,nan,nan
1579619366.1216786,26.5,nan
1579619366.133658,26.5,nan
1579619366.145653,50.5,nan
1579619366.155663,56.5,nan
1579619366.1676383,56.5,nan
1579619366.1796324,52.5,nan
1579619366.1886454,23.5,nan
1579619366.2006388,23.5,nan
1579619366.2126315,49.5,nan
1579619366.222608,45.5,nan
1579619366.2336018,45.5,nan
1579619366.2456093,44.5,nan
1579619366.2555919,42.5,nan
1579619366.2656028,44.5,nan
1579619366.277596,44.5,nan
1579619366.287573,50.5,nan
1579619366.297585,49.5,nan
1579619366.309574,49.5,nan
1579619366.3185577,52.5,nan
1579619366.3305678,52.5,nan
1579619366.346554,50.5,nan
1579619366.357548,52.5,nan
1579619366.366531,61.5,nan
1579619366.3785238,61.5,nan
1579619366.3905344,52.5,nan
1579619366.402528,nan,nan
1579619366.4125228,53.5,nan
1579619366.4245157,53.5,nan
1579619366.436505,48.5,nan
1579619366.4454885,24.5,nan
1579619366.4564986,24.5,nan
1579619366.4674928,37.5,nan
1579619366.4834795,43.5,nan
1579619366.491475,12.5,nan
1579619366.5044718,12.5,nan
1579619366.5154662,43.5,nan
1579619366.5264454,47.5,nan
1579619366.5374506,47.5,nan
1579619366.5504925,55.5,nan
1579619366.5624237,53.5,nan
1579619366.573418,52.5,nan
1579619366.584411,52.5,nan
1579619366.5954056,45.5,nan
1579619366.614395,39.5,nan
1579619366.6253881,38.5,nan
1579619366.6363828,36.5,nan
1579619366.648376,36.5,nan
1579619366.6583707,37.5,nan
1579619366.6673658,38.5,nan
1579619366.679359,38.5,nan
1579619366.6903703,42.5,nan
1579619366.7003472,43.5,nan
1579619366.7133415,43.5,nan
1579619366.7263327,nan,nan
1579619366.7453237,18.5,nan
1579619366.7593174,30.5,nan
1579619366.7733073,36.5,nan
1579619366.7862997,20.5,nan
1579619366.796295,37.5,nan
1579619366.8142846,37.5,nan
1579619366.8262784,44.5,nan
1579619366.839271,43.5,nan
1579619366.8522644,14.5,nan
1579619366.8622582,18.5,nan
1579619366.8752518,18.5,nan
1579619366.8872447,46.5,nan
1579619366.898239,45.5,nan
1579619366.9142318,44.5,nan
1579619366.9242246,42.5,nan
1579619366.9372177,42.5,nan
1579619366.95021,41.5,nan
1579619366.9602046,45.5,nan
1579619366.970199,48.5,nan
1579619366.9811935,48.5,nan
1579619366.9911883,51.5,nan
1579619367.002183,50.5,nan
1579619367.014176,50.5,nan
1579619367.02417,41.5,nan
1579619367.0341651,34.5,nan
1579619367.0451658,34.5,nan
1579619367.0611682,41.5,nan
1579619367.072145,42.5,nan
1579619367.0811563,nan,nan
1579619367.0921342,nan,nan
1579619367.1021278,23.5,nan
1579619367.1141393,23.5,nan
1579619367.1271136,32.5,nan
1579619367.1451042,nan,nan
1579619367.1560972,nan,nan
1579619367.1680913,nan,nan
1579619367.1790855,18.5,nan
1579619367.1910787,18.5,nan
1579619367.2020738,46.5,nan
1579619367.2110686,41.5,nan
1579619367.2220626,41.5,nan
1579619367.2350543,14.5,nan
1579619367.2450488,38.5,nan
1579619367.2580423,38.5,nan
1579619367.270036,39.5,nan
1579619367.2840278,38.5,nan
1579619367.2950215,12.5,nan
1579619367.3150108,12.5,nan
1579619367.3260055,nan,nan
1579619367.3379982,nan,nan
1579619367.3479922,36.5,nan
1579619367.3579872,32.5,nan
1579619367.3699803,32.5,nan
1579619367.3799748,nan,nan
1579619367.3899698,42.5,nan
1579619367.4009635,42.5,nan
1579619367.4119582,41.5,nan
1579619367.4219525,38.5,nan
1579619367.4339452,38.5,nan
1579619367.4459388,nan,nan
1579619367.455934,34.5,nan
1579619367.465928,nan,nan
1579619367.4799213,nan,nan
1579619367.4929144,34.5,nan
1579619367.506906,31.5,nan
1579619367.5159009,nan,nan
1579619367.528894,nan,nan
1579619367.5408874,31.5,nan
1579619367.5508819,nan,nan
1579619367.5608764,nan,nan
1579619367.5818653,nan,nan
1579619367.5928588,31.5,nan
1579619367.6058514,nan,nan
1579619367.614847,nan,nan
1579619367.62684,7.5,nan
1579619367.6378343,7.5,nan
1579619367.649836,31.5,nan
1579619367.6588223,nan,nan
1579619367.679811,nan,nan
1579619367.6898057,nan,nan
1579619367.7017994,nan,nan
1579619367.7128005,nan,nan
1579619367.7227874,30.5,nan
1579619367.734781,30.5,nan
1579619367.7457757,29.5,nan
1579619367.7547698,nan,nan
1579619367.765764,nan,nan
1579619367.7767577,nan,nan
1579619367.7867527,1.5,nan
1579619367.797747,1.5,nan
1579619367.8137376,30.5,nan
1579619367.823733,nan,nan
1579619367.833727,nan,nan
1579619367.8447208,29.5,nan
1579619367.8537161,nan,nan
1579619367.8637104,nan,nan
1579619367.8747141,nan,nan
1579619367.8827,19.5,nan
1579619367.8936992,19.5,nan
1579619367.9036882,35.5,nan
1579619367.920679,33.5,nan
1579619367.9386697,33.5,nan
1579619367.9536612,33.5,nan
1579619367.963656,36.5,nan
1579619367.9786477,36.5,nan
1579619367.9936397,34.5,nan
1579619368.0066333,32.5,nan
1579619368.019627,0.5,nan
