Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581001396.3665648,5.0,-12.0,46.94291305541992,5356,97.34224236579016
1581001396.3805544,5.0,-11.0,47.372283935546875,5356,97.34224236579016
1581001396.3925474,4.0,-13.0,47.69580078125,5356,97.34224236579016
1581001396.4045398,4.0,-13.0,48.12077331542969,5356,97.34224236579016
1581001396.4125357,-8.0,-12.0,46.1837158203125,5356,97.34224236579016
1581001396.427527,-8.0,-12.0,46.1837158203125,5356,97.34224236579016
1581001396.4455192,-6.0,-13.0,46.060997009277344,5356,97.34224236579016
1581001396.4595091,0.0,-13.0,49.15677261352539,5356,97.34224236579016
1581001396.4735003,-5.0,-12.0,49.431453704833984,5356,97.34224236579016
1581001396.4904907,1.0,-11.0,50.85908126831055,5356,97.34224236579016
1581001396.5064816,-6.0,-9.0,50.9766960144043,5356,97.34224236579016
1581001396.520473,1.0,-7.0,54.00206756591797,5356,97.34224236579016
1581001396.5344677,-4.0,-6.0,51.73308563232422,5356,97.34224236579016
1581001396.5424604,-3.0,-6.0,50.221065521240234,5356,97.34224236579016
1581001396.553454,-1.0,-7.0,51.82254409790039,5356,97.34224236579016
1581001396.5654488,-1.0,-7.0,51.82254409790039,5356,97.34224236579016
1581001396.5744414,-5.0,-7.0,47.631832122802734,5356,97.34224236579016
1581001396.5854352,-5.0,-7.0,47.631832122802734,5356,97.34224236579016
1581001396.601426,2.0,-14.0,51.239768981933594,5356,97.34224236579016
1581001396.6144197,-5.0,-13.0,48.32136535644531,5356,97.34224236579016
1581001396.625412,1.0,-14.0,47.7944450378418,5356,97.34224236579016
1581001396.636406,-1.0,-12.0,49.658111572265625,5356,97.34224236579016
1581001396.6483996,-1.0,-12.0,49.658111572265625,5356,97.34224236579016
1581001396.658402,-4.0,-7.0,46.85062789916992,5356,97.34224236579016
1581001396.6693895,1.0,-9.0,50.242393493652344,5356,97.34224236579016
1581001396.6813805,1.0,-9.0,50.242393493652344,5356,97.34224236579016
1581001396.6963723,-5.0,-5.0,48.33297348022461,5356,97.34224236579016
1581001396.7083647,5.0,-13.0,51.238502502441406,5356,97.34224236579016
1581001396.7203574,-7.0,-14.0,49.557945251464844,5356,97.34224236579016
1581001396.7283533,0.0,-14.0,50.60962677001953,5356,97.34224236579016
1581001396.7453434,0.0,-14.0,50.60962677001953,5356,97.34224236579016
1581001396.7593358,-4.0,-12.0,50.01233673095703,5356,97.34224236579016
1581001396.769329,-1.0,-10.0,47.92033386230469,5356,97.34224236579016
1581001396.7793238,3.0,-9.0,49.95677947998047,5356,97.34224236579016
1581001396.790317,3.0,-9.0,49.95677947998047,5356,97.34224236579016
1581001396.7963138,-10.0,-7.0,45.95209503173828,5356,97.34224236579016
1581001396.8093069,-10.0,-7.0,45.95209503173828,5356,97.34224236579016
1581001396.8202999,5.0,-13.0,48.859317779541016,5356,97.34224236579016
1581001396.826296,-2.0,-14.0,48.66588592529297,5356,97.34224236579016
1581001396.841288,-2.0,-14.0,48.66588592529297,5356,97.34224236579016
1581001396.8502822,2.0,-18.0,48.871795654296875,5356,97.34224236579016
1581001396.8572793,-3.0,-14.0,47.22592544555664,5356,97.34224236579016
1581001396.8742695,-3.0,-14.0,47.22592544555664,5356,97.34224236579016
1581001396.8872614,-2.0,-14.0,47.339969635009766,5356,97.34224236579016
1581001396.896256,7.0,-12.0,49.772438049316406,5356,97.34224236579016
1581001396.9072506,-9.0,-6.0,46.01091766357422,5356,97.34224236579016
1581001396.917244,-9.0,-6.0,46.01091766357422,5356,97.34224236579016
1581001396.9262385,5.0,-11.0,50.522613525390625,5356,97.34224236579016
1581001396.9422293,5.0,-11.0,50.522613525390625,5356,97.34224236579016
1581001396.9522238,3.0,-14.0,49.272850036621094,5356,97.34224236579016
1581001396.9642181,3.0,-14.0,49.272850036621094,5356,97.34224236579016
1581001396.9742124,-7.0,-9.0,46.82838821411133,5356,97.34224236579016
1581001396.9852054,-2.0,-12.0,48.15686798095703,5356,97.34224236579016
1581001396.9932,-2.0,-12.0,48.15686798095703,5356,97.34224236579016
1581001397.0021973,5.0,-12.0,50.70298767089844,5356,97.34224236579016
1581001397.0151896,5.0,-12.0,50.70298767089844,5356,97.34224236579016
1581001397.024182,-5.0,-6.0,48.30378723144531,5356,97.34224236579016
1581001397.036175,6.0,-8.0,52.18098449707031,5356,97.34224236579016
1581001397.0451698,6.0,-8.0,52.18098449707031,5356,97.34224236579016
1581001397.0551648,-9.0,-5.0,48.92076110839844,5356,97.34224236579016
1581001397.0661578,-9.0,-5.0,48.92076110839844,5356,97.34224236579016
1581001397.0831482,6.0,-8.0,51.897132873535156,5356,97.34224236579016
1581001397.0951414,-4.0,-8.0,50.53699493408203,5356,97.34224236579016
1581001397.107134,-3.0,-9.0,48.997589111328125,5356,97.34224236579016
1581001397.116129,8.0,-11.0,52.333251953125,5356,97.34224236579016
1581001397.1331196,8.0,-11.0,52.333251953125,5356,97.34224236579016
1581001397.1501093,-11.0,9.0,35.355438232421875,5356,97.34224236579016
1581001397.1611025,7.0,-12.0,51.67649459838867,5356,97.34224236579016
1581001397.1740956,-10.0,8.0,34.558021545410156,5356,97.34224236579016
1581001397.185089,-2.0,-9.0,48.217323303222656,5356,97.34224236579016
1581001397.1930852,0.0,-7.0,48.26565933227539,5356,97.34224236579016
1581001397.2070765,0.0,-7.0,48.26565933227539,5356,97.34224236579016
1581001397.2170706,-6.0,13.0,30.80594253540039,5356,97.34224236579016
1581001397.2250664,3.0,-9.0,52.85035705566406,5356,97.34224236579016
1581001397.2360604,3.0,-9.0,52.85035705566406,5356,97.34224236579016
1581001397.246054,-9.0,11.0,28.74466323852539,5356,97.34224236579016
1581001397.2550497,-9.0,11.0,28.74466323852539,5356,97.34224236579016
