Time,Z-Coordinate,PID Output
1578568083.439878,5.5,29.12063980102539
1578568083.4748573,4.5,39.6234245300293
1578568083.4868507,5.5,35.51076126098633
1578568083.4998438,5.5,28.245222091674805
1578568083.5138369,5.5,28.245222091674805
1578568083.5318263,5.5,39.6234245300293
1578568083.5478165,5.5,34.38076400756836
1578568083.5628076,5.5,31.782934188842773
1578568083.5758002,5.5,37.855186462402344
1578568083.592792,5.5,30.636669158935547
1578568083.603784,4.5,35.24237823486328
1578568083.6127796,4.5,39.115413665771484
1578568083.6267717,4.5,39.115413665771484
1578568083.6407645,5.5,32.573734283447266
1578568083.6597528,5.5,28.880340576171875
1578568083.672746,5.5,28.861940383911133
1578568083.6847386,5.5,33.749916076660156
1578568083.6937337,4.5,34.132293701171875
1578568083.7057276,5.5,35.70791244506836
1578568083.7207189,5.5,35.70791244506836
1578568083.7327113,4.5,36.87837600708008
1578568083.7397075,5.5,28.28447151184082
1578568083.7526996,5.5,28.28447151184082
1578568083.761703,5.5,32.38846969604492
1578568083.773689,5.5,32.38846969604492
1578568083.7846823,5.5,35.369991302490234
1578568083.796676,5.5,35.369991302490234
1578568083.8046706,4.5,29.274763107299805
1578568083.816673,4.5,37.67030715942383
1578568083.8266578,4.5,37.67030715942383
1578568083.8356526,5.5,31.57550621032715
1578568083.847647,5.5,31.57550621032715
1578568083.8566418,4.5,36.6744384765625
1578568083.8676353,4.5,31.797204971313477
1578568083.880628,4.5,31.797204971313477
1578568083.888624,4.5,36.49677276611328
1578568083.898617,4.5,34.71330642700195
1578568083.908612,4.5,34.71330642700195
1578568083.9166071,5.5,40.311485290527344
1578568083.9285998,4.5,29.155941009521484
1578568083.938598,4.5,29.155941009521484
1578568083.9475892,4.5,37.67030715942383
1578568083.959582,4.5,37.67030715942383
1578568083.967578,4.5,32.573734283447266
1578568083.9775722,4.5,33.73445510864258
1578568083.9895651,4.5,33.73445510864258
1578568083.9975617,5.5,30.66220474243164
1578568084.0085552,5.5,38.47096633911133
1578568084.0195487,5.5,38.47096633911133
1578568084.0275443,5.5,32.01581954956055
1578568084.0405378,5.5,32.01581954956055
1578568084.050531,5.5,32.75687789916992
1578568084.0615246,4.5,37.65653991699219
1578568084.0735188,5.5,29.445579528808594
1578568084.083512,5.5,29.445579528808594
1578568084.0925083,5.5,29.631975173950195
1578568084.1055,5.5,29.631975173950195
1578568084.119493,5.5,36.73096466064453
1578568084.1314883,5.5,29.49799919128418
1578568084.138481,5.5,37.67030715942383
1578568084.156471,5.5,28.69422721862793
1578568084.1694639,5.5,28.69422721862793
1578568084.1844552,5.5,40.447696685791016
1578568084.1964505,4.5,28.65642738342285
1578568084.205444,4.5,30.503931045532227
1578568084.2174368,4.5,32.38846969604492
1578568084.226431,4.5,32.38846969604492
1578568084.2354257,5.5,36.87837600708008
1578568084.2484188,5.5,36.87837600708008
1578568084.2574136,5.5,32.032466888427734
1578568084.2674077,4.5,35.35553741455078
1578568084.2804003,4.5,35.35553741455078
1578568084.288396,4.5,36.13882064819336
1578568084.2983909,4.5,33.749916076660156
1578568084.3103838,4.5,33.749916076660156
1578568084.3183792,5.5,39.63642883300781
1578568084.3293726,4.5,30.594316482543945
1578568084.3373692,4.5,30.594316482543945
1578568084.3453639,4.5,34.525550842285156
1578568084.3553581,4.5,34.525550842285156
1578568084.363354,4.5,36.6744384765625
1578568084.3763468,4.5,36.6744384765625
1578568084.3863404,4.5,29.677663803100586
1578568084.3953362,4.5,33.54121780395508
1578568084.409329,4.5,33.54121780395508
1578568084.42332,5.5,39.47198486328125
1578568084.4323153,4.5,38.88689422607422
1578568084.4403102,5.5,32.573734283447266
1578568084.4513037,5.5,32.573734283447266
1578568084.4592993,5.5,33.749916076660156
1578568084.4732924,5.5,33.749916076660156
1578568084.484286,4.5,33.956199645996094
1578568084.5042741,4.5,33.54121780395508
1578568084.5162675,4.5,32.38846969604492
1578568084.5242631,4.5,30.26569175720215
1578568084.5382562,4.5,31.57550621032715
1578568084.5542462,4.5,31.57550621032715
1578568084.5702362,4.5,36.87837600708008
1578568084.5842295,4.5,32.70060348510742
1578568084.6022184,4.5,32.01581954956055
1578568084.6152134,4.5,33.241737365722656
1578568084.6352012,4.5,36.12498092651367
1578568084.65319,4.5,35.52523422241211
1578568084.667182,5.5,36.40180206298828
1578568084.6821737,5.5,36.40180206298828
1578568084.6971648,4.5,36.22174072265625
1578568084.7121565,5.5,33.37683868408203
1578568084.72315,4.5,32.75687789916992
1578568084.7331445,4.5,34.92869567871094
1578568084.746137,4.5,34.92869567871094
1578568084.7601316,4.5,33.37683868408203
1578568084.770123,3.5,33.749916076660156
1578568084.781117,4.5,33.37683868408203
1578568084.7931106,4.5,35.9028434753418
1578568084.8031044,4.5,35.9028434753418
1578568084.8111012,4.5,32.77286911010742
1578568084.8240936,4.5,32.77286911010742
1578568084.8350863,5.5,34.425296783447266
1578568084.8430824,5.5,32.75687789916992
1578568084.8570743,5.5,32.75687789916992
1578568084.8670685,4.5,35.525272369384766
1578568084.8760638,4.5,33.52630615234375
1578568084.8890574,4.5,33.52630615234375
1578568084.9030483,4.5,35.525272369384766
1578568084.9150412,4.5,32.63116455078125
1578568084.9270353,4.5,34.20545959472656
1578568084.9390287,5.5,34.38076400756836
1578568084.9520202,5.5,34.38076400756836
1578568084.961015,5.5,32.75687789916992
1578568084.971011,5.5,34.38076400756836
1578568084.983003,5.5,34.38076400756836
1578568084.991998,5.5,35.9028434753418
1578568085.001992,5.5,33.556610107421875
1578568085.0159836,5.5,33.556610107421875
1578568085.0239797,5.5,34.249515533447266
1578568085.0339735,4.5,33.3027229309082
1578568085.0469668,4.5,33.3027229309082
1578568085.0549626,4.5,36.40181350708008
1578568085.065956,4.5,35.7515869140625
1578568085.0779483,4.5,35.7515869140625
1578568085.0869436,4.5,32.40427780151367
1578568085.0979376,5.5,34.20545959472656
1578568085.108931,5.5,34.20545959472656
1578568085.1169274,5.5,34.728328704833984
1578568085.12892,5.5,33.73445510864258
1578568085.1359158,5.5,33.73445510864258
1578568085.14591,5.5,37.538230895996094
1578568085.1559114,5.5,37.538230895996094
1578568085.162901,5.5,32.573734283447266
1578568085.175894,5.5,32.573734283447266
1578568085.186888,4.5,37.48352813720703
1578568085.1958823,5.5,29.833839416503906
1578568085.2088745,5.5,29.49799919128418
1578568085.218869,5.5,29.49799919128418
1578568085.226864,5.5,32.38846969604492
1578568085.2388585,5.5,32.38846969604492
1578568085.246853,5.5,38.47096633911133
1578568085.2578468,5.5,37.65653991699219
1578568085.271839,5.5,37.65653991699219
1578568085.2798343,5.5,28.936168670654297
1578568085.288829,5.5,37.855186462402344
1578568085.299823,5.5,29.146432876586914
1578568085.3078194,5.5,30.101314544677734
