Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578662363.4984438,0.5,7.0,40.2121696472168,256,65.02305651544997
1578662363.5154338,3.5,4.0,41.69242477416992,256,65.02305651544997
1578662363.5294256,2.5,16.0,43.28982162475586,256,65.02305651544997
1578662363.5454166,2.5,16.0,43.28982162475586,256,65.02305651544997
1578662363.55841,0.5,4.0,39.386009216308594,256,65.02305651544997
1578662363.5773988,1.5,5.0,42.36170196533203,256,65.02305651544997
1578662363.5933897,2.5,4.0,41.30385208129883,256,65.02305651544997
1578662363.6083837,0.5,10.0,44.28327941894531,256,65.02305651544997
1578662363.6243749,6.5,2.0,42.19014358520508,256,65.02305651544997
1578662363.6393638,8.5,6.0,40.87496566772461,256,65.02305651544997
1578662363.657356,7.5,8.0,41.80022048950195,256,65.02305651544997
1578662363.6693468,7.5,11.0,42.29667282104492,256,65.02305651544997
1578662363.6873367,1.5,5.0,43.91194152832031,256,65.02305651544997
1578662363.7043269,1.5,0.0,43.28982162475586,256,65.02305651544997
1578662363.7183197,1.5,10.0,42.79320526123047,256,65.02305651544997
1578662363.7513006,6.5,7.0,41.70451736450195,256,65.02305651544997
1578662363.7702897,8.5,1.0,39.91563415527344,256,65.02305651544997
1578662363.782283,7.5,13.0,42.42650604248047,256,65.02305651544997
1578662363.8002808,5.5,7.0,42.857460021972656,256,65.02305651544997
1578662363.815273,3.5,5.0,42.7376708984375,256,65.02305651544997
1578662363.8322628,1.5,7.0,42.17236328125,256,65.02305651544997
1578662363.8492532,0.5,14.0,42.664485931396484,256,65.02305651544997
1578662363.861247,0.5,3.0,43.73512268066406,256,65.02305651544997
1578662363.8802354,0.5,2.0,42.79320526123047,256,65.02305651544997
1578662363.8971846,1.5,6.0,43.91194152832031,256,65.02305651544997
1578662363.9101787,3.5,15.0,44.2296142578125,256,65.02305651544997
1578662363.9231703,5.5,1.0,43.91194152832031,256,65.02305651544997
1578662363.934166,5.5,4.0,43.84642028808594,256,65.02305651544997
1578662363.9411602,5.5,10.0,41.80022048950195,256,65.02305651544997
1578662363.9591498,5.5,10.0,41.80022048950195,256,65.02305651544997
1578662363.9721427,4.5,7.0,39.8152961730957,256,65.02305651544997
1578662363.9871342,2.5,1.0,41.803253173828125,256,65.02305651544997
1578662364.004124,1.5,7.0,42.75521469116211,256,65.02305651544997
1578662364.0211146,0.5,11.0,43.28982162475586,256,65.02305651544997
1578662364.0391095,2.5,6.0,41.51214599609375,256,65.02305651544997
1578662364.0540965,3.5,3.0,39.7556037902832,256,65.02305651544997
1578662364.0690877,2.5,4.0,42.664485931396484,256,65.02305651544997
1578662364.0850785,3.5,9.0,44.06857681274414,256,65.02305651544997
1578662364.0970728,4.5,9.0,41.80022048950195,256,65.02305651544997
1578662364.108066,4.5,2.0,41.862972259521484,256,65.02305651544997
1578662364.1200612,3.5,9.0,43.10462188720703,256,65.02305651544997
1578662364.1340508,3.5,9.0,43.10462188720703,256,65.02305651544997
1578662364.1470435,3.5,14.0,43.41668701171875,256,65.02305651544997
1578662364.1600363,2.5,5.0,39.08125305175781,256,65.02305651544997
1578662364.1690311,1.5,7.0,42.79320526123047,256,65.02305651544997
1578662364.1840224,1.5,7.0,42.79320526123047,256,65.02305651544997
1578662364.199522,2.5,10.0,43.84642028808594,256,65.02305651544997
1578662364.211515,4.5,7.0,39.319305419921875,256,65.02305651544997
1578662364.2295058,2.5,6.0,42.29667282104492,256,65.02305651544997
